--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12232   0.01210  -0.08619  -10.11254
  -4.915  -0.11298   0.01201  -0.08612  -9.40489
  -4.829  -0.10364   0.01193  -0.08605  -8.68540
  -4.744  -0.09428   0.01185  -0.08598  -7.95428
  -4.658  -0.08493   0.01178  -0.08592  -7.21176
  -4.573  -0.07556   0.01170  -0.08585  -6.45804
  -4.487  -0.06619   0.01163  -0.08578  -5.69334
  -4.402  -0.05682   0.01155  -0.08572  -4.91786
  -4.317  -0.04744   0.01148  -0.08565  -4.13180
  -4.231  -0.03806   0.01141  -0.08559  -3.33532
  -4.146  -0.02868   0.01134  -0.08553  -2.52860
  -4.060  -0.01930   0.01128  -0.08546  -1.71175
  -3.975  -0.00992   0.01121  -0.08540  -0.88490
  -3.889  -0.00054   0.01114  -0.08534  -0.04812
  -3.804   0.00885   0.01108  -0.08527   0.79853
  -3.719   0.01823   0.01102  -0.08521   1.65503
  -3.633   0.02761   0.01095  -0.08515   2.52139
  -3.548   0.03700   0.01089  -0.08509   3.39763
  -3.462   0.04639   0.01083  -0.08502   4.28381
  -3.377   0.05578   0.01077  -0.08496   5.18001
  -3.291   0.06517   0.01071  -0.08490   6.08630
  -3.206   0.07457   0.01065  -0.08484   7.00279
  -3.121   0.08398   0.01059  -0.08478   7.92959
  -3.035   0.09339   0.01053  -0.08473   8.86681
  -2.950   0.10281   0.01048  -0.08467   9.81456
  -2.864   0.11224   0.01042  -0.08462  10.77297
  -2.779   0.12169   0.01036  -0.08456  11.74215
  -2.693   0.13114   0.01031  -0.08451  12.72223
  -2.608   0.14061   0.01025  -0.08446  13.71330
  -2.523   0.15008   0.01020  -0.08441  14.71545
  -2.437   0.15957   0.01015  -0.08436  15.72877
  -2.352   0.16908   0.01009  -0.08431  16.75333
  -2.266   0.17859   0.01004  -0.08427  17.78919
  -2.181   0.18812   0.00999  -0.08422  18.83641
  -2.095   0.19765   0.00993  -0.08418  19.89507
  -2.010   0.20720   0.00988  -0.08413  20.96528
  -1.925   0.21674   0.00983  -0.08408  22.04720
  -1.839   0.22629   0.00978  -0.08404  23.14105
  -1.754   0.23584   0.00973  -0.08399  24.24714
  -1.668   0.24540   0.00967  -0.08395  25.36583
  -1.583   0.25495   0.00962  -0.08391  26.49759
  -1.497   0.26451   0.00957  -0.08387  27.64289
  -1.412   0.27409   0.00952  -0.08383  28.80224
  -1.327   0.28367   0.00946  -0.08379  29.97606
  -1.241   0.29327   0.00941  -0.08375  31.16460
  -1.156   0.30289   0.00936  -0.08372  32.36786
  -1.070   0.31253   0.00931  -0.08369  33.58542
  -0.985   0.32218   0.00925  -0.08366  34.81637
  -0.899   0.33185   0.00920  -0.08363  36.05922
  -0.814   0.34151   0.00915  -0.08360  37.31188
  -0.729   0.35117   0.00910  -0.08358  38.57171
  -0.643   0.36080   0.00906  -0.08355  39.83575
  -0.558   0.37040   0.00901  -0.08352  41.10118
  -0.472   0.37996   0.00897  -0.08348  42.36626
  -0.387   0.38947   0.00893  -0.08344  43.63186
  -0.302   0.39893   0.00888  -0.08340  44.90424
  -0.216   0.40836   0.00884  -0.08337  46.19990
  -0.131   0.41773   0.00878  -0.08334  47.55240
  -0.045   0.42700   0.00871  -0.08332  49.01610
   0.040   0.43612   0.00861  -0.08332  50.65537
   0.126   0.44507   0.00847  -0.08333  52.52296
   0.211   0.45391   0.00830  -0.08334  54.67726
   0.296   0.46260   0.00808  -0.08331  57.24670
   0.382   0.47049   0.00781  -0.08307  60.26830
   0.467   0.47629   0.00753  -0.08235  63.24953
   0.553   0.47994   0.00730  -0.08111  65.69969
   0.638   0.48485   0.00713  -0.07999  67.98275
   0.724   0.49565   0.00701  -0.07998  70.69936
   0.809   0.51403   0.00695  -0.08151  74.01240
   0.894   0.53762   0.00693  -0.08413  77.57658
   0.980   0.56169   0.00695  -0.08692  80.80557
   1.065   0.58238   0.00699  -0.08912  83.28289
   1.151   0.59846   0.00704  -0.09046  84.95473
   1.236   0.61071   0.00710  -0.09106  86.00298
   1.322   0.62046   0.00716  -0.09118  86.64950
   1.407   0.62885   0.00722  -0.09100  87.06174
   1.492   0.63661   0.00729  -0.09069  87.34355
   1.578   0.64416   0.00736  -0.09030  87.55421
   1.663   0.65174   0.00743  -0.08990  87.72709
   1.749   0.65945   0.00750  -0.08951  87.88156
   1.834   0.66730   0.00758  -0.08913  88.02935
   1.920   0.67531   0.00766  -0.08878  88.17771
   2.005   0.68343   0.00774  -0.08846  88.33096
   2.090   0.69165   0.00782  -0.08815  88.49135
   2.176   0.69993   0.00789  -0.08787  88.65969
   2.261   0.70826   0.00797  -0.08760  88.83580
   2.347   0.71660   0.00805  -0.08734  89.01901
   2.432   0.72496   0.00813  -0.08709  89.20835
   2.518   0.73332   0.00820  -0.08685  89.40280
   2.603   0.74167   0.00828  -0.08661  89.60135
   2.688   0.75002   0.00835  -0.08638  89.80298
   2.774   0.75837   0.00843  -0.08615  90.00672
   2.859   0.76671   0.00850  -0.08593  90.21159
   2.945   0.77505   0.00857  -0.08570  90.41668
   3.030   0.78338   0.00864  -0.08548  90.62112
