--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09405   0.01197  -0.13837  -7.85400
  -4.915  -0.08467   0.01184  -0.13828  -7.15130
  -4.829  -0.07529   0.01171  -0.13818  -6.43076
  -4.744  -0.06591   0.01158  -0.13808  -5.69264
  -4.658  -0.05654   0.01145  -0.13797  -4.93750
  -4.573  -0.04720   0.01133  -0.13785  -4.16624
  -4.487  -0.03789   0.01121  -0.13772  -3.38019
  -4.402  -0.02865   0.01110  -0.13758  -2.58114
  -4.317  -0.01947   0.01099  -0.13741  -1.77135
  -4.231  -0.01039   0.01090  -0.13722  -0.95343
  -4.146  -0.00141   0.01081  -0.13701  -0.13022
  -4.060   0.00747   0.01074  -0.13678   0.69551
  -3.975   0.01624   0.01067  -0.13652   1.52130
  -3.889   0.02491   0.01062  -0.13625   2.34528
  -3.804   0.03349   0.01058  -0.13597   3.16627
  -3.719   0.04202   0.01055  -0.13569   3.98381
  -3.633   0.05051   0.01053  -0.13540   4.79799
  -3.548   0.05898   0.01051  -0.13512   5.60926
  -3.462   0.06745   0.01051  -0.13485   6.41824
  -3.377   0.07595   0.01051  -0.13460   7.22560
  -3.291   0.08448   0.01052  -0.13436   8.03199
  -3.206   0.09305   0.01053  -0.13415   8.83805
  -3.121   0.10167   0.01054  -0.13395   9.64443
  -3.035   0.11032   0.01055  -0.13378  10.45174
  -2.950   0.11900   0.01057  -0.13362  11.26058
  -2.864   0.12773   0.01058  -0.13349  12.07152
  -2.779   0.13649   0.01059  -0.13337  12.88511
  -2.693   0.14528   0.01060  -0.13326  13.70188
  -2.608   0.15411   0.01061  -0.13316  14.52236
  -2.523   0.16298   0.01062  -0.13307  15.34701
  -2.437   0.17191   0.01063  -0.13300  16.17611
  -2.352   0.18088   0.01063  -0.13293  17.00968
  -2.266   0.18990   0.01064  -0.13286  17.84742
  -2.181   0.19897   0.01065  -0.13280  18.68878
  -2.095   0.20808   0.01065  -0.13275  19.53312
  -2.010   0.21722   0.01066  -0.13270  20.37991
  -1.925   0.22639   0.01066  -0.13265  21.22883
  -1.839   0.23558   0.01067  -0.13260  22.07978
  -1.754   0.24480   0.01067  -0.13256  22.93278
  -1.668   0.25404   0.01068  -0.13252  23.78786
  -1.583   0.26331   0.01068  -0.13248  24.64493
  -1.497   0.27259   0.01069  -0.13244  25.50373
  -1.412   0.28190   0.01069  -0.13241  26.36377
  -1.327   0.29122   0.01070  -0.13238  27.22444
  -1.241   0.30056   0.01070  -0.13235  28.08506
  -1.156   0.30991   0.01071  -0.13233  28.94500
  -1.070   0.31927   0.01071  -0.13230  29.80372
  -0.985   0.32864   0.01072  -0.13228  30.66084
  -0.899   0.33802   0.01073  -0.13227  31.51610
  -0.814   0.34741   0.01073  -0.13225  32.36934
  -0.729   0.35681   0.01074  -0.13224  33.22044
  -0.643   0.36624   0.01075  -0.13223  34.06927
  -0.558   0.37567   0.01076  -0.13223  34.91561
  -0.472   0.38513   0.01077  -0.13223  35.75916
  -0.387   0.39460   0.01078  -0.13223  36.59950
  -0.302   0.40409   0.01079  -0.13223  37.43617
  -0.216   0.41360   0.01081  -0.13224  38.26870
  -0.131   0.42313   0.01082  -0.13225  39.09670
  -0.045   0.43267   0.01084  -0.13225  39.91991
   0.040   0.44222   0.01086  -0.13226  40.73824
   0.126   0.45177   0.01087  -0.13227  41.55181
   0.211   0.46133   0.01089  -0.13228  42.36091
   0.296   0.47088   0.01091  -0.13229  43.16602
   0.382   0.48043   0.01093  -0.13229  43.96770
   0.467   0.48997   0.01095  -0.13230  44.76657
   0.553   0.49950   0.01096  -0.13231  45.56321
   0.638   0.50902   0.01098  -0.13231  46.35809
   0.724   0.51853   0.01100  -0.13232  47.15152
   0.809   0.52804   0.01101  -0.13232  47.94366
   0.894   0.53753   0.01103  -0.13233  48.73455
   0.980   0.54702   0.01105  -0.13233  49.52412
   1.065   0.55651   0.01106  -0.13233  50.31225
   1.151   0.56600   0.01108  -0.13233  51.09880
   1.236   0.57549   0.01109  -0.13233  51.88368
   1.322   0.58498   0.01111  -0.13233  52.66682
   1.407   0.59447   0.01112  -0.13232  53.44825
   1.492   0.60396   0.01114  -0.13232  54.22805
   1.578   0.61344   0.01115  -0.13231  55.00641
   1.663   0.62292   0.01117  -0.13230  55.78358
   1.749   0.63239   0.01118  -0.13230  56.55988
   1.834   0.64186   0.01119  -0.13228  57.33565
   1.920   0.65132   0.01121  -0.13227  58.11121
   2.005   0.66078   0.01122  -0.13226  58.88680
   2.090   0.67023   0.01123  -0.13224  59.66253
   2.176   0.67968   0.01125  -0.13223  60.43837
   2.261   0.68912   0.01126  -0.13222  61.21408
   2.347   0.69857   0.01127  -0.13220  61.98922
   2.432   0.70803   0.01128  -0.13219  62.76319
   2.518   0.71749   0.01129  -0.13218  63.53516
   2.603   0.72697   0.01131  -0.13217  64.30416
   2.688   0.73646   0.01132  -0.13217  65.06911
   2.774   0.74597   0.01133  -0.13218  65.82886
   2.859   0.75550   0.01135  -0.13219  66.58235
   2.945   0.76505   0.01136  -0.13221  67.32872
   3.030   0.77463   0.01138  -0.13224  68.06758
   3.116   0.78424   0.01140  -0.13228  68.79930
   3.201   0.79388   0.01142  -0.13234  69.52545
   3.286   0.80355   0.01144  -0.13240  70.24976
   3.372   0.81327   0.01146  -0.13247  70.98005
   3.457   0.82302   0.01147  -0.13254  71.73186
   3.543   0.83281   0.01148  -0.13261  72.53513
   3.628   0.84261   0.01147  -0.13266  73.44412
   3.714   0.85241   0.01144  -0.13270  74.54376
   3.799   0.86218   0.01136  -0.13270  75.92861
   3.884   0.87186   0.01123  -0.13266  77.62738
   3.970   0.88140   0.01109  -0.13260  79.50883
   4.055   0.89073   0.01096  -0.13253  81.29126
   4.141   0.89984   0.01088  -0.13246  82.71706
   4.226   0.90877   0.01085  -0.13238  83.73141
   4.312   0.91765   0.01086  -0.13230  84.46272
   4.397   0.92660   0.01089  -0.13221  85.07477
   4.482   0.93569   0.01092  -0.13212  85.67371
   4.568   0.94494   0.01095  -0.13203  86.30269
   4.653   0.95430   0.01097  -0.13195  86.96892
   4.739   0.96375   0.01099  -0.13187  87.66685
   4.824   0.97326   0.01101  -0.13180  88.38997
   4.910   0.98280   0.01103  -0.13172  89.13430
   4.995   0.99235   0.01104  -0.13164  89.89800
   5.080   1.00191   0.01105  -0.13157  90.67987
   5.166   1.01146   0.01106  -0.13149  91.47804
   5.251   1.02098   0.01106  -0.13141  92.28904
   5.337   1.03045   0.01107  -0.13133  93.10743
   5.422   1.03985   0.01107  -0.13125  93.92598
   5.508   1.04917   0.01107  -0.13116  94.73623
   5.593   1.05838   0.01108  -0.13108  95.52946
   5.678   1.06748   0.01109  -0.13099  96.29774
   5.764   1.07647   0.01109  -0.13091  97.03489
   5.849   1.08534   0.01110  -0.13082  97.73711
   5.935   1.09410   0.01112  -0.13073  98.40308
   6.020   1.10276   0.01114  -0.13063  99.03368
   6.106   1.11133   0.01115  -0.13051  99.63138
   6.191   1.11982   0.01118  -0.13039  100.19957
   6.276   1.12825   0.01120  -0.13025  100.74194
   6.362   1.13662   0.01122  -0.13009  101.26208
   6.447   1.14495   0.01125  -0.12992  101.76323
   6.533   1.15324   0.01128  -0.12974  102.24823
   6.618   1.16149   0.01131  -0.12955  102.71959
   6.704   1.16970   0.01134  -0.12934  103.17954
   6.789   1.17787   0.01137  -0.12913  103.63017
   6.874   1.18601   0.01140  -0.12890  104.07356
   6.960   1.19413   0.01143  -0.12867  104.51181
   7.045   1.20222   0.01146  -0.12843  104.94728
   7.131   1.21029   0.01148  -0.12819  105.38271
   7.216   1.21837   0.01151  -0.12795  105.82143
   7.302   1.22645   0.01154  -0.12770  106.26762
   7.387   1.23455   0.01157  -0.12744  106.72653
   7.472   1.24270   0.01159  -0.12719  107.20457
   7.558   1.25091   0.01161  -0.12694  107.70926
   7.643   1.25920   0.01163  -0.12669  108.24857
   7.729   1.26759   0.01165  -0.12644  108.82951
   7.814   1.27609   0.01166  -0.12618  109.45524
   7.899   1.28467   0.01167  -0.12592  110.12019
   7.985   1.29331   0.01167  -0.12565  110.80267
   8.070   1.30191   0.01168  -0.12534  111.45514
   8.156   1.31033   0.01170  -0.12499  111.99395
   8.241   1.31838   0.01174  -0.12457  112.29254
   8.327   1.32581   0.01182  -0.12404  112.18377
   8.412   1.33234   0.01195  -0.12338  111.47595
   8.497   1.33768   0.01216  -0.12255  109.98235
   8.583   1.34160   0.01247  -0.12152  107.56192
   8.668   1.34392   0.01290  -0.12027  104.17309
   8.754   1.34463   0.01345  -0.11881  99.94438
   8.839   1.34389   0.01411  -0.11717  95.23530
   8.925   1.34212   0.01482  -0.11538  90.58397
