--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.16616   0.02192  -0.15506   7.58098
  -4.915   0.17676   0.02162  -0.15521   8.17493
  -4.829   0.18734   0.02133  -0.15536   8.78407
  -4.744   0.19788   0.02103  -0.15550   9.40907
  -4.658   0.20841   0.02074  -0.15563  10.05030
  -4.573   0.21890   0.02044  -0.15575  10.70784
  -4.487   0.22937   0.02015  -0.15586  11.38157
  -4.402   0.23980   0.01987  -0.15595  12.07122
  -4.317   0.25019   0.01958  -0.15603  12.77647
  -4.231   0.26053   0.01930  -0.15609  13.49700
  -4.146   0.27081   0.01903  -0.15613  14.23253
  -4.060   0.28102   0.01876  -0.15615  14.98292
  -3.975   0.29115   0.01849  -0.15615  15.74816
  -3.889   0.30122   0.01822  -0.15614  16.52836
  -3.804   0.31120   0.01796  -0.15610  17.32384
  -3.719   0.32111   0.01771  -0.15604  18.13502
  -3.633   0.33095   0.01745  -0.15596  18.96251
  -3.548   0.34072   0.01720  -0.15587  19.80702
  -3.462   0.35044   0.01695  -0.15576  20.66938
  -3.377   0.36010   0.01671  -0.15564  21.55050
  -3.291   0.36972   0.01647  -0.15552  22.45132
  -3.206   0.37930   0.01623  -0.15538  23.37279
  -3.121   0.38887   0.01599  -0.15524  24.31583
  -3.035   0.39842   0.01576  -0.15510  25.28125
  -2.950   0.40797   0.01553  -0.15495  26.26982
  -2.864   0.41752   0.01530  -0.15481  27.28213
  -2.779   0.42708   0.01508  -0.15467  28.31866
  -2.693   0.43664   0.01486  -0.15453  29.37975
  -2.608   0.44622   0.01465  -0.15439  30.46560
  -2.523   0.45581   0.01444  -0.15426  31.57631
  -2.437   0.46541   0.01423  -0.15413  32.71186
  -2.352   0.47502   0.01402  -0.15400  33.87215
  -2.266   0.48464   0.01382  -0.15387  35.05698
  -2.181   0.49426   0.01363  -0.15374  36.26606
  -2.095   0.50389   0.01344  -0.15362  37.49892
  -2.010   0.51351   0.01325  -0.15349  38.75486
  -1.925   0.52312   0.01307  -0.15336  40.03282
  -1.839   0.53272   0.01289  -0.15322  41.33118
  -1.754   0.54230   0.01272  -0.15308  42.64751
  -1.668   0.55184   0.01255  -0.15293  43.97836
  -1.583   0.56135   0.01239  -0.15277  45.31890
  -1.497   0.57081   0.01223  -0.15260  46.66278
  -1.412   0.58021   0.01209  -0.15242  48.00199
  -1.327   0.58954   0.01195  -0.15222  49.32705
  -1.241   0.59879   0.01183  -0.15200  50.62738
  -1.156   0.60796   0.01172  -0.15176  51.89198
  -1.070   0.61704   0.01162  -0.15151  53.11030
  -0.985   0.62605   0.01154  -0.15124  54.27319
  -0.899   0.63499   0.01147  -0.15097  55.37379
  -0.814   0.64386   0.01141  -0.15068  56.40809
  -0.729   0.65268   0.01138  -0.15040  57.37523
  -0.643   0.66144   0.01135  -0.15011  58.27731
  -0.558   0.67015   0.01134  -0.14984  59.11889
  -0.472   0.67881   0.01133  -0.14957  59.90649
  -0.387   0.68743   0.01133  -0.14932  60.64801
  -0.302   0.69600   0.01134  -0.14908  61.35206
  -0.216   0.70454   0.01136  -0.14886  62.02727
  -0.131   0.71305   0.01138  -0.14865  62.68131
  -0.045   0.72155   0.01140  -0.14845  63.32011
   0.040   0.73004   0.01142  -0.14827  63.94714
   0.126   0.73855   0.01144  -0.14810  64.56293
   0.211   0.74712   0.01147  -0.14796  65.16524
   0.296   0.75577   0.01149  -0.14783  65.75048
   0.382   0.76454   0.01153  -0.14773  66.31756
   0.467   0.77341   0.01156  -0.14766  66.87480
   0.553   0.78231   0.01160  -0.14761  67.45045
   0.638   0.79114   0.01162  -0.14756  68.11346
   0.724   0.79975   0.01159  -0.14746  69.02104
   0.809   0.80794   0.01147  -0.14723  70.46738
   0.894   0.81545   0.01122  -0.14679  72.70427
   0.980   0.82228   0.01091  -0.14615  75.36302
   1.065   0.82944   0.01070  -0.14562  77.51358
   1.151   0.83850   0.01062  -0.14552  78.93979
   1.236   0.84941   0.01061  -0.14579  80.04074
   1.322   0.86084   0.01063  -0.14616  80.99585
   1.407   0.87194   0.01066  -0.14647  81.81405
   1.492   0.88240   0.01070  -0.14669  82.48672
   1.578   0.89217   0.01075  -0.14679  83.01704
   1.663   0.90129   0.01080  -0.14677  83.41913
   1.749   0.90992   0.01087  -0.14665  83.71469
   1.834   0.91828   0.01094  -0.14647  83.92906
   1.920   0.92654   0.01102  -0.14625  84.08703
   2.005   0.93486   0.01110  -0.14602  84.20968
   2.090   0.94331   0.01119  -0.14581  84.31291
   2.176   0.95192   0.01128  -0.14561  84.40743
   2.261   0.96067   0.01137  -0.14545  84.49977
   2.347   0.96954   0.01146  -0.14531  84.59347
   2.432   0.97850   0.01155  -0.14520  84.69024
   2.518   0.98751   0.01165  -0.14510  84.79070
   2.603   0.99654   0.01174  -0.14501  84.89498
   2.688   1.00558   0.01183  -0.14493  85.00291
   2.774   1.01461   0.01192  -0.14485  85.11423
   2.859   1.02363   0.01201  -0.14477  85.22862
   2.945   1.03263   0.01210  -0.14469  85.34569
   3.030   1.04162   0.01219  -0.14461  85.46502
   3.116   1.05058   0.01228  -0.14453  85.58611
   3.201   1.05952   0.01236  -0.14444  85.70843
   3.286   1.06845   0.01245  -0.14435  85.83142
   3.372   1.07735   0.01253  -0.14426  85.95448
   3.457   1.08623   0.01262  -0.14417  86.07702
   3.543   1.09510   0.01270  -0.14408  86.19845
   3.628   1.10394   0.01279  -0.14398  86.31823
   3.714   1.11276   0.01287  -0.14388  86.43586
