--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03096   0.01192  -0.06824  -2.59809
  -4.915  -0.02098   0.01192  -0.06830  -1.76031
  -4.829  -0.01101   0.01191  -0.06835  -0.92444
  -4.744  -0.00107   0.01190  -0.06840  -0.08996
  -4.658   0.00885   0.01189  -0.06843   0.74365
  -4.573   0.01873   0.01188  -0.06845   1.57691
  -4.487   0.02860   0.01186  -0.06845   2.41030
  -4.402   0.03843   0.01185  -0.06845   3.24429
  -4.317   0.04823   0.01182  -0.06843   4.07931
  -4.231   0.05800   0.01180  -0.06840   4.91579
  -4.146   0.06774   0.01177  -0.06836   5.75414
  -4.060   0.07745   0.01174  -0.06830   6.59475
  -3.975   0.08713   0.01171  -0.06823   7.43804
  -3.889   0.09677   0.01168  -0.06815   8.28440
  -3.804   0.10639   0.01165  -0.06805   9.13424
  -3.719   0.11598   0.01161  -0.06794   9.98799
  -3.633   0.12555   0.01158  -0.06782  10.84611
  -3.548   0.13509   0.01154  -0.06769  11.70904
  -3.462   0.14460   0.01150  -0.06754  12.57729
  -3.377   0.15410   0.01146  -0.06739  13.45139
  -3.291   0.16357   0.01141  -0.06723  14.33190
  -3.206   0.17304   0.01137  -0.06706  15.21943
  -3.121   0.18248   0.01132  -0.06688  16.11464
  -3.035   0.19191   0.01128  -0.06669  17.01826
  -2.950   0.20134   0.01123  -0.06650  17.93104
  -2.864   0.21075   0.01118  -0.06630  18.85379
  -2.779   0.22015   0.01113  -0.06609  19.78733
  -2.693   0.22955   0.01107  -0.06588  20.73250
  -2.608   0.23894   0.01102  -0.06567  21.69012
  -2.523   0.24833   0.01096  -0.06545  22.66098
  -2.437   0.25771   0.01090  -0.06524  23.64580
  -2.352   0.26709   0.01084  -0.06501  24.64521
  -2.266   0.27645   0.01077  -0.06479  25.65974
  -2.181   0.28581   0.01071  -0.06457  26.68980
  -2.095   0.29516   0.01064  -0.06434  27.73565
  -2.010   0.30449   0.01057  -0.06411  28.79744
  -1.925   0.31381   0.01050  -0.06388  29.87517
  -1.839   0.32311   0.01043  -0.06365  30.96876
  -1.754   0.33239   0.01036  -0.06342  32.07804
  -1.668   0.34165   0.01029  -0.06319  33.20280
  -1.583   0.35088   0.01022  -0.06295  34.34278
  -1.497   0.36010   0.01014  -0.06272  35.49776
  -1.412   0.36929   0.01007  -0.06249  36.66755
  -1.327   0.37845   0.01000  -0.06225  37.85200
  -1.241   0.38760   0.00993  -0.06202  39.05105
  -1.156   0.39672   0.00985  -0.06178  40.26470
  -1.070   0.40582   0.00978  -0.06154  41.49304
  -0.985   0.41491   0.00971  -0.06131  42.73630
  -0.899   0.42399   0.00964  -0.06107  43.99489
  -0.814   0.43306   0.00957  -0.06083  45.26958
  -0.729   0.44212   0.00950  -0.06060  46.56170
  -0.643   0.45119   0.00942  -0.06036  47.87347
  -0.558   0.46027   0.00935  -0.06013  49.20827
  -0.472   0.46938   0.00928  -0.05991  50.57076
  -0.387   0.47851   0.00921  -0.05969  51.96653
  -0.302   0.48767   0.00913  -0.05948  53.40057
  -0.216   0.49685   0.00905  -0.05926  54.87387
  -0.131   0.50598   0.00897  -0.05903  56.37720
  -0.045   0.51497   0.00890  -0.05876  57.88199
   0.040   0.52363   0.00883  -0.05840  59.32914
   0.126   0.53165   0.00877  -0.05789  60.61748
   0.211   0.53863   0.00875  -0.05716  61.59199
   0.296   0.54419   0.00877  -0.05613  62.03062
   0.382   0.54828   0.00889  -0.05480  61.65176
   0.467   0.55151   0.00915  -0.05329  60.26791
   0.553   0.55509   0.00954  -0.05187  58.20106
   0.638   0.56028   0.00995  -0.05087  56.32376
   0.724   0.56776   0.01028  -0.05047  55.22478
   0.809   0.57748   0.01053  -0.05061  54.84842
   0.894   0.58877   0.01072  -0.05113  54.90391
   0.980   0.60065   0.01089  -0.05180  55.14501
   1.065   0.61221   0.01105  -0.05242  55.41398
   1.151   0.62283   0.01120  -0.05284  55.62498
   1.236   0.63226   0.01134  -0.05301  55.74596
   1.322   0.64057   0.01148  -0.05292  55.78161
   1.407   0.64806   0.01162  -0.05263  55.75492
   1.492   0.65504   0.01176  -0.05221  55.69246
   1.578   0.66182   0.01190  -0.05172  55.61752
   1.663   0.66860   0.01204  -0.05121  55.54871
   1.749   0.67552   0.01217  -0.05070  55.49857
   1.834   0.68265   0.01231  -0.05022  55.47119
   1.920   0.68999   0.01244  -0.04978  55.46348
   2.005   0.69750   0.01257  -0.04937  55.47070
   2.090   0.70517   0.01271  -0.04900  55.49001
   2.176   0.71297   0.01284  -0.04866  55.51957
   2.261   0.72087   0.01298  -0.04834  55.55634
   2.347   0.72885   0.01311  -0.04804  55.59572
   2.432   0.73689   0.01325  -0.04776  55.63302
   2.518   0.74495   0.01338  -0.04747  55.66497
   2.603   0.75302   0.01352  -0.04720  55.69022
   2.688   0.76107   0.01366  -0.04692  55.70895
   2.774   0.76911   0.01380  -0.04665  55.72215
   2.859   0.77713   0.01394  -0.04637  55.73093
   2.945   0.78513   0.01409  -0.04609  55.73619
   3.030   0.79310   0.01423  -0.04581  55.73835
   3.116   0.80105   0.01437  -0.04553  55.73741
   3.201   0.80897   0.01452  -0.04525  55.73305
   3.286   0.81687   0.01466  -0.04496  55.72493
   3.372   0.82474   0.01480  -0.04468  55.71281
   3.457   0.83260   0.01495  -0.04439  55.69672
   3.543   0.84043   0.01509  -0.04410  55.67685
   3.628   0.84825   0.01524  -0.04381  55.65343
   3.714   0.85605   0.01539  -0.04352  55.62654
   3.799   0.86385   0.01554  -0.04323  55.59610
   3.884   0.87164   0.01569  -0.04294  55.56182
   3.970   0.87943   0.01584  -0.04264  55.52329
   4.055   0.88721   0.01599  -0.04235  55.48003
   4.141   0.89498   0.01615  -0.04206  55.43157
   4.226   0.90274   0.01630  -0.04177  55.37750
   4.312   0.91050   0.01646  -0.04147  55.31746
   4.397   0.91825   0.01662  -0.04117  55.25118
   4.482   0.92598   0.01678  -0.04087  55.17844
   4.568   0.93371   0.01695  -0.04057  55.09902
   4.653   0.94142   0.01711  -0.04026  55.01270
   4.739   0.94911   0.01728  -0.03995  54.91925
   4.824   0.95678   0.01745  -0.03963  54.81837
   4.910   0.96441   0.01763  -0.03931  54.70981
   4.995   0.97202   0.01780  -0.03899  54.59330
   5.080   0.97959   0.01798  -0.03866  54.46870
   5.166   0.98712   0.01817  -0.03832  54.33596
   5.251   0.99460   0.01835  -0.03799  54.19519
   5.337   1.00205   0.01854  -0.03764  54.04662
   5.422   1.00945   0.01873  -0.03730  53.89056
   5.508   1.01681   0.01893  -0.03694  53.72734
   5.593   1.02413   0.01912  -0.03659  53.55728
   5.678   1.03141   0.01932  -0.03622  53.38066
   5.764   1.03865   0.01952  -0.03586  53.19769
   5.849   1.04585   0.01973  -0.03548  53.00857
   5.935   1.05300   0.01994  -0.03510  52.81343
   6.020   1.06011   0.02015  -0.03471  52.61241
   6.106   1.06717   0.02036  -0.03432  52.40563
   6.191   1.07418   0.02058  -0.03391  52.19321
   6.276   1.08113   0.02080  -0.03351  51.97526
   6.362   1.08802   0.02102  -0.03309  51.75190
   6.447   1.09485   0.02125  -0.03267  51.52323
   6.533   1.10162   0.02148  -0.03224  51.28932
   6.618   1.10832   0.02171  -0.03180  51.05026
   6.704   1.11494   0.02195  -0.03135  50.80607
   6.789   1.12150   0.02218  -0.03090  50.55676
   6.874   1.12797   0.02242  -0.03044  50.30232
   6.960   1.13437   0.02267  -0.02997  50.04274
   7.045   1.14069   0.02292  -0.02950  49.77798
   7.131   1.14692   0.02317  -0.02901  49.50802
   7.216   1.15307   0.02342  -0.02852  49.23287
   7.302   1.15914   0.02368  -0.02802  48.95254
   7.387   1.16513   0.02394  -0.02751  48.66710
   7.472   1.17103   0.02421  -0.02699  48.37665
   7.558   1.17686   0.02448  -0.02647  48.08131
   7.643   1.18260   0.02475  -0.02594  47.78126
   7.729   1.18827   0.02503  -0.02541  47.47667
   7.814   1.19387   0.02531  -0.02487  47.16774
   7.899   1.19940   0.02560  -0.02432  46.85465
   7.985   1.20485   0.02589  -0.02378  46.53760
   8.070   1.21024   0.02619  -0.02323  46.21674
   8.156   1.21556   0.02649  -0.02267  45.89221
   8.241   1.22082   0.02679  -0.02212  45.56412
   8.327   1.22601   0.02710  -0.02156  45.23254
   8.412   1.23114   0.02742  -0.02101  44.89752
   8.497   1.23621   0.02774  -0.02045  44.55906
   8.583   1.24121   0.02807  -0.01989  44.21715
   8.668   1.24613   0.02840  -0.01934  43.87174
   8.754   1.25099   0.02874  -0.01878  43.52278
   8.839   1.25577   0.02909  -0.01822  43.17022
   8.925   1.26048   0.02944  -0.01766  42.81398
   9.010   1.26510   0.02980  -0.01710  42.45402
   9.095   1.26964   0.03016  -0.01654  42.09029
   9.181   1.27408   0.03054  -0.01597  41.72279
