--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42062   0.01551  -0.04662  -27.11173
  -4.915  -0.40780   0.01535  -0.04732  -26.56480
  -4.829  -0.39501   0.01519  -0.04802  -26.00612
  -4.744  -0.38222   0.01503  -0.04872  -25.43450
  -4.658  -0.36941   0.01487  -0.04941  -24.84864
  -4.573  -0.35657   0.01471  -0.05011  -24.24721
  -4.487  -0.34369   0.01455  -0.05082  -23.62896
  -4.402  -0.33075   0.01438  -0.05154  -22.99279
  -4.317  -0.31775   0.01422  -0.05227  -22.33782
  -4.231  -0.30470   0.01407  -0.05300  -21.66339
  -4.146  -0.29160   0.01391  -0.05375  -20.96918
  -4.060  -0.27846   0.01375  -0.05450  -20.25518
  -3.975  -0.26529   0.01359  -0.05525  -19.52178
  -3.889  -0.25211   0.01343  -0.05601  -18.76982
  -3.804  -0.23895   0.01327  -0.05676  -18.00059
  -3.719  -0.22584   0.01312  -0.05750  -17.21585
  -3.633  -0.21280   0.01296  -0.05822  -16.41759
  -3.548  -0.19987   0.01281  -0.05892  -15.60778
  -3.462  -0.18706   0.01265  -0.05959  -14.78802
  -3.377  -0.17441   0.01249  -0.06023  -13.95943
  -3.291  -0.16192   0.01234  -0.06084  -13.12284
  -3.206  -0.14961   0.01218  -0.06140  -12.27919
  -3.121  -0.13751   0.01203  -0.06192  -11.42972
  -3.035  -0.12562   0.01188  -0.06240  -10.57563
  -2.950  -0.11396   0.01173  -0.06282  -9.71763
  -2.864  -0.10252   0.01158  -0.06320  -8.85579
  -2.779  -0.09129   0.01143  -0.06353  -7.98970
  -2.693  -0.08026   0.01127  -0.06381  -7.11820
  -2.608  -0.06939   0.01112  -0.06405  -6.23872
  -2.523  -0.05865   0.01097  -0.06425  -5.34802
  -2.437  -0.04805   0.01081  -0.06442  -4.44515
  -2.352  -0.03760   0.01064  -0.06455  -3.53352
  -2.266  -0.02737   0.01046  -0.06466  -2.61608
  -2.181  -0.01735   0.01027  -0.06474  -1.68930
  -2.095  -0.00750   0.01007  -0.06480  -0.74507
  -2.010   0.00222   0.00986  -0.06484   0.22505
  -1.925   0.01184   0.00964  -0.06484   1.22775
  -1.839   0.02136   0.00942  -0.06478   2.26675
  -1.754   0.03075   0.00920  -0.06466   3.34356
  -1.668   0.04000   0.00898  -0.06447   4.45286
  -1.583   0.04912   0.00881  -0.06425   5.57606
  -1.497   0.05813   0.00868  -0.06400   6.69550
  -1.412   0.06702   0.00858  -0.06371   7.80667
  -1.327   0.07579   0.00850  -0.06340   8.91189
  -1.241   0.08444   0.00843  -0.06306  10.01407
  -1.156   0.09298   0.00836  -0.06272  11.11628
  -1.070   0.10142   0.00830  -0.06237  12.22283
  -0.985   0.10982   0.00823  -0.06201  13.33938
  -0.899   0.11819   0.00817  -0.06165  14.47168
  -0.814   0.12657   0.00810  -0.06127  15.62310
  -0.729   0.13499   0.00804  -0.06088  16.79198
  -0.643   0.14345   0.00798  -0.06049  17.97088
  -0.558   0.15196   0.00794  -0.06009  19.14892
  -0.472   0.16051   0.00790  -0.05969  20.31564
  -0.387   0.16909   0.00788  -0.05929  21.46285
  -0.302   0.17763   0.00787  -0.05887  22.58426
  -0.216   0.18606   0.00786  -0.05841  23.67516
  -0.131   0.19435   0.00786  -0.05792  24.73401
  -0.045   0.20249   0.00786  -0.05739  25.76508
   0.040   0.21058   0.00786  -0.05685  26.77961
   0.126   0.21874   0.00787  -0.05633  27.79454
   0.211   0.22714   0.00788  -0.05586  28.82938
   0.296   0.23595   0.00789  -0.05548  29.90168
   0.382   0.24529   0.00791  -0.05524  31.02219
   0.467   0.25523   0.00793  -0.05514  32.19330
   0.553   0.26577   0.00795  -0.05519  33.41468
   0.638   0.27698   0.00798  -0.05538  34.69238
   0.724   0.28900   0.00802  -0.05576  36.04319
   0.809   0.30203   0.00806  -0.05636  37.48984
   0.894   0.31623   0.00810  -0.05721  39.05005
   0.980   0.33160   0.00814  -0.05832  40.72585
   1.065   0.34797   0.00819  -0.05964  42.49790
   1.151   0.36495   0.00823  -0.06111  44.32699
   1.236   0.38204   0.00828  -0.06261  46.16171
   1.322   0.39872   0.00832  -0.06406  47.94953
   1.407   0.41455   0.00835  -0.06535  49.64700
   1.492   0.42925   0.00838  -0.06642  51.22589
   1.578   0.44270   0.00840  -0.06726  52.67421
   1.663   0.45492   0.00843  -0.06784  53.99326
   1.749   0.46603   0.00844  -0.06821  55.19295
   1.834   0.47618   0.00846  -0.06838  56.28730
   1.920   0.48556   0.00848  -0.06839  57.29104
   2.005   0.49434   0.00849  -0.06827  58.21771
   2.090   0.50264   0.00851  -0.06805  59.07889
   2.176   0.51060   0.00853  -0.06776  59.88413
   2.261   0.51832   0.00855  -0.06741  60.64131
   2.347   0.52587   0.00857  -0.06703  61.35704
   2.432   0.53332   0.00860  -0.06662  62.03702
   2.518   0.54071   0.00863  -0.06619  62.68621
   2.603   0.54809   0.00866  -0.06577  63.30883
   2.688   0.55548   0.00869  -0.06534  63.90823
   2.774   0.56290   0.00873  -0.06491  64.48667
   2.859   0.57035   0.00877  -0.06450  65.04518
   2.945   0.57784   0.00881  -0.06408  65.58356
   3.030   0.58538   0.00886  -0.06368  66.10054
   3.116   0.59296   0.00890  -0.06328  66.59420
   3.201   0.60058   0.00896  -0.06289  67.06244
   3.286   0.60824   0.00901  -0.06250  67.50356
   3.372   0.61594   0.00907  -0.06211  67.91666
   3.457   0.62367   0.00913  -0.06173  68.30196
   3.543   0.63144   0.00920  -0.06136  68.66082
   3.628   0.63924   0.00926  -0.06099  68.99558
   3.714   0.64708   0.00934  -0.06063  69.30925
   3.799   0.65495   0.00941  -0.06027  69.60504
   3.884   0.66285   0.00948  -0.05992  69.88603
   3.970   0.67079   0.00956  -0.05958  70.15482
   4.055   0.67876   0.00964  -0.05925  70.41343
   4.141   0.68676   0.00972  -0.05892  70.66339
   4.226   0.69479   0.00980  -0.05860  70.90580
   4.312   0.70285   0.00988  -0.05829  71.14152
   4.397   0.71093   0.00996  -0.05798  71.37116
   4.482   0.71903   0.01004  -0.05768  71.59507
   4.568   0.72716   0.01013  -0.05739  71.81334
   4.653   0.73532   0.01021  -0.05710  72.02581
   4.739   0.74348   0.01029  -0.05682  72.23211
   4.824   0.75167   0.01038  -0.05654  72.43178
   4.910   0.75988   0.01046  -0.05627  72.62439
   4.995   0.76809   0.01055  -0.05601  72.80968
   5.080   0.77633   0.01064  -0.05575  72.98766
   5.166   0.78457   0.01072  -0.05550  73.15871
   5.251   0.79284   0.01081  -0.05526  73.32352
   5.337   0.80111   0.01090  -0.05502  73.48311
   5.422   0.80941   0.01099  -0.05478  73.63867
   5.508   0.81772   0.01108  -0.05455  73.79146
   5.593   0.82605   0.01117  -0.05432  73.94275
   5.678   0.83439   0.01126  -0.05409  74.09371
   5.764   0.84275   0.01135  -0.05387  74.24538
   5.849   0.85110   0.01144  -0.05365  74.39854
   5.935   0.85946   0.01153  -0.05343  74.55357
   6.020   0.86782   0.01162  -0.05321  74.71032
   6.106   0.87617   0.01170  -0.05299  74.86803
   6.191   0.88452   0.01179  -0.05277  75.02542
   6.276   0.89286   0.01188  -0.05255  75.18090
   6.362   0.90120   0.01196  -0.05233  75.33275
   6.447   0.90953   0.01205  -0.05211  75.47938
   6.533   0.91786   0.01214  -0.05189  75.61943
   6.618   0.92619   0.01223  -0.05167  75.75181
   6.704   0.93453   0.01232  -0.05146  75.87574
   6.789   0.94286   0.01241  -0.05124  75.99069
   6.874   0.95119   0.01250  -0.05102  76.09629
