--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.29310   0.01474  -0.05167  19.88746
  -4.915   0.30176   0.01480  -0.05150  20.39113
  -4.829   0.31043   0.01486  -0.05133  20.89072
  -4.744   0.31913   0.01492  -0.05117  21.38619
  -4.658   0.32785   0.01499  -0.05101  21.87749
  -4.573   0.33660   0.01505  -0.05085  22.36456
  -4.487   0.34537   0.01512  -0.05070  22.84738
  -4.402   0.35416   0.01518  -0.05055  23.32591
  -4.317   0.36298   0.01525  -0.05040  23.80014
  -4.231   0.37182   0.01532  -0.05026  24.27005
  -4.146   0.38069   0.01539  -0.05013  24.73565
  -4.060   0.38958   0.01546  -0.04999  25.19694
  -3.975   0.39850   0.01553  -0.04986  25.65391
  -3.889   0.40745   0.01561  -0.04974  26.10657
  -3.804   0.41642   0.01568  -0.04961  26.55490
  -3.719   0.42541   0.01576  -0.04949  26.99891
  -3.633   0.43443   0.01583  -0.04937  27.43855
  -3.548   0.44348   0.01591  -0.04926  27.87380
  -3.462   0.45255   0.01599  -0.04915  28.30461
  -3.377   0.46164   0.01607  -0.04904  28.73090
  -3.291   0.47076   0.01615  -0.04893  29.15260
  -3.206   0.47989   0.01623  -0.04883  29.56959
  -3.121   0.48905   0.01631  -0.04873  29.98176
  -3.035   0.49823   0.01640  -0.04863  30.38900
  -2.950   0.50743   0.01648  -0.04853  30.79117
  -2.864   0.51665   0.01657  -0.04844  31.18815
  -2.779   0.52587   0.01665  -0.04834  31.57982
  -2.693   0.53512   0.01674  -0.04825  31.96608
  -2.608   0.54437   0.01683  -0.04816  32.34685
  -2.523   0.55363   0.01692  -0.04807  32.72205
  -2.437   0.56290   0.01701  -0.04799  33.09166
  -2.352   0.57218   0.01710  -0.04790  33.45565
  -2.266   0.58145   0.01720  -0.04782  33.81403
  -2.181   0.59073   0.01729  -0.04774  34.16686
  -2.095   0.60000   0.01738  -0.04766  34.51418
