--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64600   0.01876  -0.06938  -34.43511
  -4.915  -0.63842   0.01855  -0.06904  -34.41600
  -4.829  -0.63068   0.01834  -0.06873  -34.38111
  -4.744  -0.62277   0.01814  -0.06845  -34.32951
  -4.658  -0.61467   0.01794  -0.06820  -34.26093
  -4.573  -0.60642   0.01774  -0.06799  -34.17562
  -4.487  -0.59801   0.01755  -0.06781  -34.07420
  -4.402  -0.58949   0.01736  -0.06766  -33.95749
  -4.317  -0.58087   0.01717  -0.06753  -33.82644
  -4.231  -0.57217   0.01699  -0.06742  -33.68201
  -4.146  -0.56342   0.01681  -0.06732  -33.52509
  -4.060  -0.55464   0.01663  -0.06724  -33.35647
  -3.975  -0.54584   0.01645  -0.06716  -33.17681
  -3.889  -0.53702   0.01628  -0.06710  -32.98659
  -3.804  -0.52820   0.01611  -0.06703  -32.78614
  -3.719  -0.51938   0.01594  -0.06697  -32.57561
  -3.633  -0.51056   0.01578  -0.06691  -32.35499
  -3.548  -0.50172   0.01562  -0.06685  -32.12414
  -3.462  -0.49288   0.01546  -0.06679  -31.88284
  -3.377  -0.48402   0.01530  -0.06673  -31.63083
  -3.291  -0.47514   0.01515  -0.06667  -31.36791
  -3.206  -0.46624   0.01499  -0.06661  -31.09399
  -3.121  -0.45732   0.01484  -0.06655  -30.80913
  -3.035  -0.44838   0.01469  -0.06649  -30.51350
  -2.950  -0.43941   0.01455  -0.06643  -30.20738
  -2.864  -0.43042   0.01440  -0.06636  -29.89102
  -2.779  -0.42141   0.01425  -0.06630  -29.56457
  -2.693  -0.41238   0.01411  -0.06623  -29.22798
  -2.608  -0.40333   0.01397  -0.06617  -28.88092
  -2.523  -0.39426   0.01382  -0.06610  -28.52278
  -2.437  -0.38517   0.01368  -0.06604  -28.15269
  -2.352  -0.37606   0.01354  -0.06597  -27.76954
  -2.266  -0.36694   0.01341  -0.06590  -27.37196
  -2.181  -0.35780   0.01327  -0.06584  -26.95825
  -2.095  -0.34863   0.01314  -0.06577  -26.52630
  -2.010  -0.33942   0.01302  -0.06571  -26.07367
  -1.925  -0.33016   0.01290  -0.06565  -25.59771
  -1.839  -0.32084   0.01278  -0.06560  -25.09596
  -1.754  -0.31147   0.01268  -0.06555  -24.56655
  -1.668  -0.30204   0.01258  -0.06550  -24.00864
  -1.583  -0.29255   0.01249  -0.06546  -23.42257
  -1.497  -0.28301   0.01241  -0.06543  -22.80979
  -1.412  -0.27344   0.01233  -0.06540  -22.17257
  -1.327  -0.26383   0.01226  -0.06537  -21.51360
  -1.241  -0.25422   0.01220  -0.06535  -20.83566
  -1.156  -0.24459   0.01214  -0.06533  -20.14131
  -1.070  -0.23496   0.01209  -0.06532  -19.43279
  -0.985  -0.22533   0.01204  -0.06530  -18.71195
  -0.899  -0.21570   0.01200  -0.06529  -17.98028
  -0.814  -0.20609   0.01195  -0.06528  -17.23902
  -0.729  -0.19647   0.01192  -0.06527  -16.48919
  -0.643  -0.18687   0.01188  -0.06526  -15.73167
  -0.558  -0.17727   0.01184  -0.06526  -14.96725
  -0.472  -0.16768   0.01181  -0.06525  -14.19662
  -0.387  -0.15810   0.01178  -0.06524  -13.42043
  -0.302  -0.14852   0.01175  -0.06523  -12.63926
  -0.216  -0.13896   0.01172  -0.06523  -11.85361
  -0.131  -0.12940   0.01170  -0.06522  -11.06396
  -0.045  -0.11984   0.01167  -0.06521  -10.27070
   0.040  -0.11030   0.01164  -0.06520  -9.47416
   0.126  -0.10076   0.01162  -0.06518  -8.67461
   0.211  -0.09124   0.01159  -0.06517  -7.87219
   0.296  -0.08172   0.01156  -0.06515  -7.06700
   0.382  -0.07222   0.01154  -0.06514  -6.25905
   0.467  -0.06272   0.01151  -0.06512  -5.44826
   0.553  -0.05323   0.01148  -0.06510  -4.63453
   0.638  -0.04374   0.01146  -0.06507  -3.81770
   0.724  -0.03426   0.01143  -0.06505  -2.99758
   0.809  -0.02479   0.01140  -0.06503  -2.17398
   0.894  -0.01532   0.01137  -0.06500  -1.34669
   0.980  -0.00585   0.01135  -0.06497  -0.51551
   1.065   0.00362   0.01132  -0.06495   0.31975
   1.151   0.01309   0.01129  -0.06492   1.15929
   1.236   0.02255   0.01126  -0.06489   2.00326
   1.322   0.03202   0.01123  -0.06485   2.85181
   1.407   0.04149   0.01120  -0.06482   3.70508
   1.492   0.05097   0.01117  -0.06479   4.56315
   1.578   0.06044   0.01114  -0.06475   5.42612
   1.663   0.06992   0.01111  -0.06471   6.29401
   1.749   0.07940   0.01108  -0.06468   7.16688
   1.834   0.08889   0.01105  -0.06464   8.04470
   1.920   0.09838   0.01102  -0.06460   8.92746
   2.005   0.10787   0.01099  -0.06456   9.81512
   2.090   0.11736   0.01096  -0.06451  10.70763
   2.176   0.12686   0.01093  -0.06447  11.60489
   2.261   0.13635   0.01090  -0.06443  12.50685
   2.347   0.14585   0.01087  -0.06439  13.41340
   2.432   0.15535   0.01085  -0.06434  14.32447
   2.518   0.16485   0.01082  -0.06430  15.23996
   2.603   0.17436   0.01079  -0.06425  16.15981
   2.688   0.18386   0.01076  -0.06421  17.08394
   2.774   0.19337   0.01074  -0.06417  18.01231
