--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73293   0.02283  -0.03468  -32.10401
  -4.915  -0.72661   0.02252  -0.03422  -32.27084
  -4.829  -0.71978   0.02220  -0.03387  -32.41967
  -4.744  -0.71222   0.02188  -0.03368  -32.54497
  -4.658  -0.70365   0.02156  -0.03372  -32.63754
  -4.573  -0.69378   0.02123  -0.03404  -32.68467
  -4.487  -0.68230   0.02088  -0.03469  -32.67138
  -4.402  -0.66904   0.02053  -0.03571  -32.58317
  -4.317  -0.65400   0.02018  -0.03709  -32.41029
  -4.231  -0.63749   0.01983  -0.03876  -32.15255
  -4.146  -0.62011   0.01949  -0.04057  -31.82280
  -4.060  -0.60271   0.01917  -0.04236  -31.44671
  -3.975  -0.58620   0.01887  -0.04392  -31.05758
  -3.889  -0.57132   0.01862  -0.04511  -30.68742
  -3.804  -0.55845   0.01840  -0.04585  -30.35788
  -3.719  -0.54750   0.01820  -0.04616  -30.07556
  -3.633  -0.53810   0.01804  -0.04613  -29.83347
  -3.548  -0.52971   0.01789  -0.04588  -29.61694
  -3.462  -0.52182   0.01774  -0.04552  -29.40997
  -3.377  -0.51404   0.01760  -0.04513  -29.19953
  -3.291  -0.50614   0.01747  -0.04476  -28.97708
  -3.206  -0.49802   0.01733  -0.04445  -28.73814
  -3.121  -0.48965   0.01719  -0.04418  -28.48120
  -3.035  -0.48105   0.01705  -0.04397  -28.20652
  -2.950  -0.47226   0.01692  -0.04380  -27.91521
  -2.864  -0.46334   0.01678  -0.04366  -27.60862
  -2.779  -0.45432   0.01665  -0.04355  -27.28803
  -2.693  -0.44524   0.01652  -0.04345  -26.95446
  -2.608  -0.43612   0.01639  -0.04335  -26.60866
  -2.523  -0.42698   0.01627  -0.04326  -26.25109
  -2.437  -0.41784   0.01614  -0.04317  -25.88201
  -2.352  -0.40870   0.01603  -0.04309  -25.50152
  -2.266  -0.39956   0.01591  -0.04300  -25.10961
  -2.181  -0.39043   0.01580  -0.04290  -24.70622
  -2.095  -0.38130   0.01570  -0.04281  -24.29126
  -2.010  -0.37217   0.01559  -0.04272  -23.86462
  -1.925  -0.36304   0.01550  -0.04262  -23.42623
  -1.839  -0.35391   0.01540  -0.04253  -22.97599
  -1.754  -0.34478   0.01531  -0.04243  -22.51385
  -1.668  -0.33564   0.01523  -0.04234  -22.03979
  -1.583  -0.32649   0.01515  -0.04225  -21.55384
  -1.497  -0.31733   0.01507  -0.04216  -21.05613
  -1.412  -0.30815   0.01500  -0.04207  -20.54690
  -1.327  -0.29896   0.01493  -0.04199  -20.02649
  -1.241  -0.28976   0.01486  -0.04191  -19.49534
  -1.156  -0.28054   0.01480  -0.04184  -18.95401
  -1.070  -0.27130   0.01474  -0.04176  -18.40310
  -0.985  -0.26204   0.01469  -0.04169  -17.84324
  -0.899  -0.25277   0.01463  -0.04162  -17.27505
  -0.814  -0.24349   0.01458  -0.04156  -16.69917
  -0.729  -0.23419   0.01453  -0.04149  -16.11617
  -0.643  -0.22487   0.01448  -0.04143  -15.52661
  -0.558  -0.21555   0.01444  -0.04137  -14.93098
  -0.472  -0.20621   0.01439  -0.04131  -14.32970
  -0.387  -0.19687   0.01435  -0.04125  -13.72313
  -0.302  -0.18751   0.01430  -0.04119  -13.11154
  -0.216  -0.17815   0.01426  -0.04113  -12.49513
  -0.131  -0.16878   0.01421  -0.04108  -11.87400
  -0.045  -0.15940   0.01417  -0.04102  -11.24822
   0.040  -0.15001   0.01413  -0.04096  -10.61779
   0.126  -0.14062   0.01409  -0.04090  -9.98271
   0.211  -0.13122   0.01404  -0.04084  -9.34297
   0.296  -0.12181   0.01400  -0.04078  -8.69861
   0.382  -0.11239   0.01396  -0.04072  -8.04968
   0.467  -0.10296   0.01392  -0.04066  -7.39630
   0.553  -0.09353   0.01388  -0.04059  -6.73864
   0.638  -0.08410   0.01384  -0.04053  -6.07688
   0.724  -0.07467   0.01380  -0.04046  -5.41122
   0.809  -0.06524   0.01376  -0.04040  -4.74184
   0.894  -0.05582   0.01372  -0.04033  -4.06890
   0.980  -0.04641   0.01368  -0.04026  -3.39249
   1.065  -0.03700   0.01364  -0.04019  -2.71269
   1.151  -0.02760   0.01360  -0.04012  -2.02950
   1.236  -0.01821   0.01356  -0.04005  -1.34288
   1.322  -0.00883   0.01352  -0.03998  -0.65277
   1.407   0.00055   0.01348  -0.03991   0.04091
   1.492   0.00992   0.01344  -0.03984   0.73824
   1.578   0.01929   0.01340  -0.03977   1.43924
   1.663   0.02865   0.01336  -0.03970   2.14392
   1.749   0.03801   0.01332  -0.03964   2.85225
   1.834   0.04735   0.01329  -0.03957   3.56419
   1.920   0.05670   0.01325  -0.03950   4.27972
   2.005   0.06604   0.01321  -0.03944   4.99886
   2.090   0.07537   0.01317  -0.03938   5.72170
   2.176   0.08470   0.01313  -0.03932   6.44841
   2.261   0.09403   0.01310  -0.03925   7.17924
   2.347   0.10336   0.01306  -0.03920   7.91453
   2.432   0.11270   0.01302  -0.03914   8.65460
   2.518   0.12206   0.01298  -0.03908   9.39972
   2.603   0.13142   0.01295  -0.03902  10.15003
   2.688   0.14080   0.01291  -0.03897  10.90547
   2.774   0.15020   0.01288  -0.03891  11.66577
   2.859   0.15961   0.01284  -0.03886  12.43050
   2.945   0.16903   0.01281  -0.03881  13.19912
   3.030   0.17844   0.01277  -0.03876  13.97110
   3.116   0.18785   0.01274  -0.03871  14.74597
   3.201   0.19724   0.01271  -0.03866  15.52339
   3.286   0.20662   0.01267  -0.03861  16.30315
   3.372   0.21599   0.01264  -0.03857  17.08504
   3.457   0.22535   0.01261  -0.03854  17.86872
   3.543   0.23471   0.01258  -0.03851  18.65369
   3.628   0.24408   0.01256  -0.03849  19.43936
   3.714   0.25345   0.01253  -0.03847  20.22551
   3.799   0.26283   0.01251  -0.03846  21.01302
   3.884   0.27220   0.01248  -0.03847  21.80465
   3.970   0.28158   0.01246  -0.03849  22.60579
   4.055   0.29096   0.01242  -0.03852  23.42481
   4.141   0.30033   0.01237  -0.03858  24.27355
   4.226   0.30966   0.01230  -0.03863  25.16918
   4.312   0.31892   0.01220  -0.03866  26.13997
   4.397   0.32803   0.01204  -0.03863  27.23628
   4.482   0.33684   0.01181  -0.03844  28.53307
   4.568   0.34501   0.01147  -0.03799  30.07813
   4.653   0.35201   0.01109  -0.03717  31.75160
   4.739   0.35739   0.01077  -0.03593  33.18911
   4.824   0.36137   0.01060  -0.03440  34.08654
   4.910   0.36515   0.01057  -0.03284  34.55706
   4.995   0.36993   0.01060  -0.03149  34.89714
   5.080   0.37600   0.01066  -0.03043  35.26781
   5.166   0.38299   0.01073  -0.02959  35.69534
   5.251   0.39049   0.01080  -0.02889  36.16593
   5.337   0.39830   0.01086  -0.02827  36.66899
   5.422   0.40640   0.01092  -0.02774  37.20160
   5.508   0.41479   0.01098  -0.02729  37.76426
   5.593   0.42353   0.01104  -0.02693  38.35821
   5.678   0.43263   0.01110  -0.02667  38.98487
   5.764   0.44216   0.01115  -0.02652  39.64619
   5.849   0.45217   0.01121  -0.02649  40.34491
   5.935   0.46274   0.01126  -0.02660  41.08447
   6.020   0.47393   0.01132  -0.02685  41.86842
   6.106   0.48581   0.01138  -0.02726  42.69967
   6.191   0.49841   0.01144  -0.02784  43.57979
   6.276   0.51173   0.01150  -0.02859  44.50847
   6.362   0.52575   0.01156  -0.02949  45.48345
   6.447   0.54040   0.01162  -0.03054  46.50057
   6.533   0.55560   0.01168  -0.03171  47.55401
   6.618   0.57123   0.01174  -0.03298  48.63651
   6.704   0.58718   0.01181  -0.03433  49.73956
   6.789   0.60333   0.01186  -0.03572  50.85352
   6.874   0.61953   0.01192  -0.03714  51.96798
   6.960   0.63565   0.01198  -0.03854  53.07221
   7.045   0.65156   0.01203  -0.03991  54.15578
   7.131   0.66715   0.01208  -0.04121  55.20930
   7.216   0.68232   0.01214  -0.04243  56.22494
   7.302   0.69699   0.01219  -0.04355  57.19687
   7.387   0.71111   0.01224  -0.04457  58.12133
   7.472   0.72466   0.01228  -0.04547  58.99658
   7.558   0.73761   0.01233  -0.04625  59.82260
   7.643   0.74999   0.01238  -0.04691  60.60076
   7.729   0.76180   0.01242  -0.04746  61.33349
   7.814   0.77309   0.01246  -0.04791  62.02391
   7.899   0.78388   0.01251  -0.04825  62.67559
   7.985   0.79421   0.01255  -0.04850  63.29234
   8.070   0.80411   0.01259  -0.04866  63.87808
   8.156   0.81361   0.01263  -0.04874  64.43666
   8.241   0.82276   0.01266  -0.04875  64.97189
   8.327   0.83156   0.01270  -0.04868  65.48740
   8.412   0.84007   0.01273  -0.04856  65.98663
   8.497   0.84828   0.01276  -0.04837  66.47283
   8.583   0.85625   0.01279  -0.04812  66.94897
   8.668   0.86397   0.01282  -0.04783  67.41778
   8.754   0.87149   0.01284  -0.04750  67.88170
   8.839   0.87882   0.01286  -0.04712  68.34285
   8.925   0.88598   0.01288  -0.04671  68.80308
   9.010   0.89300   0.01289  -0.04626  69.26395
   9.095   0.89990   0.01291  -0.04579  69.72673
   9.181   0.90671   0.01292  -0.04530  70.19248
   9.266   0.91343   0.01293  -0.04479  70.66205
   9.352   0.92010   0.01293  -0.04427  71.13613
   9.437   0.92673   0.01294  -0.04374  71.61530
   9.523   0.93333   0.01294  -0.04321  72.10007
   9.608   0.93994   0.01295  -0.04267  72.59092
   9.693   0.94655   0.01295  -0.04214  73.08832
   9.779   0.95318   0.01295  -0.04161  73.59278
   9.864   0.95985   0.01295  -0.04108  74.10483
   9.950   0.96657   0.01295  -0.04057  74.62507
  10.035   0.97334   0.01295  -0.04006  75.15414
  10.121   0.98017   0.01295  -0.03957  75.69277
  10.206   0.98707   0.01295  -0.03908  76.24180
  10.291   0.99404   0.01294  -0.03862  76.80220
  10.377   1.00109   0.01294  -0.03816  77.37517
  10.462   1.00821   0.01293  -0.03772  77.96223
  10.548   1.01541   0.01292  -0.03730  78.56531
  10.633   1.02269   0.01291  -0.03689  79.18688
  10.719   1.03005   0.01290  -0.03650  79.82994
  10.804   1.03749   0.01289  -0.03612  80.49797
  10.889   1.04500   0.01287  -0.03575  81.19456
  10.975   1.05259   0.01285  -0.03540  81.92284
  11.060   1.06024   0.01282  -0.03505  82.68431
  11.146   1.06796   0.01279  -0.03471  83.47695
  11.231   1.07573   0.01276  -0.03438  84.29234
  11.317   1.08351   0.01273  -0.03404  85.11139
  11.402   1.09126   0.01270  -0.03369  85.89867
  11.487   1.09890   0.01269  -0.03333  86.59572
  11.573   1.10629   0.01270  -0.03293  87.11498
  11.658   1.11329   0.01275  -0.03249  87.33730
  11.744   1.11969   0.01285  -0.03197  87.11692
  11.829   1.12528   0.01304  -0.03137  86.29756
  11.915   1.12986   0.01333  -0.03065  84.74225
  12.000   1.13329   0.01376  -0.02981  82.37971
