--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44136   0.01548  -0.04664  -28.51274
  -4.915  -0.42842   0.01532  -0.04737  -27.97304
  -4.829  -0.41550   0.01515  -0.04810  -27.42161
  -4.744  -0.40258   0.01499  -0.04884  -26.85812
  -4.658  -0.38964   0.01483  -0.04957  -26.28166
  -4.573  -0.37665   0.01466  -0.05032  -25.69089
  -4.487  -0.36358   0.01449  -0.05108  -25.08423
  -4.402  -0.35041   0.01433  -0.05186  -24.46004
  -4.317  -0.33711   0.01415  -0.05267  -23.81671
  -4.231  -0.32367   0.01398  -0.05351  -23.15281
  -4.146  -0.31007   0.01380  -0.05438  -22.46709
  -4.060  -0.29633   0.01362  -0.05528  -21.75844
  -3.975  -0.28245   0.01343  -0.05621  -21.02584
  -3.889  -0.26846   0.01325  -0.05716  -20.26814
  -3.804  -0.25439   0.01306  -0.05814  -19.48391
  -3.719  -0.24028   0.01287  -0.05912  -18.67196
  -3.633  -0.22616   0.01268  -0.06010  -17.83267
  -3.548  -0.21211   0.01250  -0.06107  -16.96818
  -3.462  -0.19816   0.01232  -0.06202  -16.08071
  -3.377  -0.18435   0.01215  -0.06294  -15.17145
  -3.291  -0.17073   0.01199  -0.06380  -14.24071
  -3.206  -0.15730   0.01184  -0.06460  -13.28896
  -3.121  -0.14411   0.01170  -0.06534  -12.31929
  -3.035  -0.13119   0.01157  -0.06599  -11.34002
  -2.950  -0.11864   0.01145  -0.06655  -10.36319
  -2.864  -0.10650   0.01133  -0.06702  -9.39796
  -2.779  -0.09476   0.01122  -0.06740  -8.44608
  -2.693  -0.08337   0.01111  -0.06770  -7.50444
  -2.608  -0.07228   0.01100  -0.06793  -6.56892
  -2.523  -0.06140   0.01090  -0.06810  -5.63495
  -2.437  -0.05068   0.01079  -0.06823  -4.69678
  -2.352  -0.04003   0.01068  -0.06834  -3.74712
  -2.266  -0.02938   0.01058  -0.06843  -2.77789
  -2.181  -0.01864   0.01047  -0.06853  -1.78135
  -2.095  -0.00779   0.01036  -0.06865  -0.75165
  -2.010   0.00321   0.01025  -0.06879   0.31337
  -1.925   0.01431   0.01014  -0.06893   1.41033
  -1.839   0.02540   0.01004  -0.06908   2.52889
  -1.754   0.03634   0.00995  -0.06918   3.65167
  -1.668   0.04695   0.00987  -0.06922   4.75648
  -1.583   0.05706   0.00980  -0.06916   5.82151
  -1.497   0.06659   0.00975  -0.06898   6.83225
  -1.412   0.07558   0.00971  -0.06871   7.78669
  -1.327   0.08415   0.00968  -0.06838   8.69558
  -1.241   0.09250   0.00966  -0.06804   9.57726
  -1.156   0.10078   0.00964  -0.06772  10.45038
  -1.070   0.10910   0.00963  -0.06744  11.32894
  -0.985   0.11746   0.00961  -0.06720  12.22203
  -0.899   0.12580   0.00957  -0.06698  13.13893
  -0.814   0.13400   0.00950  -0.06672  14.09847
  -0.729   0.14201   0.00939  -0.06637  15.13062
  -0.643   0.14977   0.00922  -0.06592  16.24237
  -0.558   0.15728   0.00905  -0.06538  17.36931
  -0.472   0.16460   0.00894  -0.06483  18.41643
  -0.387   0.17192   0.00888  -0.06431  19.35326
  -0.302   0.17948   0.00888  -0.06384  20.21769
  -0.216   0.18741   0.00890  -0.06344  21.05801
  -0.131   0.19573   0.00894  -0.06312  21.90184
  -0.045   0.20437   0.00898  -0.06284  22.75762
   0.040   0.21321   0.00902  -0.06261  23.62463
   0.126   0.22216   0.00907  -0.06239  24.50000
   0.211   0.23118   0.00911  -0.06219  25.38146
   0.296   0.24022   0.00914  -0.06199  26.26784
   0.382   0.24928   0.00918  -0.06179  27.15877
   0.467   0.25835   0.00921  -0.06159  28.05417
   0.553   0.26744   0.00924  -0.06140  28.95393
   0.638   0.27654   0.00926  -0.06120  29.85768
   0.724   0.28566   0.00929  -0.06101  30.76469
   0.809   0.29479   0.00931  -0.06082  31.67385
   0.894   0.30393   0.00933  -0.06064  32.58373
   0.980   0.31305   0.00935  -0.06045  33.49268
   1.065   0.32215   0.00937  -0.06025  34.39891
   1.151   0.33122   0.00938  -0.06006  35.30067
   1.236   0.34023   0.00940  -0.05985  36.19640
   1.322   0.34918   0.00942  -0.05963  37.08492
   1.407   0.35807   0.00943  -0.05939  37.96563
   1.492   0.36689   0.00945  -0.05914  38.83878
   1.578   0.37566   0.00946  -0.05889  39.70568
   1.663   0.38443   0.00948  -0.05863  40.56899
   1.749   0.39325   0.00949  -0.05839  41.43278
   1.834   0.40221   0.00951  -0.05818  42.30253
   1.920   0.41141   0.00953  -0.05802  43.18473
   2.005   0.42097   0.00955  -0.05795  44.08616
   2.090   0.43099   0.00957  -0.05799  45.01286
   2.176   0.44156   0.00961  -0.05815  45.96916
   2.261   0.45272   0.00964  -0.05844  46.95677
   2.347   0.46448   0.00968  -0.05887  47.97442
   2.432   0.47678   0.00973  -0.05942  49.01782
   2.518   0.48955   0.00978  -0.06007  50.07993
   2.603   0.50265   0.00983  -0.06081  51.15145
   2.688   0.51594   0.00988  -0.06158  52.22147
   2.774   0.52926   0.00993  -0.06237  53.27845
   2.859   0.54245   0.00999  -0.06315  54.31119
   2.945   0.55538   0.01004  -0.06387  55.30987
   3.030   0.56793   0.01009  -0.06453  56.26689
   3.116   0.58001   0.01014  -0.06509  57.17733
   3.201   0.59159   0.01019  -0.06556  58.03902
   3.286   0.60264   0.01024  -0.06593  58.85234
   3.372   0.61319   0.01029  -0.06620  59.61975
   3.457   0.62328   0.01033  -0.06638  60.34527
   3.543   0.63294   0.01037  -0.06647  61.03396
   3.628   0.64225   0.01041  -0.06649  61.69139
   3.714   0.65126   0.01045  -0.06644  62.32328
   3.799   0.66004   0.01049  -0.06635  62.93520
   3.884   0.66864   0.01052  -0.06622  63.53233
   3.970   0.67712   0.01056  -0.06606  64.11938
   4.055   0.68552   0.01060  -0.06588  64.70044
   4.141   0.69387   0.01063  -0.06568  65.27900
   4.226   0.70220   0.01066  -0.06547  65.85795
   4.312   0.71055   0.01069  -0.06526  66.43958
   4.397   0.71892   0.01073  -0.06505  67.02562
   4.482   0.72734   0.01076  -0.06484  67.61733
   4.568   0.73579   0.01079  -0.06464  68.21552
   4.653   0.74430   0.01082  -0.06444  68.82063
   4.739   0.75286   0.01084  -0.06425  69.43278
   4.824   0.76147   0.01087  -0.06406  70.05183
   4.910   0.77013   0.01090  -0.06388  70.67740
   4.995   0.77883   0.01092  -0.06370  71.30897
   5.080   0.78756   0.01095  -0.06353  71.94584
   5.166   0.79632   0.01097  -0.06336  72.58718
   5.251   0.80511   0.01099  -0.06319  73.23205
   5.337   0.81392   0.01102  -0.06303  73.87936
   5.422   0.82274   0.01104  -0.06286  74.52790
   5.508   0.83157   0.01106  -0.06270  75.17630
   5.593   0.84040   0.01108  -0.06254  75.82303
   5.678   0.84923   0.01111  -0.06237  76.46638
   5.764   0.85805   0.01113  -0.06220  77.10445
   5.849   0.86687   0.01115  -0.06202  77.73516
   5.935   0.87567   0.01118  -0.06184  78.35623
   6.020   0.88445   0.01120  -0.06165  78.96518
   6.106   0.89320   0.01123  -0.06146  79.55928
   6.191   0.90194   0.01126  -0.06126  80.13550
   6.276   0.91064   0.01129  -0.06105  80.69031
   6.362   0.91931   0.01132  -0.06083  81.21922
   6.447   0.92793   0.01136  -0.06060  81.71608
   6.533   0.93650   0.01140  -0.06036  82.17164
   6.618   0.94500   0.01144  -0.06011  82.57163
   6.704   0.95339   0.01150  -0.05985  82.89433
   6.789   0.96162   0.01157  -0.05956  83.10843
   6.874   0.96963   0.01166  -0.05926  83.17273
   6.960   0.97735   0.01177  -0.05891  83.03890
   7.045   0.98469   0.01191  -0.05852  82.65904
   7.131   0.99159   0.01209  -0.05808  81.99851
   7.216   0.99803   0.01231  -0.05756  81.05149
   7.302   1.00401   0.01257  -0.05699  79.85031
   7.387   1.00964   0.01287  -0.05637  78.46174
   7.472   1.01504   0.01319  -0.05574  76.97633
   7.558   1.02039   0.01352  -0.05510  75.49617
   7.643   1.02586   0.01384  -0.05449  74.11224
   7.729   1.03153   0.01415  -0.05392  72.87799
   7.814   1.03742   0.01445  -0.05338  71.80655
   7.899   1.04353   0.01472  -0.05289  70.88537
   7.985   1.04982   0.01498  -0.05243  70.08564
   8.070   1.05624   0.01523  -0.05199  69.37071
   8.156   1.06272   0.01547  -0.05156  68.70637
   8.241   1.06920   0.01571  -0.05112  68.06706
   8.327   1.07566   0.01595  -0.05068  67.43691
   8.412   1.08206   0.01620  -0.05023  66.80756
   8.497   1.08840   0.01645  -0.04977  66.17470
   8.583   1.09466   0.01670  -0.04929  65.53548
   8.668   1.10082   0.01696  -0.04880  64.88815
   8.754   1.10687   0.01723  -0.04830  64.23293
   8.839   1.11282   0.01750  -0.04778  63.57244
   8.925   1.11865   0.01778  -0.04724  62.91103
   9.010   1.12438   0.01806  -0.04670  62.25335
   9.095   1.13001   0.01834  -0.04614  61.60298
   9.181   1.13556   0.01863  -0.04557  60.96184
   9.266   1.14102   0.01891  -0.04499  60.33035
   9.352   1.14639   0.01920  -0.04439  59.70795
   9.437   1.15167   0.01949  -0.04378  59.09369
   9.523   1.15685   0.01978  -0.04316  58.48661
   9.608   1.16193   0.02007  -0.04251  57.88591
   9.693   1.16690   0.02037  -0.04185  57.29103
   9.779   1.17176   0.02067  -0.04118  56.70164
   9.864   1.17649   0.02096  -0.04048  56.11758
   9.950   1.18111   0.02127  -0.03977  55.53879
  10.035   1.18560   0.02157  -0.03905  54.96520
  10.121   1.18997   0.02188  -0.03831  54.39668
  10.206   1.19423   0.02218  -0.03756  53.83291
  10.291   1.19836   0.02249  -0.03679  53.27340
  10.377   1.20238   0.02281  -0.03602  52.71749
  10.462   1.20629   0.02312  -0.03524  52.16438
  10.548   1.21010   0.02345  -0.03446  51.61318
  10.633   1.21380   0.02377  -0.03367  51.06304
  10.719   1.21740   0.02410  -0.03288  50.51318
  10.804   1.22092   0.02444  -0.03208  49.96296
  10.889   1.22437   0.02478  -0.03130  49.41192
  10.975   1.22774   0.02513  -0.03051  48.85979
