--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53121   0.01278   0.01817  -41.56836
  -4.915  -0.52417   0.01264   0.01861  -41.46355
  -4.829  -0.51718   0.01250   0.01906  -41.37172
  -4.744  -0.51033   0.01233   0.01950  -41.37788
  -4.658  -0.50384   0.01209   0.01995  -41.68803
  -4.573  -0.49794   0.01169   0.02040  -42.58207
  -4.487  -0.49255   0.01116   0.02084  -44.12693
  -4.402  -0.48711   0.01062   0.02125  -45.86870
  -4.317  -0.48101   0.01020   0.02159  -47.16765
  -4.231  -0.47402   0.00992   0.02185  -47.78339
  -4.146  -0.46622   0.00974   0.02204  -47.84693
  -4.060  -0.45773   0.00963   0.02215  -47.55130
  -3.975  -0.44863   0.00954   0.02217  -47.02635
  -3.889  -0.43894   0.00947   0.02209  -46.34720
  -3.804  -0.42862   0.00941   0.02188  -45.55405
  -3.719  -0.41762   0.00935   0.02153  -44.66365
  -3.633  -0.40588   0.00929   0.02103  -43.67943
  -3.548  -0.39336   0.00923   0.02038  -42.60028
  -3.462  -0.38007   0.00917   0.01957  -41.42682
  -3.377  -0.36608   0.00911   0.01863  -40.16474
  -3.291  -0.35148   0.00905   0.01757  -38.82565
  -3.206  -0.33642   0.00899   0.01643  -37.42578
  -3.121  -0.32107   0.00892   0.01524  -35.98324
  -3.035  -0.30559   0.00885   0.01403  -34.51494
  -2.950  -0.29011   0.00878   0.01284  -33.03418
  -2.864  -0.27474   0.00871   0.01169  -31.54973
  -2.779  -0.25957   0.00863   0.01058  -30.06647
  -2.693  -0.24465   0.00856   0.00954  -28.58727
  -2.608  -0.23004   0.00848   0.00857  -27.11522
  -2.523  -0.21580   0.00841   0.00768  -25.65514
  -2.437  -0.20199   0.00834   0.00689  -24.21378
  -2.352  -0.18866   0.00828   0.00620  -22.79830
  -2.266  -0.17585   0.00821   0.00563  -21.41383
  -2.181  -0.16351   0.00815   0.00516  -20.06084
  -2.095  -0.15160   0.00809   0.00479  -18.73339
  -2.010  -0.13999   0.00804   0.00448  -17.41896
  -1.925  -0.12851   0.00798   0.00421  -16.10022
  -1.839  -0.11703   0.00793   0.00394  -14.75873
  -1.754  -0.10543   0.00788   0.00365  -13.38010
  -1.668  -0.09368   0.00783   0.00335  -11.95985
  -1.583  -0.08187   0.00779   0.00304  -10.50764
  -1.497  -0.07017   0.00776   0.00278  -9.04707
  -1.412  -0.05882   0.00773   0.00261  -7.60950
  -1.327  -0.04800   0.00771   0.00257  -6.22394
  -1.241  -0.03782   0.00771   0.00267  -4.90783
  -1.156  -0.02824   0.00771   0.00291  -3.66295
  -1.070  -0.01913   0.00772   0.00325  -2.47780
  -0.985  -0.01033   0.00774   0.00365  -1.33476
  -0.899  -0.00169   0.00776   0.00408  -0.21787
  -0.814   0.00687   0.00778   0.00451   0.88245
  -0.729   0.01539   0.00781   0.00493   1.96929
  -0.643   0.02386   0.00784   0.00536   3.04149
  -0.558   0.03227   0.00788   0.00579   4.09603
  -0.472   0.04061   0.00792   0.00623   5.12944
  -0.387   0.04886   0.00796   0.00669   6.13843
  -0.302   0.05702   0.00801   0.00717   7.12019
  -0.216   0.06507   0.00806   0.00767   8.07275
  -0.131   0.07301   0.00812   0.00819   8.99525
  -0.045   0.08085   0.00818   0.00874   9.88797
   0.040   0.08859   0.00824   0.00930  10.75225
   0.126   0.09625   0.00830   0.00986  11.59027
   0.211   0.10387   0.00837   0.01044  12.40487
   0.296   0.11149   0.00845   0.01100  13.19931
   0.382   0.11916   0.00853   0.01156  13.97688
   0.467   0.12692   0.00861   0.01209  14.74032
   0.553   0.13481   0.00870   0.01260  15.49098
   0.638   0.14287   0.00880   0.01307  16.22819
   0.724   0.15110   0.00891   0.01350  16.94927
   0.809   0.15951   0.00904   0.01388  17.65063
   0.894   0.16812   0.00917   0.01421  18.33050
   0.980   0.17694   0.00932   0.01447  18.99285
   1.065   0.18601   0.00947   0.01467  19.64961
   1.151   0.19535   0.00962   0.01480  20.31744
   1.236   0.20501   0.00976   0.01484  21.01064
   1.322   0.21501   0.00989   0.01479  21.73618
   1.407   0.22535   0.01002   0.01466  22.49409
   1.492   0.23605   0.01014   0.01445  23.28045
   1.578   0.24709   0.01026   0.01416  24.09026
   1.663   0.25847   0.01037   0.01379  24.91894
   1.749   0.27017   0.01049   0.01336  25.76279
   1.834   0.28218   0.01060   0.01286  26.61888
   1.920   0.29447   0.01071   0.01230  27.48479
   2.005   0.30703   0.01083   0.01168  28.35832
   2.090   0.31981   0.01094   0.01101  29.23726
   2.176   0.33281   0.01105   0.01031  30.11949
   2.261   0.34598   0.01116   0.00956  31.00312
   2.347   0.35930   0.01127   0.00878  31.88682
   2.432   0.37275   0.01137   0.00798  32.77012
   2.518   0.38632   0.01148   0.00714  33.65364
   2.603   0.40000   0.01158   0.00629  34.53891
   2.688   0.41379   0.01168   0.00540  35.42783
   2.774   0.42770   0.01178   0.00449  36.32204
   2.859   0.44174   0.01187   0.00355  37.22230
   2.945   0.45589   0.01196   0.00259  38.12814
   3.030   0.47013   0.01204   0.00160  39.03745
   3.116   0.48443   0.01213   0.00059  39.94636
   3.201   0.49871   0.01221  -0.00042  40.84921
   3.286   0.51290   0.01229  -0.00142  41.73877
   3.372   0.52688   0.01237  -0.00239  42.60682
   3.457   0.54056   0.01244  -0.00330  43.44488
   3.543   0.55383   0.01252  -0.00414  44.24514
   3.628   0.56659   0.01259  -0.00489  45.00134
   3.714   0.57877   0.01266  -0.00552  45.70940
   3.799   0.59033   0.01273  -0.00604  46.36776
   3.884   0.60127   0.01280  -0.00643  46.97727
   3.970   0.61161   0.01286  -0.00671  47.54063
   4.055   0.62137   0.01293  -0.00686  48.06168
   4.141   0.63060   0.01299  -0.00691  48.54460
   4.226   0.63937   0.01305  -0.00685  48.99340
   4.312   0.64771   0.01311  -0.00671  49.41175
   4.397   0.65570   0.01317  -0.00648  49.80304
   4.482   0.66336   0.01322  -0.00619  50.17055
   4.568   0.67076   0.01328  -0.00584  50.51762
   4.653   0.67793   0.01333  -0.00543  50.84761
   4.739   0.68491   0.01339  -0.00499  51.16387
   4.824   0.69174   0.01344  -0.00451  51.46951
   4.910   0.69847   0.01349  -0.00401  51.76728
   4.995   0.70512   0.01354  -0.00348  52.05940
   5.080   0.71172   0.01360  -0.00295  52.34748
   5.166   0.71831   0.01365  -0.00240  52.63253
   5.251   0.72491   0.01370  -0.00186  52.91505
   5.337   0.73153   0.01375  -0.00132  53.19516
   5.422   0.73819   0.01380  -0.00079  53.47272
   5.508   0.74491   0.01386  -0.00026  53.74747
   5.593   0.75168   0.01392   0.00025  54.01912
   5.678   0.75852   0.01397   0.00074  54.28742
   5.764   0.76543   0.01403   0.00123  54.55216
   5.849   0.77241   0.01409   0.00169  54.81325
   5.935   0.77944   0.01415   0.00215  55.07067
   6.020   0.78654   0.01422   0.00259  55.32449
   6.106   0.79369   0.01428   0.00302  55.57481
   6.191   0.80089   0.01435   0.00344  55.82172
   6.276   0.80815   0.01441   0.00384  56.06524
   6.362   0.81545   0.01448   0.00424  56.30521
   6.447   0.82280   0.01455   0.00462  56.54125
   6.533   0.83019   0.01462   0.00500  56.77263
   6.618   0.83762   0.01470   0.00537  56.99820
   6.704   0.84508   0.01477   0.00573  57.21635
   6.789   0.85258   0.01485   0.00609  57.42496
   6.874   0.86009   0.01493   0.00645  57.62148
   6.960   0.86761   0.01501   0.00680  57.80300
   7.045   0.87514   0.01510   0.00714  57.96640
   7.131   0.88265   0.01519   0.00749  58.10864
   7.216   0.89014   0.01529   0.00783  58.22683
   7.302   0.89761   0.01539   0.00817  58.31839
   7.387   0.90504   0.01550   0.00852  58.38088
   7.472   0.91243   0.01562   0.00886  58.41186
   7.558   0.91977   0.01575   0.00920  58.40864
   7.643   0.92707   0.01588   0.00955  58.36815
   7.729   0.93431   0.01603   0.00990  58.28704
   7.814   0.94148   0.01619   0.01025  58.16186
   7.899   0.94859   0.01636   0.01061  57.98935
   7.985   0.95563   0.01654   0.01097  57.76679
   8.070   0.96261   0.01674   0.01134  57.49222
   8.156   0.96951   0.01696   0.01172  57.16496
   8.241   0.97635   0.01719   0.01210  56.78643
   8.327   0.98311   0.01744   0.01249  56.36124
   8.412   0.98981   0.01771   0.01289  55.89782
   8.497   0.99642   0.01798   0.01329  55.40784
   8.583   1.00298   0.01827   0.01369  54.90411
   8.668   1.00949   0.01856   0.01410  54.39774
   8.754   1.01595   0.01885   0.01451  53.89622
   8.839   1.02238   0.01914   0.01493  53.40314
   8.925   1.02877   0.01944   0.01534  52.91924
   9.010   1.03512   0.01974   0.01575  52.44383
   9.095   1.04144   0.02004   0.01616  51.97584
   9.181   1.04772   0.02034   0.01658  51.51432
   9.266   1.05394   0.02064   0.01699  51.05857
