--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11340   0.01133  -0.06969  -10.01254
  -4.915  -0.10479   0.01115  -0.06957  -9.39591
  -4.829  -0.09624   0.01097  -0.06942  -8.77196
  -4.744  -0.08767   0.01080  -0.06926  -8.11657
  -4.658  -0.07897   0.01067  -0.06911  -7.40368
  -4.573  -0.07009   0.01059  -0.06897  -6.62126
  -4.487  -0.06100   0.01055  -0.06885  -5.77934
  -4.402  -0.05173   0.01056  -0.06875  -4.89914
  -4.317  -0.04232   0.01058  -0.06866  -3.99987
  -4.231  -0.03284   0.01061  -0.06857  -3.09391
  -4.146  -0.02330   0.01065  -0.06850  -2.18782
  -4.060  -0.01373   0.01068  -0.06844  -1.28482
  -3.975  -0.00414   0.01072  -0.06839  -0.38659
  -3.889   0.00544   0.01076  -0.06835   0.50592
  -3.804   0.01502   0.01079  -0.06831   1.39218
  -3.719   0.02459   0.01082  -0.06828   2.27190
  -3.633   0.03415   0.01086  -0.06824   3.14502
  -3.548   0.04368   0.01089  -0.06821   4.01160
  -3.462   0.05320   0.01092  -0.06818   4.87188
  -3.377   0.06270   0.01095  -0.06815   5.72616
  -3.291   0.07218   0.01098  -0.06811   6.57486
  -3.206   0.08164   0.01101  -0.06807   7.41847
  -3.121   0.09108   0.01103  -0.06803   8.25750
  -3.035   0.10051   0.01105  -0.06798   9.09250
  -2.950   0.10991   0.01108  -0.06792   9.92404
  -2.864   0.11930   0.01110  -0.06786  10.75268
  -2.779   0.12868   0.01111  -0.06780  11.57899
  -2.693   0.13803   0.01113  -0.06773  12.40354
  -2.608   0.14738   0.01114  -0.06765  13.22688
  -2.523   0.15671   0.01115  -0.06757  14.04958
  -2.437   0.16602   0.01116  -0.06749  14.87218
  -2.352   0.17532   0.01117  -0.06740  15.69521
  -2.266   0.18462   0.01118  -0.06731  16.51922
  -2.181   0.19390   0.01118  -0.06721  17.34471
  -2.095   0.20318   0.01118  -0.06712  18.17218
  -2.010   0.21245   0.01118  -0.06702  19.00214
  -1.925   0.22172   0.01118  -0.06691  19.83506
  -1.839   0.23099   0.01117  -0.06681  20.67141
  -1.754   0.24026   0.01117  -0.06671  21.51165
  -1.668   0.24953   0.01116  -0.06660  22.35626
  -1.583   0.25880   0.01115  -0.06650  23.20570
  -1.497   0.26808   0.01114  -0.06640  24.06043
  -1.412   0.27737   0.01113  -0.06629  24.92094
  -1.327   0.28667   0.01112  -0.06619  25.78769
  -1.241   0.29598   0.01110  -0.06609  26.66119
  -1.156   0.30531   0.01109  -0.06599  27.54193
  -1.070   0.31465   0.01107  -0.06589  28.43040
  -0.985   0.32401   0.01105  -0.06579  29.32711
  -0.899   0.33339   0.01103  -0.06569  30.23254
  -0.814   0.34278   0.01101  -0.06560  31.14717
  -0.729   0.35220   0.01098  -0.06551  32.07147
  -0.643   0.36164   0.01096  -0.06542  33.00586
  -0.558   0.37110   0.01093  -0.06533  33.95075
  -0.472   0.38059   0.01090  -0.06525  34.90655
  -0.387   0.39009   0.01087  -0.06517  35.87362
  -0.302   0.39962   0.01084  -0.06509  36.85234
  -0.216   0.40916   0.01081  -0.06501  37.84308
  -0.131   0.41872   0.01078  -0.06493  38.84624
  -0.045   0.42829   0.01074  -0.06486  39.86227
   0.040   0.43788   0.01071  -0.06478  40.89168
   0.126   0.44746   0.01067  -0.06470  41.93512
   0.211   0.45703   0.01063  -0.06462  42.99341
   0.296   0.46659   0.01059  -0.06453  44.06760
   0.382   0.47612   0.01054  -0.06444  45.15910
   0.467   0.48562   0.01050  -0.06433  46.26974
   0.553   0.49506   0.01044  -0.06422  47.40183
   0.638   0.50443   0.01039  -0.06409  48.55815
   0.724   0.51373   0.01033  -0.06395  49.74181
   0.809   0.52294   0.01026  -0.06379  50.95578
   0.894   0.53205   0.01019  -0.06360  52.20206
   0.980   0.54103   0.01012  -0.06339  53.48000
   1.065   0.54986   0.01004  -0.06315  54.78346
   1.151   0.55846   0.00996  -0.06287  56.09638
   1.236   0.56677   0.00988  -0.06252  57.38604
   1.322   0.57471   0.00981  -0.06210  58.59445
   1.407   0.58220   0.00976  -0.06157  59.63006
   1.492   0.58923   0.00976  -0.06094  60.36869
   1.578   0.59585   0.00982  -0.06021  60.68279
   1.663   0.60224   0.00995  -0.05941  60.51546
   1.749   0.60860   0.01015  -0.05861  59.96258
   1.834   0.61515   0.01038  -0.05787  59.25973
   1.920   0.62209   0.01061  -0.05727  58.64842
   2.005   0.62954   0.01081  -0.05685  58.26122
   2.090   0.63755   0.01097  -0.05659  58.12328
   2.176   0.64610   0.01110  -0.05647  58.20712
   2.261   0.65513   0.01120  -0.05646  58.46996
   2.347   0.66454   0.01129  -0.05653  58.86827
   2.432   0.67426   0.01136  -0.05666  59.36259
   2.518   0.68419   0.01142  -0.05682  59.91901
   2.603   0.69429   0.01147  -0.05700  60.50895
   2.688   0.70448   0.01153  -0.05720  61.10843
   2.774   0.71471   0.01158  -0.05740  61.69743
   2.859   0.72489   0.01164  -0.05759  62.25965
   2.945   0.73497   0.01171  -0.05775  62.78271
   3.030   0.74488   0.01178  -0.05788  63.25841
   3.116   0.75457   0.01185  -0.05796  63.68303
   3.201   0.76400   0.01193  -0.05798  64.05704
   3.286   0.77318   0.01201  -0.05795  64.38447
   3.372   0.78210   0.01209  -0.05786  64.67180
   3.457   0.79080   0.01218  -0.05772  64.92673
   3.543   0.79931   0.01227  -0.05754  65.15710
   3.628   0.80765   0.01236  -0.05733  65.37005
   3.714   0.81588   0.01244  -0.05709  65.57161
   3.799   0.82400   0.01253  -0.05683  65.76652
   3.884   0.83206   0.01261  -0.05655  65.95831
   3.970   0.84008   0.01270  -0.05626  66.14937
   4.055   0.84806   0.01278  -0.05597  66.34112
   4.141   0.85604   0.01287  -0.05567  66.53406
   4.226   0.86400   0.01295  -0.05537  66.72795
   4.312   0.87196   0.01303  -0.05506  66.92191
   4.397   0.87992   0.01311  -0.05476  67.11454
   4.482   0.88787   0.01319  -0.05446  67.30408
   4.568   0.89582   0.01327  -0.05416  67.48836
   4.653   0.90375   0.01336  -0.05386  67.66477
   4.739   0.91165   0.01344  -0.05356  67.83020
   4.824   0.91951   0.01353  -0.05325  67.98090
   4.910   0.92731   0.01361  -0.05294  68.11261
   4.995   0.93505   0.01371  -0.05261  68.22066
   5.080   0.94270   0.01380  -0.05228  68.30034
   5.166   0.95026   0.01390  -0.05194  68.34727
   5.251   0.95771   0.01401  -0.05158  68.35706
   5.337   0.96505   0.01412  -0.05120  68.32340
   5.422   0.97226   0.01425  -0.05080  68.23487
   5.508   0.97931   0.01439  -0.05039  68.07418
   5.593   0.98618   0.01454  -0.04995  67.82358
   5.678   0.99286   0.01471  -0.04950  67.47399
   5.764   0.99938   0.01491  -0.04903  67.03047
   5.849   1.00579   0.01512  -0.04855  66.50996
   5.935   1.01211   0.01535  -0.04807  65.93436
   6.020   1.01840   0.01559  -0.04759  65.32465
   6.106   1.02465   0.01584  -0.04710  64.69817
   6.191   1.03088   0.01609  -0.04661  64.06800
   6.276   1.03709   0.01635  -0.04612  63.44341
   6.362   1.04327   0.01660  -0.04562  62.83106
   6.447   1.04943   0.01686  -0.04512  62.23620
   6.533   1.05556   0.01712  -0.04462  61.66277
   6.618   1.06168   0.01737  -0.04412  61.11286
   6.704   1.06777   0.01762  -0.04361  60.58637
   6.789   1.07384   0.01787  -0.04310  60.08147
   6.874   1.07989   0.01812  -0.04259  59.59540
   6.960   1.08590   0.01837  -0.04207  59.12522
   7.045   1.09188   0.01861  -0.04155  58.66832
   7.131   1.09782   0.01886  -0.04103  58.22259
   7.216   1.10372   0.01910  -0.04049  57.78642
   7.302   1.10958   0.01934  -0.03995  57.35860
   7.387   1.11539   0.01959  -0.03941  56.93820
   7.472   1.12116   0.01984  -0.03885  56.52442
   7.558   1.12689   0.02008  -0.03829  56.11654
   7.643   1.13257   0.02033  -0.03773  55.71383
   7.729   1.13820   0.02058  -0.03715  55.31560
   7.814   1.14378   0.02083  -0.03658  54.92114
   7.899   1.14931   0.02108  -0.03600  54.52972
   7.985   1.15479   0.02133  -0.03541  54.14067
   8.070   1.16023   0.02158  -0.03482  53.75332
   8.156   1.16562   0.02184  -0.03424  53.36707
   8.241   1.17096   0.02210  -0.03365  52.98137
   8.327   1.17625   0.02236  -0.03306  52.59573
   8.412   1.18151   0.02263  -0.03247  52.20975
   8.497   1.18672   0.02290  -0.03189  51.82307
   8.583   1.19189   0.02317  -0.03131  51.43543
   8.668   1.19703   0.02345  -0.03074  51.04659
   8.754   1.20213   0.02373  -0.03018  50.65638
   8.839   1.20720   0.02402  -0.02962  50.26465
   8.925   1.21223   0.02431  -0.02907  49.87131
   9.010   1.21723   0.02460  -0.02853  49.47629
   9.095   1.22219   0.02490  -0.02799  49.07953
   9.181   1.22712   0.02521  -0.02746  48.68104
   9.266   1.23200   0.02552  -0.02694  48.28081
   9.352   1.23684   0.02583  -0.02643  47.87890
   9.437   1.24164   0.02615  -0.02592  47.47537
   9.523   1.24639   0.02648  -0.02542  47.07034
   9.608   1.25108   0.02681  -0.02492  46.66393
   9.693   1.25573   0.02715  -0.02442  46.25631
   9.779   1.26032   0.02749  -0.02393  45.84766
   9.864   1.26485   0.02784  -0.02344  45.43817
   9.950   1.26932   0.02819  -0.02295  45.02807
  10.035   1.27373   0.02855  -0.02246  44.61755
  10.121   1.27809   0.02891  -0.02197  44.20682
  10.206   1.28238   0.02928  -0.02149  43.79608
  10.291   1.28661   0.02966  -0.02100  43.38551
  10.377   1.29077   0.03004  -0.02051  42.97526
  10.462   1.29488   0.03042  -0.02002  42.56546
  10.548   1.29891   0.03081  -0.01953  42.15622
  10.633   1.30289   0.03121  -0.01905  41.74760
  10.719   1.30679   0.03161  -0.01856  41.33963
  10.804   1.31063   0.03202  -0.01807  40.93231
  10.889   1.31440   0.03243  -0.01758  40.52559
  10.975   1.31810   0.03285  -0.01709  40.11940
  11.060   1.32172   0.03328  -0.01660  39.71363
  11.146   1.32527   0.03371  -0.01611  39.30815
  11.231   1.32874   0.03416  -0.01563  38.90280
  11.317   1.33214   0.03460  -0.01514  38.49740
  11.402   1.33544   0.03506  -0.01465  38.09175
  11.487   1.33866   0.03552  -0.01417  37.68565
  11.573   1.34180   0.03599  -0.01369  37.27891
  11.658   1.34484   0.03647  -0.01321  36.87134
  11.744   1.34779   0.03696  -0.01274  36.46275
  11.829   1.35064   0.03746  -0.01226  36.05301
  11.915   1.35339   0.03797  -0.01180  35.64197
  12.000   1.35604   0.03849  -0.01133  35.22955
