--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19835   0.00888  -0.03424  -22.34562
  -4.915  -0.18592   0.00880  -0.03481  -21.11497
  -4.829  -0.17380   0.00873  -0.03530  -19.89824
  -4.744  -0.16202   0.00866  -0.03571  -18.69870
  -4.658  -0.15060   0.00860  -0.03604  -17.51852
  -4.573  -0.13954   0.00853  -0.03629  -16.35849
  -4.487  -0.12883   0.00847  -0.03645  -15.21792
  -4.402  -0.11843   0.00840  -0.03654  -14.09464
  -4.317  -0.10832   0.00834  -0.03657  -12.98529
  -4.231  -0.09845   0.00828  -0.03653  -11.88558
  -4.146  -0.08877   0.00823  -0.03645  -10.79078
  -4.060  -0.07922   0.00817  -0.03633  -9.69607
  -3.975  -0.06978   0.00812  -0.03618  -8.59695
  -3.889  -0.06039   0.00806  -0.03602  -7.48945
  -3.804  -0.05104   0.00801  -0.03584  -6.37033
  -3.719  -0.04169   0.00796  -0.03565  -5.23716
  -3.633  -0.03234   0.00791  -0.03546  -4.08834
  -3.548  -0.02298   0.00786  -0.03527  -2.92304
  -3.462  -0.01361   0.00781  -0.03508  -1.74121
  -3.377  -0.00422   0.00777  -0.03489  -0.54345
  -3.291   0.00517   0.00772  -0.03469   0.66907
  -3.206   0.01455   0.00768  -0.03449   1.89471
  -3.121   0.02391   0.00763  -0.03428   3.13157
  -3.035   0.03324   0.00759  -0.03406   4.37776
  -2.950   0.04253   0.00755  -0.03382   5.63175
  -2.864   0.05179   0.00751  -0.03358   6.89272
  -2.779   0.06102   0.00748  -0.03333   8.16086
  -2.693   0.07023   0.00744  -0.03307   9.43752
  -2.608   0.07946   0.00741  -0.03282  10.72503
  -2.523   0.08872   0.00738  -0.03258  12.02628
  -2.437   0.09804   0.00735  -0.03234  13.34367
  -2.352   0.10745   0.00732  -0.03213  14.67708
  -2.266   0.11691   0.00730  -0.03193  16.01911
  -2.181   0.12634   0.00728  -0.03173  17.34441
  -2.095   0.13545   0.00729  -0.03148  18.58869
  -2.010   0.14370   0.00732  -0.03108  19.62000
  -1.925   0.15035   0.00743  -0.03040  20.23276
  -1.839   0.15499   0.00766  -0.02938  20.22802
  -1.754   0.15823   0.00807  -0.02811  19.60594
  -1.668   0.16140   0.00862  -0.02685  18.72576
  -1.583   0.16554   0.00916  -0.02586  18.07752
  -1.497   0.17097   0.00956  -0.02522  17.88064
  -1.412   0.17767   0.00982  -0.02486  18.08851
  -1.327   0.18542   0.00998  -0.02467  18.58494
  -1.241   0.19390   0.01006  -0.02457  19.26964
  -1.156   0.20282   0.01011  -0.02449  20.06588
  -1.070   0.21198   0.01013  -0.02443  20.91786
  -0.985   0.22122   0.01015  -0.02435  21.78788
  -0.899   0.23048   0.01017  -0.02427  22.65251
  -0.814   0.23969   0.01020  -0.02418  23.49945
  -0.729   0.24885   0.01023  -0.02408  24.32466
  -0.643   0.25796   0.01027  -0.02398  25.12927
  -0.558   0.26703   0.01030  -0.02387  25.91658
  -0.472   0.27607   0.01034  -0.02376  26.68998
  -0.387   0.28509   0.01039  -0.02365  27.45198
  -0.302   0.29410   0.01043  -0.02353  28.20419
  -0.216   0.30310   0.01047  -0.02341  28.94768
  -0.131   0.31210   0.01051  -0.02329  29.68336
  -0.045   0.32108   0.01056  -0.02316  30.41217
   0.040   0.33005   0.01060  -0.02304  31.13509
   0.126   0.33902   0.01064  -0.02291  31.85305
   0.211   0.34799   0.01069  -0.02278  32.56684
   0.296   0.35696   0.01073  -0.02265  33.27704
   0.382   0.36593   0.01077  -0.02251  33.98398
   0.467   0.37490   0.01081  -0.02238  34.68772
   0.553   0.38387   0.01085  -0.02224  35.38812
   0.638   0.39285   0.01089  -0.02210  36.08484
   0.724   0.40183   0.01093  -0.02196  36.77748
   0.809   0.41082   0.01097  -0.02183  37.46564
   0.894   0.41981   0.01100  -0.02169  38.14904
   0.980   0.42881   0.01104  -0.02155  38.82762
   1.065   0.43782   0.01108  -0.02142  39.50165
   1.151   0.44682   0.01112  -0.02129  40.17171
   1.236   0.45582   0.01116  -0.02116  40.83861
   1.322   0.46481   0.01120  -0.02102  41.50318
   1.407   0.47375   0.01124  -0.02087  42.16600
   1.492   0.48262   0.01127  -0.02071  42.82706
   1.578   0.49137   0.01130  -0.02051  43.48567
   1.663   0.49993   0.01133  -0.02027  44.14044
   1.749   0.50823   0.01135  -0.01996  44.78956
   1.834   0.51622   0.01136  -0.01956  45.43174
   1.920   0.52392   0.01137  -0.01907  46.06849
   2.005   0.53151   0.01138  -0.01855  46.70738
   2.090   0.53941   0.01139  -0.01807  47.36418
   2.176   0.54817   0.01141  -0.01777  48.06040
   2.261   0.55835   0.01144  -0.01778  48.81347
   2.347   0.57020   0.01149  -0.01816  49.62310
   2.432   0.58350   0.01156  -0.01886  50.46365
   2.518   0.59759   0.01165  -0.01976  51.29029
   2.603   0.61165   0.01175  -0.02067  52.05618
   2.688   0.62502   0.01185  -0.02146  52.72873
   2.774   0.63731   0.01196  -0.02204  53.29646
   2.859   0.64842   0.01206  -0.02239  53.76574
   2.945   0.65848   0.01216  -0.02252  54.15302
   3.030   0.66768   0.01226  -0.02248  54.47754
   3.116   0.67627   0.01235  -0.02231  54.75704
   3.201   0.68443   0.01244  -0.02206  55.00599
   3.286   0.69234   0.01253  -0.02175  55.23543
   3.372   0.70014   0.01263  -0.02141  55.45341
   3.457   0.70793   0.01272  -0.02107  55.66560
   3.543   0.71577   0.01281  -0.02073  55.87571
   3.628   0.72371   0.01290  -0.02042  56.08596
   3.714   0.73177   0.01300  -0.02012  56.29735
   3.799   0.73997   0.01309  -0.01986  56.50998
   3.884   0.74830   0.01319  -0.01961  56.72329
   3.970   0.75673   0.01329  -0.01939  56.93628
   4.055   0.76527   0.01339  -0.01919  57.14771
   4.141   0.77387   0.01349  -0.01900  57.35623
   4.226   0.78254   0.01360  -0.01882  57.56045
   4.312   0.79124   0.01370  -0.01865  57.75904
   4.397   0.79997   0.01380  -0.01848  57.95071
   4.482   0.80870   0.01391  -0.01832  58.13420
   4.568   0.81743   0.01402  -0.01815  58.30829
   4.653   0.82614   0.01413  -0.01798  58.47180
   4.739   0.83483   0.01424  -0.01782  58.62358
   4.824   0.84349   0.01435  -0.01765  58.76260
   4.910   0.85210   0.01447  -0.01747  58.88807
   4.995   0.86067   0.01459  -0.01730  58.99952
   5.080   0.86919   0.01471  -0.01712  59.09681
   5.166   0.87767   0.01483  -0.01694  59.18019
   5.251   0.88610   0.01496  -0.01675  59.25011
   5.337   0.89450   0.01508  -0.01656  59.30719
   5.422   0.90287   0.01521  -0.01637  59.35203
   5.508   0.91121   0.01534  -0.01618  59.38520
