--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.20863   0.02245  -0.15249   9.29236
  -4.915   0.21957   0.02231  -0.15276   9.84145
  -4.829   0.23053   0.02217  -0.15303  10.39831
  -4.744   0.24151   0.02203  -0.15329  10.96335
  -4.658   0.25252   0.02189  -0.15356  11.53701
  -4.573   0.26357   0.02175  -0.15383  12.11976
  -4.487   0.27466   0.02161  -0.15410  12.71207
  -4.402   0.28578   0.02146  -0.15438  13.31440
  -4.317   0.29696   0.02132  -0.15466  13.92724
  -4.231   0.30818   0.02118  -0.15494  14.55107
  -4.146   0.31945   0.02104  -0.15522  15.18636
  -4.060   0.33077   0.02089  -0.15552  15.83356
  -3.975   0.34215   0.02074  -0.15581  16.49314
  -3.889   0.35357   0.02060  -0.15611  17.16560
  -3.804   0.36504   0.02045  -0.15642  17.85148
  -3.719   0.37655   0.02030  -0.15673  18.55146
  -3.633   0.38811   0.02014  -0.15705  19.26636
  -3.548   0.39972   0.01999  -0.15737  19.99715
  -3.462   0.41137   0.01983  -0.15770  20.74501
  -3.377   0.42307   0.01967  -0.15804  21.51130
  -3.291   0.43483   0.01950  -0.15838  22.29756
  -3.206   0.44664   0.01933  -0.15873  23.10555
  -3.121   0.45849   0.01915  -0.15909  23.93742
  -3.035   0.47039   0.01897  -0.15945  24.79574
  -2.950   0.48232   0.01878  -0.15981  25.68351
  -2.864   0.49430   0.01858  -0.16018  26.60379
  -2.779   0.50634   0.01837  -0.16055  27.55930
  -2.693   0.51846   0.01816  -0.16092  28.55228
  -2.608   0.53067   0.01794  -0.16129  29.58469
  -2.523   0.54297   0.01771  -0.16167  30.65895
  -2.437   0.55533   0.01747  -0.16204  31.77929
  -2.352   0.56767   0.01723  -0.16240  32.95246
  -2.266   0.57992   0.01696  -0.16275  34.18490
  -2.181   0.59208   0.01669  -0.16309  35.47829
  -2.095   0.60415   0.01640  -0.16342  36.82943
  -2.010   0.61615   0.01611  -0.16374  38.23476
  -1.925   0.62807   0.01582  -0.16403  39.70010
  -1.839   0.63990   0.01551  -0.16427  41.25892
  -1.754   0.65158   0.01516  -0.16443  42.97359
  -1.668   0.66308   0.01479  -0.16450  44.83672
  -1.583   0.67432   0.01445  -0.16452  46.65700
  -1.497   0.68525   0.01420  -0.16452  48.26123
  -1.412   0.69587   0.01400  -0.16449  49.70430
  -1.327   0.70620   0.01382  -0.16442  51.11341
  -1.241   0.71632   0.01363  -0.16430  52.54957
  -1.156   0.72625   0.01344  -0.16416  54.02104
  -1.070   0.73603   0.01326  -0.16399  55.52116
  -0.985   0.74568   0.01307  -0.16380  57.04425
  -0.899   0.75523   0.01289  -0.16360  58.58813
  -0.814   0.76468   0.01271  -0.16338  60.15315
  -0.729   0.77408   0.01254  -0.16315  61.74122
  -0.643   0.78343   0.01237  -0.16292  63.35538
  -0.558   0.79276   0.01220  -0.16269  64.99952
  -0.472   0.80210   0.01203  -0.16246  66.67821
  -0.387   0.81147   0.01186  -0.16224  68.39628
  -0.302   0.82090   0.01170  -0.16203  70.15848
  -0.216   0.83040   0.01154  -0.16183  71.96884
  -0.131   0.83999   0.01138  -0.16164  73.82992
  -0.045   0.84970   0.01122  -0.16147  75.74179
   0.040   0.85953   0.01106  -0.16130  77.70080
   0.126   0.86949   0.01091  -0.16115  79.69823
   0.211   0.87958   0.01076  -0.16100  81.71901
   0.296   0.88978   0.01063  -0.16087  83.74090
   0.382   0.90009   0.01050  -0.16074  85.73447
   0.467   0.91050   0.01039  -0.16064  87.66424
   0.553   0.92099   0.01029  -0.16055  89.49108
   0.638   0.93152   0.01022  -0.16049  91.17561
   0.724   0.94203   0.01016  -0.16046  92.68228
   0.809   0.95246   0.01013  -0.16044  93.98328
   0.894   0.96272   0.01013  -0.16043  95.06193
   0.980   0.97273   0.01014  -0.16040  95.91455
   1.065   0.98243   0.01018  -0.16034  96.55044
   1.151   0.99180   0.01023  -0.16025  96.98968
   1.236   1.00085   0.01029  -0.16010  97.25947
   1.322   1.00961   0.01037  -0.15992  97.39001
   1.407   1.01813   0.01045  -0.15970  97.41091
   1.492   1.02647   0.01054  -0.15946  97.34878
   1.578   1.03467   0.01064  -0.15919  97.22594
   1.663   1.04277   0.01074  -0.15892  97.06018
   1.749   1.05080   0.01085  -0.15864  96.86506
   1.834   1.05880   0.01095  -0.15835  96.65061
   1.920   1.06676   0.01106  -0.15807  96.42411
   2.005   1.07472   0.01117  -0.15778  96.19075
   2.090   1.08266   0.01128  -0.15750  95.95419
   2.176   1.09060   0.01139  -0.15721  95.71699
   2.261   1.09854   0.01151  -0.15693  95.48090
   2.347   1.10648   0.01162  -0.15664  95.24707
   2.432   1.11441   0.01173  -0.15636  95.01624
   2.518   1.12234   0.01184  -0.15607  94.78881
   2.603   1.13025   0.01195  -0.15578  94.56500
   2.688   1.13815   0.01206  -0.15550  94.34484
   2.774   1.14603   0.01218  -0.15520  94.12827
   2.859   1.15388   0.01229  -0.15491  93.91515
   2.945   1.16170   0.01240  -0.15461  93.70522
   3.030   1.16949   0.01251  -0.15430  93.49818
   3.116   1.17724   0.01262  -0.15399  93.29361
   3.201   1.18494   0.01273  -0.15368  93.09102
   3.286   1.19259   0.01284  -0.15335  92.88985
   3.372   1.20018   0.01295  -0.15301  92.68949
   3.457   1.20771   0.01306  -0.15267  92.48932
   3.543   1.21517   0.01317  -0.15231  92.28872
   3.628   1.22256   0.01328  -0.15194  92.08711
   3.714   1.22988   0.01339  -0.15155  91.88396
   3.799   1.23711   0.01349  -0.15116  91.67881
   3.884   1.24426   0.01360  -0.15074  91.47124
   3.970   1.25132   0.01371  -0.15031  91.26088
   4.055   1.25829   0.01382  -0.14987  91.04738
   4.141   1.26517   0.01393  -0.14941  90.83039
   4.226   1.27197   0.01404  -0.14894  90.60953
   4.312   1.27867   0.01415  -0.14844  90.38440
   4.397   1.28528   0.01426  -0.14794  90.15452
   4.482   1.29180   0.01437  -0.14741  89.91933
   4.568   1.29824   0.01448  -0.14688  89.67824
   4.653   1.30459   0.01459  -0.14632  89.43057
   4.739   1.31085   0.01470  -0.14576  89.17557
   4.824   1.31704   0.01481  -0.14517  88.91247
   4.910   1.32315   0.01493  -0.14458  88.64045
   4.995   1.32918   0.01504  -0.14397  88.35866
   5.080   1.33514   0.01516  -0.14335  88.06626
   5.166   1.34103   0.01528  -0.14272  87.76240
   5.251   1.34686   0.01540  -0.14208  87.44628
   5.337   1.35262   0.01553  -0.14143  87.11713
   5.422   1.35833   0.01565  -0.14078  86.77422
   5.508   1.36398   0.01578  -0.14011  86.41688
   5.593   1.36958   0.01592  -0.13944  86.04445
   5.678   1.37513   0.01605  -0.13876  85.65628
   5.764   1.38063   0.01619  -0.13807  85.25164
   5.849   1.38609   0.01634  -0.13738  84.82975
   5.935   1.39149   0.01649  -0.13668  84.38968
   6.020   1.39685   0.01664  -0.13597  83.93037
   6.106   1.40215   0.01680  -0.13526  83.45065
   6.191   1.40741   0.01697  -0.13455  82.94925
   6.276   1.41260   0.01714  -0.13382  82.42499
   6.362   1.41774   0.01732  -0.13310  81.87683
   6.447   1.42282   0.01750  -0.13236  81.30410
   6.533   1.42783   0.01769  -0.13163  80.70656
   6.618   1.43278   0.01789  -0.13089  80.08449
   6.704   1.43765   0.01810  -0.13015  79.43867
   6.789   1.44246   0.01831  -0.12941  78.77034
   6.874   1.44719   0.01853  -0.12866  78.08104
   6.960   1.45184   0.01876  -0.12791  77.37240
   7.045   1.45639   0.01900  -0.12715  76.64574
   7.131   1.46084   0.01925  -0.12638  75.90141
   7.216   1.46515   0.01950  -0.12560  75.13792
   7.302   1.46929   0.01976  -0.12480  74.35072
   7.387   1.47322   0.02004  -0.12397  73.53088
   7.472   1.47687   0.02032  -0.12311  72.66419
   7.558   1.48016   0.02063  -0.12221  71.73135
   7.643   1.48303   0.02097  -0.12126  70.71008
   7.729   1.48539   0.02135  -0.12025  69.57885
   7.814   1.48716   0.02177  -0.11917  68.32121
   7.899   1.48830   0.02224  -0.11803  66.92853
   7.985   1.48873   0.02276  -0.11682  65.39956
   8.070   1.48842   0.02335  -0.11552  63.73722
   8.156   1.48733   0.02401  -0.11415  61.94689
   8.241   1.48543   0.02474  -0.11270  60.04285
   8.327   1.48279   0.02554  -0.11120  58.06029
   8.412   1.47960   0.02639  -0.10967  56.05827
   8.497   1.47615   0.02728  -0.10814  54.10791
   8.583   1.47280   0.02817  -0.10667  52.27623
   8.668   1.46992   0.02904  -0.10527  50.61409
   8.754   1.46776   0.02986  -0.10399  49.14809
   8.839   1.46642   0.03063  -0.10281  47.87744
   8.925   1.46587   0.03134  -0.10174  46.77828
   9.010   1.46595   0.03200  -0.10074  45.81389
   9.095   1.46647   0.03263  -0.09979  44.94599
   9.181   1.46724   0.03324  -0.09888  44.14244
   9.266   1.46814   0.03384  -0.09800  43.38004
   9.352   1.46907   0.03445  -0.09712  42.64399
   9.437   1.46998   0.03506  -0.09625  41.92580
   9.523   1.47086   0.03568  -0.09539  41.22103
   9.608   1.47167   0.03631  -0.09453  40.52757
   9.693   1.47244   0.03695  -0.09368  39.84453
   9.779   1.47314   0.03761  -0.09284  39.17150
   9.864   1.47380   0.03827  -0.09201  38.50826
   9.950   1.47440   0.03895  -0.09120  37.85461
  10.035   1.47497   0.03964  -0.09039  37.21027
  10.121   1.47549   0.04034  -0.08960  36.57493
  10.206   1.47597   0.04106  -0.08883  35.94828
  10.291   1.47641   0.04179  -0.08808  35.32997
  10.377   1.47682   0.04254  -0.08734  34.71972
  10.462   1.47719   0.04330  -0.08663  34.11729
  10.548   1.47752   0.04408  -0.08593  33.52250
  10.633   1.47781   0.04487  -0.08526  32.93528
  10.719   1.47807   0.04568  -0.08461  32.35561
  10.804   1.47829   0.04651  -0.08397  31.78362
  10.889   1.47847   0.04736  -0.08336  31.21952
  10.975   1.47862   0.04822  -0.08277  30.66363
  11.060   1.47873   0.04910  -0.08220  30.11637
  11.146   1.47882   0.05000  -0.08165  29.57827
  11.231   1.47888   0.05091  -0.08112  29.04994
  11.317   1.47893   0.05183  -0.08061  28.53205
  11.402   1.47896   0.05277  -0.08012  28.02536
  11.487   1.47898   0.05372  -0.07965  27.53060
  11.573   1.47901   0.05468  -0.07919  27.04855
  11.658   1.47905   0.05565  -0.07874  26.57992
  11.744   1.47911   0.05662  -0.07832  26.12538
  11.829   1.47920   0.05759  -0.07790  25.68548
  11.915   1.47933   0.05856  -0.07750  25.26068
  12.000   1.47950   0.05953  -0.07710  24.85130
