--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04436   0.01247  -0.08097  -3.55747
  -4.915  -0.03363   0.01235  -0.08129  -2.72252
  -4.829  -0.02279   0.01226  -0.08160  -1.85990
  -4.744  -0.01190   0.01217  -0.08189  -0.97778
  -4.658  -0.00098   0.01209  -0.08217  -0.08090
  -4.573   0.00994   0.01201  -0.08242   0.82754
  -4.487   0.02083   0.01194  -0.08264   1.74461
  -4.402   0.03166   0.01187  -0.08285   2.66758
  -4.317   0.04243   0.01180  -0.08303   3.59445
  -4.231   0.05314   0.01175  -0.08319   4.52407
  -4.146   0.06378   0.01169  -0.08333   5.45575
  -4.060   0.07437   0.01164  -0.08345   6.38897
  -3.975   0.08489   0.01159  -0.08354   7.32317
  -3.889   0.09535   0.01155  -0.08362   8.25778
  -3.804   0.10572   0.01150  -0.08368   9.19210
  -3.719   0.11602   0.01146  -0.08372  10.12535
  -3.633   0.12623   0.01142  -0.08373  11.05667
  -3.548   0.13635   0.01138  -0.08372  11.98510
  -3.462   0.14636   0.01134  -0.08368  12.90981
  -3.377   0.15627   0.01130  -0.08363  13.83033
  -3.291   0.16607   0.01126  -0.08355  14.74667
  -3.206   0.17577   0.01122  -0.08344  15.65951
  -3.121   0.18536   0.01119  -0.08331  16.57010
  -3.035   0.19484   0.01115  -0.08316  17.48026
  -2.950   0.20423   0.01110  -0.08298  18.39223
  -2.864   0.21353   0.01106  -0.08279  19.30839
  -2.779   0.22276   0.01101  -0.08257  20.23100
  -2.693   0.23192   0.01096  -0.08233  21.16194
  -2.608   0.24103   0.01090  -0.08207  22.10266
  -2.523   0.25009   0.01085  -0.08180  23.05430
  -2.437   0.25913   0.01079  -0.08153  24.01789
  -2.352   0.26814   0.01073  -0.08124  24.99449
  -2.266   0.27714   0.01067  -0.08095  25.98542
  -2.181   0.28614   0.01060  -0.08066  26.99227
  -2.095   0.29515   0.01053  -0.08037  28.01695
  -2.010   0.30416   0.01047  -0.08008  29.06157
  -1.925   0.31318   0.01039  -0.07980  30.12840
  -1.839   0.32221   0.01032  -0.07952  31.21971
  -1.754   0.33123   0.01024  -0.07925  32.33771
  -1.668   0.34022   0.01016  -0.07896  33.48444
  -1.583   0.34914   0.01007  -0.07866  34.66179
  -1.497   0.35796   0.00998  -0.07834  35.87152
  -1.412   0.36662   0.00988  -0.07799  37.11565
  -1.327   0.37510   0.00977  -0.07759  38.39724
  -1.241   0.38341   0.00965  -0.07714  39.72185
  -1.156   0.39163   0.00953  -0.07667  41.09951
  -1.070   0.39991   0.00940  -0.07619  42.54676
  -0.985   0.40856   0.00927  -0.07578  44.08741
  -0.899   0.41795   0.00914  -0.07551  45.75054
  -0.814   0.42849   0.00901  -0.07547  47.56398
  -0.729   0.44051   0.00889  -0.07574  49.54321
  -0.643   0.45409   0.00879  -0.07635  51.67905
  -0.558   0.46899   0.00870  -0.07726  53.93038
  -0.472   0.48466   0.00862  -0.07836  56.22832
  -0.387   0.50038   0.00855  -0.07949  58.49253
  -0.302   0.51548   0.00850  -0.08052  60.65230
  -0.216   0.52948   0.00845  -0.08135  62.66240
  -0.131   0.54218   0.00841  -0.08191  64.50730
  -0.045   0.55364   0.00836  -0.08223  66.19508
   0.040   0.56402   0.00833  -0.08232  67.74672
   0.126   0.57358   0.00829  -0.08225  69.18611
   0.211   0.58255   0.00826  -0.08204  70.53351
   0.296   0.59113   0.00823  -0.08176  71.80249
   0.382   0.59947   0.00821  -0.08141  72.99943
   0.467   0.60768   0.00820  -0.08104  74.12440
   0.553   0.61583   0.00819  -0.08064  75.17266
   0.638   0.62396   0.00820  -0.08024  76.13619
   0.724   0.63211   0.00821  -0.07984  77.00555
   0.809   0.64026   0.00823  -0.07944  77.77219
   0.894   0.64842   0.00827  -0.07904  78.43102
   0.980   0.65658   0.00831  -0.07864  78.98253
   1.065   0.66473   0.00837  -0.07826  79.43326
   1.151   0.67286   0.00843  -0.07788  79.79434
   1.236   0.68098   0.00850  -0.07750  80.07863
   1.322   0.68907   0.00858  -0.07713  80.29801
   1.407   0.69713   0.00866  -0.07677  80.46178
   1.492   0.70517   0.00875  -0.07641  80.57643
   1.578   0.71317   0.00884  -0.07605  80.64635
   1.663   0.72112   0.00894  -0.07568  80.67481
   1.749   0.72903   0.00904  -0.07530  80.66486
   1.834   0.73691   0.00914  -0.07492  80.61992
   1.920   0.74474   0.00925  -0.07453  80.54401
   2.005   0.75254   0.00936  -0.07414  80.44180
   2.090   0.76031   0.00947  -0.07374  80.31833
   2.176   0.76805   0.00958  -0.07333  80.17864
   2.261   0.77576   0.00969  -0.07292  80.02717
   2.347   0.78344   0.00981  -0.07251  79.86731
   2.432   0.79110   0.00993  -0.07209  79.70090
   2.518   0.79873   0.01004  -0.07168  79.52798
   2.603   0.80634   0.01016  -0.07126  79.34646
   2.688   0.81391   0.01028  -0.07084  79.15186
   2.774   0.82144   0.01041  -0.07042  78.93706
   2.859   0.82891   0.01053  -0.06999  78.69282
   2.945   0.83633   0.01067  -0.06956  78.40935
   3.030   0.84368   0.01081  -0.06913  78.07928
   3.116   0.85096   0.01095  -0.06868  77.70099
   3.201   0.85818   0.01110  -0.06824  77.28069
   3.286   0.86537   0.01126  -0.06779  76.83150
   3.372   0.87255   0.01143  -0.06735  76.36943
