--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.89087   0.02232   0.00086  -39.92073
  -4.915  -0.88223   0.02202   0.00092  -40.06456
  -4.829  -0.87297   0.02173   0.00085  -40.18129
  -4.744  -0.86302   0.02143   0.00061  -40.26517
  -4.658  -0.85232   0.02114   0.00022  -40.31039
  -4.573  -0.84089   0.02086  -0.00033  -40.31173
  -4.487  -0.82878   0.02058  -0.00102  -40.26549
  -4.402  -0.81612   0.02032  -0.00181  -40.17033
  -4.317  -0.80311   0.02006  -0.00266  -40.02793
  -4.231  -0.78993   0.01983  -0.00353  -39.84293
  -4.146  -0.77681   0.01961  -0.00436  -39.62239
  -4.060  -0.76391   0.01940  -0.00512  -39.37474
  -3.975  -0.75135   0.01921  -0.00578  -39.10863
  -3.889  -0.73920   0.01904  -0.00634  -38.83206
  -3.804  -0.72749   0.01887  -0.00679  -38.55185
  -3.719  -0.71622   0.01871  -0.00714  -38.27349
  -3.633  -0.70538   0.01856  -0.00740  -38.00124
  -3.548  -0.69495   0.01841  -0.00756  -37.73827
  -3.462  -0.68490   0.01827  -0.00764  -37.48678
  -3.377  -0.67520   0.01813  -0.00765  -37.24801
  -3.291  -0.66582   0.01798  -0.00759  -37.02221
  -3.206  -0.65672   0.01784  -0.00748  -36.80866
  -3.121  -0.64784   0.01770  -0.00733  -36.60566
  -3.035  -0.63913   0.01755  -0.00714  -36.41075
  -2.950  -0.63054   0.01741  -0.00694  -36.22088
  -2.864  -0.62202   0.01726  -0.00671  -36.03276
  -2.779  -0.61352   0.01712  -0.00649  -35.84307
  -2.693  -0.60501   0.01697  -0.00626  -35.64878
  -2.608  -0.59647   0.01683  -0.00604  -35.44725
  -2.523  -0.58789   0.01668  -0.00583  -35.23634
  -2.437  -0.57926   0.01654  -0.00563  -35.01447
  -2.352  -0.57058   0.01641  -0.00544  -34.78048
  -2.266  -0.56185   0.01627  -0.00526  -34.53367
  -2.181  -0.55308   0.01614  -0.00509  -34.27360
  -2.095  -0.54426   0.01601  -0.00493  -34.00005
  -2.010  -0.53542   0.01588  -0.00478  -33.71288
  -1.925  -0.52655   0.01576  -0.00464  -33.41200
  -1.839  -0.51766   0.01564  -0.00450  -33.09729
  -1.754  -0.50875   0.01553  -0.00437  -32.76863
  -1.668  -0.49983   0.01541  -0.00425  -32.42591
  -1.583  -0.49090   0.01531  -0.00413  -32.06907
  -1.497  -0.48196   0.01520  -0.00401  -31.69813
  -1.412  -0.47301   0.01511  -0.00390  -31.31327
  -1.327  -0.46407   0.01501  -0.00378  -30.91485
  -1.241  -0.45512   0.01492  -0.00367  -30.50346
  -1.156  -0.44618   0.01483  -0.00357  -30.07988
  -1.070  -0.43723   0.01475  -0.00346  -29.64511
  -0.985  -0.42830   0.01467  -0.00335  -29.20022
  -0.899  -0.41937   0.01459  -0.00323  -28.74622
  -0.814  -0.41045   0.01451  -0.00312  -28.28390
  -0.729  -0.40154   0.01444  -0.00301  -27.81366
  -0.643  -0.39262   0.01436  -0.00290  -27.33550
  -0.558  -0.38370   0.01429  -0.00278  -26.84919
  -0.472  -0.37477   0.01422  -0.00267  -26.35454
  -0.387  -0.36583   0.01415  -0.00255  -25.85164
  -0.302  -0.35688   0.01408  -0.00244  -25.34084
  -0.216  -0.34793   0.01402  -0.00232  -24.82257
  -0.131  -0.33896   0.01395  -0.00221  -24.29706
  -0.045  -0.32999   0.01389  -0.00210  -23.76420
   0.040  -0.32101   0.01382  -0.00199  -23.22357
   0.126  -0.31201   0.01376  -0.00188  -22.67467
   0.211  -0.30300   0.01370  -0.00178  -22.11708
   0.296  -0.29397   0.01364  -0.00167  -21.55062
   0.382  -0.28494   0.01358  -0.00157  -20.97548
   0.467  -0.27589   0.01353  -0.00147  -20.39222
   0.553  -0.26684   0.01348  -0.00137  -19.80160
   0.638  -0.25779   0.01342  -0.00127  -19.20427
   0.724  -0.24871   0.01337  -0.00117  -18.60033
   0.809  -0.23961   0.01332  -0.00108  -17.98934
   0.894  -0.23048   0.01327  -0.00098  -17.37098
   0.980  -0.22134   0.01322  -0.00089  -16.74605
   1.065  -0.21220   0.01317  -0.00079  -16.11698
   1.151  -0.20309   0.01311  -0.00069  -15.48689
   1.236  -0.19403   0.01306  -0.00060  -14.85758
   1.322  -0.18502   0.01300  -0.00050  -14.22840
   1.407  -0.17604   0.01295  -0.00041  -13.59716
   1.492  -0.16709   0.01289  -0.00033  -12.96190
   1.578  -0.15814   0.01283  -0.00025  -12.32169
   1.663  -0.14920   0.01278  -0.00018  -11.67667
   1.749  -0.14027   0.01272  -0.00012  -11.02812
   1.834  -0.13137   0.01266  -0.00008  -10.37918
