--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06439   0.01703  -0.13904  -3.78093
  -4.915  -0.05531   0.01683  -0.13892  -3.28550
  -4.829  -0.04625   0.01664  -0.13879  -2.77941
  -4.744  -0.03720   0.01645  -0.13864  -2.26175
  -4.658  -0.02814   0.01625  -0.13849  -1.73156
  -4.573  -0.01908   0.01606  -0.13834  -1.18786
  -4.487  -0.00999   0.01587  -0.13818  -0.62962
  -4.402  -0.00087   0.01568  -0.13802  -0.05579
  -4.317   0.00828   0.01549  -0.13787   0.53473
  -4.231   0.01748   0.01529  -0.13772   1.14305
  -4.146   0.02673   0.01510  -0.13757   1.77032
  -4.060   0.03604   0.01491  -0.13742   2.41766
  -3.975   0.04541   0.01472  -0.13728   3.08613
  -3.889   0.05485   0.01452  -0.13714   3.77662
  -3.804   0.06434   0.01433  -0.13700   4.48968
  -3.719   0.07389   0.01414  -0.13686   5.22532
  -3.633   0.08348   0.01395  -0.13672   5.98273
  -3.548   0.09310   0.01377  -0.13656   6.76002
  -3.462   0.10272   0.01360  -0.13640   7.55399
  -3.377   0.11231   0.01343  -0.13621   8.36014
  -3.291   0.12183   0.01328  -0.13600   9.17298
  -3.206   0.13124   0.01314  -0.13576   9.98662
  -3.121   0.14054   0.01302  -0.13548  10.79566
  -3.035   0.14970   0.01291  -0.13519  11.59594
  -2.950   0.15875   0.01282  -0.13488  12.38501
  -2.864   0.16771   0.01274  -0.13456  13.16220
  -2.779   0.17661   0.01268  -0.13424  13.92814
  -2.693   0.18551   0.01263  -0.13394  14.68423
  -2.608   0.19441   0.01260  -0.13366  15.43206
  -2.523   0.20333   0.01257  -0.13341  16.17306
  -2.437   0.21229   0.01256  -0.13319  16.90838
  -2.352   0.22128   0.01254  -0.13300  17.63895
  -2.266   0.23028   0.01254  -0.13283  18.36561
  -2.181   0.23930   0.01254  -0.13268  19.08925
  -2.095   0.24833   0.01254  -0.13255  19.81085
  -2.010   0.25737   0.01254  -0.13244  20.53156
  -1.925   0.26642   0.01254  -0.13234  21.25262
  -1.839   0.27549   0.01254  -0.13225  21.97521
  -1.754   0.28459   0.01254  -0.13218  22.70036
  -1.668   0.29372   0.01254  -0.13211  23.42879
  -1.583   0.30288   0.01254  -0.13205  24.16092
  -1.497   0.31207   0.01253  -0.13200  24.89681
  -1.412   0.32128   0.01253  -0.13195  25.63634
  -1.327   0.33052   0.01253  -0.13191  26.37927
  -1.241   0.33977   0.01253  -0.13188  27.12536
  -1.156   0.34903   0.01252  -0.13185  27.87439
  -1.070   0.35830   0.01252  -0.13182  28.62610
  -0.985   0.36759   0.01251  -0.13180  29.38009
  -0.899   0.37689   0.01251  -0.13178  30.13571
  -0.814   0.38620   0.01250  -0.13175  30.89221
  -0.729   0.39552   0.01250  -0.13173  31.64888
  -0.643   0.40485   0.01249  -0.13172  32.40523
  -0.558   0.41419   0.01249  -0.13170  33.16107
  -0.472   0.42356   0.01249  -0.13169  33.91633
  -0.387   0.43297   0.01249  -0.13168  34.67082
  -0.302   0.44243   0.01249  -0.13168  35.42402
  -0.216   0.45193   0.01249  -0.13169  36.17493
  -0.131   0.46148   0.01250  -0.13170  36.92233
  -0.045   0.47107   0.01251  -0.13171  37.66514
   0.040   0.48069   0.01252  -0.13172  38.40272
   0.126   0.49032   0.01253  -0.13174  39.13508
   0.211   0.49995   0.01254  -0.13176  39.86271
   0.296   0.50956   0.01256  -0.13178  40.58626
   0.382   0.51915   0.01257  -0.13179  41.30621
   0.467   0.52872   0.01258  -0.13181  42.02270
   0.553   0.53826   0.01260  -0.13182  42.73561
