--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40659   0.01356  -0.06471  -29.97733
  -4.915  -0.39706   0.01357  -0.06475  -29.25726
  -4.829  -0.38760   0.01357  -0.06478  -28.55936
  -4.744  -0.37819   0.01357  -0.06481  -27.87860
  -4.658  -0.36880   0.01355  -0.06485  -27.21075
  -4.573  -0.35942   0.01354  -0.06488  -26.55227
  -4.487  -0.35004   0.01352  -0.06492  -25.90021
  -4.402  -0.34065   0.01349  -0.06496  -25.25209
  -4.317  -0.33125   0.01346  -0.06500  -24.60589
  -4.231  -0.32182   0.01343  -0.06504  -23.96000
  -4.146  -0.31238   0.01340  -0.06509  -23.31320
  -4.060  -0.30292   0.01337  -0.06513  -22.66459
  -3.975  -0.29345   0.01333  -0.06518  -22.01355
  -3.889  -0.28396   0.01329  -0.06523  -21.35968
  -3.804  -0.27446   0.01326  -0.06528  -20.70272
  -3.719  -0.26495   0.01322  -0.06533  -20.04252
  -3.633  -0.25543   0.01318  -0.06538  -19.37901
  -3.548  -0.24590   0.01314  -0.06543  -18.71216
  -3.462  -0.23637   0.01310  -0.06547  -18.04194
  -3.377  -0.22683   0.01306  -0.06552  -17.36834
  -3.291  -0.21730   0.01302  -0.06556  -16.69135
  -3.206  -0.20776   0.01298  -0.06561  -16.01093
  -3.121  -0.19822   0.01293  -0.06565  -15.32700
  -3.035  -0.18869   0.01289  -0.06569  -14.63949
  -2.950  -0.17915   0.01284  -0.06573  -13.94825
  -2.864  -0.16962   0.01280  -0.06576  -13.25314
  -2.779  -0.16010   0.01275  -0.06580  -12.55398
  -2.693  -0.15058   0.01271  -0.06583  -11.85054
  -2.608  -0.14106   0.01266  -0.06586  -11.14262
  -2.523  -0.13155   0.01261  -0.06589  -10.42998
  -2.437  -0.12205   0.01257  -0.06591  -9.71240
  -2.352  -0.11254   0.01252  -0.06594  -8.98966
  -2.266  -0.10304   0.01247  -0.06596  -8.26159
  -2.181  -0.09354   0.01243  -0.06598  -7.52802
