--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09754   0.01398  -0.11272   6.97742
  -4.915   0.10660   0.01391  -0.11265   7.66523
  -4.829   0.11565   0.01383  -0.11258   8.35965
  -4.744   0.12468   0.01376  -0.11251   9.06098
  -4.658   0.13370   0.01368  -0.11243   9.76977
  -4.573   0.14270   0.01361  -0.11236  10.48679
  -4.487   0.15169   0.01353  -0.11228  11.21329
  -4.402   0.16069   0.01345  -0.11219  11.95132
  -4.317   0.16970   0.01336  -0.11210  12.70372
  -4.231   0.17874   0.01327  -0.11201  13.47358
  -4.146   0.18779   0.01317  -0.11191  14.26376
  -4.060   0.19680   0.01305  -0.11180  15.07723
  -3.975   0.20572   0.01292  -0.11168  15.91776
  -3.889   0.21455   0.01278  -0.11154  16.78873
  -3.804   0.22332   0.01262  -0.11139  17.69100
  -3.719   0.23208   0.01246  -0.11123  18.62268
  -3.633   0.24091   0.01231  -0.11105  19.57792
  -3.548   0.24987   0.01217  -0.11087  20.53954
  -3.462   0.25896   0.01206  -0.11068  21.47437
  -3.377   0.26815   0.01200  -0.11051  22.35446
  -3.291   0.27739   0.01197  -0.11035  23.18301
  -3.206   0.28666   0.01195  -0.11019  23.98258
  -3.121   0.29595   0.01195  -0.11003  24.77209
  -3.035   0.30525   0.01194  -0.10987  25.56108
  -2.950   0.31457   0.01194  -0.10972  26.35305
  -2.864   0.32390   0.01193  -0.10957  27.14888
  -2.779   0.33324   0.01192  -0.10942  27.94870
  -2.693   0.34259   0.01192  -0.10928  28.75264
  -2.608   0.35195   0.01191  -0.10914  29.56103
  -2.523   0.36131   0.01190  -0.10900  30.37439
  -2.437   0.37067   0.01188  -0.10886  31.19338
  -2.352   0.38003   0.01187  -0.10872  32.01873
  -2.266   0.38940   0.01185  -0.10858  32.85114
  -2.181   0.39877   0.01184  -0.10844  33.69117
  -2.095   0.40814   0.01182  -0.10830  34.53923
  -2.010   0.41751   0.01180  -0.10816  35.39554
  -1.925   0.42688   0.01177  -0.10802  36.26011
  -1.839   0.43625   0.01175  -0.10788  37.13282
  -1.754   0.44562   0.01172  -0.10774  38.01344
  -1.668   0.45498   0.01170  -0.10760  38.90174
  -1.583   0.46433   0.01167  -0.10746  39.79757
  -1.497   0.47365   0.01164  -0.10732  40.70106
  -1.412   0.48295   0.01161  -0.10718  41.61277
  -1.327   0.49222   0.01157  -0.10704  42.53398
  -1.241   0.50144   0.01154  -0.10689  43.46702
  -1.156   0.51062   0.01150  -0.10674  44.41559
  -1.070   0.51976   0.01145  -0.10659  45.38515
  -0.985   0.52887   0.01140  -0.10643  46.38323
  -0.899   0.53797   0.01134  -0.10627  47.41961
  -0.814   0.54709   0.01128  -0.10611  48.50623
  -0.729   0.55627   0.01120  -0.10596  49.65675
  -0.643   0.56557   0.01111  -0.10582  50.88568
  -0.558   0.57507   0.01102  -0.10570  52.20713
  -0.472   0.58483   0.01090  -0.10562  53.63345
  -0.387   0.59493   0.01078  -0.10558  55.17365
  -0.302   0.60545   0.01065  -0.10562  56.83162
  -0.216   0.61644   0.01052  -0.10573  58.60390
  -0.131   0.62792   0.01038  -0.10595  60.47688
  -0.045   0.63987   0.01025  -0.10627  62.42457
   0.040   0.65217   0.01013  -0.10669  64.40841
   0.126   0.66465   0.01001  -0.10718  66.38097
   0.211   0.67705   0.00991  -0.10768  68.29354
   0.296   0.68914   0.00983  -0.10815  70.10545
   0.382   0.70073   0.00976  -0.10853  71.79119
   0.467   0.71174   0.00970  -0.10880  73.34263
   0.553   0.72218   0.00966  -0.10895  74.76677
   0.638   0.73214   0.00962  -0.10900  76.08092
   0.724   0.74172   0.00959  -0.10895  77.30754
   0.809   0.75104   0.00957  -0.10885  78.46986
