--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63798   0.01179   0.00892  -54.12446
  -4.915  -0.62842   0.01167   0.00879  -53.87163
  -4.829  -0.61833   0.01154   0.00857  -53.57511
  -4.744  -0.60767   0.01142   0.00824  -53.22811
  -4.658  -0.59644   0.01129   0.00780  -52.82530
  -4.573  -0.58466   0.01117   0.00726  -52.36359
  -4.487  -0.57237   0.01104   0.00663  -51.84268
  -4.402  -0.55962   0.01092   0.00591  -51.26440
  -4.317  -0.54648   0.01079   0.00512  -50.63090
  -4.231  -0.53302   0.01067   0.00427  -49.94321
  -4.146  -0.51930   0.01055   0.00337  -49.20124
  -4.060  -0.50540   0.01044   0.00243  -48.40469
  -3.975  -0.49139   0.01033   0.00148  -47.55412
  -3.889  -0.47732   0.01023   0.00052  -46.65188
  -3.804  -0.46326   0.01014  -0.00043  -45.70267
  -3.719  -0.44928   0.01005  -0.00137  -44.71333
  -3.633  -0.43541   0.00997  -0.00228  -43.69186
  -3.548  -0.42172   0.00989  -0.00315  -42.64603
  -3.462  -0.40826   0.00982  -0.00398  -41.58264
  -3.377  -0.39507   0.00975  -0.00475  -40.50773
  -3.291  -0.38221   0.00969  -0.00545  -39.42709
  -3.206  -0.36973   0.00964  -0.00606  -38.34669
  -3.121  -0.35769   0.00960  -0.00658  -37.27260
  -3.035  -0.34610   0.00956  -0.00699  -36.21048
  -2.950  -0.33500   0.00953  -0.00729  -35.16494
  -2.864  -0.32436   0.00950  -0.00749  -34.13887
  -2.779  -0.31416   0.00948  -0.00760  -33.13310
  -2.693  -0.30435   0.00947  -0.00761  -32.14646
  -2.608  -0.29484   0.00946  -0.00756  -31.17611
  -2.523  -0.28556   0.00945  -0.00746  -30.21819
  -2.437  -0.27644   0.00944  -0.00732  -29.26853
  -2.352  -0.26739   0.00944  -0.00717  -28.32322
  -2.266  -0.25838   0.00944  -0.00702  -27.37912
  -2.181  -0.24934   0.00943  -0.00687  -26.43401
  -2.095  -0.24027   0.00943  -0.00673  -25.48667
  -2.010  -0.23114   0.00942  -0.00660  -24.53676
  -1.925  -0.22195   0.00941  -0.00649  -23.58459
  -1.839  -0.21272   0.00940  -0.00639  -22.63100
  -1.754  -0.20345   0.00939  -0.00630  -21.67707
  -1.668  -0.19415   0.00937  -0.00622  -20.72405
  -1.583  -0.18485   0.00935  -0.00614  -19.77319
  -1.497  -0.17555   0.00933  -0.00607  -18.82565
  -1.412  -0.16627   0.00930  -0.00599  -17.88241
  -1.327  -0.15703   0.00927  -0.00592  -16.94420
  -1.241  -0.14783   0.00923  -0.00583  -16.01134
  -1.156  -0.13868   0.00919  -0.00574  -15.08372
  -1.070  -0.12958   0.00915  -0.00565  -14.16055
  -0.985  -0.12053   0.00910  -0.00554  -13.24033
  -0.899  -0.11152   0.00905  -0.00542  -12.32068
  -0.814  -0.10254   0.00900  -0.00530  -11.39835
  -0.729  -0.09357   0.00894  -0.00516  -10.46935
  -0.643  -0.08460   0.00888  -0.00500  -9.52929
  -0.558  -0.07561   0.00882  -0.00483  -8.57408
  -0.472  -0.06659   0.00876  -0.00463  -7.60104
  -0.387  -0.05757   0.00871  -0.00439  -6.61023
  -0.302  -0.04856   0.00866  -0.00411  -5.60576
  -0.216  -0.03965   0.00863  -0.00377  -4.59592
  -0.131  -0.03090   0.00860  -0.00336  -3.59146
  -0.045  -0.02237   0.00859  -0.00288  -2.60231
   0.040  -0.01405   0.00860  -0.00233  -1.63431
   0.126  -0.00593   0.00862  -0.00173  -0.68791
   0.211   0.00208   0.00865  -0.00110   0.24041
   0.296   0.01005   0.00870  -0.00047   1.15527
   0.382   0.01803   0.00875   0.00015   2.05994
   0.467   0.02605   0.00881   0.00075   2.95563
   0.553   0.03411   0.00888   0.00134   3.84208
   0.638   0.04221   0.00895   0.00191   4.71873
   0.724   0.05033   0.00901   0.00247   5.58565
   0.809   0.05846   0.00907   0.00302   6.44395
   0.894   0.06661   0.00913   0.00356   7.29591
   0.980   0.07480   0.00918   0.00409   8.14487
   1.065   0.08304   0.00923   0.00461   8.99506
   1.151   0.09137   0.00928   0.00510   9.85146
   1.236   0.09984   0.00931   0.00556  10.71964
   1.322   0.10848   0.00935   0.00598  11.60559
   1.407   0.11735   0.00938   0.00634  12.51549
   1.492   0.12651   0.00940   0.00664  13.45551
   1.578   0.13601   0.00942   0.00686  14.43148
   1.663   0.14590   0.00944   0.00700  15.44858
   1.749   0.15621   0.00946   0.00703  16.51096
   1.834   0.16699   0.00948   0.00697  17.62150
   1.920   0.17823   0.00949   0.00679  18.78156
   2.005   0.18995   0.00950   0.00651  19.99083
   2.090   0.20211   0.00951   0.00613  21.24734
   2.176   0.21468   0.00952   0.00565  22.54746
   2.261   0.22762   0.00953   0.00509  23.88608
   2.347   0.24087   0.00954   0.00446  25.25671
   2.432   0.25436   0.00954   0.00376  26.65178
   2.518   0.26802   0.00955   0.00301  28.06292
   2.603   0.28180   0.00956   0.00223  29.48119
   2.688   0.29565   0.00957   0.00142  30.89728
   2.774   0.30951   0.00958   0.00060  32.30127
   2.859   0.32336   0.00960  -0.00023  33.68230
   2.945   0.33718   0.00963  -0.00106  35.02844
   3.030   0.35098   0.00966  -0.00189  36.32686
   3.116   0.36476   0.00971  -0.00272  37.56435
   3.201   0.37850   0.00977  -0.00355  38.72717
   3.286   0.39219   0.00985  -0.00437  39.80029
   3.372   0.40581   0.00995  -0.00519  40.76777
   3.457   0.41932   0.01008  -0.00600  41.61846
   3.543   0.43269   0.01022  -0.00679  42.35854
   3.628   0.44590   0.01037  -0.00758  43.01963
   3.714   0.45893   0.01051  -0.00836  43.64553
   3.799   0.47174   0.01066  -0.00911  44.26261
   3.884   0.48428   0.01079  -0.00984  44.86224
   3.970   0.49647   0.01093  -0.01052  45.40861
   4.055   0.50824   0.01108  -0.01113  45.85985
   4.141   0.51955   0.01125  -0.01166  46.18397
   4.226   0.53036   0.01144  -0.01210  46.36180
   4.312   0.54069   0.01166  -0.01246  46.38932
   4.397   0.55060   0.01189  -0.01273  46.29004
   4.482   0.56021   0.01215  -0.01294  46.12331
   4.568   0.56968   0.01239  -0.01309  45.96704
   4.653   0.57909   0.01262  -0.01320  45.87972
   4.739   0.58843   0.01283  -0.01328  45.87722
   4.824   0.59765   0.01301  -0.01332  45.94230
   4.910   0.60670   0.01318  -0.01334  46.04599
   4.995   0.61555   0.01333  -0.01332  46.16399
   5.080   0.62422   0.01349  -0.01326  46.28216
   5.166   0.63270   0.01364  -0.01316  46.39386
   5.251   0.64101   0.01379  -0.01303  46.49622
   5.337   0.64915   0.01393  -0.01286  46.58789
   5.422   0.65714   0.01408  -0.01266  46.66803
   5.508   0.66498   0.01423  -0.01243  46.73616
   5.593   0.67269   0.01438  -0.01216  46.79210
   5.678   0.68027   0.01452  -0.01187  46.83600
   5.764   0.68773   0.01467  -0.01154  46.86822
   5.849   0.69508   0.01482  -0.01119  46.88935
   5.935   0.70232   0.01497  -0.01082  46.90010
   6.020   0.70946   0.01513  -0.01042  46.90125
   6.106   0.71650   0.01528  -0.01000  46.89363
   6.191   0.72345   0.01543  -0.00955  46.87804
   6.276   0.73031   0.01559  -0.00909  46.85523
   6.362   0.73709   0.01574  -0.00860  46.82590
   6.447   0.74378   0.01590  -0.00810  46.79065
   6.533   0.75040   0.01605  -0.00757  46.75002
   6.618   0.75694   0.01621  -0.00704  46.70447
   6.704   0.76341   0.01636  -0.00648  46.65436
   6.789   0.76981   0.01652  -0.00591  46.60003
   6.874   0.77615   0.01668  -0.00533  46.54175
   6.960   0.78243   0.01683  -0.00473  46.47976
   7.045   0.78866   0.01699  -0.00413  46.41428
   7.131   0.79484   0.01715  -0.00351  46.34548
   7.216   0.80097   0.01731  -0.00289  46.27355
   7.302   0.80707   0.01747  -0.00225  46.19863
   7.387   0.81313   0.01763  -0.00161  46.12088
   7.472   0.81917   0.01779  -0.00097  46.04041
   7.558   0.82519   0.01796  -0.00032  45.95728
   7.643   0.83119   0.01812   0.00033  45.87155
   7.729   0.83718   0.01829   0.00098  45.78319
   7.814   0.84317   0.01845   0.00164  45.69213
   7.899   0.84915   0.01862   0.00229  45.59821
   7.985   0.85512   0.01879   0.00294  45.50127
   8.070   0.86110   0.01897   0.00358  45.40111
   8.156   0.86708   0.01914   0.00422  45.29760
   8.241   0.87306   0.01932   0.00485  45.19066
   8.327   0.87904   0.01950   0.00547  45.08031
   8.412   0.88504   0.01968   0.00608  44.96669
   8.497   0.89106   0.01987   0.00668  44.85001
   8.583   0.89710   0.02006   0.00727  44.73052
   8.668   0.90317   0.02025   0.00785  44.60847
   8.754   0.90928   0.02044   0.00842  44.48408
   8.839   0.91544   0.02064   0.00897  44.35747
   8.925   0.92163   0.02084   0.00951  44.22873
   9.010   0.92788   0.02104   0.01004  44.09785
   9.095   0.93417   0.02125   0.01055  43.96476
   9.181   0.94051   0.02146   0.01105  43.82935
   9.266   0.94689   0.02167   0.01154  43.69147
   9.352   0.95333   0.02189   0.01201  43.55092
   9.437   0.95980   0.02211   0.01247  43.40749
   9.523   0.96632   0.02234   0.01292  43.26098
   9.608   0.97287   0.02257   0.01335  43.11116
   9.693   0.97945   0.02280   0.01377  42.95780
   9.779   0.98606   0.02304   0.01419  42.80069
   9.864   0.99270   0.02328   0.01459  42.63962
   9.950   0.99935   0.02353   0.01498  42.47439
  10.035   1.00602   0.02378   0.01536  42.30481
  10.121   1.01270   0.02404   0.01574  42.13072
  10.206   1.01938   0.02430   0.01610  41.95196
  10.291   1.02606   0.02457   0.01646  41.76843
  10.377   1.03273   0.02484   0.01681  41.58002
  10.462   1.03939   0.02511   0.01716  41.38666
  10.548   1.04602   0.02540   0.01750  41.18831
  10.633   1.05263   0.02568   0.01783  40.98499
  10.719   1.05921   0.02598   0.01816  40.77673
  10.804   1.06575   0.02627   0.01849  40.56359
  10.889   1.07225   0.02658   0.01881  40.34568
  10.975   1.07870   0.02688   0.01913  40.12317
  11.060   1.08510   0.02720   0.01945  39.89622
  11.146   1.09144   0.02752   0.01977  39.66503
  11.231   1.09772   0.02784   0.02009  39.42985
  11.317   1.10392   0.02817   0.02041  39.19089
  11.402   1.11006   0.02850   0.02073  38.94839
  11.487   1.11611   0.02884   0.02106  38.70255
  11.573   1.12207   0.02918   0.02139  38.45353
  11.658   1.12794   0.02953   0.02172  38.20146
  11.744   1.13370   0.02988   0.02206  37.94635
  11.829   1.13934   0.03023   0.02241  37.68815
  11.915   1.14486   0.03059   0.02277  37.42670
  12.000   1.15023   0.03095   0.02315  37.16172
