--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15807   0.01321  -0.06484  -11.96816
  -4.915  -0.14632   0.01318  -0.06532  -11.10198
  -4.829  -0.13451   0.01315  -0.06582  -10.22936
  -4.744  -0.12264   0.01312  -0.06633  -9.35042
  -4.658  -0.11073   0.01308  -0.06685  -8.46517
  -4.573  -0.09877   0.01304  -0.06738  -7.57339
  -4.487  -0.08677   0.01300  -0.06791  -6.67466
  -4.402  -0.07474   0.01296  -0.06844  -5.76837
  -4.317  -0.06267   0.01291  -0.06898  -4.85387
  -4.231  -0.05056   0.01286  -0.06953  -3.93058
  -4.146  -0.03842   0.01282  -0.07007  -2.99809
  -4.060  -0.02625   0.01277  -0.07061  -2.05611
  -3.975  -0.01404   0.01271  -0.07116  -1.10450
  -3.889  -0.00181   0.01266  -0.07170  -0.14317
  -3.804   0.01044   0.01261  -0.07224   0.82788
  -3.719   0.02270   0.01255  -0.07277   1.80868
  -3.633   0.03498   0.01250  -0.07330   2.79921
  -3.548   0.04726   0.01244  -0.07383   3.79949
  -3.462   0.05954   0.01238  -0.07434   4.80952
  -3.377   0.07181   0.01232  -0.07484   5.82932
  -3.291   0.08406   0.01226  -0.07533   6.85883
  -3.206   0.09629   0.01219  -0.07581   7.89786
  -3.121   0.10848   0.01213  -0.07627   8.94602
  -3.035   0.12064   0.01206  -0.07671  10.00278
  -2.950   0.13274   0.01199  -0.07713  11.06749
  -2.864   0.14478   0.01193  -0.07754  12.13949
  -2.779   0.15675   0.01186  -0.07792  13.21829
  -2.693   0.16865   0.01179  -0.07829  14.30372
  -2.608   0.18046   0.01172  -0.07862  15.39598
  -2.523   0.19219   0.01165  -0.07893  16.49546
  -2.437   0.20382   0.01158  -0.07921  17.60252
  -2.352   0.21534   0.01151  -0.07946  18.71738
  -2.266   0.22676   0.01143  -0.07968  19.84003
  -2.181   0.23805   0.01135  -0.07986  20.97037
  -2.095   0.24922   0.01127  -0.08000  22.10831
  -2.010   0.26024   0.01119  -0.08011  23.25384
  -1.925   0.27113   0.01111  -0.08018  24.40719
  -1.839   0.28188   0.01102  -0.08022  25.56888
  -1.754   0.29249   0.01094  -0.08022  26.73975
  -1.668   0.30295   0.01085  -0.08019  27.92099
