--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23789   0.01637  -0.09536  -14.53043
  -4.915  -0.22886   0.01625  -0.09533  -14.08070
  -4.829  -0.21976   0.01615  -0.09531  -13.60744
  -4.744  -0.21058   0.01606  -0.09530  -13.10974
  -4.658  -0.20133   0.01599  -0.09529  -12.58880
  -4.573  -0.19203   0.01594  -0.09529  -12.04764
  -4.487  -0.18269   0.01590  -0.09530  -11.49024
  -4.402  -0.17333   0.01587  -0.09531  -10.92059
  -4.317  -0.16395   0.01585  -0.09532  -10.34210
  -4.231  -0.15457   0.01584  -0.09534  -9.75727
  -4.146  -0.14519   0.01584  -0.09537  -9.16790
  -4.060  -0.13579   0.01584  -0.09539  -8.57519
  -3.975  -0.12639   0.01584  -0.09542  -7.98003
  -3.889  -0.11698   0.01584  -0.09545  -7.38313
  -3.804  -0.10756   0.01585  -0.09548  -6.78504
  -3.719  -0.09812   0.01586  -0.09551  -6.18625
  -3.633  -0.08868   0.01587  -0.09555  -5.58715
  -3.548  -0.07923   0.01588  -0.09558  -4.98807
  -3.462  -0.06977   0.01589  -0.09562  -4.38931
  -3.377  -0.06030   0.01591  -0.09565  -3.79108
  -3.291  -0.05083   0.01592  -0.09569  -3.19354
  -3.206  -0.04135   0.01592  -0.09572  -2.59677
  -3.121  -0.03188   0.01593  -0.09575  -2.00077
  -3.035  -0.02240   0.01594  -0.09578  -1.40544
  -2.950  -0.01292   0.01594  -0.09581  -0.81060
  -2.864  -0.00344   0.01594  -0.09583  -0.21601
  -2.779   0.00604   0.01594  -0.09586   0.37860
  -2.693   0.01552   0.01594  -0.09588   0.97354
  -2.608   0.02500   0.01593  -0.09590   1.56909
  -2.523   0.03448   0.01592  -0.09592   2.16551
  -2.437   0.04397   0.01591  -0.09593   2.76307
  -2.352   0.05345   0.01590  -0.09594   3.36198
  -2.266   0.06294   0.01588  -0.09595   3.96245
  -2.181   0.07242   0.01586  -0.09595   4.56467
  -2.095   0.08189   0.01584  -0.09595   5.16883
  -2.010   0.09136   0.01582  -0.09595   5.77512
  -1.925   0.10083   0.01579  -0.09595   6.38370
  -1.839   0.11028   0.01577  -0.09594   6.99474
  -1.754   0.11973   0.01574  -0.09593   7.60838
  -1.668   0.12917   0.01570  -0.09591   8.22479
  -1.583   0.13860   0.01567  -0.09589   8.84411
  -1.497   0.14801   0.01564  -0.09587   9.46648
  -1.412   0.15742   0.01560  -0.09585  10.09205
  -1.327   0.16682   0.01556  -0.09582  10.72097
  -1.241   0.17620   0.01552  -0.09579  11.35341
  -1.156   0.18557   0.01548  -0.09575  11.98951
  -1.070   0.19494   0.01543  -0.09572  12.62946
  -0.985   0.20429   0.01539  -0.09568  13.27343
  -0.899   0.21362   0.01534  -0.09563  13.92160
  -0.814   0.22295   0.01530  -0.09559  14.57416
  -0.729   0.23227   0.01525  -0.09554  15.23128
  -0.643   0.24158   0.01520  -0.09548  15.89314
  -0.558   0.25088   0.01515  -0.09543  16.55990
  -0.472   0.26017   0.01510  -0.09537  17.23172
  -0.387   0.26945   0.01505  -0.09531  17.90875
  -0.302   0.27873   0.01499  -0.09525  18.59111
  -0.216   0.28801   0.01494  -0.09518  19.27894
  -0.131   0.29728   0.01488  -0.09511  19.97237
  -0.045   0.30655   0.01483  -0.09504  20.67154
   0.040   0.31582   0.01477  -0.09497  21.37661
   0.126   0.32509   0.01472  -0.09490  22.08778
   0.211   0.33437   0.01466  -0.09483  22.80528
   0.296   0.34364   0.01460  -0.09475  23.52940
   0.382   0.35293   0.01455  -0.09468  24.26051
   0.467   0.36222   0.01449  -0.09460  24.99905
   0.553   0.37152   0.01443  -0.09453  25.74553
