--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28867   0.01095  -0.01130  -26.36143
  -4.915  -0.27945   0.01098  -0.01121  -25.45278
  -4.829  -0.27023   0.01101  -0.01111  -24.55130
  -4.744  -0.26100   0.01103  -0.01101  -23.65735
  -4.658  -0.25176   0.01106  -0.01091  -22.77119
  -4.573  -0.24251   0.01108  -0.01081  -21.89290
  -4.487  -0.23325   0.01110  -0.01071  -21.02242
  -4.402  -0.22399   0.01111  -0.01061  -20.15953
  -4.317  -0.21471   0.01112  -0.01051  -19.30384
  -4.231  -0.20542   0.01113  -0.01042  -18.45483
  -4.146  -0.19613   0.01114  -0.01032  -17.61184
  -4.060  -0.18682   0.01114  -0.01022  -16.77413
  -3.975  -0.17751   0.01114  -0.01012  -15.94083
  -3.889  -0.16818   0.01113  -0.01003  -15.11105
  -3.804  -0.15884   0.01112  -0.00993  -14.28386
  -3.719  -0.14949   0.01111  -0.00984  -13.45829
  -3.633  -0.14013   0.01109  -0.00974  -12.63342
  -3.548  -0.13076   0.01107  -0.00965  -11.80833
  -3.462  -0.12138   0.01105  -0.00956  -10.98216
  -3.377  -0.11198   0.01103  -0.00947  -10.15412
  -3.291  -0.10258   0.01100  -0.00939  -9.32348
  -3.206  -0.09317   0.01097  -0.00930  -8.48959
  -3.121  -0.08375   0.01094  -0.00921  -7.65189
  -3.035  -0.07432   0.01091  -0.00913  -6.80991
  -2.950  -0.06489   0.01088  -0.00904  -5.96325
  -2.864  -0.05545   0.01085  -0.00895  -5.11162
  -2.779  -0.04601   0.01081  -0.00887  -4.25476
  -2.693  -0.03657   0.01078  -0.00878  -3.39252
  -2.608  -0.02712   0.01074  -0.00869  -2.52479
  -2.523  -0.01768   0.01071  -0.00859  -1.65149
  -2.437  -0.00824   0.01067  -0.00850  -0.77260
  -2.352   0.00119   0.01063  -0.00840   0.11192
  -2.266   0.01062   0.01059  -0.00830   1.00206
  -2.181   0.02004   0.01056  -0.00819   1.89786
  -2.095   0.02945   0.01052  -0.00808   2.79939
  -2.010   0.03885   0.01048  -0.00796   3.70676
  -1.925   0.04824   0.01044  -0.00784   4.62018
  -1.839   0.05762   0.01040  -0.00772   5.53995
  -1.754   0.06699   0.01036  -0.00759   6.46652
  -1.668   0.07636   0.01032  -0.00746   7.40050
  -1.583   0.08572   0.01027  -0.00732   8.34264
  -1.497   0.09508   0.01023  -0.00718   9.29381
  -1.412   0.10442   0.01018  -0.00704  10.25481
  -1.327   0.11375   0.01013  -0.00689  11.22605
  -1.241   0.12304   0.01008  -0.00674  12.20679
  -1.156   0.13224   0.01002  -0.00657  13.19388
  -1.070   0.14126   0.00996  -0.00636  14.17964
  -0.985   0.14999   0.00990  -0.00611  15.14877
  -0.899   0.15828   0.00985  -0.00578  16.07424
  -0.814   0.16604   0.00982  -0.00534  16.91273
  -0.729   0.17328   0.00984  -0.00481  17.60417
  -0.643   0.18014   0.00996  -0.00417  18.09105
  -0.558   0.18688   0.01017  -0.00347  18.37219
  -0.472   0.19372   0.01045  -0.00280  18.54215
  -0.387   0.20083   0.01072  -0.00223  18.73625
  -0.302   0.20828   0.01094  -0.00181  19.03701
  -0.216   0.21610   0.01111  -0.00154  19.45510
  -0.131   0.22428   0.01123  -0.00138  19.96819
  -0.045   0.23276   0.01133  -0.00131  20.55077
   0.040   0.24149   0.01140  -0.00130  21.18234
   0.126   0.25042   0.01146  -0.00132  21.84724
   0.211   0.25948   0.01152  -0.00136  22.53372
   0.296   0.26865   0.01156  -0.00141  23.23328
   0.382   0.27789   0.01161  -0.00145  23.94009
   0.467   0.28717   0.01165  -0.00150  24.65036
   0.553   0.29647   0.01169  -0.00152  25.36163
   0.638   0.30575   0.01173  -0.00153  26.07218
   0.724   0.31497   0.01176  -0.00151  26.78055
   0.809   0.32407   0.01179  -0.00146  27.48524
   0.894   0.33300   0.01182  -0.00135  28.18475
   0.980   0.34170   0.01183  -0.00118  28.87757
   1.065   0.35012   0.01184  -0.00093  29.56259
   1.151   0.35821   0.01185  -0.00059  30.23943
   1.236   0.36597   0.01184  -0.00018  30.90902
   1.322   0.37345   0.01183   0.00032  31.57403
   1.407   0.38071   0.01181   0.00087  32.23923
   1.492   0.38790   0.01179   0.00146  32.91159
   1.578   0.39517   0.01176   0.00203  33.60013
   1.663   0.40274   0.01174   0.00256  34.31549
   1.749   0.41082   0.01171   0.00298  35.06932
   1.834   0.41966   0.01170   0.00325  35.87326
   1.920   0.42946   0.01169   0.00333  36.73753
   2.005   0.44041   0.01169   0.00316  37.66920
   2.090   0.45264   0.01171   0.00272  38.67039
   2.176   0.46617   0.01173   0.00202  39.73696
   2.261   0.48094   0.01177   0.00105  40.85812
   2.347   0.49677   0.01182  -0.00014  42.01728
   2.432   0.51340   0.01189  -0.00151  43.19402
   2.518   0.53053   0.01196  -0.00298  44.36661
   2.603   0.54784   0.01204  -0.00451  45.51429
   2.688   0.56502   0.01212  -0.00602  46.61892
   2.774   0.58180   0.01221  -0.00746  47.66561
   2.859   0.59797   0.01229  -0.00880  48.64287
   2.945   0.61335   0.01238  -0.00999  49.54263
   3.030   0.62787   0.01247  -0.01101  50.36045
   3.116   0.64146   0.01255  -0.01187  51.09561
   3.201   0.65412   0.01264  -0.01255  51.75081
   3.286   0.66590   0.01272  -0.01307  52.33151
   3.372   0.67685   0.01281  -0.01342  52.84467
   3.457   0.68707   0.01289  -0.01363  53.29747
   3.543   0.69663   0.01297  -0.01372  53.69620
   3.628   0.70564   0.01306  -0.01368  54.04559
   3.714   0.71418   0.01314  -0.01356  54.34882
   3.799   0.72233   0.01323  -0.01334  54.60790
   3.884   0.73016   0.01332  -0.01307  54.82422
   3.970   0.73773   0.01341  -0.01273  54.99904
   4.055   0.74508   0.01351  -0.01235  55.13388
   4.141   0.75227   0.01362  -0.01194  55.23070
   4.226   0.75933   0.01373  -0.01150  55.29196
   4.312   0.76629   0.01385  -0.01103  55.32048
   4.397   0.77318   0.01398  -0.01055  55.31920
   4.482   0.78001   0.01411  -0.01006  55.29094
   4.568   0.78680   0.01424  -0.00956  55.23847
   4.653   0.79356   0.01439  -0.00905  55.16465
   4.739   0.80030   0.01453  -0.00854  55.07260
   4.824   0.80703   0.01468  -0.00803  54.96549
   4.910   0.81376   0.01484  -0.00752  54.84627
   4.995   0.82049   0.01500  -0.00701  54.71741
   5.080   0.82723   0.01516  -0.00649  54.58082
   5.166   0.83397   0.01532  -0.00598  54.43799
   5.251   0.84071   0.01549  -0.00547  54.29005
   5.337   0.84746   0.01565  -0.00496  54.13786
   5.422   0.85420   0.01582  -0.00445  53.98201
   5.508   0.86093   0.01600  -0.00394  53.82286
   5.593   0.86766   0.01617  -0.00343  53.66053
