--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14618   0.01475  -0.07629  -9.91246
  -4.915  -0.13683   0.01470  -0.07626  -9.31032
  -4.829  -0.12750   0.01465  -0.07622  -8.70401
  -4.744  -0.11817   0.01460  -0.07619  -8.09386
  -4.658  -0.10884   0.01455  -0.07616  -7.48010
  -4.573  -0.09953   0.01450  -0.07612  -6.86293
  -4.487  -0.09022   0.01445  -0.07609  -6.24253
  -4.402  -0.08093   0.01440  -0.07605  -5.61902
  -4.317  -0.07165   0.01435  -0.07602  -4.99249
  -4.231  -0.06238   0.01430  -0.07598  -4.36296
  -4.146  -0.05314   0.01424  -0.07594  -3.73038
  -4.060  -0.04391   0.01419  -0.07589  -3.09461
  -3.975  -0.03470   0.01413  -0.07585  -2.45546
  -3.889  -0.02551   0.01408  -0.07580  -1.81269
  -3.804  -0.01634   0.01402  -0.07575  -1.16599
  -3.719  -0.00719   0.01396  -0.07570  -0.51509
  -3.633   0.00195   0.01390  -0.07565   0.14030
  -3.548   0.01107   0.01384  -0.07560   0.80041
  -3.462   0.02018   0.01377  -0.07554   1.46546
  -3.377   0.02928   0.01371  -0.07548   2.13565
  -3.291   0.03836   0.01365  -0.07542   2.81117
  -3.206   0.04743   0.01358  -0.07536   3.49221
  -3.121   0.05649   0.01352  -0.07530   4.17902
  -3.035   0.06554   0.01345  -0.07523   4.87190
  -2.950   0.07458   0.01339  -0.07517   5.57117
  -2.864   0.08361   0.01332  -0.07510   6.27722
  -2.779   0.09265   0.01325  -0.07503   6.99046
  -2.693   0.10169   0.01319  -0.07496   7.71128
  -2.608   0.11074   0.01312  -0.07489   8.44003
  -2.523   0.11980   0.01305  -0.07482   9.17700
  -2.437   0.12888   0.01299  -0.07475   9.92243
  -2.352   0.13798   0.01292  -0.07468  10.67658
  -2.266   0.14709   0.01286  -0.07460  11.43979
  -2.181   0.15623   0.01279  -0.07453  12.21265
  -2.095   0.16540   0.01273  -0.07444  12.99607
  -2.010   0.17460   0.01266  -0.07436  13.79132
  -1.925   0.18383   0.01259  -0.07427  14.60020
  -1.839   0.19308   0.01252  -0.07417  15.42550
  -1.754   0.20230   0.01243  -0.07406  16.27227
  -1.668   0.21145   0.01233  -0.07393  17.14991
  -1.583   0.22043   0.01220  -0.07376  18.07307
  -1.497   0.22919   0.01203  -0.07356  19.05692
  -1.412   0.23777   0.01183  -0.07332  20.10508
  -1.327   0.24628   0.01162  -0.07305  21.19628
  -1.241   0.25486   0.01144  -0.07278  22.28093
  -1.156   0.26357   0.01131  -0.07253  23.30376
  -1.070   0.27245   0.01124  -0.07231  24.24337
  -0.985   0.28146   0.01121  -0.07212  25.11731
  -0.899   0.29060   0.01120  -0.07194  25.95525
  -0.814   0.29983   0.01120  -0.07177  26.78101
  -0.729   0.30912   0.01120  -0.07162  27.60942
  -0.643   0.31847   0.01119  -0.07148  28.44848
  -0.558   0.32784   0.01119  -0.07135  29.30198
  -0.472   0.33725   0.01118  -0.07123  30.17153
  -0.387   0.34669   0.01116  -0.07112  31.05772
  -0.302   0.35617   0.01114  -0.07102  31.96087
  -0.216   0.36568   0.01112  -0.07094  32.88134
  -0.131   0.37524   0.01110  -0.07086  33.81966
  -0.045   0.38485   0.01107  -0.07079  34.77655
   0.040   0.39451   0.01103  -0.07072  35.75286
   0.126   0.40420   0.01100  -0.07066  36.74957
   0.211   0.41390   0.01096  -0.07060  37.76766
   0.296   0.42358   0.01091  -0.07053  38.80821
   0.382   0.43321   0.01086  -0.07045  39.87249
   0.467   0.44272   0.01081  -0.07034  40.96226
   0.553   0.45206   0.01074  -0.07020  42.08020
   0.638   0.46120   0.01067  -0.07001  43.23061
   0.724   0.47010   0.01058  -0.06978  44.42033
   0.809   0.47877   0.01049  -0.06951  45.65964
   0.894   0.48729   0.01038  -0.06920  46.96284
   0.980   0.49577   0.01025  -0.06888  48.34783
   1.065   0.50443   0.01012  -0.06859  49.83408
   1.151   0.51348   0.00998  -0.06838  51.43859
   1.236   0.52314   0.00984  -0.06828  53.17043
   1.322   0.53355   0.00970  -0.06831  55.02521
   1.407   0.54472   0.00956  -0.06850  56.98125
   1.492   0.55656   0.00943  -0.06881  58.99818
   1.578   0.56892   0.00932  -0.06923  61.01746
   1.663   0.58158   0.00924  -0.06970  62.96435
   1.749   0.59434   0.00918  -0.07020  64.75196
   1.834   0.60705   0.00916  -0.07068  66.29005
   1.920   0.61955   0.00918  -0.07113  67.50148
   2.005   0.63173   0.00924  -0.07152  68.34420
   2.090   0.64348   0.00935  -0.07183  68.82863
   2.176   0.65472   0.00949  -0.07206  69.01609
   2.261   0.66539   0.00964  -0.07222  68.99519
   2.347   0.67549   0.00981  -0.07229  68.85127
   2.432   0.68503   0.00998  -0.07229  68.64797
   2.518   0.69408   0.01014  -0.07222  68.42574
   2.603   0.70273   0.01030  -0.07210  68.20862
   2.688   0.71104   0.01045  -0.07194  68.01068
   2.774   0.71912   0.01060  -0.07173  67.83972
   2.859   0.72701   0.01074  -0.07150  67.69920
   2.945   0.73478   0.01087  -0.07125  67.58958
   3.030   0.74248   0.01100  -0.07098  67.50937
   3.116   0.75013   0.01112  -0.07069  67.45603
   3.201   0.75777   0.01124  -0.07040  67.42660
   3.286   0.76543   0.01135  -0.07010  67.41810
   3.372   0.77310   0.01147  -0.06980  67.42775
   3.457   0.78082   0.01158  -0.06950  67.45312
   3.543   0.78858   0.01168  -0.06920  67.49218
   3.628   0.79638   0.01179  -0.06890  67.54325
   3.714   0.80422   0.01190  -0.06860  67.60500
   3.799   0.81212   0.01200  -0.06831  67.67637
   3.884   0.82005   0.01210  -0.06801  67.75651
   3.970   0.82802   0.01220  -0.06772  67.84473
   4.055   0.83602   0.01231  -0.06743  67.94042
   4.141   0.84404   0.01240  -0.06714  68.04304
   4.226   0.85209   0.01250  -0.06685  68.15207
   4.312   0.86016   0.01260  -0.06657  68.26699
   4.397   0.86824   0.01270  -0.06629  68.38731
   4.482   0.87633   0.01279  -0.06600  68.51251
   4.568   0.88442   0.01288  -0.06572  68.64208
   4.653   0.89251   0.01298  -0.06544  68.77554
   4.739   0.90061   0.01307  -0.06516  68.91243
   4.824   0.90869   0.01316  -0.06489  69.05236
   4.910   0.91677   0.01325  -0.06461  69.19500
   4.995   0.92484   0.01334  -0.06434  69.34013
   5.080   0.93289   0.01343  -0.06406  69.48762
