--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35101   0.01539  -0.09029  -22.80355
  -4.915  -0.33940   0.01518  -0.09073  -22.35376
  -4.829  -0.32804   0.01498  -0.09111  -21.89462
  -4.744  -0.31691   0.01479  -0.09143  -21.42595
  -4.658  -0.30600   0.01461  -0.09169  -20.94714
  -4.573  -0.29530   0.01443  -0.09189  -20.45729
  -4.487  -0.28476   0.01427  -0.09206  -19.95531
  -4.402  -0.27436   0.01411  -0.09219  -19.43995
  -4.317  -0.26407   0.01396  -0.09229  -18.90996
  -4.231  -0.25385   0.01382  -0.09237  -18.36424
  -4.146  -0.24369   0.01369  -0.09243  -17.80199
  -4.060  -0.23358   0.01356  -0.09248  -17.22298
  -3.975  -0.22350   0.01344  -0.09252  -16.62763
  -3.889  -0.21349   0.01333  -0.09253  -16.01713
  -3.804  -0.20354   0.01322  -0.09253  -15.39333
  -3.719  -0.19368   0.01312  -0.09251  -14.75852
  -3.633  -0.18393   0.01303  -0.09245  -14.11508
  -3.548  -0.17431   0.01295  -0.09237  -13.46516
  -3.462  -0.16481   0.01287  -0.09226  -12.81030
  -3.377  -0.15544   0.01279  -0.09213  -12.15127
  -3.291  -0.14616   0.01272  -0.09197  -11.48808
  -3.206  -0.13696   0.01266  -0.09180  -10.82017
  -3.121  -0.12782   0.01260  -0.09163  -10.14659
  -3.035  -0.11870   0.01254  -0.09145  -9.46634
  -2.950  -0.10960   0.01249  -0.09127  -8.77854
  -2.864  -0.10050   0.01243  -0.09110  -8.08262
  -2.779  -0.09138   0.01239  -0.09093  -7.37837
  -2.693  -0.08226   0.01234  -0.09077  -6.66598
  -2.608  -0.07311   0.01230  -0.09061  -5.94589
  -2.523  -0.06396   0.01226  -0.09046  -5.21877
  -2.437  -0.05480   0.01222  -0.09031  -4.48534
  -2.352  -0.04563   0.01218  -0.09016  -3.74631
  -2.266  -0.03646   0.01215  -0.09003  -3.00231
  -2.181  -0.02730   0.01211  -0.08989  -2.25387
  -2.095  -0.01813   0.01208  -0.08976  -1.50134
  -2.010  -0.00897   0.01205  -0.08963  -0.74493
  -1.925   0.00018   0.01201  -0.08950   0.01524
  -1.839   0.00934   0.01198  -0.08937   0.77914
  -1.754   0.01849   0.01195  -0.08925   1.54677
  -1.668   0.02764   0.01192  -0.08913   2.31812
  -1.583   0.03679   0.01189  -0.08901   3.09314
  -1.497   0.04595   0.01187  -0.08890   3.87176
  -1.412   0.05511   0.01184  -0.08879   4.65387
  -1.327   0.06427   0.01182  -0.08868   5.43938
  -1.241   0.07345   0.01179  -0.08857   6.22820
  -1.156   0.08264   0.01177  -0.08847   7.02034
  -1.070   0.09184   0.01175  -0.08837   7.81586
  -0.985   0.10105   0.01173  -0.08827   8.61489
  -0.899   0.11029   0.01171  -0.08818   9.41764
  -0.814   0.11954   0.01169  -0.08810  10.22438
  -0.729   0.12881   0.01167  -0.08801  11.03535
  -0.643   0.13810   0.01165  -0.08794  11.85079
  -0.558   0.14742   0.01163  -0.08786  12.67083
  -0.472   0.15675   0.01162  -0.08779  13.49552
  -0.387   0.16611   0.01160  -0.08773  14.32474
  -0.302   0.17550   0.01158  -0.08766  15.15827
  -0.216   0.18490   0.01156  -0.08760  15.99579
  -0.131   0.19432   0.01154  -0.08754  16.83688
  -0.045   0.20376   0.01152  -0.08748  17.68114
   0.040   0.21322   0.01151  -0.08742  18.52816
   0.126   0.22267   0.01149  -0.08736  19.37756
   0.211   0.23214   0.01148  -0.08731  20.22905
   0.296   0.24160   0.01146  -0.08725  21.08239
   0.382   0.25105   0.01144  -0.08719  21.93739
   0.467   0.26050   0.01143  -0.08713  22.79391
   0.553   0.26993   0.01141  -0.08706  23.65183
   0.638   0.27936   0.01140  -0.08700  24.51097
   0.724   0.28877   0.01138  -0.08694  25.37116
   0.809   0.29818   0.01137  -0.08688  26.23214
   0.894   0.30757   0.01135  -0.08681  27.09364
   0.980   0.31696   0.01134  -0.08675  27.95535
   1.065   0.32634   0.01132  -0.08669  28.81698
   1.151   0.33571   0.01131  -0.08662  29.67829
   1.236   0.34507   0.01130  -0.08656  30.53911
   1.322   0.35441   0.01129  -0.08650  31.39941
   1.407   0.36373   0.01128  -0.08644  32.25929
   1.492   0.37304   0.01126  -0.08638  33.11903
   1.578   0.38233   0.01125  -0.08633  33.97914
   1.663   0.39162   0.01124  -0.08628  34.84040
   1.749   0.40092   0.01123  -0.08624  35.70398
   1.834   0.41025   0.01122  -0.08622  36.57164
   1.920   0.41966   0.01121  -0.08621  37.44587
   2.005   0.42918   0.01120  -0.08624  38.32999
   2.090   0.43886   0.01119  -0.08630  39.22790
   2.176   0.44871   0.01118  -0.08641  40.14326
   2.261   0.45869   0.01117  -0.08655  41.07817
   2.347   0.46865   0.01115  -0.08671  42.03183
   2.432   0.47828   0.01112  -0.08682  43.00132
   2.518   0.48713   0.01107  -0.08679  43.98883
   2.603   0.49475   0.01099  -0.08649  45.02421
   2.688   0.50098   0.01084  -0.08585  46.21119
   2.774   0.50659   0.01060  -0.08498  47.77221
   2.859   0.51391   0.01028  -0.08432  49.98335
   2.945   0.52613   0.00994  -0.08455  52.91088
   3.030   0.54432   0.00970  -0.08604  56.13070
   3.116   0.56475   0.00959  -0.08812  58.88025
   3.201   0.58200   0.00959  -0.08971  60.70781
   3.286   0.59448   0.00962  -0.09039  61.77304
   3.372   0.60386   0.00967  -0.09043  62.46530
   3.457   0.61198   0.00971  -0.09019  63.04464
   3.543   0.61979   0.00974  -0.08986  63.61145
   3.628   0.62766   0.00978  -0.08954  64.18882
   3.714   0.63573   0.00981  -0.08925  64.77612
   3.799   0.64402   0.00985  -0.08901  65.36814
   3.884   0.65250   0.00989  -0.08880  65.95971
   3.970   0.66116   0.00994  -0.08864  66.54649
   4.055   0.66993   0.00998  -0.08850  67.12505
   4.141   0.67880   0.01003  -0.08838  67.69292
   4.226   0.68772   0.01008  -0.08828  68.24855
   4.312   0.69667   0.01013  -0.08818  68.79119
   4.397   0.70564   0.01018  -0.08808  69.32068
   4.482   0.71460   0.01023  -0.08799  69.83729
   4.568   0.72357   0.01029  -0.08790  70.34155
   4.653   0.73252   0.01034  -0.08780  70.83414
   4.739   0.74148   0.01040  -0.08770  71.31580
   4.824   0.75042   0.01045  -0.08760  71.78730
   4.910   0.75936   0.01051  -0.08750  72.24938
   4.995   0.76829   0.01057  -0.08739  72.70283
   5.080   0.77721   0.01063  -0.08729  73.14842
   5.166   0.78613   0.01068  -0.08718  73.58694
   5.251   0.79504   0.01074  -0.08706  74.01919
   5.337   0.80394   0.01080  -0.08694  74.44598
   5.422   0.81283   0.01086  -0.08682  74.86813
   5.508   0.82170   0.01091  -0.08670  75.28642
   5.593   0.83056   0.01097  -0.08657  75.70162
   5.678   0.83941   0.01103  -0.08644  76.11440
   5.764   0.84823   0.01108  -0.08630  76.52539
   5.849   0.85704   0.01114  -0.08615  76.93509
   5.935   0.86582   0.01119  -0.08601  77.34392
   6.020   0.87458   0.01125  -0.08585  77.75219
   6.106   0.88333   0.01130  -0.08569  78.16010
   6.191   0.89205   0.01135  -0.08553  78.56777
   6.276   0.90075   0.01141  -0.08537  78.97526
   6.362   0.90943   0.01146  -0.08520  79.38256
   6.447   0.91809   0.01151  -0.08502  79.78959
   6.533   0.92674   0.01156  -0.08485  80.19622
   6.618   0.93537   0.01160  -0.08467  80.60227
   6.704   0.94398   0.01165  -0.08449  81.00747
   6.789   0.95258   0.01170  -0.08431  81.41146
   6.874   0.96117   0.01175  -0.08412  81.81383
   6.960   0.96974   0.01180  -0.08394  82.21407
   7.045   0.97830   0.01184  -0.08375  82.61160
   7.131   0.98684   0.01189  -0.08356  83.00581
   7.216   0.99536   0.01194  -0.08338  83.39607
   7.302   1.00387   0.01198  -0.08318  83.78179
   7.387   1.01235   0.01203  -0.08299  84.16243
   7.472   1.02081   0.01208  -0.08279  84.53763
   7.558   1.02924   0.01212  -0.08259  84.90719
   7.643   1.03764   0.01217  -0.08239  85.27127
   7.729   1.04602   0.01222  -0.08218  85.63045
   7.814   1.05437   0.01226  -0.08196  85.98597
   7.899   1.06270   0.01231  -0.08175  86.33993
   7.985   1.07101   0.01235  -0.08152  86.69555
   8.070   1.07931   0.01240  -0.08129  87.05736
   8.156   1.08761   0.01244  -0.08106  87.43129
   8.241   1.09591   0.01248  -0.08082  87.82434
   8.327   1.10422   0.01251  -0.08057  88.24353
   8.412   1.11253   0.01254  -0.08031  88.69363
   8.497   1.12083   0.01257  -0.08004  89.17283
   8.583   1.12906   0.01259  -0.07975  89.66565
   8.668   1.13713   0.01262  -0.07942  90.13313
   8.754   1.14488   0.01265  -0.07903  90.50162
   8.839   1.15213   0.01271  -0.07857  90.65489
   8.925   1.15865   0.01281  -0.07799  90.43641
   9.010   1.16420   0.01298  -0.07728  89.66770
   9.095   1.16858   0.01325  -0.07642  88.18377
   9.181   1.17165   0.01364  -0.07538  85.88260
   9.266   1.17336   0.01417  -0.07418  82.78593
   9.352   1.17387   0.01484  -0.07284  79.09937
   9.437   1.17350   0.01560  -0.07138  75.22263
   9.523   1.17283   0.01637  -0.06989  71.63507
   9.608   1.17245   0.01707  -0.06844  68.67495
   9.693   1.17281   0.01766  -0.06709  66.40397
   9.779   1.17411   0.01815  -0.06589  64.68903
   9.864   1.17634   0.01857  -0.06483  63.36051
   9.950   1.17932   0.01893  -0.06388  62.28682
  10.035   1.18280   0.01927  -0.06301  61.37660
  10.121   1.18656   0.01959  -0.06219  60.56666
  10.206   1.19044   0.01990  -0.06138  59.81453
  10.291   1.19432   0.02021  -0.06058  59.09324
  10.377   1.19814   0.02052  -0.05979  58.38655
  10.462   1.20186   0.02083  -0.05899  57.68513
  10.548   1.20548   0.02115  -0.05819  56.98383
  10.633   1.20899   0.02148  -0.05740  56.27999
  10.719   1.21240   0.02182  -0.05661  55.57240
  10.804   1.21572   0.02216  -0.05583  54.86073
  10.889   1.21896   0.02251  -0.05507  54.14510
  10.975   1.22214   0.02288  -0.05432  53.42587
