--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39445   0.01325  -0.05373  -29.76328
  -4.915  -0.38491   0.01315  -0.05368  -29.27563
  -4.829  -0.37567   0.01305  -0.05356  -28.78926
  -4.744  -0.36667   0.01296  -0.05338  -28.30293
  -4.658  -0.35784   0.01287  -0.05317  -27.81425
  -4.573  -0.34909   0.01278  -0.05294  -27.32037
  -4.487  -0.34037   0.01269  -0.05271  -26.81849
  -4.402  -0.33163   0.01261  -0.05249  -26.30626
  -4.317  -0.32284   0.01252  -0.05228  -25.78191
  -4.231  -0.31398   0.01244  -0.05209  -25.24427
  -4.146  -0.30507   0.01235  -0.05191  -24.69261
  -4.060  -0.29610   0.01227  -0.05176  -24.12666
  -3.975  -0.28708   0.01219  -0.05161  -23.54642
  -3.889  -0.27803   0.01211  -0.05147  -22.95218
  -3.804  -0.26895   0.01204  -0.05134  -22.34441
  -3.719  -0.25985   0.01196  -0.05122  -21.72377
  -3.633  -0.25075   0.01189  -0.05110  -21.09098
  -3.548  -0.24164   0.01182  -0.05098  -20.44679
  -3.462  -0.23253   0.01175  -0.05086  -19.79190
  -3.377  -0.22342   0.01168  -0.05074  -19.12690
  -3.291  -0.21431   0.01161  -0.05062  -18.45222
  -3.206  -0.20521   0.01155  -0.05051  -17.76812
  -3.121  -0.19611   0.01149  -0.05039  -17.07473
  -3.035  -0.18700   0.01142  -0.05028  -16.37205
  -2.950  -0.17789   0.01136  -0.05017  -15.65997
  -2.864  -0.16878   0.01130  -0.05006  -14.93839
  -2.779  -0.15966   0.01124  -0.04995  -14.20715
  -2.693  -0.15053   0.01118  -0.04985  -13.46617
  -2.608  -0.14139   0.01112  -0.04974  -12.71537
  -2.523  -0.13224   0.01106  -0.04964  -11.95475
  -2.437  -0.12308   0.01101  -0.04954  -11.18433
  -2.352  -0.11392   0.01095  -0.04944  -10.40417
  -2.266  -0.10474   0.01089  -0.04934  -9.61437
  -2.181  -0.09556   0.01084  -0.04924  -8.81504
  -2.095  -0.08637   0.01079  -0.04914  -8.00627
  -2.010  -0.07717   0.01074  -0.04904  -7.18819
  -1.925  -0.06796   0.01068  -0.04895  -6.36088
  -1.839  -0.05875   0.01063  -0.04885  -5.52443
  -1.754  -0.04953   0.01059  -0.04876  -4.67889
  -1.668  -0.04030   0.01054  -0.04867  -3.82432
  -1.583  -0.03106   0.01049  -0.04857  -2.96073
  -1.497  -0.02181   0.01044  -0.04848  -2.08814
  -1.412  -0.01254   0.01040  -0.04839  -1.20657
  -1.327  -0.00327   0.01035  -0.04830  -0.31604
  -1.241   0.00601   0.01031  -0.04822   0.58345
  -1.156   0.01531   0.01026  -0.04813   1.49184
  -1.070   0.02461   0.01022  -0.04804   2.40909
  -0.985   0.03393   0.01017  -0.04796   3.33513
  -0.899   0.04325   0.01013  -0.04787   4.26987
  -0.814   0.05259   0.01009  -0.04778   5.21316
  -0.729   0.06193   0.01005  -0.04769   6.16484
  -0.643   0.07129   0.01001  -0.04760   7.12465
  -0.558   0.08064   0.00997  -0.04751   8.09227
  -0.472   0.09001   0.00993  -0.04741   9.06731
  -0.387   0.09938   0.00989  -0.04732  10.04924
  -0.302   0.10875   0.00985  -0.04722  11.03748
  -0.216   0.11812   0.00982  -0.04712  12.03136
