--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45845   0.01241   0.09528  -36.93282
  -4.915  -0.44880   0.01243   0.09528  -36.09347
  -4.829  -0.43914   0.01246   0.09527  -35.25524
  -4.744  -0.42949   0.01248   0.09527  -34.41857
  -4.658  -0.41984   0.01250   0.09526  -33.58388
  -4.573  -0.41019   0.01252   0.09525  -32.75155
  -4.487  -0.40054   0.01255   0.09524  -31.92192
  -4.402  -0.39090   0.01257   0.09523  -31.09529
  -4.317  -0.38126   0.01259   0.09521  -30.27193
  -4.231  -0.37161   0.01262   0.09520  -29.45203
  -4.146  -0.36197   0.01264   0.09518  -28.63575
  -4.060  -0.35234   0.01266   0.09516  -27.82317
  -3.975  -0.34270   0.01269   0.09514  -27.01432
  -3.889  -0.33307   0.01271   0.09512  -26.20918
  -3.804  -0.32344   0.01273   0.09510  -25.40770
  -3.719  -0.31380   0.01275   0.09507  -24.60977
  -3.633  -0.30417   0.01277   0.09505  -23.81524
  -3.548  -0.29454   0.01279   0.09502  -23.02397
  -3.462  -0.28491   0.01281   0.09499  -22.23577
  -3.377  -0.27528   0.01283   0.09496  -21.45047
  -3.291  -0.26565   0.01285   0.09493  -20.66790
  -3.206  -0.25602   0.01287   0.09490  -19.88787
  -3.121  -0.24639   0.01289   0.09487  -19.11024
  -3.035  -0.23675   0.01291   0.09483  -18.33487
  -2.950  -0.22712   0.01293   0.09480  -17.56164
  -2.864  -0.21748   0.01295   0.09477  -16.79048
  -2.779  -0.20784   0.01297   0.09474  -16.02131
  -2.693  -0.19820   0.01299   0.09470  -15.25409
  -2.608  -0.18855   0.01301   0.09467  -14.48880
  -2.523  -0.17890   0.01303   0.09464  -13.72546
  -2.437  -0.16925   0.01306   0.09460  -12.96407
  -2.352  -0.15960   0.01308   0.09457  -12.20469
  -2.266  -0.14995   0.01310   0.09454  -11.44735
  -2.181  -0.14029   0.01312   0.09451  -10.69214
  -2.095  -0.13063   0.01314   0.09448  -9.93911
  -2.010  -0.12097   0.01317   0.09444  -9.18834
  -1.925  -0.11130   0.01319   0.09441  -8.43989
  -1.839  -0.10164   0.01321   0.09438  -7.69382
  -1.754  -0.09197   0.01323   0.09435  -6.95019
  -1.668  -0.08230   0.01325   0.09432  -6.20904
  -1.583  -0.07263   0.01328   0.09430  -5.47036
  -1.497  -0.06296   0.01330   0.09427  -4.73415
  -1.412  -0.05328   0.01332   0.09424  -4.00037
  -1.327  -0.04361   0.01334   0.09421  -3.26895
  -1.241  -0.03393   0.01336   0.09418  -2.53975
  -1.156  -0.02425   0.01338   0.09415  -1.81264
  -1.070  -0.01456   0.01339   0.09413  -1.08741
  -0.985  -0.00488   0.01341   0.09410  -0.36381
  -0.899   0.00481   0.01342   0.09407   0.35843
  -0.814   0.01450   0.01343   0.09405   1.07965
  -0.729   0.02420   0.01344   0.09402   1.80022
  -0.643   0.03390   0.01345   0.09400   2.52054
  -0.558   0.04361   0.01346   0.09398   3.24104
  -0.472   0.05333   0.01346   0.09395   3.96217
  -0.387   0.06305   0.01346   0.09393   4.68436
  -0.302   0.07279   0.01346   0.09391   5.40805
  -0.216   0.08253   0.01346   0.09389   6.13363
  -0.131   0.09228   0.01345   0.09387   6.86144
  -0.045   0.10204   0.01344   0.09385   7.59173
   0.040   0.11182   0.01343   0.09383   8.32464
   0.126   0.12160   0.01342   0.09381   9.06019
   0.211   0.13139   0.01341   0.09379   9.79821
   0.296   0.14118   0.01340   0.09378  10.53839
   0.382   0.15099   0.01338   0.09376  11.28023
   0.467   0.16079   0.01337   0.09375  12.02301
   0.553   0.17060   0.01336   0.09374  12.76586
   0.638   0.18040   0.01336   0.09373  13.50770
   0.724   0.19020   0.01335   0.09372  14.24732
   0.809   0.19999   0.01335   0.09372  14.98341
   0.894   0.20977   0.01335   0.09372  15.71456
   0.980   0.21954   0.01335   0.09372  16.43935
   1.065   0.22930   0.01337   0.09373  17.15635
   1.151   0.23904   0.01338   0.09375  17.86416
   1.236   0.24877   0.01340   0.09377  18.56143
   1.322   0.25849   0.01343   0.09380  19.24684
   1.407   0.26818   0.01346   0.09383  19.91911
   1.492   0.27786   0.01350   0.09387  20.57697
   1.578   0.28751   0.01355   0.09392  21.21912
   1.663   0.29713   0.01360   0.09398  21.84425
   1.749   0.30672   0.01366   0.09404  22.45103
   1.834   0.31625   0.01373   0.09410  23.03822
   1.920   0.32574   0.01380   0.09417  23.60480
   2.005   0.33516   0.01388   0.09424  24.15010
   2.090   0.34452   0.01396   0.09431  24.67395
   2.176   0.35383   0.01405   0.09437  25.17668
   2.261   0.36310   0.01415   0.09444  25.65910
   2.347   0.37233   0.01425   0.09451  26.12240
   2.432   0.38154   0.01436   0.09457  26.56801
   2.518   0.39075   0.01447   0.09464  26.99757
   2.603   0.39995   0.01459   0.09471  27.41283
   2.688   0.40918   0.01471   0.09479  27.81572
   2.774   0.41844   0.01483   0.09487  28.20829
   2.859   0.42774   0.01496   0.09497  28.59276
   2.945   0.43710   0.01509   0.09507  28.97147
   3.030   0.44653   0.01522   0.09519  29.34688
   3.116   0.45605   0.01534   0.09532  29.72143
   3.201   0.46567   0.01547   0.09547  30.09739
   3.286   0.47540   0.01560   0.09565  30.47660
   3.372   0.48526   0.01572   0.09585  30.86003
   3.457   0.49524   0.01585   0.09608  31.24733
   3.543   0.50533   0.01597   0.09633  31.63623
   3.628   0.51549   0.01610   0.09660  32.02195
   3.714   0.52568   0.01623   0.09690  32.39688
   3.799   0.53582   0.01636   0.09721  32.75070
   3.884   0.54583   0.01650   0.09753  33.07107
   3.970   0.55563   0.01666   0.09786  33.34517
   4.055   0.56515   0.01684   0.09817  33.56171
   4.141   0.57436   0.01704   0.09848  33.71309
   4.226   0.58325   0.01726   0.09876  33.79706
   4.312   0.59190   0.01750   0.09901  33.81734
   4.397   0.60041   0.01777   0.09924  33.78318
   4.482   0.60891   0.01806   0.09945  33.70796
   4.568   0.61759   0.01838   0.09964  33.60742
   4.653   0.62660   0.01871   0.09982  33.49774
   4.739   0.63612   0.01905   0.09999  33.39386
   4.824   0.64627   0.01940   0.10015  33.30782
   4.910   0.65715   0.01977   0.10031  33.24747
   4.995   0.66878   0.02013   0.10047  33.21544
   5.080   0.68114   0.02051   0.10061  33.20858
   5.166   0.69415   0.02090   0.10073  33.21773
   5.251   0.70767   0.02130   0.10082  33.22785
   5.337   0.72150   0.02172   0.10087  33.21830
   5.422   0.73542   0.02218   0.10086  33.16327
   5.508   0.74916   0.02268   0.10079  33.03235
   5.593   0.76238   0.02325   0.10064  32.79119
   5.678   0.77474   0.02391   0.10039  32.40242
   5.764   0.78581   0.02469   0.10002  31.82743
   5.849   0.79514   0.02562   0.09951  31.03024
   5.935   0.80226   0.02676   0.09881  29.98526
   6.020   0.80678   0.02812   0.09788  28.69007
   6.106   0.80853   0.02975   0.09671  27.18072
   6.191   0.80780   0.03163   0.09529  25.54137
   6.276   0.80536   0.03370   0.09366  23.89599
   6.362   0.80237   0.03586   0.09189  22.37625
   6.447   0.79982   0.03795   0.09006  21.07701
   6.533   0.79814   0.03986   0.08824  20.02543
   6.618   0.79692   0.04154   0.08648  19.18286
   6.704   0.79530   0.04305   0.08476  18.47476
   6.789   0.79246   0.04445   0.08306  17.82666
   6.874   0.78795   0.04585   0.08135  17.18662
   6.960   0.78176   0.04729   0.07962  16.52994
   7.045   0.77415   0.04883   0.07787  15.85245
   7.131   0.76552   0.05049   0.07612  15.16109
   7.216   0.75620   0.05227   0.07439  14.46637
   7.302   0.74648   0.05418   0.07268  13.77817
   7.387   0.73653   0.05621   0.07102  13.10398
   7.472   0.72648   0.05836   0.06939  12.44869
   7.558   0.71637   0.06063   0.06779  11.81493
