--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66785   0.02195  -0.04866  -30.42844
  -4.915  -0.65272   0.02155  -0.05012  -30.28233
  -4.829  -0.63671   0.02117  -0.05173  -30.07379
  -4.744  -0.62035   0.02081  -0.05340  -29.81634
  -4.658  -0.60426   0.02046  -0.05499  -29.52907
  -4.573  -0.58906   0.02015  -0.05637  -29.23348
  -4.487  -0.57523   0.01987  -0.05744  -28.94894
  -4.402  -0.56303   0.01963  -0.05814  -28.68851
  -4.317  -0.55242   0.01941  -0.05848  -28.45693
  -4.231  -0.54319   0.01923  -0.05852  -28.25117
  -4.146  -0.53495   0.01906  -0.05832  -28.06285
  -4.060  -0.52731   0.01891  -0.05797  -27.88134
  -3.975  -0.51991   0.01877  -0.05755  -27.69629
  -3.889  -0.51246   0.01864  -0.05713  -27.49925
  -3.804  -0.50476   0.01850  -0.05674  -27.28453
  -3.719  -0.49673   0.01836  -0.05641  -27.04929
  -3.633  -0.48836   0.01823  -0.05615  -26.79320
  -3.548  -0.47967   0.01809  -0.05595  -26.51779
  -3.462  -0.47074   0.01795  -0.05580  -26.22561
  -3.377  -0.46165   0.01781  -0.05568  -25.91951
  -3.291  -0.45245   0.01767  -0.05559  -25.60204
  -3.206  -0.44322   0.01754  -0.05551  -25.27521
  -3.121  -0.43397   0.01740  -0.05544  -24.94036
  -3.035  -0.42474   0.01727  -0.05537  -24.59826
  -2.950  -0.41553   0.01714  -0.05530  -24.24918
  -2.864  -0.40634   0.01701  -0.05522  -23.89307
  -2.779  -0.39718   0.01688  -0.05514  -23.52966
  -2.693  -0.38803   0.01676  -0.05506  -23.15858
  -2.608  -0.37890   0.01663  -0.05497  -22.77941
  -2.523  -0.36977   0.01651  -0.05489  -22.39176
  -2.437  -0.36064   0.01640  -0.05480  -21.99529
  -2.352  -0.35151   0.01628  -0.05472  -21.58972
  -2.266  -0.34237   0.01617  -0.05463  -21.17481
  -2.181  -0.33322   0.01606  -0.05455  -20.75040
  -2.095  -0.32406   0.01595  -0.05447  -20.31633
  -2.010  -0.31489   0.01585  -0.05439  -19.87246
  -1.925  -0.30570   0.01574  -0.05431  -19.41866
  -1.839  -0.29650   0.01564  -0.05424  -18.95479
  -1.754  -0.28728   0.01554  -0.05417  -18.48068
  -1.668  -0.27805   0.01545  -0.05410  -17.99621
  -1.583  -0.26879   0.01536  -0.05404  -17.50125
  -1.497  -0.25952   0.01527  -0.05398  -16.99571
  -1.412  -0.25023   0.01518  -0.05392  -16.47958
  -1.327  -0.24092   0.01510  -0.05387  -15.95292
  -1.241  -0.23160   0.01502  -0.05382  -15.41587
  -1.156  -0.22226   0.01495  -0.05378  -14.86866
  -1.070  -0.21290   0.01488  -0.05373  -14.31161
  -0.985  -0.20353   0.01481  -0.05369  -13.74509
  -0.899  -0.19415   0.01474  -0.05366  -13.16956
  -0.814  -0.18475   0.01468  -0.05362  -12.58548
  -0.729  -0.17534   0.01462  -0.05358  -11.99339
  -0.643  -0.16593   0.01456  -0.05355  -11.39379
  -0.558  -0.15650   0.01451  -0.05352  -10.78724
  -0.472  -0.14707   0.01446  -0.05348  -10.17423
  -0.387  -0.13764   0.01440  -0.05345  -9.55525
  -0.302  -0.12821   0.01436  -0.05341  -8.93069
  -0.216  -0.11877   0.01431  -0.05338  -8.30088
  -0.131  -0.10934   0.01426  -0.05335  -7.66605
  -0.045  -0.09990   0.01422  -0.05331  -7.02633
   0.040  -0.09046   0.01417  -0.05328  -6.38179
   0.126  -0.08101   0.01413  -0.05324  -5.73246
   0.211  -0.07156   0.01409  -0.05320  -5.07839
   0.296  -0.06210   0.01405  -0.05317  -4.41967
   0.382  -0.05263   0.01401  -0.05313  -3.75652
   0.467  -0.04317   0.01397  -0.05309  -3.08922
   0.553  -0.03370   0.01394  -0.05305  -2.41811
   0.638  -0.02423   0.01390  -0.05301  -1.74352
   0.724  -0.01478   0.01386  -0.05297  -1.06574
   0.809  -0.00532   0.01383  -0.05293  -0.38498
   0.894   0.00412   0.01380  -0.05289   0.29867
   0.980   0.01356   0.01376  -0.05285   0.98516
   1.065   0.02299   0.01373  -0.05281   1.67452
