--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22041   0.01150  -0.06537  -19.15782
  -4.915  -0.21136   0.01143  -0.06530  -18.49253
  -4.829  -0.20230   0.01135  -0.06523  -17.82018
  -4.744  -0.19324   0.01127  -0.06517  -17.14206
  -4.658  -0.18420   0.01119  -0.06512  -16.45805
  -4.573  -0.17516   0.01111  -0.06507  -15.76653
  -4.487  -0.16612   0.01103  -0.06502  -15.06555
  -4.402  -0.15707   0.01094  -0.06498  -14.35356
  -4.317  -0.14798   0.01086  -0.06493  -13.62913
  -4.231  -0.13886   0.01077  -0.06489  -12.89090
  -4.146  -0.12971   0.01069  -0.06485  -12.13791
  -4.060  -0.12053   0.01060  -0.06480  -11.37003
  -3.975  -0.11134   0.01052  -0.06476  -10.58747
  -3.889  -0.10213   0.01043  -0.06470  -9.78941
  -3.804  -0.09291   0.01035  -0.06464  -8.97297
  -3.719  -0.08366   0.01028  -0.06458  -8.13424
  -3.633  -0.07436   0.01023  -0.06451  -7.27094
  -3.548  -0.06503   0.01019  -0.06443  -6.38463
  -3.462  -0.05567   0.01016  -0.06436  -5.48046
  -3.377  -0.04628   0.01014  -0.06428  -4.56447
  -3.291  -0.03688   0.01013  -0.06421  -3.64125
  -3.206  -0.02747   0.01012  -0.06414  -2.71347
  -3.121  -0.01804   0.01012  -0.06406  -1.78257
  -3.035  -0.00860   0.01012  -0.06400  -0.84947
  -2.950   0.00086   0.01012  -0.06393   0.08512
  -2.864   0.01034   0.01013  -0.06387   1.02062
  -2.779   0.01982   0.01013  -0.06382   1.95654
  -2.693   0.02932   0.01014  -0.06376   2.89249
  -2.608   0.03883   0.01014  -0.06371   3.82819
  -2.523   0.04834   0.01015  -0.06366   4.76341
  -2.437   0.05786   0.01015  -0.06361   5.69801
  -2.352   0.06738   0.01016  -0.06355   6.63192
  -2.266   0.07690   0.01017  -0.06350   7.56509
  -2.181   0.08642   0.01017  -0.06345   8.49755
  -2.095   0.09592   0.01017  -0.06339   9.42931
  -2.010   0.10542   0.01017  -0.06333  10.36042
  -1.925   0.11489   0.01018  -0.06326  11.29093
  -1.839   0.12435   0.01018  -0.06320  12.22088
  -1.754   0.13379   0.01017  -0.06312  13.15034
  -1.668   0.14321   0.01017  -0.06304  14.07935
  -1.583   0.15259   0.01017  -0.06296  15.00799
  -1.497   0.16196   0.01016  -0.06287  15.93637
  -1.412   0.17129   0.01016  -0.06278  16.86463
  -1.327   0.18060   0.01015  -0.06269  17.79296
  -1.241   0.18988   0.01014  -0.06260  18.72166
  -1.156   0.19915   0.01013  -0.06250  19.65110
  -1.070   0.20839   0.01013  -0.06240  20.58182
  -0.985   0.21762   0.01012  -0.06231  21.51456
  -0.899   0.22685   0.01010  -0.06221  22.45033
  -0.814   0.23608   0.01009  -0.06212  23.39047
  -0.729   0.24532   0.01008  -0.06204  24.33679
  -0.643   0.25460   0.01007  -0.06197  25.29157
  -0.558   0.26393   0.01005  -0.06191  26.25761
  -0.472   0.27332   0.01003  -0.06186  27.23807
  -0.387   0.28278   0.01001  -0.06183  28.23615
  -0.302   0.29229   0.00999  -0.06180  29.25447
  -0.216   0.30178   0.00996  -0.06176  30.29410
  -0.131   0.31112   0.00992  -0.06168  31.35379
  -0.045   0.32012   0.00987  -0.06150  32.42980
   0.040   0.32856   0.00980  -0.06117  33.51756
   0.126   0.33630   0.00972  -0.06067  34.61607
   0.211   0.34342   0.00961  -0.06000  35.73517
   0.296   0.35035   0.00949  -0.05926  36.90302
   0.382   0.35785   0.00938  -0.05863  38.16701
   0.467   0.36684   0.00927  -0.05830  39.58177
   0.553   0.37799   0.00918  -0.05842  41.18743
   0.638   0.39156   0.00911  -0.05906  42.99126
   0.724   0.40732   0.00906  -0.06015  44.96234
   0.809   0.42467   0.00903  -0.06159  47.03808
   0.894   0.44278   0.00901  -0.06320  49.13780
   0.980   0.46078   0.00900  -0.06482  51.18026
   1.065   0.47792   0.00900  -0.06628  53.10073
   1.151   0.49373   0.00900  -0.06749  54.86140
   1.236   0.50798   0.00900  -0.06841  56.45257
   1.322   0.52069   0.00900  -0.06902  57.88617
   1.407   0.53203   0.00899  -0.06937  59.18675
   1.492   0.54224   0.00898  -0.06948  60.38331
   1.578   0.55158   0.00897  -0.06942  61.50400
   1.663   0.56029   0.00895  -0.06922  62.57323
   1.749   0.56856   0.00894  -0.06893  63.61067
   1.834   0.57656   0.00892  -0.06857  64.63128
   1.920   0.58442   0.00890  -0.06818  65.64583
   2.005   0.59221   0.00888  -0.06776  66.66167
   2.090   0.60001   0.00886  -0.06734  67.68342
   2.176   0.60785   0.00885  -0.06692  68.71369
   2.261   0.61574   0.00883  -0.06650  69.75353
   2.347   0.62370   0.00881  -0.06610  70.80265
   2.432   0.63172   0.00879  -0.06569  71.85930
   2.518   0.63979   0.00877  -0.06530  72.91961
   2.603   0.64789   0.00876  -0.06490  73.97648
   2.688   0.65600   0.00874  -0.06451  75.01785
   2.774   0.66407   0.00873  -0.06410  76.02492
   2.859   0.67204   0.00873  -0.06367  76.97058
   2.945   0.67987   0.00874  -0.06322  77.81927
   3.030   0.68750   0.00875  -0.06273  78.52910
   3.116   0.69489   0.00879  -0.06219  79.05703
   3.201   0.70202   0.00885  -0.06162  79.36650
   3.286   0.70892   0.00892  -0.06100  79.43556
   3.372   0.71565   0.00903  -0.06036  79.26270
   3.457   0.72226   0.00916  -0.05971  78.86834
   3.543   0.72882   0.00931  -0.05907  78.29166
   3.628   0.73539   0.00948  -0.05845  77.58429
   3.714   0.74201   0.00966  -0.05785  76.80309
   3.799   0.74870   0.00985  -0.05729  76.00338
   3.884   0.75548   0.01004  -0.05677  75.23258
   3.970   0.76237   0.01023  -0.05628  74.52535
   4.055   0.76938   0.01041  -0.05583  73.90197
   4.141   0.77648   0.01058  -0.05540  73.36975
   4.226   0.78369   0.01075  -0.05498  72.92595
   4.312   0.79099   0.01090  -0.05459  72.56098
   4.397   0.79835   0.01105  -0.05419  72.26100
   4.482   0.80575   0.01119  -0.05380  72.00982
   4.568   0.81316   0.01133  -0.05341  71.78993
   4.653   0.82054   0.01146  -0.05300  71.58247
   4.739   0.82785   0.01160  -0.05258  71.36582
   4.824   0.83505   0.01174  -0.05215  71.11246
   4.910   0.84207   0.01190  -0.05169  70.78609
   4.995   0.84883   0.01207  -0.05119  70.34320
   5.080   0.85525   0.01226  -0.05065  69.74195
   5.166   0.86131   0.01249  -0.05007  68.95573
   5.251   0.86703   0.01275  -0.04944  67.98556
   5.337   0.87250   0.01305  -0.04878  66.86764
   5.422   0.87785   0.01337  -0.04810  65.67192
   5.508   0.88321   0.01370  -0.04742  64.48672
   5.593   0.88868   0.01402  -0.04676  63.39498
   5.678   0.89433   0.01432  -0.04614  62.44987
   5.764   0.90018   0.01460  -0.04555  61.66021
   5.849   0.90623   0.01486  -0.04499  61.00140
   5.935   0.91244   0.01510  -0.04447  60.43957
   6.020   0.91880   0.01533  -0.04398  59.94626
   6.106   0.92525   0.01555  -0.04351  59.50137
   6.191   0.93178   0.01577  -0.04305  59.09106
   6.276   0.93837   0.01598  -0.04260  58.70559
   6.362   0.94500   0.01620  -0.04217  58.33802
   6.447   0.95166   0.01641  -0.04173  57.98353
   6.533   0.95835   0.01663  -0.04130  57.63896
   6.618   0.96506   0.01684  -0.04088  57.30239
   6.704   0.97178   0.01706  -0.04045  56.97272
   6.789   0.97850   0.01727  -0.04002  56.64942
   6.874   0.98523   0.01749  -0.03959  56.33224
   6.960   0.99196   0.01771  -0.03916  56.02102
   7.045   0.99869   0.01792  -0.03872  55.71563
   7.131   1.00541   0.01814  -0.03829  55.41581
   7.216   1.01211   0.01836  -0.03785  55.12122
   7.302   1.01880   0.01858  -0.03741  54.83137
   7.387   1.02547   0.01880  -0.03697  54.54572
   7.472   1.03210   0.01902  -0.03653  54.26368
   7.558   1.03871   0.01924  -0.03608  53.98468
   7.643   1.04528   0.01946  -0.03563  53.70818
   7.729   1.05181   0.01968  -0.03518  53.43369
   7.814   1.05829   0.01991  -0.03472  53.16077
   7.899   1.06473   0.02013  -0.03426  52.88899
   7.985   1.07113   0.02036  -0.03380  52.61790
