--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33710   0.01303  -0.03949  -25.87022
  -4.915  -0.32439   0.01286  -0.04018  -25.23045
  -4.829  -0.31169   0.01268  -0.04087  -24.57393
  -4.744  -0.29901   0.01251  -0.04156  -23.90089
  -4.658  -0.28639   0.01234  -0.04224  -23.21203
  -4.573  -0.27385   0.01217  -0.04291  -22.50969
  -4.487  -0.26142   0.01199  -0.04356  -21.79812
  -4.402  -0.24916   0.01182  -0.04418  -21.08166
  -4.317  -0.23706   0.01164  -0.04476  -20.36184
  -4.231  -0.22513   0.01147  -0.04531  -19.63526
  -4.146  -0.21336   0.01129  -0.04581  -18.89590
  -4.060  -0.20179   0.01112  -0.04626  -18.14292
  -3.975  -0.19045   0.01096  -0.04667  -17.38098
  -3.889  -0.17936   0.01080  -0.04703  -16.60976
  -3.804  -0.16846   0.01065  -0.04735  -15.82304
  -3.719  -0.15769   0.01050  -0.04762  -15.01619
  -3.633  -0.14705   0.01036  -0.04786  -14.18991
  -3.548  -0.13655   0.01023  -0.04805  -13.34904
  -3.462  -0.12619   0.01010  -0.04820  -12.49784
  -3.377  -0.11598   0.00997  -0.04830  -11.63815
  -3.291  -0.10592   0.00983  -0.04836  -10.77236
  -3.206  -0.09603   0.00970  -0.04836  -9.90405
  -3.121  -0.08632   0.00956  -0.04831  -9.03325
  -3.035  -0.07679   0.00942  -0.04821  -8.15421
  -2.950  -0.06743   0.00929  -0.04806  -7.26068
  -2.864  -0.05824   0.00917  -0.04786  -6.35209
  -2.779  -0.04923   0.00906  -0.04762  -5.43319
  -2.693  -0.04042   0.00896  -0.04732  -4.50978
  -2.608  -0.03180   0.00887  -0.04698  -3.58597
  -2.523  -0.02338   0.00878  -0.04660  -2.66359
  -2.437  -0.01514   0.00869  -0.04619  -1.74241
  -2.352  -0.00706   0.00861  -0.04576  -0.82005
  -2.266   0.00092   0.00853  -0.04533   0.10813
  -2.181   0.00886   0.00845  -0.04488   1.04846
  -2.095   0.01682   0.00838  -0.04444   2.00766
  -2.010   0.02486   0.00831  -0.04401   2.99141
  -1.925   0.03301   0.00825  -0.04358   4.00308
  -1.839   0.04127   0.00818  -0.04316   5.04293
  -1.754   0.04964   0.00813  -0.04276   6.10818
  -1.668   0.05810   0.00808  -0.04237   7.19410
  -1.583   0.06661   0.00803  -0.04198   8.29535
  -1.497   0.07513   0.00799  -0.04158   9.40649
  -1.412   0.08362   0.00795  -0.04115  10.52158
  -1.327   0.09202   0.00791  -0.04068  11.63381
  -1.241   0.10029   0.00787  -0.04015  12.73750
  -1.156   0.10847   0.00784  -0.03957  13.83440
  -1.070   0.11672   0.00781  -0.03899  14.94034
  -0.985   0.12533   0.00779  -0.03848  16.08151
  -0.899   0.13453   0.00779  -0.03811  17.27655
  -0.814   0.14435   0.00779  -0.03788  18.52008
  -0.729   0.15458   0.00781  -0.03778  19.78662
  -0.643   0.16499   0.00784  -0.03774  21.05028
  -0.558   0.17550   0.00787  -0.03774  22.30187
  -0.472   0.18614   0.00790  -0.03778  23.55275
  -0.387   0.19712   0.00794  -0.03791  24.82791
  -0.302   0.20866   0.00798  -0.03817  26.15535
  -0.216   0.22098   0.00802  -0.03860  27.55756
  -0.131   0.23418   0.00806  -0.03921  29.04726
  -0.045   0.24828   0.00811  -0.04003  30.62687
   0.040   0.26324   0.00815  -0.04103  32.29008
   0.126   0.27893   0.00820  -0.04219  34.02370
   0.211   0.29517   0.00824  -0.04347  35.80909
   0.296   0.31173   0.00829  -0.04483  37.62306
   0.382   0.32837   0.00833  -0.04622  39.43901
   0.467   0.34480   0.00836  -0.04759  41.22858
   0.553   0.36079   0.00840  -0.04888  42.96407
   0.638   0.37610   0.00843  -0.05005  44.62097
   0.724   0.39056   0.00846  -0.05107  46.18019
   0.809   0.40409   0.00848  -0.05191  47.62942
   0.894   0.41665   0.00851  -0.05256  48.96344
   0.980   0.42827   0.00853  -0.05303  50.18343
   1.065   0.43902   0.00856  -0.05333  51.29573
   1.151   0.44902   0.00858  -0.05348  52.31026
   1.236   0.45838   0.00861  -0.05351  53.23894
   1.322   0.46723   0.00864  -0.05342  54.09447
   1.407   0.47568   0.00867  -0.05326  54.88926
   1.492   0.48383   0.00870  -0.05303  55.63472
   1.578   0.49176   0.00873  -0.05275  56.34085
   1.663   0.49956   0.00876  -0.05244  57.01596
   1.749   0.50727   0.00880  -0.05210  57.66660
   1.834   0.51494   0.00883  -0.05175  58.29765
   1.920   0.52260   0.00887  -0.05140  58.91244
   2.005   0.53027   0.00891  -0.05104  59.51304
   2.090   0.53797   0.00895  -0.05068  60.10054
   2.176   0.54571   0.00899  -0.05033  60.67538
   2.261   0.55349   0.00904  -0.04998  61.23758
   2.347   0.56130   0.00908  -0.04963  61.78707
   2.432   0.56915   0.00913  -0.04929  62.32383
   2.518   0.57703   0.00918  -0.04895  62.84805
   2.603   0.58493   0.00923  -0.04861  63.36023
   2.688   0.59286   0.00928  -0.04827  63.86113
   2.774   0.60080   0.00934  -0.04793  64.35177
   2.859   0.60876   0.00939  -0.04760  64.83323
   2.945   0.61672   0.00944  -0.04726  65.30654
   3.030   0.62469   0.00950  -0.04692  65.77248
   3.116   0.63265   0.00955  -0.04658  66.23148
   3.201   0.64061   0.00961  -0.04624  66.68357
   3.286   0.64856   0.00966  -0.04590  67.12843
   3.372   0.65650   0.00972  -0.04555  67.56550
   3.457   0.66444   0.00977  -0.04520  67.99413
   3.543   0.67235   0.00983  -0.04484  68.41362
   3.628   0.68026   0.00988  -0.04449  68.82326
   3.714   0.68815   0.00994  -0.04413  69.22225
   3.799   0.69603   0.01000  -0.04377  69.60971
   3.884   0.70389   0.01006  -0.04340  69.98462
   3.970   0.71174   0.01012  -0.04304  70.34580
   4.055   0.71957   0.01018  -0.04267  70.69198
   4.141   0.72739   0.01024  -0.04230  71.02188
   4.226   0.73520   0.01031  -0.04193  71.33424
   4.312   0.74299   0.01037  -0.04157  71.62796
   4.397   0.75078   0.01044  -0.04120  71.90209
   4.482   0.75856   0.01051  -0.04083  72.15571
   4.568   0.76633   0.01059  -0.04047  72.38777
   4.653   0.77410   0.01066  -0.04010  72.59673
   4.739   0.78187   0.01074  -0.03974  72.78043
   4.824   0.78963   0.01083  -0.03938  72.93616
   4.910   0.79737   0.01091  -0.03901  73.06107
   4.995   0.80509   0.01101  -0.03865  73.15275
   5.080   0.81279   0.01110  -0.03829  73.20980
   5.166   0.82046   0.01120  -0.03792  73.23201
   5.251   0.82812   0.01131  -0.03756  73.22030
   5.337   0.83575   0.01142  -0.03720  73.17641
   5.422   0.84337   0.01154  -0.03684  73.10256
   5.508   0.85098   0.01166  -0.03648  73.00090
   5.593   0.85858   0.01178  -0.03612  72.87295
   5.678   0.86617   0.01191  -0.03576  72.71906
   5.764   0.87372   0.01204  -0.03541  72.53849
   5.849   0.88124   0.01218  -0.03505  72.33051
   5.935   0.88869   0.01233  -0.03469  72.09610
   6.020   0.89608   0.01247  -0.03434  71.83863
   6.106   0.90340   0.01262  -0.03398  71.56298
   6.191   0.91065   0.01278  -0.03361  71.27374
   6.276   0.91785   0.01293  -0.03325  70.97436
   6.362   0.92501   0.01309  -0.03288  70.66768
   6.447   0.93215   0.01325  -0.03251  70.35636
   6.533   0.93928   0.01341  -0.03214  70.04031
   6.618   0.94639   0.01358  -0.03176  69.71290
   6.704   0.95345   0.01375  -0.03138  69.36346
   6.789   0.96044   0.01392  -0.03099  68.98466
   6.874   0.96737   0.01411  -0.03061  68.57414
   6.960   0.97424   0.01430  -0.03022  68.13103
   7.045   0.98106   0.01450  -0.02983  67.65462
