--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07211   0.00983  -0.01014  -7.33556
  -4.915  -0.06241   0.00989  -0.01009  -6.31302
  -4.829  -0.05267   0.00994  -0.01005  -5.29985
  -4.744  -0.04293   0.00998  -0.01002  -4.30116
  -4.658  -0.03322   0.01002  -0.00999  -3.31673
  -4.573  -0.02356   0.01005  -0.00996  -2.34486
  -4.487  -0.01395   0.01008  -0.00993  -1.38394
  -4.402  -0.00438   0.01011  -0.00990  -0.43289
  -4.317   0.00516   0.01014  -0.00987   0.50889
  -4.231   0.01467   0.01018  -0.00984   1.44167
  -4.146   0.02415   0.01021  -0.00981   2.36554
  -4.060   0.03362   0.01025  -0.00977   3.28053
  -3.975   0.04306   0.01029  -0.00974   4.18665
  -3.889   0.05250   0.01033  -0.00970   5.08396
  -3.804   0.06192   0.01037  -0.00966   5.97255
  -3.719   0.07134   0.01041  -0.00962   6.85256
  -3.633   0.08074   0.01045  -0.00957   7.72413
  -3.548   0.09015   0.01050  -0.00952   8.58743
  -3.462   0.09954   0.01054  -0.00947   9.44264
  -3.377   0.10894   0.01059  -0.00942  10.28993
  -3.291   0.11833   0.01063  -0.00937  11.12946
  -3.206   0.12772   0.01068  -0.00931  11.96140
  -3.121   0.13710   0.01072  -0.00925  12.78590
  -3.035   0.14648   0.01077  -0.00919  13.60312
  -2.950   0.15586   0.01081  -0.00913  14.41324
  -2.864   0.16524   0.01086  -0.00907  15.21642
  -2.779   0.17461   0.01090  -0.00900  16.01286
  -2.693   0.18398   0.01095  -0.00894  16.80278
  -2.608   0.19334   0.01099  -0.00887  17.58643
  -2.523   0.20270   0.01104  -0.00880  18.36406
  -2.437   0.21206   0.01108  -0.00874  19.13597
  -2.352   0.22141   0.01112  -0.00867  19.90249
  -2.266   0.23076   0.01117  -0.00860  20.66395
  -2.181   0.24010   0.01121  -0.00854  21.42069
  -2.095   0.24945   0.01125  -0.00847  22.17306
  -2.010   0.25879   0.01129  -0.00841  22.92139
  -1.925   0.26813   0.01133  -0.00835  23.66597
  -1.839   0.27748   0.01137  -0.00829  24.40708
  -1.754   0.28683   0.01141  -0.00823  25.14492
  -1.668   0.29618   0.01144  -0.00817  25.87963
  -1.583   0.30553   0.01148  -0.00812  26.61128
  -1.497   0.31489   0.01152  -0.00806  27.33990
  -1.412   0.32425   0.01155  -0.00801  28.06541
  -1.327   0.33362   0.01159  -0.00796  28.78771
  -1.241   0.34300   0.01162  -0.00792  29.50663
  -1.156   0.35238   0.01166  -0.00787  30.22194
  -1.070   0.36176   0.01169  -0.00783  30.93341
  -0.985   0.37116   0.01173  -0.00779  31.64077
  -0.899   0.38056   0.01177  -0.00775  32.34374
  -0.814   0.38996   0.01180  -0.00772  33.04202
  -0.729   0.39937   0.01184  -0.00768  33.73534
  -0.643   0.40879   0.01188  -0.00766  34.42343
  -0.558   0.41821   0.01191  -0.00763  35.10604
  -0.472   0.42764   0.01195  -0.00761  35.78294
  -0.387   0.43708   0.01199  -0.00759  36.45393
  -0.302   0.44653   0.01203  -0.00757  37.11884
