--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11878   0.01363  -0.07442  -8.71491
  -4.915  -0.10599   0.01359  -0.07508  -7.79745
  -4.829  -0.09317   0.01355  -0.07573  -6.87537
  -4.744  -0.08033   0.01350  -0.07638  -5.94854
  -4.658  -0.06748   0.01345  -0.07703  -5.01682
  -4.573  -0.05465   0.01339  -0.07767  -4.08012
  -4.487  -0.04184   0.01333  -0.07830  -3.13844
  -4.402  -0.02907   0.01326  -0.07892  -2.19187
  -4.317  -0.01636   0.01319  -0.07951  -1.24063
  -4.231  -0.00374   0.01311  -0.08009  -0.28500
  -4.146   0.00879   0.01303  -0.08064   0.67466
  -4.060   0.02120   0.01294  -0.08116   1.63803
  -3.975   0.03348   0.01285  -0.08166   2.60482
  -3.889   0.04560   0.01276  -0.08212   3.57480
  -3.804   0.05756   0.01266  -0.08254   4.54781
  -3.719   0.06933   0.01255  -0.08293   5.52373
  -3.633   0.08091   0.01244  -0.08328   6.50249
  -3.548   0.09228   0.01233  -0.08360   7.48404
  -3.462   0.10345   0.01222  -0.08387   8.46847
  -3.377   0.11440   0.01210  -0.08411   9.45604
  -3.291   0.12514   0.01198  -0.08431  10.44730
  -3.206   0.13568   0.01186  -0.08448  11.44319
  -3.121   0.14603   0.01173  -0.08460  12.44512
  -3.035   0.15620   0.01161  -0.08469  13.45510
  -2.950   0.16621   0.01148  -0.08475  14.47591
  -2.864   0.17606   0.01135  -0.08476  15.51164
  -2.779   0.18575   0.01121  -0.08472  16.56851
  -2.693   0.19529   0.01106  -0.08463  17.65573
  -2.608   0.20469   0.01090  -0.08448  18.78496
  -2.523   0.21397   0.01072  -0.08426  19.96593
  -2.437   0.22315   0.01053  -0.08400  21.19832
  -2.352   0.23225   0.01034  -0.08370  22.46619
  -2.266   0.24129   0.01016  -0.08337  23.74359
  -2.181   0.25032   0.01001  -0.08304  25.00867
  -2.095   0.25938   0.00988  -0.08272  26.25353
  -2.010   0.26854   0.00977  -0.08241  27.48316
  -1.925   0.27785   0.00968  -0.08212  28.70804
  -1.839   0.28732   0.00960  -0.08185  29.93696
  -1.754   0.29697   0.00953  -0.08159  31.17308
  -1.668   0.30674   0.00946  -0.08133  32.41304
  -1.583   0.31660   0.00941  -0.08107  33.64806
  -1.497   0.32647   0.00936  -0.08081  34.86610
  -1.412   0.33631   0.00933  -0.08052  36.05435
  -1.327   0.34608   0.00930  -0.08022  37.20144
  -1.241   0.35578   0.00929  -0.07991  38.29880
  -1.156   0.36542   0.00929  -0.07960  39.34099
  -1.070   0.37501   0.00930  -0.07930  40.32518
  -0.985   0.38457   0.00932  -0.07902  41.25044
  -0.899   0.39410   0.00936  -0.07875  42.11721
  -0.814   0.40359   0.00940  -0.07852  42.92741
  -0.729   0.41301   0.00945  -0.07830  43.68469
  -0.643   0.42237   0.00951  -0.07809  44.39458
  -0.558   0.43163   0.00958  -0.07790  45.06436
  -0.472   0.44081   0.00965  -0.07771  45.70259
  -0.387   0.44991   0.00971  -0.07753  46.31835
  -0.302   0.45895   0.00978  -0.07735  46.92044
  -0.216   0.46794   0.00985  -0.07717  47.51669
  -0.131   0.47691   0.00991  -0.07700  48.11344
  -0.045   0.48586   0.00997  -0.07683  48.71539
   0.040   0.49481   0.01003  -0.07667  49.32558
   0.126   0.50376   0.01009  -0.07651  49.94558
   0.211   0.51273   0.01014  -0.07635  50.57582
   0.296   0.52169   0.01019  -0.07620  51.21584
   0.382   0.53067   0.01023  -0.07605  51.86460
   0.467   0.53965   0.01027  -0.07590  52.52076
   0.553   0.54862   0.01032  -0.07576  53.18289
   0.638   0.55759   0.01035  -0.07561  53.84963
   0.724   0.56655   0.01039  -0.07546  54.51983
   0.809   0.57548   0.01043  -0.07531  55.19264
   0.894   0.58439   0.01046  -0.07515  55.86759
   0.980   0.59326   0.01049  -0.07499  56.54457
   1.065   0.60210   0.01052  -0.07482  57.22389
   1.151   0.61088   0.01055  -0.07464  57.90624
   1.236   0.61962   0.01058  -0.07445  58.59267
   1.322   0.62830   0.01060  -0.07424  59.28449
   1.407   0.63691   0.01062  -0.07402  59.98327
   1.492   0.64547   0.01064  -0.07378  60.69072
   1.578   0.65396   0.01065  -0.07352  61.40856
   1.663   0.66239   0.01066  -0.07324  62.13836
   1.749   0.67077   0.01067  -0.07294  62.88137
   1.834   0.67909   0.01067  -0.07262  63.63817
   1.920   0.68739   0.01067  -0.07228  64.40823
   2.005   0.69565   0.01067  -0.07193  65.18918
   2.090   0.70389   0.01067  -0.07156  65.97559
   2.176   0.71212   0.01067  -0.07118  66.75694
   2.261   0.72031   0.01067  -0.07079  67.51408
   2.347   0.72846   0.01068  -0.07040  68.21369
   2.432   0.73649   0.01070  -0.07000  68.80026
   2.518   0.74431   0.01076  -0.06959  69.18806
   2.603   0.75180   0.01085  -0.06914  69.26151
   2.688   0.75885   0.01101  -0.06865  68.90310
   2.774   0.76543   0.01125  -0.06811  68.06546
   2.859   0.77171   0.01154  -0.06756  66.85125
   2.945   0.77797   0.01188  -0.06703  65.49613
   3.030   0.78451   0.01221  -0.06658  64.24003
   3.116   0.79153   0.01252  -0.06621  63.22550
   3.201   0.79909   0.01279  -0.06594  62.49168
   3.286   0.80712   0.01302  -0.06575  62.01015
   3.372   0.81547   0.01321  -0.06561  61.72031
   3.457   0.82401   0.01339  -0.06550  61.55680
   3.543   0.83261   0.01355  -0.06541  61.46586
   3.628   0.84120   0.01370  -0.06532  61.40973
   3.714   0.84972   0.01385  -0.06521  61.36398
   3.799   0.85814   0.01400  -0.06509  61.31387
   3.884   0.86645   0.01415  -0.06495  61.25185
   3.970   0.87465   0.01430  -0.06478  61.17558
   4.055   0.88274   0.01445  -0.06460  61.08607
   4.141   0.89074   0.01461  -0.06440  60.98595
   4.226   0.89866   0.01476  -0.06419  60.87821
   4.312   0.90651   0.01492  -0.06396  60.76543
   4.397   0.91429   0.01508  -0.06372  60.64956
   4.482   0.92203   0.01523  -0.06348  60.53190
   4.568   0.92971   0.01539  -0.06322  60.41346
   4.653   0.93735   0.01555  -0.06296  60.29512
   4.739   0.94495   0.01570  -0.06270  60.17782
   4.824   0.95253   0.01586  -0.06243  60.06234
   4.910   0.96007   0.01601  -0.06215  59.94904
   4.995   0.96760   0.01617  -0.06187  59.83765
   5.080   0.97511   0.01633  -0.06159  59.72705
   5.166   0.98260   0.01648  -0.06130  59.61528
   5.251   0.99006   0.01664  -0.06101  59.49957
   5.337   0.99750   0.01680  -0.06071  59.37650
   5.422   1.00491   0.01696  -0.06041  59.24207
   5.508   1.01228   0.01713  -0.06009  59.09197
   5.593   1.01959   0.01730  -0.05977  58.92186
   5.678   1.02684   0.01748  -0.05943  58.72783
   5.764   1.03402   0.01767  -0.05907  58.50702
   5.849   1.04110   0.01787  -0.05870  58.25798
   5.935   1.04809   0.01808  -0.05832  57.98089
   6.020   1.05498   0.01829  -0.05791  57.67733
   6.106   1.06176   0.01851  -0.05749  57.34981
   6.191   1.06843   0.01874  -0.05706  57.00132
   6.276   1.07499   0.01898  -0.05660  56.63488
   6.362   1.08145   0.01922  -0.05613  56.25339
   6.447   1.08780   0.01947  -0.05564  55.85960
   6.533   1.09405   0.01973  -0.05514  55.45611
   6.618   1.10020   0.01999  -0.05462  55.04549
   6.704   1.10625   0.02025  -0.05408  54.63024
   6.789   1.11222   0.02052  -0.05353  54.21276
   6.874   1.11811   0.02078  -0.05297  53.79526
   6.960   1.12392   0.02106  -0.05239  53.37961
   7.045   1.12967   0.02133  -0.05181  52.96727
   7.131   1.13535   0.02160  -0.05121  52.55915
   7.216   1.14098   0.02188  -0.05061  52.15567
   7.302   1.14655   0.02215  -0.05001  51.75675
   7.387   1.15207   0.02243  -0.04939  51.36194
   7.472   1.15754   0.02271  -0.04878  50.97055
   7.558   1.16297   0.02299  -0.04815  50.58174
   7.643   1.16833   0.02328  -0.04752  50.19470
   7.729   1.17365   0.02356  -0.04689  49.80867
   7.814   1.17892   0.02385  -0.04625  49.42301
   7.899   1.18414   0.02415  -0.04560  49.03724
   7.985   1.18931   0.02445  -0.04496  48.65104
   8.070   1.19445   0.02475  -0.04431  48.26423
   8.156   1.19954   0.02505  -0.04365  47.87675
   8.241   1.20460   0.02537  -0.04300  47.48865
   8.327   1.20962   0.02568  -0.04235  47.10003
   8.412   1.21462   0.02600  -0.04170  46.71106
   8.497   1.21960   0.02633  -0.04105  46.32191
   8.583   1.22456   0.02666  -0.04041  45.93278
   8.668   1.22950   0.02700  -0.03977  45.54383
   8.754   1.23443   0.02734  -0.03913  45.15522
   8.839   1.23935   0.02768  -0.03850  44.76707
   8.925   1.24426   0.02804  -0.03788  44.37948
   9.010   1.24916   0.02839  -0.03726  43.99250
   9.095   1.25404   0.02876  -0.03665  43.60615
   9.181   1.25891   0.02913  -0.03604  43.22041
   9.266   1.26377   0.02950  -0.03544  42.83522
   9.352   1.26861   0.02988  -0.03484  42.45051
   9.437   1.27343   0.03027  -0.03425  42.06617
   9.523   1.27822   0.03067  -0.03367  41.68204
   9.608   1.28298   0.03107  -0.03309  41.29798
   9.693   1.28770   0.03147  -0.03251  40.91381
   9.779   1.29238   0.03189  -0.03194  40.52931
   9.864   1.29701   0.03231  -0.03137  40.14429
   9.950   1.30159   0.03274  -0.03080  39.75850
  10.035   1.30610   0.03317  -0.03023  39.37173
  10.121   1.31054   0.03362  -0.02966  38.98373
  10.206   1.31490   0.03407  -0.02908  38.59428
  10.291   1.31917   0.03453  -0.02851  38.20313
  10.377   1.32334   0.03500  -0.02793  37.81009
  10.462   1.32741   0.03548  -0.02735  37.41494
  10.548   1.33135   0.03597  -0.02676  37.01751
  10.633   1.33517   0.03646  -0.02616  36.61766
  10.719   1.33885   0.03697  -0.02555  36.21527
  10.804   1.34239   0.03749  -0.02493  35.81027
  10.889   1.34577   0.03801  -0.02431  35.40262
  10.975   1.34899   0.03855  -0.02367  34.99233
  11.060   1.35205   0.03910  -0.02301  34.57944
