--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.30525   0.01682  -0.03752  18.14827
  -4.915   0.31405   0.01685  -0.03741  18.63981
  -4.829   0.32283   0.01688  -0.03730  19.12842
  -4.744   0.33160   0.01691  -0.03719  19.61421
  -4.658   0.34036   0.01694  -0.03707  20.09730
  -4.573   0.34911   0.01697  -0.03695  20.57791
  -4.487   0.35786   0.01700  -0.03683  21.05623
  -4.402   0.36660   0.01703  -0.03671  21.53251
  -4.317   0.37534   0.01706  -0.03658  22.00694
  -4.231   0.38408   0.01709  -0.03646  22.47968
  -4.146   0.39283   0.01712  -0.03633  22.95086
  -4.060   0.40159   0.01715  -0.03619  23.42055
  -3.975   0.41035   0.01718  -0.03606  23.88877
  -3.889   0.41913   0.01721  -0.03592  24.35547
  -3.804   0.42793   0.01724  -0.03579  24.82050
  -3.719   0.43674   0.01727  -0.03565  25.28359
  -3.633   0.44556   0.01731  -0.03551  25.74431
  -3.548   0.45439   0.01734  -0.03537  26.20207
  -3.462   0.46323   0.01738  -0.03522  26.65615
  -3.377   0.47207   0.01742  -0.03508  27.10571
  -3.291   0.48091   0.01746  -0.03493  27.54992
  -3.206   0.48974   0.01750  -0.03478  27.98799
  -3.121   0.49857   0.01754  -0.03463  28.41931
  -3.035   0.50738   0.01759  -0.03448  28.84341
  -2.950   0.51619   0.01764  -0.03432  29.26009
  -2.864   0.52499   0.01769  -0.03416  29.66929
  -2.779   0.53379   0.01775  -0.03401  30.07111
  -2.693   0.54258   0.01781  -0.03385  30.46573
  -2.608   0.55137   0.01787  -0.03369  30.85336
  -2.523   0.56016   0.01793  -0.03353  31.23416
  -2.437   0.56894   0.01800  -0.03338  31.60825
  -2.352   0.57772   0.01807  -0.03322  31.97570
  -2.266   0.58650   0.01814  -0.03307  32.33652
  -2.181   0.59527   0.01821  -0.03292  32.69073
  -2.095   0.60402   0.01828  -0.03276  33.03837
  -2.010   0.61277   0.01836  -0.03262  33.37954
  -1.925   0.62152   0.01843  -0.03247  33.71435
  -1.839   0.63025   0.01851  -0.03232  34.04295
  -1.754   0.63898   0.01859  -0.03218  34.36549
  -1.668   0.64770   0.01868  -0.03204  34.68210
  -1.583   0.65641   0.01876  -0.03190  34.99287
  -1.497   0.66512   0.01884  -0.03176  35.29787
  -1.412   0.67383   0.01893  -0.03162  35.59712
  -1.327   0.68253   0.01902  -0.03149  35.89064
  -1.241   0.69122   0.01911  -0.03136  36.17839
  -1.156   0.69991   0.01920  -0.03122  36.46036
  -1.070   0.70860   0.01929  -0.03110  36.73650
  -0.985   0.71728   0.01938  -0.03097  37.00676
  -0.899   0.72596   0.01948  -0.03084  37.27108
  -0.814   0.73464   0.01958  -0.03072  37.52938
  -0.729   0.74332   0.01967  -0.03060  37.78157
  -0.643   0.75201   0.01978  -0.03048  38.02753
  -0.558   0.76070   0.01988  -0.03036  38.26713
  -0.472   0.76939   0.01998  -0.03024  38.50020
  -0.387   0.77809   0.02009  -0.03012  38.72656
  -0.302   0.78681   0.02020  -0.03001  38.94599
  -0.216   0.79553   0.02032  -0.02989  39.15825
  -0.131   0.80425   0.02043  -0.02977  39.36310
  -0.045   0.81299   0.02055  -0.02965  39.56028
   0.040   0.82172   0.02067  -0.02953  39.74952
   0.126   0.83044   0.02080  -0.02940  39.93059
   0.211   0.83916   0.02092  -0.02928  40.10332
   0.296   0.84785   0.02106  -0.02915  40.26765
   0.382   0.85653   0.02119  -0.02902  40.42370
   0.467   0.86518   0.02132  -0.02888  40.57172
   0.553   0.87381   0.02146  -0.02875  40.71215
   0.638   0.88241   0.02160  -0.02861  40.84549
   0.724   0.89100   0.02175  -0.02847  40.97229
   0.809   0.89958   0.02189  -0.02833  41.09303
   0.894   0.90815   0.02204  -0.02818  41.20811
   0.980   0.91671   0.02219  -0.02803  41.31785
   1.065   0.92527   0.02234  -0.02788  41.42243
   1.151   0.93383   0.02249  -0.02772  41.52195
   1.236   0.94238   0.02264  -0.02756  41.61641
   1.322   0.95093   0.02280  -0.02739  41.70576
   1.407   0.95947   0.02296  -0.02722  41.78991
   1.492   0.96800   0.02312  -0.02705  41.86870
   1.578   0.97651   0.02328  -0.02687  41.94196
   1.663   0.98501   0.02345  -0.02669  42.00949
   1.749   0.99350   0.02361  -0.02650  42.07111
   1.834   1.00196   0.02378  -0.02631  42.12658
   1.920   1.01039   0.02396  -0.02611  42.17571
   2.005   1.01880   0.02413  -0.02591  42.21830
   2.090   1.02718   0.02431  -0.02570  42.25417
   2.176   1.03553   0.02449  -0.02549  42.28313
   2.261   1.04383   0.02467  -0.02527  42.30506
   2.347   1.05210   0.02486  -0.02505  42.31980
   2.432   1.06033   0.02505  -0.02482  42.32726
   2.518   1.06851   0.02524  -0.02459  42.32735
   2.603   1.07663   0.02544  -0.02435  42.31998
   2.688   1.08471   0.02564  -0.02411  42.30508
   2.774   1.09273   0.02584  -0.02387  42.28260
   2.859   1.10068   0.02605  -0.02362  42.25245
   2.945   1.10857   0.02626  -0.02336  42.21457
   3.030   1.11639   0.02647  -0.02310  42.16884
   3.116   1.12414   0.02669  -0.02283  42.11516
   3.201   1.13180   0.02691  -0.02256  42.05336
