--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16038   0.01283  -0.09204  -12.50172
  -4.915  -0.15036   0.01275  -0.09213  -11.79672
  -4.829  -0.14043   0.01267  -0.09220  -11.08478
  -4.744  -0.13057   0.01259  -0.09225  -10.36697
  -4.658  -0.12078   0.01252  -0.09228  -9.64422
  -4.573  -0.11107   0.01246  -0.09229  -8.91716
  -4.487  -0.10142   0.01239  -0.09229  -8.18627
  -4.402  -0.09185   0.01233  -0.09226  -7.45192
  -4.317  -0.08233   0.01226  -0.09223  -6.71427
  -4.231  -0.07287   0.01220  -0.09218  -5.97320
  -4.146  -0.06345   0.01214  -0.09211  -5.22817
  -4.060  -0.05406   0.01207  -0.09204  -4.47817
  -3.975  -0.04469   0.01201  -0.09196  -3.72192
  -3.889  -0.03533   0.01194  -0.09187  -2.95806
  -3.804  -0.02596   0.01188  -0.09177  -2.18561
  -3.719  -0.01659   0.01181  -0.09167  -1.40430
  -3.633  -0.00722   0.01175  -0.09156  -0.61467
  -3.548   0.00213   0.01169  -0.09144   0.18215
  -3.462   0.01145   0.01162  -0.09132   0.98492
  -3.377   0.02072   0.01156  -0.09120   1.79300
  -3.291   0.02996   0.01149  -0.09107   2.60655
  -3.206   0.03916   0.01143  -0.09093   3.42638
  -3.121   0.04834   0.01136  -0.09079   4.25346
  -3.035   0.05751   0.01130  -0.09065   5.08865
  -2.950   0.06667   0.01124  -0.09050   5.93258
  -2.864   0.07582   0.01117  -0.09036   6.78590
  -2.779   0.08498   0.01111  -0.09021   7.64937
  -2.693   0.09414   0.01104  -0.09007   8.52395
  -2.608   0.10332   0.01098  -0.08993   9.41061
  -2.523   0.11252   0.01091  -0.08979  10.31012
  -2.437   0.12173   0.01085  -0.08965  11.22281
  -2.352   0.13096   0.01078  -0.08951  12.14856
  -2.266   0.14019   0.01071  -0.08938  13.08712
  -2.181   0.14941   0.01064  -0.08925  14.03843
  -2.095   0.15862   0.01057  -0.08912  15.00288
  -2.010   0.16781   0.01050  -0.08899  15.98125
  -1.925   0.17699   0.01043  -0.08887  16.97441
  -1.839   0.18616   0.01035  -0.08875  17.98309
  -1.754   0.19533   0.01028  -0.08863  19.00775
  -1.668   0.20450   0.01020  -0.08851  20.04890
  -1.583   0.21366   0.01012  -0.08840  21.10754
  -1.497   0.22278   0.01004  -0.08827  22.18594
  -1.412   0.23188   0.00996  -0.08814  23.28884
  -1.327   0.24094   0.00986  -0.08800  24.42422
  -1.241   0.24996   0.00976  -0.08784  25.60186
  -1.156   0.25894   0.00965  -0.08765  26.82760
  -1.070   0.26789   0.00953  -0.08745  28.09530
  -0.985   0.27679   0.00942  -0.08724  29.38541
  -0.899   0.28565   0.00931  -0.08701  30.67495
  -0.814   0.29445   0.00922  -0.08678  31.94892
  -0.729   0.30315   0.00913  -0.08654  33.20279
  -0.643   0.31169   0.00905  -0.08628  34.43898
  -0.558   0.31996   0.00897  -0.08595  35.66296
  -0.472   0.32777   0.00889  -0.08549  36.88100
  -0.387   0.33492   0.00879  -0.08484  38.10227
  -0.302   0.34144   0.00868  -0.08398  39.35723
  -0.216   0.34831   0.00855  -0.08310  40.74252
  -0.131   0.35777   0.00843  -0.08271  42.44708
  -0.045   0.37224   0.00834  -0.08336  44.64169
   0.040   0.39181   0.00829  -0.08512  47.26117
   0.126   0.41367   0.00828  -0.08744  49.97291
   0.211   0.43423   0.00829  -0.08958  52.41156
   0.296   0.45141   0.00830  -0.09109  54.39933
   0.382   0.46505   0.00831  -0.09194  55.96466
   0.467   0.47605   0.00832  -0.09227  57.23111
   0.553   0.48541   0.00832  -0.09228  58.31930
   0.638   0.49392   0.00833  -0.09212  59.31212
   0.724   0.50205   0.00833  -0.09187  60.25811
   0.809   0.51008   0.00834  -0.09159  61.18356
   0.894   0.51817   0.00834  -0.09131  62.10163
   0.980   0.52639   0.00835  -0.09105  63.01778
   1.065   0.53477   0.00836  -0.09080  63.93282
   1.151   0.54329   0.00838  -0.09057  64.84499
   1.236   0.55192   0.00839  -0.09035  65.75139
   1.322   0.56063   0.00841  -0.09015  66.64901
   1.407   0.56938   0.00843  -0.08994  67.53538
   1.492   0.57815   0.00845  -0.08974  68.40874
   1.578   0.58692   0.00847  -0.08954  69.26812
   1.663   0.59568   0.00850  -0.08934  70.11310
   1.749   0.60441   0.00852  -0.08913  70.94360
   1.834   0.61313   0.00854  -0.08891  71.75972
   1.920   0.62183   0.00857  -0.08870  72.56149
   2.005   0.63051   0.00860  -0.08848  73.34878
   2.090   0.63917   0.00862  -0.08826  74.12119
   2.176   0.64782   0.00865  -0.08804  74.87797
   2.261   0.65646   0.00868  -0.08781  75.61797
   2.347   0.66509   0.00871  -0.08759  76.33961
   2.432   0.67370   0.00874  -0.08736  77.04087
   2.518   0.68231   0.00878  -0.08712  77.71931
   2.603   0.69089   0.00882  -0.08689  78.37225
   2.688   0.69946   0.00885  -0.08665  78.99696
   2.774   0.70800   0.00890  -0.08641  79.59099
   2.859   0.71653   0.00894  -0.08616  80.15250
   2.945   0.72502   0.00899  -0.08591  80.68063
   3.030   0.73349   0.00904  -0.08566  81.17568
   3.116   0.74193   0.00909  -0.08540  81.63909
   3.201   0.75035   0.00914  -0.08514  82.07323
   3.286   0.75874   0.00920  -0.08488  82.48088
   3.372   0.76712   0.00926  -0.08461  82.86474
   3.457   0.77547   0.00932  -0.08435  83.22695
   3.543   0.78381   0.00938  -0.08408  83.56879
   3.628   0.79215   0.00944  -0.08381  83.89072
   3.714   0.80047   0.00951  -0.08353  84.19253
   3.799   0.80878   0.00957  -0.08326  84.47368
   3.884   0.81708   0.00964  -0.08299  84.73360
   3.970   0.82537   0.00971  -0.08271  84.97205
   4.055   0.83364   0.00979  -0.08243  85.18928
   4.141   0.84191   0.00986  -0.08215  85.38612
   4.226   0.85016   0.00994  -0.08186  85.56405
   4.312   0.85840   0.01001  -0.08158  85.72500
   4.397   0.86663   0.01009  -0.08129  85.87118
   4.482   0.87485   0.01017  -0.08101  86.00483
   4.568   0.88306   0.01025  -0.08072  86.12797
   4.653   0.89126   0.01033  -0.08044  86.24222
   4.739   0.89946   0.01042  -0.08016  86.34874
   4.824   0.90764   0.01050  -0.07987  86.44820
   4.910   0.91581   0.01058  -0.07959  86.54081
   4.995   0.92396   0.01067  -0.07930  86.62635
   5.080   0.93210   0.01075  -0.07902  86.70411
   5.166   0.94023   0.01084  -0.07873  86.77293
   5.251   0.94834   0.01092  -0.07844  86.83119
   5.337   0.95642   0.01101  -0.07815  86.87685
   5.422   0.96447   0.01110  -0.07785  86.90757
   5.508   0.97249   0.01119  -0.07755  86.92073
   5.593   0.98048   0.01128  -0.07724  86.91339
   5.678   0.98842   0.01138  -0.07692  86.88213
   5.764   0.99631   0.01148  -0.07659  86.82244
   5.849   1.00413   0.01158  -0.07625  86.72769
   5.935   1.01185   0.01169  -0.07589  86.58738
   6.020   1.01943   0.01180  -0.07551  86.38512
   6.106   1.02680   0.01193  -0.07509  86.09711
   6.191   1.03390   0.01207  -0.07464  85.69275
   6.276   1.04064   0.01222  -0.07414  85.13754
   6.362   1.04692   0.01240  -0.07357  84.39595
   6.447   1.05270   0.01262  -0.07294  83.43149
   6.533   1.05790   0.01287  -0.07223  82.20493
   6.618   1.06246   0.01317  -0.07145  80.67851
   6.704   1.06636   0.01353  -0.07058  78.83548
   6.789   1.06968   0.01394  -0.06964  76.71528
   6.874   1.07263   0.01441  -0.06865  74.44329
   6.960   1.07551   0.01489  -0.06765  72.21424
   7.045   1.07863   0.01536  -0.06668  70.21372
   7.131   1.08217   0.01579  -0.06578  68.53731
   7.216   1.08618   0.01617  -0.06494  67.17787
   7.302   1.09060   0.01651  -0.06417  66.07000
   7.387   1.09535   0.01682  -0.06346  65.13985
   7.472   1.10034   0.01710  -0.06278  64.32992
