--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03305   0.01474  -0.11069   2.24271
  -4.915   0.04251   0.01471  -0.11075   2.88932
  -4.829   0.05194   0.01468  -0.11080   3.53714
  -4.744   0.06135   0.01465  -0.11086   4.18633
  -4.658   0.07074   0.01462  -0.11091   4.83705
  -4.573   0.08010   0.01459  -0.11096   5.48946
  -4.487   0.08945   0.01456  -0.11100   6.14368
  -4.402   0.09877   0.01453  -0.11105   6.79985
  -4.317   0.10807   0.01449  -0.11109   7.45806
  -4.231   0.11735   0.01445  -0.11113   8.11841
  -4.146   0.12661   0.01442  -0.11117   8.78102
  -4.060   0.13585   0.01438  -0.11120   9.44599
  -3.975   0.14508   0.01435  -0.11123  10.11348
  -3.889   0.15429   0.01431  -0.11126  10.78368
  -3.804   0.16349   0.01427  -0.11129  11.45689
  -3.719   0.17269   0.01423  -0.11131  12.13349
  -3.633   0.18188   0.01419  -0.11133  12.81400
  -3.548   0.19107   0.01415  -0.11135  13.49902
  -3.462   0.20027   0.01411  -0.11137  14.18920
  -3.377   0.20948   0.01407  -0.11139  14.88520
  -3.291   0.21870   0.01403  -0.11140  15.58754
  -3.206   0.22794   0.01399  -0.11142  16.29650
  -3.121   0.23720   0.01394  -0.11142  17.01215
  -3.035   0.24647   0.01390  -0.11143  17.73431
  -2.950   0.25574   0.01385  -0.11143  18.46277
  -2.864   0.26500   0.01380  -0.11142  19.19748
  -2.779   0.27422   0.01375  -0.11140  19.93890
  -2.693   0.28342   0.01370  -0.11138  20.68808
  -2.608   0.29257   0.01364  -0.11134  21.44673
  -2.523   0.30170   0.01358  -0.11130  22.21685
  -2.437   0.31080   0.01351  -0.11125  23.00042
  -2.352   0.31987   0.01344  -0.11119  23.79909
  -2.266   0.32892   0.01336  -0.11111  24.61408
  -2.181   0.33796   0.01328  -0.11101  25.44554
  -2.095   0.34701   0.01320  -0.11090  26.28960
  -2.010   0.35610   0.01312  -0.11077  27.13219
  -1.925   0.36523   0.01307  -0.11064  27.94621
  -1.839   0.37440   0.01304  -0.11052  28.70579
  -1.754   0.38360   0.01304  -0.11040  29.40640
  -1.668   0.39282   0.01307  -0.11029  30.06317
  -1.583   0.40206   0.01310  -0.11018  30.69459
  -1.497   0.41134   0.01314  -0.11008  31.31355
  -1.412   0.42064   0.01318  -0.10999  31.92686
  -1.327   0.42997   0.01321  -0.10990  32.53747
  -1.241   0.43933   0.01325  -0.10981  33.14642
  -1.156   0.44870   0.01329  -0.10974  33.75402
  -1.070   0.45810   0.01333  -0.10967  34.36047
  -0.985   0.46751   0.01337  -0.10960  34.96612
  -0.899   0.47694   0.01341  -0.10953  35.57151
  -0.814   0.48638   0.01344  -0.10947  36.17731
  -0.729   0.49583   0.01348  -0.10941  36.78427
  -0.643   0.50529   0.01351  -0.10935  37.39313
  -0.558   0.51476   0.01354  -0.10929  38.00461
  -0.472   0.52425   0.01357  -0.10923  38.61932
  -0.387   0.53374   0.01360  -0.10916  39.23781
  -0.302   0.54324   0.01363  -0.10911  39.86052
  -0.216   0.55276   0.01365  -0.10905  40.48779
  -0.131   0.56228   0.01367  -0.10899  41.11989
  -0.045   0.57182   0.01369  -0.10894  41.75703
   0.040   0.58136   0.01371  -0.10888  42.39942
   0.126   0.59091   0.01373  -0.10883  43.04727
   0.211   0.60046   0.01374  -0.10878  43.70090
   0.296   0.61000   0.01375  -0.10873  44.36082
   0.382   0.61953   0.01376  -0.10868  45.02778
   0.467   0.62903   0.01376  -0.10862  45.70285
   0.553   0.63850   0.01376  -0.10856  46.38751
   0.638   0.64793   0.01376  -0.10848  47.08357
   0.724   0.65731   0.01375  -0.10840  47.79319
   0.809   0.66665   0.01374  -0.10832  48.51877
   0.894   0.67597   0.01372  -0.10822  49.26293
   0.980   0.68526   0.01370  -0.10813  50.02843
   1.065   0.69456   0.01367  -0.10803  50.81826
   1.151   0.70388   0.01363  -0.10794  51.63559
   1.236   0.71324   0.01359  -0.10785  52.48393
   1.322   0.72265   0.01354  -0.10778  53.36709
   1.407   0.73214   0.01349  -0.10772  54.28932
   1.492   0.74171   0.01342  -0.10767  55.25527
   1.578   0.75138   0.01335  -0.10764  56.26997
   1.663   0.76115   0.01327  -0.10762  57.33865
   1.749   0.77102   0.01319  -0.10761  58.46651
   1.834   0.78098   0.01309  -0.10761  59.65828
   1.920   0.79103   0.01299  -0.10763  60.91789
   2.005   0.80115   0.01287  -0.10764  62.24819
   2.090   0.81133   0.01275  -0.10765  63.65098
   2.176   0.82156   0.01261  -0.10766  65.12731
   2.261   0.83183   0.01248  -0.10767  66.67789
   2.347   0.84213   0.01233  -0.10767  68.30345
   2.432   0.85246   0.01218  -0.10767  70.00485
   2.518   0.86282   0.01202  -0.10768  71.78272
   2.603   0.87322   0.01186  -0.10768  73.63693
   2.688   0.88364   0.01169  -0.10769  75.56562
   2.774   0.89408   0.01153  -0.10770  77.56402
   2.859   0.90454   0.01136  -0.10771  79.62304
   2.945   0.91497   0.01120  -0.10772  81.72733
   3.030   0.92533   0.01104  -0.10772  83.85324
   3.116   0.93555   0.01088  -0.10770  85.96629
   3.201   0.94551   0.01074  -0.10763  88.01884
   3.286   0.95508   0.01062  -0.10749  89.94821
   3.372   0.96412   0.01052  -0.10724  91.67619
   3.457   0.97250   0.01044  -0.10687  93.11087
   3.543   0.98013   0.01041  -0.10635  94.15286
   3.628   0.98699   0.01042  -0.10568  94.70904
   3.714   0.99314   0.01049  -0.10488  94.71660
   3.799   0.99868   0.01060  -0.10397  94.17356
   3.884   1.00378   0.01078  -0.10300  93.15831
   3.970   1.00863   0.01099  -0.10203  91.81689
   4.055   1.01340   0.01122  -0.10109  90.31782
   4.141   1.01825   0.01147  -0.10023  88.80423
   4.226   1.02328   0.01171  -0.09945  87.37110
   4.312   1.02854   0.01195  -0.09876  86.06797
   4.397   1.03405   0.01218  -0.09814  84.91200
   4.482   1.03979   0.01239  -0.09759  83.90055
   4.568   1.04572   0.01260  -0.09709  83.02044
   4.653   1.05181   0.01279  -0.09662  82.25404
   4.739   1.05803   0.01297  -0.09618  81.58318
   4.824   1.06434   0.01314  -0.09574  80.99131
   4.910   1.07071   0.01331  -0.09532  80.46447
   4.995   1.07713   0.01347  -0.09489  79.99150
   5.080   1.08358   0.01362  -0.09445  79.56383
   5.166   1.09004   0.01377  -0.09401  79.17495
   5.251   1.09650   0.01391  -0.09354  78.81992
   5.337   1.10295   0.01405  -0.09306  78.49484
   5.422   1.10937   0.01419  -0.09256  78.19650
   5.508   1.11574   0.01432  -0.09204  77.92212
   5.593   1.12205   0.01445  -0.09149  77.66901
   5.678   1.12827   0.01457  -0.09091  77.43412
   5.764   1.13438   0.01469  -0.09029  77.21310
   5.849   1.14034   0.01481  -0.08965  76.99902
   5.935   1.14609   0.01493  -0.08896  76.78031
   6.020   1.15158   0.01505  -0.08822  76.53834
   6.106   1.15672   0.01517  -0.08742  76.24495
   6.191   1.16142   0.01531  -0.08656  75.86125
   6.276   1.16556   0.01547  -0.08562  75.33866
   6.362   1.16905   0.01567  -0.08461  74.62313
   6.447   1.17179   0.01591  -0.08351  73.66186
   6.533   1.17374   0.01621  -0.08232  72.41204
   6.618   1.17491   0.01658  -0.08106  70.85240
   6.704   1.17538   0.01703  -0.07975  68.99954
   6.789   1.17534   0.01756  -0.07840  66.92552
   6.874   1.17505   0.01815  -0.07705  64.75909
   6.960   1.17483   0.01875  -0.07575  62.65321
   7.045   1.17494   0.01935  -0.07454  60.73097
   7.131   1.17558   0.01991  -0.07344  59.04822
   7.216   1.17686   0.02043  -0.07246  57.59827
   7.302   1.17877   0.02092  -0.07158  56.34374
   7.387   1.18122   0.02138  -0.07080  55.24338
   7.472   1.18414   0.02182  -0.07009  54.26283
   7.558   1.18742   0.02225  -0.06944  53.37591
   7.643   1.19100   0.02266  -0.06883  52.56319
   7.729   1.19481   0.02306  -0.06826  51.81024
   7.814   1.19882   0.02346  -0.06771  51.10627
   7.899   1.20297   0.02385  -0.06719  50.44307
   7.985   1.20724   0.02423  -0.06668  49.81429
   8.070   1.21158   0.02462  -0.06619  49.21488
   8.156   1.21597   0.02500  -0.06570  48.64080
   8.241   1.22040   0.02538  -0.06522  48.08870
   8.327   1.22484   0.02576  -0.06474  47.55583
   8.412   1.22928   0.02613  -0.06426  47.03988
   8.497   1.23371   0.02651  -0.06379  46.53890
   8.583   1.23812   0.02689  -0.06330  46.05127
   8.668   1.24251   0.02726  -0.06282  45.57562
   8.754   1.24688   0.02764  -0.06234  45.11080
   8.839   1.25121   0.02802  -0.06185  44.65585
   8.925   1.25552   0.02840  -0.06136  44.20996
   9.010   1.25979   0.02878  -0.06086  43.77245
   9.095   1.26403   0.02916  -0.06037  43.34275
   9.181   1.26823   0.02955  -0.05987  42.92037
