--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11845   0.01065  -0.06317  -11.11894
  -4.915  -0.10899   0.01060  -0.06317  -10.28349
  -4.829  -0.09951   0.01054  -0.06317  -9.43872
  -4.744  -0.09003   0.01049  -0.06318  -8.58421
  -4.658  -0.08054   0.01043  -0.06318  -7.71946
  -4.573  -0.07104   0.01038  -0.06318  -6.84401
  -4.487  -0.06152   0.01033  -0.06318  -5.95756
  -4.402  -0.05198   0.01027  -0.06318  -5.06004
  -4.317  -0.04243   0.01022  -0.06319  -4.15158
  -4.231  -0.03287   0.01017  -0.06318  -3.23249
  -4.146  -0.02330   0.01012  -0.06318  -2.30319
  -4.060  -0.01373   0.01006  -0.06318  -1.36411
  -3.975  -0.00416   0.01001  -0.06317  -0.41556
  -3.889   0.00540   0.00995  -0.06315   0.54260
  -3.804   0.01493   0.00988  -0.06313   1.51149
  -3.719   0.02440   0.00979  -0.06309   2.49356
  -3.633   0.03378   0.00967  -0.06305   3.49266
  -3.548   0.04297   0.00952  -0.06298   4.51387
  -3.462   0.05193   0.00933  -0.06288   5.56391
  -3.377   0.06067   0.00912  -0.06276   6.65018
  -3.291   0.06933   0.00892  -0.06262   7.77337
  -3.206   0.07809   0.00875  -0.06249   8.92068
  -3.121   0.08708   0.00864  -0.06238  10.07325
  -3.035   0.09631   0.00858  -0.06228  11.21880
  -2.950   0.10576   0.00856  -0.06220  12.35454
  -2.864   0.11536   0.00856  -0.06214  13.48288
  -2.779   0.12506   0.00856  -0.06209  14.60728
  -2.693   0.13482   0.00857  -0.06204  15.73037
  -2.608   0.14460   0.00858  -0.06201  16.85370
  -2.523   0.15438   0.00859  -0.06198  17.97798
  -2.437   0.16416   0.00859  -0.06196  19.10342
  -2.352   0.17392   0.00860  -0.06194  20.22996
  -2.266   0.18366   0.00860  -0.06192  21.35747
  -2.181   0.19339   0.00860  -0.06191  22.48587
  -2.095   0.20311   0.00860  -0.06190  23.61518
  -2.010   0.21280   0.00860  -0.06188  24.74559
  -1.925   0.22248   0.00860  -0.06187  25.87742
  -1.839   0.23215   0.00859  -0.06185  27.01113
  -1.754   0.24180   0.00859  -0.06183  28.14734
  -1.668   0.25144   0.00859  -0.06181  29.28673
  -1.583   0.26107   0.00858  -0.06179  30.43010
  -1.497   0.27070   0.00857  -0.06176  31.57833
  -1.412   0.28032   0.00856  -0.06173  32.73235
  -1.327   0.28994   0.00855  -0.06170  33.89321
  -1.241   0.29956   0.00854  -0.06166  35.06203
  -1.156   0.30919   0.00853  -0.06163  36.24003
  -1.070   0.31882   0.00852  -0.06159  37.42853
  -0.985   0.32846   0.00850  -0.06155  38.62895
  -0.899   0.33811   0.00849  -0.06151  39.84279
