--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46056   0.01387  -0.05562  -33.20834
  -4.915  -0.44737   0.01383  -0.05640  -32.35335
  -4.829  -0.43423   0.01379  -0.05717  -31.48288
  -4.744  -0.42112   0.01376  -0.05793  -30.60298
  -4.658  -0.40800   0.01373  -0.05869  -29.71633
  -4.573  -0.39485   0.01370  -0.05946  -28.82319
  -4.487  -0.38164   0.01367  -0.06025  -27.92255
  -4.402  -0.36835   0.01364  -0.06104  -27.01311
  -4.317  -0.35495   0.01360  -0.06186  -26.09398
  -4.231  -0.34143   0.01357  -0.06269  -25.16490
  -4.146  -0.32781   0.01353  -0.06355  -24.22624
  -4.060  -0.31407   0.01349  -0.06442  -23.27872
  -3.975  -0.30022   0.01345  -0.06532  -22.32322
  -3.889  -0.28629   0.01340  -0.06624  -21.36057
  -3.804  -0.27227   0.01335  -0.06718  -20.39142
  -3.719  -0.25819   0.01330  -0.06813  -19.41630
  -3.633  -0.24406   0.01324  -0.06908  -18.43575
  -3.548  -0.22993   0.01318  -0.07004  -17.45049
  -3.462  -0.21581   0.01311  -0.07099  -16.46161
  -3.377  -0.20174   0.01304  -0.07192  -15.47069
  -3.291  -0.18777   0.01297  -0.07283  -14.47977
  -3.206  -0.17394   0.01289  -0.07370  -13.49137
  -3.121  -0.16030   0.01282  -0.07453  -12.50829
  -3.035  -0.14689   0.01274  -0.07530  -11.53341
  -2.950  -0.13376   0.01266  -0.07600  -10.56950
  -2.864  -0.12093   0.01257  -0.07663  -9.61893
  -2.779  -0.10844   0.01249  -0.07719  -8.68342
  -2.693  -0.09629   0.01240  -0.07766  -7.76381
  -2.608  -0.08447   0.01231  -0.07805  -6.85990
  -2.523  -0.07298   0.01222  -0.07837  -5.97030
  -2.437  -0.06178   0.01213  -0.07861  -5.09238
  -2.352  -0.05082   0.01204  -0.07880  -4.22227
  -2.266  -0.04005   0.01194  -0.07894  -3.35490
  -2.181  -0.02940   0.01184  -0.07904  -2.48408
  -2.095  -0.01880   0.01173  -0.07912  -1.60262
  -2.010  -0.00817   0.01162  -0.07920  -0.70265
  -1.925   0.00258   0.01151  -0.07929   0.22391
  -1.839   0.01350   0.01140  -0.07940   1.18444
  -1.754   0.02466   0.01129  -0.07956   2.18417
  -1.668   0.03604   0.01118  -0.07974   3.22441
  -1.583   0.04761   0.01107  -0.07996   4.30043
