--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12831   0.01034   0.00206  -12.40675
  -4.915  -0.12194   0.01056   0.00285  -11.54787
  -4.829  -0.11543   0.01086   0.00363  -10.62642
  -4.744  -0.10857   0.01119   0.00432  -9.70125
  -4.658  -0.10126   0.01148   0.00486  -8.81927
  -4.573  -0.09350   0.01170   0.00525  -7.98824
  -4.487  -0.08532   0.01186   0.00551  -7.19133
  -4.402  -0.07679   0.01198   0.00565  -6.41041
  -4.317  -0.06797   0.01206   0.00573  -5.63524
  -4.231  -0.05896   0.01213   0.00576  -4.86207
  -4.146  -0.04981   0.01218   0.00577  -4.09044
  -4.060  -0.04059   0.01222   0.00577  -3.32115
  -3.975  -0.03133   0.01226   0.00578  -2.55523
  -3.889  -0.02205   0.01230   0.00580  -1.79363
  -3.804  -0.01279   0.01233   0.00583  -1.03696
  -3.719  -0.00353   0.01236   0.00586  -0.28557
  -3.633   0.00571   0.01240   0.00591   0.46050
  -3.548   0.01494   0.01244   0.00596   1.20142
  -3.462   0.02417   0.01248   0.00602   1.93745
  -3.377   0.03340   0.01251   0.00609   2.66889
  -3.291   0.04263   0.01255   0.00616   3.39599
  -3.206   0.05188   0.01259   0.00623   4.11895
  -3.121   0.06113   0.01264   0.00630   4.83784
  -3.035   0.07039   0.01268   0.00637   5.55266
  -2.950   0.07966   0.01272   0.00644   6.26337
  -2.864   0.08894   0.01276   0.00652   6.96985
  -2.779   0.09822   0.01280   0.00660   7.67198
  -2.693   0.10752   0.01285   0.00667   8.36963
  -2.608   0.11681   0.01289   0.00675   9.06269
  -2.523   0.12611   0.01293   0.00682   9.75108
  -2.437   0.13542   0.01298   0.00690  10.43477
  -2.352   0.14472   0.01302   0.00698  11.11376
  -2.266   0.15403   0.01307   0.00705  11.78811
  -2.181   0.16334   0.01311   0.00713  12.45792
  -2.095   0.17265   0.01316   0.00720  13.12332
  -2.010   0.18196   0.01320   0.00728  13.78446
  -1.925   0.19128   0.01325   0.00735  14.44150
  -1.839   0.20060   0.01329   0.00742  15.09460
  -1.754   0.20992   0.01333   0.00749  15.74385
  -1.668   0.21924   0.01338   0.00756  16.38935
  -1.583   0.22857   0.01342   0.00763  17.03109
  -1.497   0.23789   0.01346   0.00770  17.66903
  -1.412   0.24721   0.01351   0.00776  18.30309
  -1.327   0.25653   0.01355   0.00783  18.93313
  -1.241   0.26584   0.01359   0.00789  19.55901
  -1.156   0.27515   0.01363   0.00795  20.18060
  -1.070   0.28445   0.01368   0.00801  20.79781
  -0.985   0.29374   0.01372   0.00807  21.41059
  -0.899   0.30302   0.01376   0.00812  22.01900
  -0.814   0.31229   0.01380   0.00818  22.62319
  -0.729   0.32155   0.01385   0.00823  23.22344
  -0.643   0.33081   0.01389   0.00828  23.82013
  -0.558   0.34006   0.01393   0.00832  24.41379
  -0.472   0.34931   0.01397   0.00837  25.00503
  -0.387   0.35857   0.01401   0.00841  25.59451
  -0.302   0.36783   0.01405   0.00845  26.18290
  -0.216   0.37710   0.01409   0.00849  26.77082
  -0.131   0.38638   0.01412   0.00852  27.35881
  -0.045   0.39569   0.01416   0.00855  27.94729
   0.040   0.40502   0.01419   0.00858  28.53655
   0.126   0.41437   0.01423   0.00860  29.12682
   0.211   0.42375   0.01426   0.00862  29.71819
   0.296   0.43314   0.01429   0.00864  30.31068
   0.382   0.44255   0.01432   0.00866  30.90417
   0.467   0.45193   0.01435   0.00869  31.49831
   0.553   0.46126   0.01437   0.00874  32.09250
   0.638   0.47048   0.01439   0.00882  32.68581
   0.724   0.47951   0.01441   0.00895  33.27710
   0.809   0.48829   0.01442   0.00914  33.86541
   0.894   0.49672   0.01442   0.00941  34.45066
   0.980   0.50480   0.01441   0.00978  35.03470
   1.065   0.51256   0.01439   0.01023  35.62248
   1.151   0.52018   0.01436   0.01073  36.22302
   1.236   0.52794   0.01433   0.01121  36.84966
   1.322   0.53628   0.01429   0.01158  37.51909
   1.407   0.54568   0.01427   0.01173  38.24846
   1.492   0.55658   0.01425   0.01156  39.05041
   1.578   0.56924   0.01426   0.01102  39.92691
   1.663   0.58361   0.01428   0.01010  40.86478
   1.749   0.59932   0.01433   0.00888  41.83576
   1.834   0.61576   0.01439   0.00750  42.80242
   1.920   0.63226   0.01446   0.00607  43.72730
   2.005   0.64820   0.01454   0.00474  44.58113
   2.090   0.66319   0.01462   0.00360  45.34698
   2.176   0.67701   0.01471   0.00268  46.02010
   2.261   0.68962   0.01480   0.00200  46.60505
   2.347   0.70111   0.01488   0.00154  47.11201
   2.432   0.71162   0.01496   0.00129  47.55359
   2.518   0.72133   0.01505   0.00121  47.94249
   2.603   0.73040   0.01513   0.00126  48.29016
   2.688   0.73898   0.01520   0.00141  48.60613
   2.774   0.74721   0.01528   0.00164  48.89786
   2.859   0.75518   0.01536   0.00193  49.17086
   2.945   0.76298   0.01544   0.00225  49.42886
   3.030   0.77067   0.01551   0.00260  49.67414
