--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65226   0.01739  -0.04924  -37.51580
  -4.915  -0.64415   0.01720  -0.04901  -37.44305
  -4.829  -0.63590   0.01702  -0.04880  -37.35654
  -4.744  -0.62755   0.01684  -0.04863  -37.25604
  -4.658  -0.61909   0.01667  -0.04847  -37.14171
  -4.573  -0.61056   0.01650  -0.04834  -37.01386
  -4.487  -0.60197   0.01633  -0.04821  -36.87290
  -4.402  -0.59334   0.01616  -0.04810  -36.71911
  -4.317  -0.58466   0.01599  -0.04800  -36.55267
  -4.231  -0.57595   0.01583  -0.04790  -36.37358
  -4.146  -0.56721   0.01568  -0.04781  -36.18167
  -4.060  -0.55844   0.01552  -0.04771  -35.97671
  -3.975  -0.54964   0.01537  -0.04762  -35.75845
  -3.889  -0.54080   0.01522  -0.04753  -35.52675
  -3.804  -0.53193   0.01508  -0.04744  -35.28165
  -3.719  -0.52302   0.01493  -0.04735  -35.02340
  -3.633  -0.51409   0.01479  -0.04726  -34.75244
  -3.548  -0.50513   0.01465  -0.04717  -34.46935
  -3.462  -0.49614   0.01452  -0.04708  -34.17476
  -3.377  -0.48714   0.01438  -0.04699  -33.86930
  -3.291  -0.47811   0.01425  -0.04690  -33.55349
  -3.206  -0.46907   0.01412  -0.04681  -33.22766
  -3.121  -0.46001   0.01399  -0.04672  -32.89188
  -3.035  -0.45093   0.01386  -0.04663  -32.54590
  -2.950  -0.44184   0.01373  -0.04655  -32.18907
  -2.864  -0.43273   0.01360  -0.04646  -31.82037
  -2.779  -0.42361   0.01347  -0.04637  -31.43847
  -2.693  -0.41446   0.01335  -0.04628  -31.04188
  -2.608  -0.40529   0.01323  -0.04619  -30.62908
  -2.523  -0.39609   0.01312  -0.04610  -30.19875
  -2.437  -0.38686   0.01300  -0.04602  -29.74983
  -2.352  -0.37760   0.01290  -0.04594  -29.28162
  -2.266  -0.36831   0.01279  -0.04586  -28.79370
  -2.181  -0.35899   0.01269  -0.04578  -28.28597
  -2.095  -0.34963   0.01260  -0.04571  -27.75851
  -2.010  -0.34025   0.01250  -0.04563  -27.21156
  -1.925  -0.33084   0.01242  -0.04557  -26.64552
  -1.839  -0.32141   0.01233  -0.04550  -26.06092
  -1.754  -0.31196   0.01225  -0.04544  -25.45840
