--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18850   0.01257  -0.08997  14.99737
  -4.915   0.19786   0.01254  -0.08983  15.78185
  -4.829   0.20724   0.01250  -0.08969  16.57502
  -4.744   0.21662   0.01247  -0.08954  17.37739
  -4.658   0.22602   0.01243  -0.08941  18.18948
  -4.573   0.23543   0.01238  -0.08927  19.01174
  -4.487   0.24485   0.01234  -0.08914  19.84459
  -4.402   0.25429   0.01229  -0.08900  20.68843
  -4.317   0.26373   0.01224  -0.08887  21.54360
  -4.231   0.27319   0.01219  -0.08874  22.41041
  -4.146   0.28265   0.01214  -0.08861  23.28915
  -4.060   0.29211   0.01208  -0.08848  24.18011
  -3.975   0.30158   0.01202  -0.08834  25.08357
  -3.889   0.31105   0.01196  -0.08821  25.99983
  -3.804   0.32053   0.01190  -0.08807  26.92921
  -3.719   0.32999   0.01184  -0.08793  27.87209
  -3.633   0.33946   0.01178  -0.08779  28.82884
  -3.548   0.34892   0.01171  -0.08764  29.79989
  -3.462   0.35837   0.01164  -0.08748  30.78567
  -3.377   0.36781   0.01157  -0.08732  31.78659
  -3.291   0.37724   0.01150  -0.08715  32.80303
  -3.206   0.38665   0.01143  -0.08697  33.83530
  -3.121   0.39604   0.01135  -0.08679  34.88358
  -3.035   0.40542   0.01128  -0.08659  35.94797
  -2.950   0.41479   0.01120  -0.08639  37.02848
  -2.864   0.42414   0.01112  -0.08619  38.12505
  -2.779   0.43347   0.01105  -0.08598  39.23768
  -2.693   0.44280   0.01097  -0.08576  40.36656
  -2.608   0.45213   0.01089  -0.08555  41.51223
  -2.523   0.46147   0.01081  -0.08533  42.67562
  -2.437   0.47081   0.01073  -0.08512  43.85795
  -2.352   0.48016   0.01066  -0.08490  45.06014
  -2.266   0.48946   0.01058  -0.08468  46.28131
  -2.181   0.49866   0.01049  -0.08443  47.51549
  -2.095   0.50761   0.01041  -0.08413  48.74540
  -2.010   0.51609   0.01034  -0.08373  49.93142
  -1.925   0.52385   0.01027  -0.08318  50.99487
  -1.839   0.53064   0.01024  -0.08243  51.79988
  -1.754   0.53638   0.01028  -0.08147  52.15437
  -1.668   0.54115   0.01043  -0.08029  51.87503
  -1.583   0.54522   0.01070  -0.07897  50.93355
  -1.497   0.54898   0.01108  -0.07759  49.55538
  -1.412   0.55278   0.01149  -0.07627  48.10469
  -1.327   0.55691   0.01188  -0.07511  46.86290
  -1.241   0.56156   0.01222  -0.07413  45.93518
  -1.156   0.56680   0.01251  -0.07334  45.30746
  -1.070   0.57265   0.01275  -0.07272  44.92756
  -0.985   0.57905   0.01294  -0.07224  44.74335
  -0.899   0.58592   0.01310  -0.07185  44.71036
  -0.814   0.59317   0.01324  -0.07154  44.79080
  -0.729   0.60071   0.01336  -0.07127  44.95224
  -0.643   0.60845   0.01347  -0.07102  45.16761
  -0.558   0.61634   0.01357  -0.07079  45.41582
  -0.472   0.62432   0.01367  -0.07057  45.68199
  -0.387   0.63236   0.01376  -0.07034  45.95682
  -0.302   0.64045   0.01385  -0.07012  46.23537
  -0.216   0.64859   0.01394  -0.06990  46.51547
  -0.131   0.65676   0.01403  -0.06967  46.79646
  -0.045   0.66496   0.01412  -0.06945  47.07828
   0.040   0.67320   0.01421  -0.06922  47.36096
   0.126   0.68147   0.01430  -0.06900  47.64446
   0.211   0.68976   0.01439  -0.06878  47.92862
   0.296   0.69807   0.01448  -0.06856  48.21319
   0.382   0.70641   0.01457  -0.06834  48.49786
   0.467   0.71476   0.01465  -0.06812  48.78233
   0.553   0.72311   0.01474  -0.06791  49.06630
   0.638   0.73148   0.01482  -0.06769  49.34958
   0.724   0.73985   0.01491  -0.06747  49.63210
