--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44499   0.01339  -0.04750  -33.22678
  -4.915  -0.43175   0.01334  -0.04828  -32.37422
  -4.829  -0.41852   0.01328  -0.04906  -31.51925
  -4.744  -0.40526   0.01322  -0.04984  -30.66095
  -4.658  -0.39196   0.01315  -0.05064  -29.79726
  -4.573  -0.37860   0.01309  -0.05145  -28.92555
  -4.487  -0.36515   0.01302  -0.05227  -28.04326
  -4.402  -0.35162   0.01295  -0.05310  -27.14849
  -4.317  -0.33802   0.01288  -0.05395  -26.24045
  -4.231  -0.32437   0.01281  -0.05480  -25.31954
  -4.146  -0.31068   0.01274  -0.05566  -24.38732
  -4.060  -0.29699   0.01267  -0.05652  -23.44621
  -3.975  -0.28334   0.01259  -0.05737  -22.49910
  -3.889  -0.26977   0.01252  -0.05820  -21.54901
  -3.804  -0.25632   0.01244  -0.05901  -20.59875
  -3.719  -0.24303   0.01237  -0.05978  -19.65074
  -3.633  -0.22993   0.01229  -0.06051  -18.70705
  -3.548  -0.21705   0.01221  -0.06120  -17.76939
  -3.462  -0.20440   0.01214  -0.06182  -16.83918
  -3.377  -0.19200   0.01206  -0.06239  -15.91752
  -3.291  -0.17986   0.01199  -0.06290  -15.00504
  -3.206  -0.16797   0.01191  -0.06335  -14.10178
  -3.121  -0.15632   0.01184  -0.06375  -13.20705
  -3.035  -0.14488   0.01176  -0.06409  -12.31941
  -2.950  -0.13362   0.01168  -0.06438  -11.43660
  -2.864  -0.12251   0.01161  -0.06464  -10.55570
  -2.779  -0.11150   0.01153  -0.06487  -9.67325
  -2.693  -0.10055   0.01144  -0.06508  -8.78549
  -2.608  -0.08962   0.01136  -0.06528  -7.88871
  -2.523  -0.07869   0.01127  -0.06547  -6.97955
  -2.437  -0.06773   0.01119  -0.06566  -6.05552
  -2.352  -0.05675   0.01109  -0.06585  -5.11534
  -2.266  -0.04576   0.01100  -0.06603  -4.15932
  -2.181  -0.03479   0.01091  -0.06620  -3.18946
  -2.095  -0.02390   0.01082  -0.06634  -2.20934
  -2.010  -0.01312   0.01073  -0.06646  -1.22371
  -1.925  -0.00253   0.01064  -0.06652  -0.23787
  -1.839   0.00784   0.01055  -0.06654   0.74307
  -1.754   0.01796   0.01047  -0.06650   1.71484
  -1.668   0.02782   0.01040  -0.06640   2.67458
  -1.583   0.03743   0.01034  -0.06624   3.62126
  -1.497   0.04681   0.01028  -0.06605   4.55566
  -1.412   0.05602   0.01022  -0.06582   5.48012
  -1.327   0.06511   0.01018  -0.06557   6.39781
  -1.241   0.07411   0.01014  -0.06531   7.31205
  -1.156   0.08308   0.01010  -0.06506   8.22562
  -1.070   0.09203   0.01007  -0.06482   9.14047
  -0.985   0.10098   0.01004  -0.06459  10.05771
  -0.899   0.10993   0.01001  -0.06438  10.97773
  -0.814   0.11889   0.00999  -0.06419  11.90051
  -0.729   0.12786   0.00997  -0.06401  12.82578
  -0.643   0.13683   0.00995  -0.06384  13.75321
  -0.558   0.14580   0.00993  -0.06368  14.68256
  -0.472   0.15476   0.00991  -0.06354  15.61372
  -0.387   0.16372   0.00989  -0.06340  16.54676
