--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67507   0.01154  -0.03814  -58.48355
  -4.915  -0.66377   0.01148  -0.03851  -57.82212
  -4.829  -0.65303   0.01144  -0.03874  -57.07522
  -4.744  -0.64285   0.01142  -0.03885  -56.27764
  -4.658  -0.63318   0.01142  -0.03885  -55.45267
  -4.573  -0.62395   0.01142  -0.03876  -54.61499
  -4.487  -0.61509   0.01144  -0.03859  -53.77331
  -4.402  -0.60653   0.01146  -0.03837  -52.93244
  -4.317  -0.59819   0.01148  -0.03810  -52.09476
  -4.231  -0.59003   0.01151  -0.03779  -51.26118
  -4.146  -0.58197   0.01154  -0.03747  -50.43168
  -4.060  -0.57397   0.01157  -0.03714  -49.60572
  -3.975  -0.56600   0.01160  -0.03681  -48.78237
  -3.889  -0.55799   0.01163  -0.03649  -47.96053
  -3.804  -0.54993   0.01167  -0.03619  -47.13899
  -3.719  -0.54175   0.01170  -0.03592  -46.31652
  -3.633  -0.53345   0.01173  -0.03567  -45.49204
  -3.548  -0.52498   0.01175  -0.03547  -44.66468
  -3.462  -0.51634   0.01178  -0.03530  -43.83391
  -3.377  -0.50751   0.01180  -0.03518  -42.99958
  -3.291  -0.49851   0.01182  -0.03509  -42.16195
  -3.206  -0.48934   0.01184  -0.03504  -41.32168
  -3.121  -0.48004   0.01186  -0.03502  -40.47967
  -3.035  -0.47062   0.01187  -0.03503  -39.63706
  -2.950  -0.46111   0.01189  -0.03505  -38.79503
  -2.864  -0.45153   0.01190  -0.03509  -37.95478
  -2.779  -0.44190   0.01191  -0.03514  -37.11738
  -2.693  -0.43225   0.01191  -0.03520  -36.28375
  -2.608  -0.42258   0.01192  -0.03525  -35.45459
  -2.523  -0.41290   0.01192  -0.03531  -34.63034
  -2.437  -0.40323   0.01193  -0.03537  -33.81120
  -2.352  -0.39357   0.01193  -0.03542  -32.99713
  -2.266  -0.38393   0.01193  -0.03547  -32.18791
  -2.181  -0.37429   0.01193  -0.03551  -31.38313
  -2.095  -0.36467   0.01192  -0.03556  -30.58231
  -2.010  -0.35506   0.01192  -0.03559  -29.78490
  -1.925  -0.34547   0.01192  -0.03562  -28.99033
  -1.839  -0.33588   0.01191  -0.03565  -28.19806
  -1.754  -0.32630   0.01191  -0.03568  -27.40759
  -1.668  -0.31673   0.01190  -0.03570  -26.61849
  -1.583  -0.30717   0.01189  -0.03572  -25.83035
  -1.497  -0.29761   0.01188  -0.03573  -25.04285
  -1.412  -0.28805   0.01188  -0.03575  -24.25569
  -1.327  -0.27849   0.01187  -0.03575  -23.46864
  -1.241  -0.26893   0.01186  -0.03576  -22.68148
  -1.156  -0.25937   0.01185  -0.03577  -21.89402
  -1.070  -0.24981   0.01184  -0.03577  -21.10611
  -0.985  -0.24024   0.01182  -0.03577  -20.31761
  -0.899  -0.23068   0.01181  -0.03577  -19.52839
  -0.814  -0.22111   0.01180  -0.03577  -18.73836
  -0.729  -0.21153   0.01179  -0.03577  -17.94742
