--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22341   0.01283  -0.05453  -17.41169
  -4.915  -0.21169   0.01279  -0.05503  -16.54454
  -4.829  -0.19989   0.01276  -0.05554  -15.66857
  -4.744  -0.18801   0.01272  -0.05607  -14.78398
  -4.658  -0.17605   0.01267  -0.05660  -13.89099
  -4.573  -0.16402   0.01263  -0.05715  -12.98967
  -4.487  -0.15192   0.01258  -0.05771  -12.07976
  -4.402  -0.13976   0.01252  -0.05828  -11.16060
  -4.317  -0.12753   0.01246  -0.05886  -10.23117
  -4.231  -0.11524   0.01240  -0.05945  -9.29017
  -4.146  -0.10288   0.01234  -0.06004  -8.33633
  -4.060  -0.09046   0.01228  -0.06064  -7.36858
  -3.975  -0.07797   0.01221  -0.06125  -6.38616
  -3.889  -0.06542   0.01214  -0.06186  -5.38866
  -3.804  -0.05282   0.01207  -0.06248  -4.37590
  -3.719  -0.04017   0.01200  -0.06309  -3.34790
  -3.633  -0.02748   0.01193  -0.06370  -2.30480
  -3.548  -0.01478   0.01185  -0.06431  -1.24684
  -3.462  -0.00205   0.01177  -0.06491  -0.17439
  -3.377   0.01067   0.01170  -0.06549   0.91199
  -3.291   0.02338   0.01162  -0.06607   2.01147
  -3.206   0.03606   0.01155  -0.06663   3.12290
  -3.121   0.04869   0.01147  -0.06718   4.24493
  -3.035   0.06129   0.01140  -0.06772   5.37616
  -2.950   0.07382   0.01133  -0.06824   6.51552
  -2.864   0.08630   0.01126  -0.06874   7.66239
  -2.779   0.09872   0.01120  -0.06921   8.81636
  -2.693   0.11108   0.01113  -0.06967   9.97682
  -2.608   0.12334   0.01107  -0.07009  11.14287
  -2.523   0.13551   0.01101  -0.07049  12.31333
  -2.437   0.14756   0.01094  -0.07084  13.48685
  -2.352   0.15947   0.01088  -0.07116  14.66213
  -2.266   0.17121   0.01081  -0.07144  15.83807
  -2.181   0.18278   0.01074  -0.07167  17.01394
  -2.095   0.19414   0.01067  -0.07186  18.18941
  -2.010   0.20530   0.01060  -0.07199  19.36463
  -1.925   0.21624   0.01053  -0.07208  20.54023
  -1.839   0.22697   0.01045  -0.07212  21.71732
  -1.754   0.23748   0.01037  -0.07211  22.89745
  -1.668   0.24779   0.01029  -0.07205  24.08258
  -1.583   0.25792   0.01020  -0.07195  25.27493
  -1.497   0.26786   0.01012  -0.07181  26.47694
  -1.412   0.27765   0.01003  -0.07164  27.69104
  -1.327   0.28731   0.00993  -0.07143  28.91958
  -1.241   0.29684   0.00984  -0.07120  30.16466
  -1.156   0.30627   0.00975  -0.07095  31.42810
  -1.070   0.31562   0.00965  -0.07068  32.71141
  -0.985   0.32490   0.00955  -0.07039  34.01587
  -0.899   0.33413   0.00945  -0.07009  35.34263
  -0.814   0.34332   0.00936  -0.06978  36.69283
  -0.729   0.35248   0.00926  -0.06947  38.06767
  -0.643   0.36162   0.00916  -0.06915  39.46839
  -0.558   0.37072   0.00906  -0.06883  40.89617
  -0.472   0.37979   0.00897  -0.06850  42.35194
  -0.387   0.38881   0.00887  -0.06816  43.83601
  -0.302   0.39774   0.00877  -0.06780  45.34777
  -0.216   0.40655   0.00867  -0.06741  46.88532
  -0.131   0.41522   0.00857  -0.06700  48.44537
  -0.045   0.42372   0.00847  -0.06654  50.02347
   0.040   0.43210   0.00837  -0.06605  51.61474
   0.126   0.44043   0.00828  -0.06554  53.21506
   0.211   0.44889   0.00819  -0.06505  54.82220
   0.296   0.45773   0.00811  -0.06463  56.43605
   0.382   0.46721   0.00805  -0.06435  58.05665
   0.467   0.47759   0.00800  -0.06427  59.67958
   0.553   0.48900   0.00798  -0.06441  61.29032
   0.638   0.50142   0.00798  -0.06479  62.86064
   0.724   0.51462   0.00800  -0.06535  64.35060
   0.809   0.52826   0.00804  -0.06604  65.71672
   0.894   0.54191   0.00810  -0.06677  66.92315
   0.980   0.55518   0.00817  -0.06745  67.95071
   1.065   0.56778   0.00825  -0.06802  68.79975
   1.151   0.57954   0.00834  -0.06846  69.48658
   1.236   0.59041   0.00843  -0.06873  70.03638
   1.322   0.60045   0.00852  -0.06885  70.47636
   1.407   0.60975   0.00861  -0.06883  70.83134
   1.492   0.61846   0.00870  -0.06869  71.12181
   1.578   0.62669   0.00878  -0.06846  71.36371
   1.663   0.63459   0.00887  -0.06815  71.56903
   1.749   0.64224   0.00895  -0.06780  71.74664
   1.834   0.64974   0.00904  -0.06741  71.90306
   1.920   0.65717   0.00912  -0.06700  72.04318
   2.005   0.66456   0.00921  -0.06657  72.17065
   2.090   0.67198   0.00930  -0.06614  72.28824
   2.176   0.67943   0.00938  -0.06571  72.39805
   2.261   0.68695   0.00947  -0.06528  72.50151
   2.347   0.69453   0.00957  -0.06486  72.59923
   2.432   0.70219   0.00966  -0.06444  72.69068
   2.518   0.70991   0.00976  -0.06404  72.77365
   2.603   0.71769   0.00985  -0.06364  72.84325
   2.688   0.72550   0.00995  -0.06324  72.89017
   2.774   0.73332   0.01006  -0.06285  72.89837
   2.859   0.74111   0.01017  -0.06245  72.84349
   2.945   0.74883   0.01030  -0.06204  72.69447
   3.030   0.75643   0.01044  -0.06162  72.42137
   3.116   0.76390   0.01061  -0.06119  72.00951
   3.201   0.77125   0.01079  -0.06075  71.47180
   3.286   0.77852   0.01099  -0.06031  70.84672
   3.372   0.78576   0.01120  -0.05988  70.18192
   3.457   0.79301   0.01141  -0.05947  69.51946
   3.543   0.80032   0.01162  -0.05908  68.89076
   3.628   0.80769   0.01182  -0.05870  68.31526
   3.714   0.81514   0.01202  -0.05834  67.80109
   3.799   0.82265   0.01221  -0.05799  67.34935
   3.884   0.83022   0.01240  -0.05766  66.95799
   3.970   0.83783   0.01258  -0.05734  66.62217
   4.055   0.84550   0.01275  -0.05702  66.33422
   4.141   0.85320   0.01291  -0.05672  66.08572
   4.226   0.86096   0.01307  -0.05642  65.86968
   4.312   0.86875   0.01323  -0.05613  65.68032
   4.397   0.87658   0.01338  -0.05583  65.51171
   4.482   0.88441   0.01353  -0.05554  65.35851
   4.568   0.89224   0.01368  -0.05526  65.21799
   4.653   0.90007   0.01383  -0.05497  65.08953
   4.739   0.90789   0.01397  -0.05469  64.97193
   4.824   0.91571   0.01412  -0.05441  64.86138
   4.910   0.92352   0.01426  -0.05413  64.75210
   4.995   0.93131   0.01441  -0.05385  64.63851
   5.080   0.93908   0.01456  -0.05357  64.51706
   5.166   0.94681   0.01471  -0.05329  64.38666
   5.251   0.95451   0.01486  -0.05301  64.24809
   5.337   0.96216   0.01501  -0.05272  64.10297
   5.422   0.96978   0.01516  -0.05243  63.95296
   5.508   0.97736   0.01532  -0.05214  63.79916
   5.593   0.98490   0.01548  -0.05184  63.64191
   5.678   0.99240   0.01563  -0.05154  63.48091
   5.764   0.99987   0.01579  -0.05123  63.31560
   5.849   1.00730   0.01595  -0.05092  63.14537
   5.935   1.01469   0.01611  -0.05060  62.96968
   6.020   1.02205   0.01628  -0.05028  62.78782
   6.106   1.02937   0.01644  -0.04995  62.59851
   6.191   1.03666   0.01661  -0.04962  62.39975
   6.276   1.04391   0.01679  -0.04927  62.18880
   6.362   1.05110   0.01696  -0.04892  61.96236
   6.447   1.05822   0.01715  -0.04857  61.71693
   6.533   1.06527   0.01734  -0.04820  61.44924
   6.618   1.07224   0.01753  -0.04782  61.15660
   6.704   1.07912   0.01774  -0.04742  60.83727
   6.789   1.08590   0.01795  -0.04702  60.49076
   6.874   1.09258   0.01817  -0.04659  60.11811
   6.960   1.09916   0.01840  -0.04616  59.72194
   7.045   1.10565   0.01864  -0.04570  59.30617
   7.131   1.11204   0.01889  -0.04523  58.87543
   7.216   1.11834   0.01914  -0.04475  58.43435
   7.302   1.12456   0.01939  -0.04425  57.98685
   7.387   1.13068   0.01965  -0.04373  57.53580
   7.472   1.13673   0.01991  -0.04320  57.08302
   7.558   1.14268   0.02018  -0.04265  56.62952
   7.643   1.14855   0.02045  -0.04209  56.17583
   7.729   1.15431   0.02072  -0.04152  55.72228
   7.814   1.15998   0.02099  -0.04093  55.26921
   7.899   1.16555   0.02126  -0.04032  54.81697
   7.985   1.17101   0.02154  -0.03970  54.36588
   8.070   1.17638   0.02182  -0.03907  53.91625
   8.156   1.18164   0.02210  -0.03842  53.46820
   8.241   1.18679   0.02238  -0.03777  53.02170
   8.327   1.19185   0.02267  -0.03710  52.57650
   8.412   1.19680   0.02296  -0.03642  52.13224
   8.497   1.20166   0.02325  -0.03573  51.68840
   8.583   1.20643   0.02354  -0.03503  51.24446
   8.668   1.21111   0.02384  -0.03433  50.79990
   8.754   1.21570   0.02414  -0.03362  50.35426
   8.839   1.22021   0.02445  -0.03291  49.90721
   8.925   1.22465   0.02476  -0.03219  49.45851
   9.010   1.22902   0.02508  -0.03148  49.00805
   9.095   1.23333   0.02540  -0.03076  48.55583
   9.181   1.23759   0.02573  -0.03005  48.10195
   9.266   1.24180   0.02606  -0.02935  47.64656
   9.352   1.24597   0.02640  -0.02865  47.18988
   9.437   1.25010   0.02675  -0.02795  46.73216
   9.523   1.25420   0.02710  -0.02726  46.27367
   9.608   1.25827   0.02746  -0.02658  45.81467
   9.693   1.26231   0.02783  -0.02591  45.35544
   9.779   1.26632   0.02821  -0.02525  44.89624
   9.864   1.27031   0.02859  -0.02459  44.43730
   9.950   1.27427   0.02897  -0.02394  43.97884
  10.035   1.27820   0.02937  -0.02330  43.52107
  10.121   1.28210   0.02977  -0.02267  43.06416
  10.206   1.28597   0.03018  -0.02204  42.60825
  10.291   1.28981   0.03060  -0.02142  42.15348
  10.377   1.29361   0.03102  -0.02080  41.69990
  10.462   1.29738   0.03145  -0.02019  41.24759
  10.548   1.30110   0.03189  -0.01958  40.79654
  10.633   1.30477   0.03234  -0.01898  40.34674
  10.719   1.30839   0.03279  -0.01838  39.89814
  10.804   1.31196   0.03326  -0.01778  39.45063
  10.889   1.31547   0.03373  -0.01718  39.00411
  10.975   1.31891   0.03421  -0.01659  38.55843
  11.060   1.32228   0.03469  -0.01600  38.11345
  11.146   1.32557   0.03519  -0.01541  37.66899
  11.231   1.32877   0.03570  -0.01482  37.22489
  11.317   1.33188   0.03621  -0.01423  36.78099
  11.402   1.33490   0.03674  -0.01364  36.33713
  11.487   1.33781   0.03727  -0.01306  35.89320
  11.573   1.34061   0.03782  -0.01247  35.44908
  11.658   1.34329   0.03837  -0.01189  35.00471
  11.744   1.34586   0.03894  -0.01130  34.56006
