--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75144   0.01234   0.02500  -60.90526
  -4.915  -0.74354   0.01225   0.02528  -60.67365
  -4.829  -0.73550   0.01219   0.02555  -60.35249
  -4.744  -0.72734   0.01213   0.02580  -59.97850
  -4.658  -0.71911   0.01207   0.02604  -59.57450
  -4.573  -0.71083   0.01202   0.02627  -59.15394
  -4.487  -0.70251   0.01196   0.02650  -58.72452
  -4.402  -0.69416   0.01191   0.02673  -58.29063
  -4.317  -0.68581   0.01185   0.02695  -57.85483
  -4.231  -0.67745   0.01180   0.02718  -57.41871
  -4.146  -0.66911   0.01174   0.02740  -56.98339
  -4.060  -0.66078   0.01168   0.02764  -56.54975
  -3.975  -0.65246   0.01163   0.02787  -56.11846
  -3.889  -0.64417   0.01157   0.02811  -55.68989
  -3.804  -0.63590   0.01151   0.02836  -55.26393
  -3.719  -0.62764   0.01144   0.02860  -54.83978
  -3.633  -0.61936   0.01138   0.02884  -54.41584
  -3.548  -0.61105   0.01132   0.02907  -53.98949
  -3.462  -0.60267   0.01125   0.02929  -53.55699
  -3.377  -0.59415   0.01119   0.02947  -53.11327
  -3.291  -0.58544   0.01112   0.02962  -52.65171
  -3.206  -0.57644   0.01105   0.02969  -52.16389
  -3.121  -0.56703   0.01098   0.02969  -51.63935
  -3.035  -0.55710   0.01091   0.02956  -51.06544
  -2.950  -0.54649   0.01084   0.02929  -50.42743
  -2.864  -0.53503   0.01076   0.02885  -49.70906
  -2.779  -0.52258   0.01069   0.02819  -48.89363
  -2.693  -0.50899   0.01061   0.02730  -47.96567
  -2.608  -0.49417   0.01053   0.02615  -46.91332
  -2.523  -0.47812   0.01046   0.02474  -45.73104
  -2.437  -0.46091   0.01038   0.02310  -44.42223
  -2.352  -0.44275   0.01030   0.02126  -43.00142
  -2.266  -0.42393   0.01022   0.01929  -41.49536
  -2.181  -0.40489   0.01014   0.01727  -39.94285
  -2.095  -0.38613   0.01006   0.01531  -38.39316
  -2.010  -0.36816   0.00998   0.01352  -36.90276
  -1.925  -0.35150   0.00989   0.01201  -35.53007
  -1.839  -0.33655   0.00980   0.01086  -34.32831
  -1.754  -0.32352   0.00970   0.01014  -33.33723
  -1.668  -0.31240   0.00959   0.00985  -32.57489
  -1.583  -0.30298   0.00946   0.00996  -32.02933
  -1.497  -0.29489   0.00932   0.01039  -31.64915
  -1.412  -0.28774   0.00918   0.01104  -31.34146
  -1.327  -0.28112   0.00907   0.01181  -30.99346
  -1.241  -0.27468   0.00900   0.01261  -30.51368
  -1.156  -0.26812   0.00898   0.01337  -29.86044
  -1.070  -0.26120   0.00900   0.01404  -29.03860
  -0.985  -0.25382   0.00904   0.01461  -28.07860
  -0.899  -0.24593   0.00910   0.01507  -27.01808
  -0.814  -0.23758   0.00918   0.01542  -25.89229
  -0.729  -0.22885   0.00925   0.01570  -24.73048
  -0.643  -0.21983   0.00933   0.01592  -23.55506
  -0.558  -0.21064   0.00941   0.01609  -22.38207
  -0.472  -0.20134   0.00949   0.01624  -21.22209
  -0.387  -0.19200   0.00956   0.01638  -20.08148
  -0.302  -0.18266   0.00963   0.01653  -18.96356
  -0.216  -0.17335   0.00970   0.01667  -17.86955
  -0.131  -0.16407   0.00977   0.01682  -16.79935
  -0.045  -0.15483   0.00983   0.01698  -15.75206
   0.040  -0.14563   0.00989   0.01715  -14.72632
   0.126  -0.13647   0.00995   0.01733  -13.72053
   0.211  -0.12733   0.01000   0.01751  -12.73299
   0.296  -0.11822   0.01005   0.01769  -11.76197
   0.382  -0.10913   0.01010   0.01788  -10.80577
   0.467  -0.10005   0.01014   0.01807  -9.86276
   0.553  -0.09098   0.01019   0.01827  -8.93141
   0.638  -0.08192   0.01023   0.01846  -8.01030
   0.724  -0.07285   0.01026   0.01864  -7.09814
   0.809  -0.06378   0.01030   0.01883  -6.19377
   0.894  -0.05470   0.01033   0.01902  -5.29620
   0.980  -0.04562   0.01036   0.01920  -4.40453
   1.065  -0.03653   0.01039   0.01938  -3.51803
   1.151  -0.02744   0.01041   0.01955  -2.63603
   1.236  -0.01834   0.01043   0.01973  -1.75802
   1.322  -0.00924   0.01045   0.01990  -0.88350
   1.407  -0.00013   0.01047   0.02007  -0.01207
   1.492   0.00899   0.01049   0.02023   0.85665
   1.578   0.01810   0.01050   0.02040   1.72303
   1.663   0.02721   0.01052   0.02056   2.58742
   1.749   0.03633   0.01053   0.02072   3.45022
   1.834   0.04545   0.01054   0.02088   4.31183
   1.920   0.05456   0.01055   0.02104   5.17274
   2.005   0.06368   0.01055   0.02120   6.03345
   2.090   0.07279   0.01056   0.02136   6.89456
   2.176   0.08191   0.01056   0.02152   7.75673
   2.261   0.09104   0.01056   0.02167   8.62068
   2.347   0.10016   0.01056   0.02183   9.48719
   2.432   0.10930   0.01055   0.02198  10.35708
   2.518   0.11845   0.01055   0.02214  11.23121
   2.603   0.12760   0.01054   0.02230  12.11041
   2.688   0.13677   0.01052   0.02245  12.99549
   2.774   0.14594   0.01051   0.02262  13.88717
   2.859   0.15513   0.01049   0.02278  14.78605
   2.945   0.16432   0.01047   0.02295  15.69242
   3.030   0.17351   0.01045   0.02313  16.60613
   3.116   0.18269   0.01042   0.02332  17.52616
   3.201   0.19184   0.01040   0.02352  18.44972
   3.286   0.20094   0.01037   0.02374  19.37055
   3.372   0.20995   0.01035   0.02397  20.27571
   3.457   0.21881   0.01035   0.02422  21.14025
   3.543   0.22744   0.01038   0.02450  21.92097
   3.628   0.23576   0.01045   0.02483  22.55728
   3.714   0.24372   0.01060   0.02520  22.99823
   3.799   0.25138   0.01081   0.02562  23.25403
   3.884   0.25887   0.01106   0.02604  23.40672
   3.970   0.26639   0.01131   0.02643  23.55199
   4.055   0.27408   0.01154   0.02678  23.75204
   4.141   0.28202   0.01173   0.02709  24.03294
   4.226   0.29021   0.01190   0.02736  24.39504
   4.312   0.29859   0.01203   0.02760  24.82173
   4.397   0.30707   0.01214   0.02782  25.28972
   4.482   0.31560   0.01224   0.02802  25.77871
   4.568   0.32412   0.01234   0.02823  26.27542
   4.653   0.33263   0.01242   0.02843  26.77226
   4.739   0.34112   0.01251   0.02863  27.26486
   4.824   0.34959   0.01260   0.02883  27.75066
   4.910   0.35805   0.01268   0.02904  28.22839
   4.995   0.36648   0.01277   0.02925  28.69776
   5.080   0.37490   0.01286   0.02946  29.15916
   5.166   0.38330   0.01294   0.02968  29.61332
   5.251   0.39169   0.01303   0.02990  30.06105
   5.337   0.40007   0.01312   0.03012  30.50308
   5.422   0.40844   0.01320   0.03035  30.93997
   5.508   0.41680   0.01329   0.03057  31.37205
   5.593   0.42516   0.01337   0.03080  31.79943
   5.678   0.43351   0.01345   0.03103  32.22207
   5.764   0.44186   0.01354   0.03126  32.63981
   5.849   0.45020   0.01362   0.03150  33.05249
   5.935   0.45854   0.01370   0.03173  33.46000
   6.020   0.46688   0.01379   0.03196  33.86232
   6.106   0.47521   0.01387   0.03219  34.25956
   6.191   0.48356   0.01395   0.03241  34.65190
   6.276   0.49191   0.01404   0.03263  35.03954
   6.362   0.50029   0.01412   0.03285  35.42267
   6.447   0.50869   0.01421   0.03306  35.80138
   6.533   0.51714   0.01430   0.03326  36.17569
   6.618   0.52562   0.01438   0.03344  36.54550
   6.704   0.53416   0.01447   0.03362  36.91063
   6.789   0.54276   0.01456   0.03378  37.27086
   6.874   0.55143   0.01466   0.03392  37.62596
   6.960   0.56019   0.01475   0.03403  37.97575
   7.045   0.56905   0.01485   0.03412  38.32010
   7.131   0.57802   0.01495   0.03419  38.65898
   7.216   0.58711   0.01506   0.03422  38.99243
   7.302   0.59635   0.01517   0.03422  39.32056
   7.387   0.60573   0.01528   0.03419  39.64348
   7.472   0.61527   0.01540   0.03411  39.96126
   7.558   0.62498   0.01552   0.03400  40.27393
   7.643   0.63487   0.01564   0.03385  40.58143
   7.729   0.64492   0.01577   0.03366  40.88359
   7.814   0.65515   0.01591   0.03343  41.18017
   7.899   0.66556   0.01605   0.03317  41.47089
   7.985   0.67613   0.01619   0.03286  41.75544
   8.070   0.68688   0.01634   0.03252  42.03357
   8.156   0.69780   0.01649   0.03214  42.30505
   8.241   0.70889   0.01665   0.03173  42.56969
   8.327   0.72015   0.01682   0.03129  42.82727
   8.412   0.73157   0.01698   0.03080  43.07742
   8.497   0.74314   0.01715   0.03029  43.31949
   8.583   0.75482   0.01733   0.02975  43.55242
   8.668   0.76660   0.01751   0.02918  43.77458
   8.754   0.77841   0.01770   0.02860  43.98379
   8.839   0.79018   0.01789   0.02802  44.17735
   8.925   0.80185   0.01808   0.02746  44.35224
   9.010   0.81332   0.01827   0.02692  44.50536
   9.095   0.82450   0.01847   0.02644  44.63385
   9.181   0.83533   0.01867   0.02602  44.73539
   9.266   0.84572   0.01887   0.02568  44.80839
   9.352   0.85565   0.01908   0.02543  44.85213
   9.437   0.86507   0.01928   0.02527  44.86683
   9.523   0.87397   0.01949   0.02521  44.85349
   9.608   0.88238   0.01969   0.02524  44.81381
   9.693   0.89032   0.01990   0.02537  44.74997
   9.779   0.89783   0.02010   0.02558  44.66439
   9.864   0.90497   0.02031   0.02585  44.55962
   9.950   0.91180   0.02052   0.02619  44.43808
  10.035   0.91838   0.02073   0.02657  44.30204
  10.121   0.92477   0.02094   0.02698  44.15343
  10.206   0.93103   0.02116   0.02741  43.99390
  10.291   0.93721   0.02139   0.02786  43.82474
  10.377   0.94335   0.02161   0.02831  43.64689
  10.462   0.94949   0.02185   0.02875  43.46105
  10.548   0.95565   0.02209   0.02919  43.26763
  10.633   0.96184   0.02233   0.02961  43.06687
  10.719   0.96807   0.02259   0.03002  42.85885
  10.804   0.97435   0.02285   0.03042  42.64359
  10.889   0.98067   0.02312   0.03080  42.42106
  10.975   0.98702   0.02339   0.03117  42.19124
  11.060   0.99340   0.02368   0.03153  41.95412
  11.146   0.99979   0.02397   0.03188  41.70978
  11.231   1.00618   0.02427   0.03222  41.45833
  11.317   1.01257   0.02458   0.03256  41.19997
  11.402   1.01893   0.02489   0.03289  40.93498
  11.487   1.02526   0.02521   0.03322  40.66370
  11.573   1.03155   0.02554   0.03355  40.38652
  11.658   1.03780   0.02588   0.03387  40.10392
  11.744   1.04398   0.02622   0.03421  39.81641
  11.829   1.05010   0.02657   0.03454  39.52452
  11.915   1.05614   0.02692   0.03488  39.22882
  12.000   1.06210   0.02728   0.03522  38.92989
