--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45011   0.01667  -0.07269  -26.99968
  -4.915  -0.44188   0.01651  -0.07242  -26.76305
  -4.829  -0.43355   0.01635  -0.07217  -26.51007
  -4.744  -0.42512   0.01620  -0.07194  -26.24084
  -4.658  -0.41656   0.01605  -0.07174  -25.95552
  -4.573  -0.40790   0.01590  -0.07157  -25.65426
  -4.487  -0.39913   0.01575  -0.07141  -25.33697
  -4.402  -0.39028   0.01561  -0.07127  -25.00326
  -4.317  -0.38134   0.01547  -0.07115  -24.65235
  -4.231  -0.37234   0.01533  -0.07104  -24.28311
  -4.146  -0.36329   0.01520  -0.07093  -23.89426
  -4.060  -0.35418   0.01508  -0.07083  -23.48473
  -3.975  -0.34504   0.01497  -0.07074  -23.05399
  -3.889  -0.33586   0.01486  -0.07065  -22.60228
  -3.804  -0.32667   0.01476  -0.07057  -22.13053
  -3.719  -0.31747   0.01467  -0.07049  -21.64021
  -3.633  -0.30827   0.01459  -0.07041  -21.13295
  -3.548  -0.29906   0.01451  -0.07033  -20.61031
  -3.462  -0.28985   0.01444  -0.07025  -20.07361
  -3.377  -0.28063   0.01437  -0.07018  -19.52397
  -3.291  -0.27141   0.01431  -0.07011  -18.96231
  -3.206  -0.26218   0.01426  -0.07004  -18.38946
  -3.121  -0.25294   0.01421  -0.06998  -17.80621
  -3.035  -0.24369   0.01416  -0.06991  -17.21335
  -2.950  -0.23442   0.01411  -0.06986  -16.61164
  -2.864  -0.22515   0.01407  -0.06980  -16.00187
  -2.779  -0.21586   0.01403  -0.06974  -15.38481
  -2.693  -0.20655   0.01399  -0.06969  -14.76122
  -2.608  -0.19724   0.01396  -0.06964  -14.13183
  -2.523  -0.18792   0.01392  -0.06959  -13.49729
  -2.437  -0.17859   0.01389  -0.06954  -12.85818
  -2.352  -0.16926   0.01386  -0.06950  -12.21496
  -2.266  -0.15992   0.01382  -0.06945  -11.56800
  -2.181  -0.15058   0.01379  -0.06940  -10.91751
  -2.095  -0.14123   0.01376  -0.06936  -10.26362
  -2.010  -0.13187   0.01373  -0.06931  -9.60635
  -1.925  -0.12251   0.01370  -0.06927  -8.94569
  -1.839  -0.11315   0.01366  -0.06922  -8.28157
  -1.754  -0.10377   0.01363  -0.06918  -7.61393
  -1.668  -0.09439   0.01359  -0.06913  -6.94273
  -1.583  -0.08499   0.01356  -0.06909  -6.26792
  -1.497  -0.07560   0.01352  -0.06904  -5.58949
  -1.412  -0.06619   0.01349  -0.06899  -4.90742
  -1.327  -0.05679   0.01345  -0.06895  -4.22168
  -1.241  -0.04738   0.01341  -0.06890  -3.53222
  -1.156  -0.03797   0.01337  -0.06885  -2.83897
  -1.070  -0.02856   0.01333  -0.06880  -2.14185
  -0.985  -0.01915   0.01329  -0.06875  -1.44073
  -0.899  -0.00975   0.01325  -0.06869  -0.73548
  -0.814  -0.00034   0.01321  -0.06864  -0.02594
  -0.729   0.00906   0.01316  -0.06858   0.68804
  -0.643   0.01845   0.01312  -0.06853   1.40666
  -0.558   0.02785   0.01307  -0.06847   2.13009
  -0.472   0.03724   0.01303  -0.06840   2.85853
  -0.387   0.04662   0.01298  -0.06834   3.59217
  -0.302   0.05601   0.01293  -0.06828   4.33118
  -0.216   0.06539   0.01288  -0.06821   5.07572
  -0.131   0.07477   0.01283  -0.06814   5.82592
  -0.045   0.08415   0.01278  -0.06807   6.58188
   0.040   0.09352   0.01274  -0.06800   7.34364
   0.126   0.10290   0.01269  -0.06792   8.11120
   0.211   0.11227   0.01264  -0.06784   8.88452
   0.296   0.12163   0.01259  -0.06777   9.66354
   0.382   0.13100   0.01254  -0.06769  10.44819
   0.467   0.14035   0.01249  -0.06761  11.23839
   0.553   0.14969   0.01244  -0.06753  12.03412
   0.638   0.15903   0.01239  -0.06744  12.83540
   0.724   0.16836   0.01234  -0.06736  13.64233
   0.809   0.17768   0.01229  -0.06728  14.45510
   0.894   0.18699   0.01224  -0.06720  15.27398
   0.980   0.19629   0.01219  -0.06712  16.09931
   1.065   0.20559   0.01214  -0.06704  16.93146
   1.151   0.21489   0.01209  -0.06696  17.77082
   1.236   0.22419   0.01204  -0.06688  18.61771
   1.322   0.23349   0.01199  -0.06681  19.47238
   1.407   0.24281   0.01194  -0.06673  20.33496
   1.492   0.25213   0.01189  -0.06666  21.20548
   1.578   0.26145   0.01184  -0.06660  22.08390
   1.663   0.27077   0.01179  -0.06653  22.97012
   1.749   0.28008   0.01174  -0.06647  23.86404
   1.834   0.28936   0.01168  -0.06641  24.76553
   1.920   0.29862   0.01163  -0.06635  25.67448
   2.005   0.30784   0.01158  -0.06629  26.59086
   2.090   0.31704   0.01152  -0.06623  27.51496
   2.176   0.32622   0.01147  -0.06617  28.44793
   2.261   0.33541   0.01141  -0.06611  29.39254
   2.347   0.34464   0.01135  -0.06607  30.35406
   2.432   0.35397   0.01129  -0.06605  31.34095
   2.518   0.36347   0.01123  -0.06608  32.36502
   2.603   0.37317   0.01116  -0.06616  33.44070
   2.688   0.38305   0.01108  -0.06628  34.58363
   2.774   0.39287   0.01097  -0.06640  35.81088
   2.859   0.40208   0.01082  -0.06637  37.14857
   2.945   0.40969   0.01060  -0.06594  38.64799
   3.030   0.41467   0.01027  -0.06483  40.37276
   3.116   0.41711   0.00986  -0.06306  42.29839
   3.201   0.42019   0.00949  -0.06134  44.26485
   3.286   0.42978   0.00929  -0.06094  46.24727
   3.372   0.44832   0.00926  -0.06238  48.40189
   3.457   0.47169   0.00932  -0.06486  50.63701
   3.543   0.49503   0.00939  -0.06741  52.74167
   3.628   0.51631   0.00945  -0.06963  54.63510
   3.714   0.53523   0.00950  -0.07146  56.31740
   3.799   0.55193   0.00955  -0.07289  57.80856
   3.884   0.56671   0.00958  -0.07397  59.13748
   3.970   0.57991   0.00961  -0.07476  60.33706
   4.055   0.59189   0.00963  -0.07531  61.43671
   4.141   0.60291   0.00965  -0.07566  62.45785
   4.226   0.61319   0.00967  -0.07585  63.41390
   4.312   0.62289   0.00969  -0.07591  64.31254
   4.397   0.63210   0.00970  -0.07587  65.15838
   4.482   0.64092   0.00972  -0.07573  65.95483
   4.568   0.64941   0.00974  -0.07551  66.70515
   4.653   0.65766   0.00976  -0.07524  67.41282
   4.739   0.66571   0.00978  -0.07493  68.08155
   4.824   0.67362   0.00980  -0.07458  68.71515
   4.910   0.68145   0.00983  -0.07421  69.31734
   4.995   0.68921   0.00986  -0.07384  69.89152
   5.080   0.69696   0.00989  -0.07346  70.44075
   5.166   0.70471   0.00993  -0.07308  70.96764
   5.251   0.71247   0.00997  -0.07271  71.47441
   5.337   0.72025   0.01001  -0.07235  71.96289
   5.422   0.72807   0.01005  -0.07200  72.43458
   5.508   0.73592   0.01010  -0.07166  72.89075
   5.593   0.74380   0.01014  -0.07133  73.33241
   5.678   0.75171   0.01019  -0.07101  73.76043
   5.764   0.75964   0.01024  -0.07069  74.17555
   5.849   0.76759   0.01029  -0.07038  74.57841
   5.935   0.77555   0.01034  -0.07008  74.96956
   6.020   0.78352   0.01040  -0.06977  75.34949
   6.106   0.79150   0.01045  -0.06948  75.71865
   6.191   0.79948   0.01051  -0.06918  76.07744
   6.276   0.80746   0.01057  -0.06888  76.42620
   6.362   0.81543   0.01062  -0.06858  76.76525
   6.447   0.82340   0.01068  -0.06829  77.09486
   6.533   0.83135   0.01074  -0.06799  77.41526
   6.618   0.83929   0.01080  -0.06768  77.72667
   6.704   0.84722   0.01086  -0.06738  78.02928
   6.789   0.85514   0.01092  -0.06708  78.32327
   6.874   0.86304   0.01098  -0.06677  78.60885
   6.960   0.87094   0.01104  -0.06646  78.88622
   7.045   0.87883   0.01110  -0.06616  79.15563
   7.131   0.88671   0.01117  -0.06585  79.41734
   7.216   0.89460   0.01123  -0.06554  79.67167
   7.302   0.90249   0.01129  -0.06524  79.91892
   7.387   0.91039   0.01136  -0.06494  80.15941
   7.472   0.91830   0.01142  -0.06464  80.39343
   7.558   0.92622   0.01149  -0.06434  80.62126
   7.643   0.93416   0.01156  -0.06405  80.84316
   7.729   0.94212   0.01162  -0.06377  81.05941
   7.814   0.95010   0.01169  -0.06348  81.27028
   7.899   0.95809   0.01176  -0.06321  81.47614
   7.985   0.96611   0.01183  -0.06294  81.67741
   8.070   0.97414   0.01190  -0.06267  81.87462
   8.156   0.98219   0.01197  -0.06241  82.06842
   8.241   0.99026   0.01204  -0.06215  82.25960
   8.327   0.99835   0.01211  -0.06190  82.44910
   8.412   1.00645   0.01218  -0.06165  82.63805
   8.497   1.01456   0.01225  -0.06141  82.82782
   8.583   1.02269   0.01232  -0.06117  83.02003
   8.668   1.03082   0.01239  -0.06093  83.21670
   8.754   1.03897   0.01245  -0.06070  83.42025
   8.839   1.04712   0.01252  -0.06047  83.63356
   8.925   1.05527   0.01258  -0.06024  83.85999
   9.010   1.06343   0.01264  -0.06000  84.10312
   9.095   1.07157   0.01270  -0.05977  84.36647
   9.181   1.07971   0.01275  -0.05954  84.65276
   9.266   1.08782   0.01280  -0.05929  84.96305
   9.352   1.09590   0.01285  -0.05904  85.29548
   9.437   1.10393   0.01289  -0.05877  85.64368
   9.523   1.11188   0.01293  -0.05849  85.99474
   9.608   1.11971   0.01297  -0.05819  86.32661
   9.693   1.12736   0.01302  -0.05785  86.60491
   9.779   1.13474   0.01308  -0.05748  86.77965
   9.864   1.14175   0.01316  -0.05705  86.78280
   9.950   1.14824   0.01327  -0.05655  86.52829
  10.035   1.15407   0.01343  -0.05597  85.91663
  10.121   1.15908   0.01366  -0.05529  84.84630
  10.206   1.16314   0.01397  -0.05449  83.23547
  10.291   1.16620   0.01439  -0.05357  81.05621
  10.377   1.16832   0.01491  -0.05255  78.37529
  10.462   1.16969   0.01552  -0.05144  75.37755
  10.548   1.17064   0.01618  -0.05029  72.33712
  10.633   1.17154   0.01685  -0.04914  69.52797
  10.719   1.17269   0.01747  -0.04802  67.12312
  10.804   1.17426   0.01802  -0.04696  65.15688
  10.889   1.17629   0.01851  -0.04598  63.56510
  10.975   1.17872   0.01894  -0.04505  62.24951
  11.060   1.18143   0.01933  -0.04417  61.11978
  11.146   1.18429   0.01970  -0.04331  60.10782
  11.231   1.18718   0.02006  -0.04246  59.16757
  11.317   1.19004   0.02042  -0.04162  58.27040
  11.402   1.19284   0.02078  -0.04078  57.39967
  11.487   1.19557   0.02114  -0.03995  56.54616
  11.573   1.19824   0.02151  -0.03913  55.70487
  11.658   1.20088   0.02188  -0.03833  54.87308
  11.744   1.20351   0.02227  -0.03756  54.04931
  11.829   1.20615   0.02266  -0.03682  53.23270
  11.915   1.20882   0.02306  -0.03611  52.42261
  12.000   1.21153   0.02347  -0.03545  51.61848
