--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36316   0.01326  -0.05274  -27.38030
  -4.915  -0.35083   0.01319  -0.05336  -26.60479
  -4.829  -0.33839   0.01312  -0.05399  -25.79293
  -4.744  -0.32585   0.01306  -0.05462  -24.95132
  -4.658  -0.31321   0.01300  -0.05527  -24.08745
  -4.573  -0.30048   0.01295  -0.05594  -23.20700
  -4.487  -0.28767   0.01289  -0.05663  -22.31175
  -4.402  -0.27475   0.01284  -0.05734  -21.40047
  -4.317  -0.26170   0.01278  -0.05807  -20.47132
  -4.231  -0.24852   0.01273  -0.05883  -19.52347
  -4.146  -0.23521   0.01267  -0.05960  -18.55725
  -4.060  -0.22178   0.01262  -0.06040  -17.57382
  -3.975  -0.20825   0.01256  -0.06122  -16.57472
  -3.889  -0.19463   0.01251  -0.06205  -15.56160
  -3.804  -0.18095   0.01245  -0.06289  -14.53610
  -3.719  -0.16723   0.01239  -0.06374  -13.49988
  -3.633  -0.15349   0.01232  -0.06458  -12.45458
  -3.548  -0.13977   0.01226  -0.06542  -11.40194
  -3.462  -0.12610   0.01219  -0.06624  -10.34379
  -3.377  -0.11250   0.01212  -0.06705  -9.28211
  -3.291  -0.09902   0.01205  -0.06783  -8.21902
  -3.206  -0.08568   0.01197  -0.06857  -7.15675
  -3.121  -0.07253   0.01190  -0.06927  -6.09762
  -3.035  -0.05960   0.01182  -0.06993  -5.04386
  -2.950  -0.04690   0.01173  -0.07053  -3.99745
  -2.864  -0.03448   0.01165  -0.07107  -2.95988
  -2.779  -0.02234   0.01156  -0.07155  -1.93197
  -2.693  -0.01048   0.01147  -0.07197  -0.91377
  -2.608   0.00109   0.01138  -0.07232   0.09542
  -2.523   0.01237   0.01128  -0.07262   1.09698
  -2.437   0.02340   0.01118  -0.07285   2.09292
  -2.352   0.03419   0.01108  -0.07304   3.08580
  -2.266   0.04476   0.01097  -0.07317   4.07859
  -2.181   0.05514   0.01087  -0.07327   5.07462
  -2.095   0.06536   0.01075  -0.07333   6.07743
  -2.010   0.07544   0.01064  -0.07336   7.09065
  -1.925   0.08541   0.01052  -0.07337   8.11782
  -1.839   0.09530   0.01040  -0.07337   9.16223
  -1.754   0.10511   0.01028  -0.07336  10.22686
  -1.668   0.11486   0.01015  -0.07334  11.31433
  -1.583   0.12455   0.01002  -0.07331  12.42708
  -1.497   0.13418   0.00989  -0.07327  13.56768
  -1.412   0.14372   0.00975  -0.07321  14.73970
  -1.327   0.15315   0.00960  -0.07312  15.94937
  -1.241   0.16240   0.00944  -0.07297  17.20800
  -1.156   0.17145   0.00925  -0.07273  18.53174
  -1.070   0.18026   0.00904  -0.07239  19.93016
  -0.985   0.18883   0.00883  -0.07195  21.38392
  -0.899   0.19715   0.00863  -0.07144  22.83924
  -0.814   0.20523   0.00847  -0.07087  24.23832
  -0.729   0.21315   0.00834  -0.07028  25.55183
  -0.643   0.22100   0.00825  -0.06968  26.78152
  -0.558   0.22891   0.00819  -0.06909  27.94434
  -0.472   0.23696   0.00815  -0.06853  29.05896
  -0.387   0.24520   0.00814  -0.06802  30.14007
  -0.302   0.25364   0.00813  -0.06755  31.19769
  -0.216   0.26225   0.00813  -0.06713  32.23811
  -0.131   0.27101   0.00815  -0.06675  33.26500
  -0.045   0.27986   0.00816  -0.06640  34.28028
   0.040   0.28876   0.00818  -0.06607  35.28467
   0.126   0.29768   0.00821  -0.06576  36.27809
   0.211   0.30656   0.00823  -0.06544  37.25988
   0.296   0.31538   0.00825  -0.06512  38.22906
   0.382   0.32410   0.00827  -0.06478  39.18458
   0.467   0.33269   0.00829  -0.06442  40.12582
   0.553   0.34115   0.00831  -0.06404  41.05338
   0.638   0.34948   0.00833  -0.06363  41.97006
   0.724   0.35776   0.00834  -0.06321  42.88194
   0.809   0.36611   0.00836  -0.06282  43.79908
   0.894   0.37472   0.00838  -0.06248  44.73531
   0.980   0.38381   0.00840  -0.06226  45.70661
   1.065   0.39359   0.00842  -0.06219  46.72812
   1.151   0.40426   0.00846  -0.06232  47.81044
   1.236   0.41590   0.00850  -0.06267  48.95652
   1.322   0.42848   0.00854  -0.06323  50.16007
   1.407   0.44186   0.00860  -0.06398  51.40592
   1.492   0.45582   0.00865  -0.06485  52.67196
   1.578   0.47006   0.00872  -0.06580  53.93232
   1.663   0.48426   0.00878  -0.06676  55.16095
   1.749   0.49815   0.00884  -0.06767  56.33513
   1.834   0.51148   0.00890  -0.06847  57.43801
   1.920   0.52412   0.00897  -0.06915  58.45985
   2.005   0.53598   0.00902  -0.06968  59.39781
   2.090   0.54706   0.00908  -0.07006  60.25474
   2.176   0.55741   0.00913  -0.07030  61.03752
   2.261   0.56712   0.00918  -0.07041  61.75543
   2.347   0.57629   0.00923  -0.07041  62.41870
   2.432   0.58503   0.00928  -0.07032  63.03746
   2.518   0.59346   0.00933  -0.07017  63.62100
   2.603   0.60166   0.00937  -0.06996  64.17737
   2.688   0.60973   0.00942  -0.06973  64.71323
   2.774   0.61772   0.00947  -0.06947  65.23390
   2.859   0.62570   0.00952  -0.06920  65.74348
   2.945   0.63369   0.00957  -0.06893  66.24515
   3.030   0.64172   0.00961  -0.06865  66.74136
   3.116   0.64980   0.00966  -0.06839  67.23416
   3.201   0.65795   0.00971  -0.06813  67.72532
   3.286   0.66616   0.00977  -0.06788  68.21655
   3.372   0.67443   0.00982  -0.06764  68.70947
   3.457   0.68276   0.00987  -0.06740  69.20565
   3.543   0.69114   0.00991  -0.06717  69.70650
   3.628   0.69956   0.00996  -0.06694  70.21319
   3.714   0.70802   0.01001  -0.06672  70.72658
   3.799   0.71652   0.01006  -0.06650  71.24713
   3.884   0.72504   0.01010  -0.06628  71.77493
   3.970   0.73358   0.01015  -0.06606  72.30973
   4.055   0.74215   0.01019  -0.06584  72.85103
   4.141   0.75074   0.01023  -0.06562  73.39814
   4.226   0.75934   0.01027  -0.06539  73.95022
   4.312   0.76796   0.01031  -0.06517  74.50633
   4.397   0.77660   0.01035  -0.06493  75.06526
   4.482   0.78524   0.01038  -0.06469  75.62532
   4.568   0.79389   0.01042  -0.06445  76.18381
   4.653   0.80253   0.01046  -0.06420  76.73625
   4.739   0.81115   0.01050  -0.06393  77.27488
   4.824   0.81971   0.01054  -0.06366  77.78640
   4.910   0.82819   0.01058  -0.06337  78.24826
   4.995   0.83652   0.01064  -0.06305  78.62321
   5.080   0.84460   0.01071  -0.06271  78.85226
   5.166   0.85232   0.01081  -0.06231  78.84886
   5.251   0.85953   0.01095  -0.06185  78.50276
   5.337   0.86609   0.01115  -0.06131  77.70664
   5.422   0.87194   0.01141  -0.06068  76.41027
   5.508   0.87713   0.01175  -0.05996  74.67430
   5.593   0.88187   0.01213  -0.05919  72.67227
   5.678   0.88647   0.01255  -0.05841  70.62977
   5.764   0.89123   0.01296  -0.05766  68.75273
   5.849   0.89641   0.01334  -0.05697  67.18009
   5.935   0.90211   0.01368  -0.05636  65.95918
   6.020   0.90833   0.01396  -0.05583  65.05490
   6.106   0.91496   0.01421  -0.05537  64.38955
   6.191   0.92189   0.01443  -0.05497  63.88219
   6.276   0.92900   0.01464  -0.05460  63.46811
   6.362   0.93620   0.01484  -0.05425  63.10232
   6.447   0.94342   0.01503  -0.05390  62.75677
   6.533   0.95062   0.01523  -0.05355  62.41653
   6.618   0.95778   0.01543  -0.05320  62.07560
   6.704   0.96490   0.01563  -0.05285  61.73291
   6.789   0.97197   0.01583  -0.05249  61.38932
   6.874   0.97900   0.01604  -0.05212  61.04611
   6.960   0.98599   0.01624  -0.05175  60.70439
   7.045   0.99293   0.01645  -0.05137  60.36498
   7.131   0.99984   0.01666  -0.05099  60.02844
   7.216   1.00670   0.01686  -0.05060  59.69507
   7.302   1.01354   0.01707  -0.05021  59.36497
   7.387   1.02034   0.01728  -0.04980  59.03804
   7.472   1.02711   0.01749  -0.04939  58.71402
   7.558   1.03386   0.01771  -0.04898  58.39251
   7.643   1.04057   0.01792  -0.04855  58.07300
   7.729   1.04725   0.01813  -0.04812  57.75484
   7.814   1.05390   0.01835  -0.04768  57.43731
   7.899   1.06051   0.01857  -0.04723  57.11957
   7.985   1.06706   0.01879  -0.04677  56.80077
   8.070   1.07357   0.01901  -0.04631  56.48009
   8.156   1.08001   0.01923  -0.04583  56.15675
   8.241   1.08638   0.01946  -0.04535  55.83013
   8.327   1.09267   0.01969  -0.04485  55.49975
   8.412   1.09889   0.01992  -0.04435  55.16525
   8.497   1.10502   0.02015  -0.04383  54.82642
   8.583   1.11106   0.02039  -0.04330  54.48316
   8.668   1.11701   0.02063  -0.04275  54.13545
   8.754   1.12286   0.02088  -0.04219  53.78331
   8.839   1.12860   0.02112  -0.04162  53.42684
   8.925   1.13424   0.02137  -0.04103  53.06612
   9.010   1.13977   0.02163  -0.04043  52.70129
   9.095   1.14519   0.02188  -0.03982  52.33246
   9.181   1.15050   0.02214  -0.03919  51.95974
   9.266   1.15570   0.02240  -0.03855  51.58323
   9.352   1.16079   0.02267  -0.03790  51.20299
   9.437   1.16578   0.02294  -0.03724  50.81911
   9.523   1.17067   0.02321  -0.03657  50.43163
   9.608   1.17546   0.02349  -0.03590  50.04066
   9.693   1.18017   0.02377  -0.03521  49.64630
   9.779   1.18480   0.02406  -0.03453  49.24873
