--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16317   0.01168  -0.10001  -13.97098
  -4.915  -0.15373   0.01160  -0.09996  -13.24808
  -4.829  -0.14428   0.01153  -0.09992  -12.51177
  -4.744  -0.13483   0.01146  -0.09988  -11.76268
  -4.658  -0.12537   0.01140  -0.09984  -11.00145
  -4.573  -0.11590   0.01133  -0.09980  -10.22869
  -4.487  -0.10644   0.01127  -0.09976  -9.44496
  -4.402  -0.09698   0.01121  -0.09972  -8.65081
  -4.317  -0.08751   0.01115  -0.09969  -7.84673
  -4.231  -0.07805   0.01110  -0.09965  -7.03316
  -4.146  -0.06858   0.01104  -0.09962  -6.21047
  -4.060  -0.05912   0.01099  -0.09959  -5.37898
  -3.975  -0.04966   0.01094  -0.09956  -4.53898
  -3.889  -0.04020   0.01089  -0.09953  -3.69068
  -3.804  -0.03074   0.01085  -0.09951  -2.83432
  -3.719  -0.02128   0.01080  -0.09948  -1.97009
  -3.633  -0.01181   0.01076  -0.09946  -1.09822
  -3.548  -0.00235   0.01072  -0.09944  -0.21896
  -3.462   0.00712   0.01067  -0.09942   0.66745
  -3.377   0.01660   0.01064  -0.09941   1.56075
  -3.291   0.02608   0.01060  -0.09939   2.46073
  -3.206   0.03557   0.01056  -0.09938   3.36718
  -3.121   0.04506   0.01053  -0.09936   4.27993
  -3.035   0.05456   0.01049  -0.09935   5.19885
  -2.950   0.06406   0.01046  -0.09934   6.12382
  -2.864   0.07357   0.01043  -0.09933   7.05476
  -2.779   0.08309   0.01040  -0.09931   7.99162
  -2.693   0.09262   0.01037  -0.09930   8.93437
  -2.608   0.10215   0.01034  -0.09929   9.88304
  -2.523   0.11168   0.01031  -0.09928  10.83768
  -2.437   0.12123   0.01027  -0.09927  11.79843
  -2.352   0.13078   0.01024  -0.09925  12.76544
  -2.266   0.14033   0.01021  -0.09924  13.73893
  -2.181   0.14989   0.01018  -0.09923  14.71916
  -2.095   0.15946   0.01015  -0.09922  15.70640
  -2.010   0.16903   0.01012  -0.09920  16.70098
  -1.925   0.17861   0.01009  -0.09919  17.70324
  -1.839   0.18820   0.01006  -0.09918  18.71352
  -1.754   0.19780   0.01002  -0.09917  19.73218
  -1.668   0.20741   0.00999  -0.09916  20.75957
  -1.583   0.21702   0.00996  -0.09915  21.79602
  -1.497   0.22665   0.00992  -0.09914  22.84183
  -1.412   0.23628   0.00989  -0.09913  23.89725
  -1.327   0.24592   0.00985  -0.09912  24.96249
  -1.241   0.25557   0.00982  -0.09911  26.03770
  -1.156   0.26522   0.00978  -0.09911  27.12296
  -1.070   0.27488   0.00974  -0.09910  28.21830
  -0.985   0.28454   0.00970  -0.09910  29.32371
  -0.899   0.29420   0.00967  -0.09909  30.43912
  -0.814   0.30387   0.00963  -0.09909  31.56443
  -0.729   0.31354   0.00959  -0.09908  32.69954
  -0.643   0.32321   0.00955  -0.09908  33.84434
  -0.558   0.33289   0.00951  -0.09908  34.99868
  -0.472   0.34258   0.00947  -0.09908  36.16240
  -0.387   0.35227   0.00944  -0.09907  37.33524
  -0.302   0.36197   0.00940  -0.09907  38.51685
  -0.216   0.37168   0.00936  -0.09907  39.70677
  -0.131   0.38139   0.00932  -0.09907  40.90443
  -0.045   0.39110   0.00929  -0.09907  42.10931
   0.040   0.40082   0.00925  -0.09907  43.32089
   0.126   0.41054   0.00922  -0.09907  44.53874
   0.211   0.42027   0.00918  -0.09907  45.76247
   0.296   0.43000   0.00915  -0.09907  46.99203
   0.382   0.43975   0.00912  -0.09907  48.22887
   0.467   0.44949   0.00908  -0.09907  49.47835
   0.553   0.45921   0.00905  -0.09907  50.75301
   0.638   0.46887   0.00900  -0.09907  52.07459
   0.724   0.47842   0.00895  -0.09907  53.47147
   0.809   0.48781   0.00887  -0.09906  54.96946
   0.894   0.49706   0.00879  -0.09906  56.57900
   0.980   0.50623   0.00868  -0.09906  58.29076
   1.065   0.51538   0.00858  -0.09907  60.09750
   1.151   0.52461   0.00845  -0.09909  62.04723
   1.236   0.53381   0.00831  -0.09910  64.27376
   1.322   0.54260   0.00812  -0.09900  66.84220
   1.407   0.55026   0.00792  -0.09867  69.47580
   1.492   0.55648   0.00775  -0.09801  71.83655
   1.578   0.56230   0.00760  -0.09720  74.01589
   1.663   0.56970   0.00746  -0.09662  76.32411
   1.749   0.58049   0.00735  -0.09669  78.97409
   1.834   0.59534   0.00726  -0.09757  82.00273
   1.920   0.61336   0.00719  -0.09912  85.25104
   2.005   0.63224   0.00715  -0.10089  88.40698
   2.090   0.64952   0.00713  -0.10239  91.15590
   2.176   0.66379   0.00711  -0.10334  93.33777
   2.261   0.67507   0.00711  -0.10370  94.98096
   2.347   0.68419   0.00711  -0.10364  96.22058
   2.432   0.69212   0.00712  -0.10333  97.20228
   2.518   0.69959   0.00714  -0.10290  98.03217
   2.603   0.70703   0.00716  -0.10244  98.76894
   2.688   0.71463   0.00719  -0.10200  99.43486
   2.774   0.72246   0.00722  -0.10160  100.02987
   2.859   0.73048   0.00727  -0.10124  100.54324
   2.945   0.73864   0.00732  -0.10090  100.96178
   3.030   0.74687   0.00737  -0.10057  101.27519
   3.116   0.75513   0.00744  -0.10026  101.47906
   3.201   0.76337   0.00752  -0.09995  101.57598
   3.286   0.77157   0.00760  -0.09964  101.57502
   3.372   0.77973   0.00768  -0.09933  101.49016
   3.457   0.78785   0.00777  -0.09902  101.33805
   3.543   0.79593   0.00787  -0.09871  101.13584
   3.628   0.80398   0.00797  -0.09840  100.89945
   3.714   0.81203   0.00807  -0.09810  100.64250
   3.799   0.82007   0.00817  -0.09781  100.37595
   3.884   0.82812   0.00827  -0.09753  100.10824
   3.970   0.83619   0.00837  -0.09726  99.84578
   4.055   0.84427   0.00848  -0.09699  99.59337
   4.141   0.85238   0.00858  -0.09674  99.35463
   4.226   0.86051   0.00868  -0.09650  99.13224
   4.312   0.86868   0.00878  -0.09627  98.92802
   4.397   0.87687   0.00888  -0.09604  98.74309
   4.482   0.88510   0.00898  -0.09583  98.57791
   4.568   0.89335   0.00908  -0.09562  98.43234
   4.653   0.90163   0.00917  -0.09542  98.30578
   4.739   0.90994   0.00927  -0.09522  98.19727
   4.824   0.91827   0.00936  -0.09503  98.10557
   4.910   0.92662   0.00945  -0.09484  98.02931
   4.995   0.93499   0.00954  -0.09466  97.96708
   5.080   0.94337   0.00963  -0.09448  97.91748
   5.166   0.95177   0.00972  -0.09430  97.87924
   5.251   0.96019   0.00981  -0.09413  97.85121
   5.337   0.96861   0.00990  -0.09395  97.83241
   5.422   0.97704   0.00999  -0.09378  97.82202
   5.508   0.98548   0.01007  -0.09361  97.81937
   5.593   0.99392   0.01016  -0.09344  97.82391
   5.678   1.00236   0.01025  -0.09327  97.83519
   5.764   1.01081   0.01033  -0.09309  97.85282
   5.849   1.01926   0.01041  -0.09292  97.87646
   5.935   1.02770   0.01050  -0.09274  97.90577
   6.020   1.03614   0.01058  -0.09257  97.94047
   6.106   1.04457   0.01066  -0.09239  97.98027
   6.191   1.05300   0.01074  -0.09221  98.02489
   6.276   1.06141   0.01082  -0.09203  98.07404
   6.362   1.06980   0.01090  -0.09185  98.12737
   6.447   1.07818   0.01098  -0.09166  98.18445
   6.533   1.08655   0.01106  -0.09147  98.24474
   6.618   1.09489   0.01114  -0.09128  98.30755
   6.704   1.10321   0.01121  -0.09109  98.37205
   6.789   1.11151   0.01129  -0.09090  98.43724
   6.874   1.11979   0.01137  -0.09070  98.50207
   6.960   1.12804   0.01144  -0.09050  98.56538
   7.045   1.13627   0.01152  -0.09029  98.62607
   7.131   1.14447   0.01160  -0.09008  98.68307
   7.216   1.15265   0.01167  -0.08987  98.73544
   7.302   1.16080   0.01175  -0.08966  98.78243
   7.387   1.16894   0.01183  -0.08944  98.82353
   7.472   1.17705   0.01191  -0.08922  98.85850
   7.558   1.18514   0.01198  -0.08900  98.88746
   7.643   1.19321   0.01206  -0.08877  98.91092
   7.729   1.20126   0.01214  -0.08854  98.92981
   7.814   1.20930   0.01222  -0.08831  98.94550
   7.899   1.21732   0.01230  -0.08807  98.95974
   7.985   1.22533   0.01238  -0.08783  98.97450
   8.070   1.23333   0.01246  -0.08758  98.99168
   8.156   1.24132   0.01254  -0.08732  99.01258
   8.241   1.24929   0.01261  -0.08706  99.03726
   8.327   1.25722   0.01269  -0.08678  99.06362
   8.412   1.26511   0.01277  -0.08650  99.08651
   8.497   1.27292   0.01285  -0.08619  99.09679
   8.583   1.28061   0.01292  -0.08586  99.08050
   8.668   1.28814   0.01301  -0.08551  99.01797
   8.754   1.29544   0.01310  -0.08511  98.88282
   8.839   1.30244   0.01320  -0.08467  98.64060
   8.925   1.30902   0.01332  -0.08416  98.24756
   9.010   1.31508   0.01347  -0.08358  97.64985
   9.095   1.32048   0.01364  -0.08291  96.78456
   9.181   1.32509   0.01386  -0.08214  95.58399
   9.266   1.32878   0.01414  -0.08124  93.98576
   9.352   1.33148   0.01448  -0.08023  91.95031
   9.437   1.33319   0.01490  -0.07909  89.48579
   9.523   1.33399   0.01539  -0.07785  86.67495
   9.608   1.33411   0.01594  -0.07654  83.68646
   9.693   1.33387   0.01652  -0.07521  80.74088
   9.779   1.33369   0.01709  -0.07391  78.03247
   9.864   1.33396   0.01763  -0.07269  75.66773
   9.950   1.33491   0.01812  -0.07158  73.66429
  10.035   1.33664   0.01857  -0.07059  71.98424
  10.121   1.33907   0.01898  -0.06969  70.56524
  10.206   1.34207   0.01935  -0.06888  69.34059
  10.291   1.34547   0.01971  -0.06813  68.25137
  10.377   1.34913   0.02006  -0.06743  67.25220
  10.462   1.35295   0.02040  -0.06676  66.31180
  10.548   1.35684   0.02074  -0.06611  65.41039
  10.633   1.36076   0.02109  -0.06548  64.53622
  10.719   1.36467   0.02143  -0.06486  63.68250
  10.804   1.36857   0.02178  -0.06426  62.84526
  10.889   1.37243   0.02213  -0.06366  62.02199
  10.975   1.37624   0.02248  -0.06307  61.21091
  11.060   1.38000   0.02284  -0.06248  60.41052
  11.146   1.38370   0.02321  -0.06190  59.61950
  11.231   1.38733   0.02358  -0.06133  58.83654
  11.317   1.39089   0.02396  -0.06075  58.06040
  11.402   1.39437   0.02434  -0.06018  57.28991
  11.487   1.39777   0.02473  -0.05961  56.52396
  11.573   1.40109   0.02513  -0.05904  55.76158
  11.658   1.40431   0.02553  -0.05847  55.00195
  11.744   1.40744   0.02595  -0.05791  54.24439
  11.829   1.41047   0.02637  -0.05735  53.48842
  11.915   1.41341   0.02680  -0.05679  52.73372
  12.000   1.41625   0.02725  -0.05623  51.98013
