--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19409   0.01391  -0.09802  -13.95444
  -4.915  -0.18473   0.01384  -0.09799  -13.34563
  -4.829  -0.17534   0.01378  -0.09797  -12.72538
  -4.744  -0.16594   0.01372  -0.09795  -12.09458
  -4.658  -0.15652   0.01367  -0.09794  -11.45408
  -4.573  -0.14709   0.01361  -0.09793  -10.80474
  -4.487  -0.13764   0.01356  -0.09792  -10.14740
  -4.402  -0.12818   0.01352  -0.09791  -9.48289
  -4.317  -0.11872   0.01347  -0.09791  -8.81197
  -4.231  -0.10925   0.01343  -0.09791  -8.13528
  -4.146  -0.09978   0.01339  -0.09790  -7.45333
  -4.060  -0.09031   0.01335  -0.09790  -6.76648
  -3.975  -0.08085   0.01331  -0.09790  -6.07496
  -3.889  -0.07138   0.01327  -0.09789  -5.37893
  -3.804  -0.06191   0.01323  -0.09789  -4.67851
  -3.719  -0.05243   0.01319  -0.09788  -3.97386
  -3.633  -0.04296   0.01316  -0.09788  -3.26515
  -3.548  -0.03350   0.01312  -0.09787  -2.55263
  -3.462  -0.02403   0.01309  -0.09786  -1.83655
  -3.377  -0.01458   0.01305  -0.09784  -1.11714
  -3.291  -0.00513   0.01301  -0.09783  -0.39458
  -3.206   0.00430   0.01298  -0.09781   0.33100
  -3.121   0.01371   0.01294  -0.09778   1.05952
  -3.035   0.02311   0.01290  -0.09776   1.79099
  -2.950   0.03249   0.01286  -0.09773   2.52545
  -2.864   0.04185   0.01283  -0.09770   3.26298
  -2.779   0.05119   0.01279  -0.09766   4.00370
  -2.693   0.06052   0.01275  -0.09762   4.74774
  -2.608   0.06982   0.01271  -0.09758   5.49527
  -2.523   0.07911   0.01266  -0.09754   6.24645
  -2.437   0.08838   0.01262  -0.09749   7.00143
  -2.352   0.09763   0.01258  -0.09744   7.76038
  -2.266   0.10686   0.01254  -0.09739   8.52345
  -2.181   0.11607   0.01249  -0.09734   9.29076
  -2.095   0.12527   0.01245  -0.09728  10.06245
  -2.010   0.13446   0.01241  -0.09722  10.83865
  -1.925   0.14363   0.01236  -0.09717  11.61954
  -1.839   0.15280   0.01232  -0.09711  12.40532
  -1.754   0.16195   0.01227  -0.09704  13.19632
  -1.668   0.17111   0.01223  -0.09698  13.99295
  -1.583   0.18027   0.01218  -0.09692  14.79579
  -1.497   0.18944   0.01214  -0.09686  15.60549
  -1.412   0.19862   0.01209  -0.09680  16.42280
  -1.327   0.20783   0.01205  -0.09673  17.24838
  -1.241   0.21706   0.01200  -0.09667  18.08273
  -1.156   0.22633   0.01196  -0.09661  18.92601
  -1.070   0.23563   0.01191  -0.09655  19.77810
  -0.985   0.24496   0.01187  -0.09649  20.63857
  -0.899   0.25432   0.01182  -0.09643  21.50697
  -0.814   0.26368   0.01178  -0.09637  22.38306
  -0.729   0.27304   0.01173  -0.09630  23.26715
  -0.643   0.28238   0.01169  -0.09624  24.16040
  -0.558   0.29170   0.01164  -0.09617  25.06507
  -0.472   0.30100   0.01158  -0.09610  25.98462
  -0.387   0.31028   0.01152  -0.09602  26.92353
  -0.302   0.31954   0.01146  -0.09595  27.88669
  -0.216   0.32875   0.01138  -0.09588  28.87818
  -0.131   0.33793   0.01130  -0.09581  29.89962
  -0.045   0.34706   0.01121  -0.09573  30.94872
   0.040   0.35617   0.01112  -0.09565  32.01943
   0.126   0.36526   0.01103  -0.09556  33.10550
   0.211   0.37437   0.01094  -0.09547  34.20840
   0.296   0.38351   0.01085  -0.09536  35.34569
   0.382   0.39271   0.01074  -0.09525  36.54985
   0.467   0.40199   0.01062  -0.09515  37.83846
   0.553   0.41134   0.01050  -0.09506  39.16133
   0.638   0.42068   0.01041  -0.09500  40.41957
   0.724   0.42987   0.01034  -0.09492  41.57018
   0.809   0.43872   0.01029  -0.09478  42.64647
   0.894   0.44703   0.01023  -0.09451  43.70076
   0.980   0.45466   0.01015  -0.09406  44.78307
   1.065   0.46178   0.01005  -0.09345  45.95982
   1.151   0.46935   0.00991  -0.09287  47.33846
   1.236   0.47928   0.00977  -0.09272  49.06376
   1.322   0.49351   0.00963  -0.09343  51.24024
   1.407   0.51220   0.00952  -0.09506  53.79624
   1.492   0.53303   0.00944  -0.09718  56.44389
   1.578   0.55272   0.00939  -0.09914  58.83800
   1.663   0.56918   0.00937  -0.10051  60.77782
   1.749   0.58216   0.00935  -0.10121  62.25859
   1.834   0.59249   0.00935  -0.10139  63.39078
   1.920   0.60120   0.00935  -0.10124  64.30641
   2.005   0.60915   0.00936  -0.10091  65.11086
   2.090   0.61686   0.00936  -0.10052  65.87305
   2.176   0.62464   0.00937  -0.10013  66.63209
   2.261   0.63263   0.00939  -0.09977  67.40677
   2.347   0.64086   0.00940  -0.09945  68.20351
   2.432   0.64932   0.00941  -0.09916  69.02184
   2.518   0.65796   0.00942  -0.09892  69.85809
   2.603   0.66672   0.00943  -0.09869  70.70774
   2.688   0.67555   0.00944  -0.09848  71.56681
   2.774   0.68441   0.00945  -0.09828  72.43248
   2.859   0.69328   0.00946  -0.09808  73.30319
   2.945   0.70214   0.00947  -0.09789  74.17835
   3.030   0.71099   0.00947  -0.09769  75.05809
   3.116   0.71984   0.00948  -0.09750  75.94286
   3.201   0.72867   0.00948  -0.09731  76.83321
   3.286   0.73751   0.00949  -0.09711  77.72960
   3.372   0.74634   0.00949  -0.09692  78.63226
   3.457   0.75518   0.00949  -0.09672  79.54113
   3.543   0.76402   0.00950  -0.09653  80.45576
   3.628   0.77285   0.00950  -0.09633  81.37517
   3.714   0.78168   0.00950  -0.09613  82.29777
   3.799   0.79050   0.00950  -0.09593  83.22114
   3.884   0.79929   0.00950  -0.09572  84.14184
   3.970   0.80806   0.00950  -0.09551  85.05522
   4.055   0.81679   0.00950  -0.09528  85.95521
   4.141   0.82547   0.00951  -0.09504  86.83414
   4.226   0.83407   0.00951  -0.09479  87.68266
   4.312   0.84259   0.00952  -0.09452  88.48974
   4.397   0.85101   0.00954  -0.09423  89.24281
   4.482   0.85932   0.00956  -0.09392  89.92816
   4.568   0.86751   0.00958  -0.09358  90.53161
   4.653   0.87556   0.00962  -0.09323  91.03965
   4.739   0.88350   0.00966  -0.09285  91.44095
   4.824   0.89131   0.00972  -0.09245  91.72812
   4.910   0.89904   0.00978  -0.09204  91.89928
   4.995   0.90668   0.00986  -0.09161  91.95875
   5.080   0.91426   0.00995  -0.09118  91.91668
   5.166   0.92182   0.01004  -0.09075  91.78756
   5.251   0.92936   0.01015  -0.09033  91.58810
   5.337   0.93690   0.01026  -0.08992  91.33515
   5.422   0.94446   0.01037  -0.08952  91.04406
   5.508   0.95203   0.01049  -0.08913  90.72788
   5.593   0.95964   0.01062  -0.08876  90.39720
   5.678   0.96728   0.01074  -0.08841  90.06037
   5.764   0.97495   0.01087  -0.08807  89.72385
   5.849   0.98265   0.01099  -0.08774  89.39249
   5.935   0.99037   0.01112  -0.08742  89.06975
   6.020   0.99813   0.01125  -0.08712  88.75796
   6.106   1.00590   0.01137  -0.08682  88.45849
