--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39286   0.00862  -0.01325  -45.57838
  -4.915  -0.37981   0.00857  -0.01398  -44.33112
  -4.829  -0.36680   0.00852  -0.01471  -43.07433
  -4.744  -0.35385   0.00846  -0.01541  -41.80957
  -4.658  -0.34097   0.00841  -0.01610  -40.53846
  -4.573  -0.32818   0.00836  -0.01677  -39.26276
  -4.487  -0.31551   0.00831  -0.01742  -37.98450
  -4.402  -0.30298   0.00825  -0.01802  -36.70595
  -4.317  -0.29062   0.00820  -0.01859  -35.42962
  -4.231  -0.27846   0.00815  -0.01911  -34.15801
  -4.146  -0.26650   0.00810  -0.01958  -32.89346
  -4.060  -0.25478   0.00805  -0.02000  -31.63792
  -3.975  -0.24330   0.00801  -0.02036  -30.39265
  -3.889  -0.23205   0.00796  -0.02066  -29.15816
  -3.804  -0.22103   0.00791  -0.02091  -27.93412
  -3.719  -0.21023   0.00787  -0.02111  -26.71947
  -3.633  -0.19963   0.00782  -0.02126  -25.51255
  -3.548  -0.18920   0.00778  -0.02137  -24.31139
  -3.462  -0.17892   0.00774  -0.02143  -23.11398
  -3.377  -0.16879   0.00770  -0.02146  -21.91849
  -3.291  -0.15878   0.00766  -0.02146  -20.72350
  -3.206  -0.14888   0.00762  -0.02143  -19.52811
  -3.121  -0.13909   0.00759  -0.02137  -18.33197
  -3.035  -0.12942   0.00755  -0.02128  -17.13522
  -2.950  -0.11985   0.00752  -0.02117  -15.93826
  -2.864  -0.11039   0.00749  -0.02103  -14.74152
  -2.779  -0.10103   0.00746  -0.02086  -13.54508
  -2.693  -0.09176   0.00743  -0.02068  -12.34836
  -2.608  -0.08256   0.00740  -0.02048  -11.14995
  -2.523  -0.07341   0.00738  -0.02028  -9.94759
  -2.437  -0.06428   0.00736  -0.02007  -8.73850
  -2.352  -0.05513   0.00733  -0.01987  -7.51980
  -2.266  -0.04597   0.00731  -0.01968  -6.28903
  -2.181  -0.03676   0.00729  -0.01951  -5.04453
  -2.095  -0.02750   0.00726  -0.01935  -3.78565
  -2.010  -0.01820   0.00724  -0.01920  -2.51281
  -1.925  -0.00886   0.00722  -0.01907  -1.22732
  -1.839   0.00050   0.00720  -0.01894   0.06880
  -1.754   0.00986   0.00718  -0.01882   1.37315
  -1.668   0.01922   0.00716  -0.01871   2.68322
  -1.583   0.02856   0.00715  -0.01859   3.99672
  -1.497   0.03787   0.00713  -0.01847   5.31183
  -1.412   0.04715   0.00712  -0.01835   6.62739
  -1.327   0.05640   0.00710  -0.01823   7.94297
  -1.241   0.06561   0.00709  -0.01810   9.25878
  -1.156   0.07478   0.00707  -0.01798  10.57549
  -1.070   0.08393   0.00706  -0.01785  11.89401
  -0.985   0.09304   0.00704  -0.01772  13.21534
  -0.899   0.10214   0.00702  -0.01758  14.54041
  -0.814   0.11122   0.00701  -0.01745  15.87005
  -0.729   0.12028   0.00699  -0.01731  17.20506
  -0.643   0.12933   0.00697  -0.01718  18.54622
  -0.558   0.13836   0.00695  -0.01703  19.89437
  -0.472   0.14738   0.00694  -0.01688  21.25029
  -0.387   0.15639   0.00692  -0.01672  22.61440
  -0.302   0.16537   0.00689  -0.01656  23.98629
  -0.216   0.17431   0.00687  -0.01638  25.36400
