--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49703   0.01481  -0.07652  -33.56055
  -4.915  -0.48831   0.01468  -0.07632  -33.26808
  -4.829  -0.47999   0.01456  -0.07603  -32.96674
  -4.744  -0.47184   0.01445  -0.07569  -32.65147
  -4.658  -0.46366   0.01435  -0.07536  -32.31849
  -4.573  -0.45533   0.01424  -0.07507  -31.96619
  -4.487  -0.44682   0.01414  -0.07482  -31.59499
  -4.402  -0.43814   0.01404  -0.07461  -31.20658
  -4.317  -0.42931   0.01394  -0.07444  -30.80318
  -4.231  -0.42039   0.01383  -0.07430  -30.38687
  -4.146  -0.41141   0.01373  -0.07417  -29.95922
  -4.060  -0.40240   0.01363  -0.07406  -29.52118
  -3.975  -0.39337   0.01353  -0.07395  -29.07310
  -3.889  -0.38434   0.01343  -0.07385  -28.61491
  -3.804  -0.37531   0.01333  -0.07375  -28.14629
  -3.719  -0.36628   0.01324  -0.07365  -27.66681
  -3.633  -0.35723   0.01315  -0.07355  -27.17601
  -3.548  -0.34818   0.01305  -0.07345  -26.67350
  -3.462  -0.33910   0.01296  -0.07335  -26.15889
  -3.377  -0.33000   0.01287  -0.07325  -25.63181
  -3.291  -0.32087   0.01279  -0.07315  -25.09194
  -3.206  -0.31171   0.01270  -0.07306  -24.53900
  -3.121  -0.30253   0.01262  -0.07297  -23.97277
  -3.035  -0.29331   0.01254  -0.07288  -23.39309
  -2.950  -0.28407   0.01246  -0.07279  -22.79992
  -2.864  -0.27480   0.01238  -0.07271  -22.19329
  -2.779  -0.26550   0.01231  -0.07262  -21.57329
  -2.693  -0.25618   0.01223  -0.07255  -20.94008
  -2.608  -0.24684   0.01216  -0.07247  -20.29388
  -2.523  -0.23747   0.01209  -0.07240  -19.63493
  -2.437  -0.22809   0.01203  -0.07233  -18.96351
  -2.352  -0.21869   0.01196  -0.07226  -18.27990
  -2.266  -0.20928   0.01190  -0.07219  -17.58443
  -2.181  -0.19985   0.01184  -0.07213  -16.87744
  -2.095  -0.19041   0.01178  -0.07207  -16.15927
  -2.010  -0.18097   0.01173  -0.07201  -15.43029
  -1.925  -0.17152   0.01168  -0.07196  -14.69088
  -1.839  -0.16206   0.01162  -0.07191  -13.94144
  -1.754  -0.15260   0.01158  -0.07186  -13.18237
