--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55091   0.01516  -0.04758  -36.34603
  -4.915  -0.54353   0.01512  -0.04709  -35.95294
  -4.829  -0.53593   0.01507  -0.04664  -35.55351
  -4.744  -0.52796   0.01502  -0.04627  -35.14485
  -4.658  -0.51956   0.01496  -0.04599  -34.72639
  -4.573  -0.51076   0.01489  -0.04580  -34.29911
  -4.487  -0.50166   0.01481  -0.04569  -33.86467
  -4.402  -0.49234   0.01473  -0.04563  -33.42488
  -4.317  -0.48290   0.01464  -0.04560  -32.98128
  -4.231  -0.47342   0.01455  -0.04559  -32.53494
  -4.146  -0.46396   0.01446  -0.04558  -32.08636
  -4.060  -0.45453   0.01437  -0.04556  -31.63551
  -3.975  -0.44514   0.01428  -0.04554  -31.18193
  -3.889  -0.43581   0.01418  -0.04551  -30.72489
  -3.804  -0.42651   0.01409  -0.04547  -30.26350
  -3.719  -0.41725   0.01400  -0.04542  -29.79685
  -3.633  -0.40800   0.01391  -0.04536  -29.32404
  -3.548  -0.39876   0.01382  -0.04530  -28.84429
  -3.462  -0.38953   0.01374  -0.04523  -28.35693
  -3.377  -0.38030   0.01365  -0.04517  -27.86137
  -3.291  -0.37106   0.01356  -0.04510  -27.35716
  -3.206  -0.36181   0.01348  -0.04503  -26.84394
  -3.121  -0.35256   0.01339  -0.04497  -26.32144
  -3.035  -0.34330   0.01331  -0.04490  -25.78947
  -2.950  -0.33404   0.01323  -0.04483  -25.24789
  -2.864  -0.32477   0.01315  -0.04477  -24.69664
  -2.779  -0.31550   0.01307  -0.04470  -24.13569
  -2.693  -0.30622   0.01299  -0.04464  -23.56506
  -2.608  -0.29695   0.01292  -0.04457  -22.98479
  -2.523  -0.28767   0.01285  -0.04451  -22.39495
  -2.437  -0.27840   0.01277  -0.04444  -21.79563
  -2.352  -0.26913   0.01270  -0.04438  -21.18694
  -2.266  -0.25986   0.01263  -0.04432  -20.56897
  -2.181  -0.25060   0.01257  -0.04426  -19.94184
  -2.095  -0.24133   0.01250  -0.04419  -19.30566
  -2.010  -0.23207   0.01244  -0.04413  -18.66054
  -1.925  -0.22281   0.01237  -0.04407  -18.00659
  -1.839  -0.21355   0.01231  -0.04401  -17.34389
  -1.754  -0.20429   0.01225  -0.04395  -16.67255
  -1.668  -0.19502   0.01219  -0.04389  -15.99264
  -1.583  -0.18575   0.01214  -0.04383  -15.30425
  -1.497  -0.17648   0.01208  -0.04377  -14.60743
  -1.412  -0.16720   0.01203  -0.04372  -13.90226
  -1.327  -0.15792   0.01197  -0.04366  -13.18876
  -1.241  -0.14862   0.01192  -0.04361  -12.46697
  -1.156  -0.13931   0.01187  -0.04355  -11.73690
  -1.070  -0.12999   0.01182  -0.04350  -10.99855
  -0.985  -0.12066   0.01177  -0.04345  -10.25192
  -0.899  -0.11131   0.01172  -0.04340  -9.49699
  -0.814  -0.10194   0.01167  -0.04336  -8.73379
  -0.729  -0.09256   0.01162  -0.04331  -7.96238
  -0.643  -0.08316   0.01158  -0.04327  -7.18288
  -0.558  -0.07375   0.01153  -0.04322  -6.39549
  -0.472  -0.06432   0.01148  -0.04318  -5.60052
  -0.387  -0.05489   0.01144  -0.04314  -4.79833
  -0.302  -0.04545   0.01139  -0.04310  -3.98927
  -0.216  -0.03602   0.01135  -0.04306  -3.17367
  -0.131  -0.02658   0.01130  -0.04301  -2.35163
  -0.045  -0.01715   0.01126  -0.04297  -1.52307
   0.040  -0.00771   0.01121  -0.04294  -0.68766
   0.126   0.00173   0.01117  -0.04290   0.15506
   0.211   0.01119   0.01113  -0.04286   1.00546
   0.296   0.02065   0.01108  -0.04283   1.86360
   0.382   0.03013   0.01104  -0.04280   2.72920
   0.467   0.03961   0.01100  -0.04278   3.60175
   0.553   0.04909   0.01096  -0.04275   4.48080
   0.638   0.05857   0.01091  -0.04273   5.36608
   0.724   0.06805   0.01088  -0.04272   6.25748
   0.809   0.07754   0.01084  -0.04270   7.15478
   0.894   0.08703   0.01080  -0.04269   8.05756
   0.980   0.09652   0.01077  -0.04268   8.96544
   1.065   0.10604   0.01073  -0.04267   9.87853
