--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57780   0.00943   0.04113  -61.26363
  -4.915  -0.56971   0.00936   0.04144  -60.88859
  -4.829  -0.56163   0.00928   0.04175  -60.49208
  -4.744  -0.55357   0.00921   0.04208  -60.07467
  -4.658  -0.54555   0.00915   0.04240  -59.63657
  -4.573  -0.53757   0.00908   0.04274  -59.17735
  -4.487  -0.52964   0.00902   0.04309  -58.69581
  -4.402  -0.52176   0.00897   0.04344  -58.19013
  -4.317  -0.51393   0.00891   0.04381  -57.65822
  -4.231  -0.50614   0.00886   0.04418  -57.09828
  -4.146  -0.49840   0.00882   0.04455  -56.50923
  -4.060  -0.49069   0.00878   0.04493  -55.89085
  -3.975  -0.48299   0.00874   0.04531  -55.24342
  -3.889  -0.47528   0.00871   0.04567  -54.56689
  -3.804  -0.46752   0.00868   0.04603  -53.85991
  -3.719  -0.45968   0.00865   0.04636  -53.11920
  -3.633  -0.45169   0.00863   0.04666  -52.33938
  -3.548  -0.44350   0.00861   0.04690  -51.51329
  -3.462  -0.43501   0.00859   0.04707  -50.63233
  -3.377  -0.42610   0.00858   0.04715  -49.68659
  -3.291  -0.41664   0.00856   0.04709  -48.66469
  -3.206  -0.40644   0.00855   0.04688  -47.55377
  -3.121  -0.39532   0.00853   0.04647  -46.34032
  -3.035  -0.38312   0.00851   0.04583  -45.01249
  -2.950  -0.36975   0.00849   0.04496  -43.56404
  -2.864  -0.35522   0.00846   0.04386  -41.99919
  -2.779  -0.33972   0.00842   0.04257  -40.33634
  -2.693  -0.32357   0.00838   0.04117  -38.60875
  -2.608  -0.30722   0.00833   0.03975  -36.86038
  -2.523  -0.29112   0.00829   0.03840  -35.13733
  -2.437  -0.27565   0.00823   0.03720  -33.47703
  -2.352  -0.26100   0.00818   0.03619  -31.89800
  -2.266  -0.24710   0.00813   0.03534  -30.39267
  -2.181  -0.23363   0.00808   0.03459  -28.92499
  -2.095  -0.22009   0.00802   0.03384  -27.43424
  -2.010  -0.20589   0.00797   0.03297  -25.84753
  -1.925  -0.19063   0.00791   0.03191  -24.10441
  -1.839  -0.17436   0.00786   0.03066  -22.19388
  -1.754  -0.15783   0.00782   0.02941  -20.19006
  -1.668  -0.14238   0.00780   0.02843  -18.24918
  -1.583  -0.12924   0.00782   0.02798  -16.53335
  -1.497  -0.11875   0.00786   0.02810  -15.10468
  -1.412  -0.11019   0.00793   0.02862  -13.90085
  -1.327  -0.10253   0.00800   0.02928  -12.81189
  -1.241  -0.09501   0.00808   0.02994  -11.75793
  -1.156  -0.08732   0.00815   0.03052  -10.70711
  -1.070  -0.07942   0.00822   0.03103  -9.65729
  -0.985  -0.07142   0.00829   0.03148  -8.61589
  -0.899  -0.06338   0.00835   0.03192  -7.58932
