--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.74553   0.01907   0.01899  -39.08543
  -4.915  -0.73713   0.01885   0.01920  -39.09548
  -4.829  -0.72871   0.01864   0.01941  -39.09710
  -4.744  -0.72028   0.01843   0.01961  -39.09096
  -4.658  -0.71184   0.01822   0.01982  -39.07786
  -4.573  -0.70341   0.01801   0.02002  -39.05877
  -4.487  -0.69501   0.01780   0.02024  -39.03483
  -4.402  -0.68667   0.01760   0.02046  -39.00733
  -4.317  -0.67840   0.01740   0.02070  -38.97770
  -4.231  -0.67023   0.01721   0.02097  -38.94738
  -4.146  -0.66218   0.01701   0.02125  -38.91779
  -4.060  -0.65428   0.01682   0.02157  -38.89010
  -3.975  -0.64653   0.01664   0.02192  -38.86511
  -3.889  -0.63894   0.01645   0.02229  -38.84299
  -3.804  -0.63148   0.01627   0.02270  -38.82300
  -3.719  -0.62413   0.01608   0.02312  -38.80321
  -3.633  -0.61679   0.01590   0.02354  -38.78009
  -3.548  -0.60937   0.01573   0.02394  -38.74800
  -3.462  -0.60171   0.01555   0.02428  -38.69860
  -3.377  -0.59358   0.01537   0.02452  -38.62017
  -3.291  -0.58472   0.01519   0.02461  -38.49699
  -3.206  -0.57481   0.01500   0.02447  -38.30928
  -3.121  -0.56353   0.01482   0.02405  -38.03424
  -3.035  -0.55059   0.01462   0.02328  -37.64926
  -2.950  -0.53591   0.01443   0.02216  -37.13759
  -2.864  -0.51961   0.01424   0.02072  -36.49563
  -2.779  -0.50219   0.01405   0.01907  -35.73923
  -2.693  -0.48440   0.01388   0.01737  -34.90479
  -2.608  -0.46712   0.01372   0.01579  -34.04299
  -2.523  -0.45114   0.01359   0.01451  -33.20620
  -2.437  -0.43697   0.01347   0.01361  -32.43494
  -2.352  -0.42473   0.01338   0.01312  -31.74933
  -2.266  -0.41420   0.01330   0.01298  -31.14875
  -2.181  -0.40496   0.01323   0.01310  -30.61789
  -2.095  -0.39655   0.01316   0.01338  -30.13514
  -2.010  -0.38857   0.01309   0.01374  -29.67949
  -1.925  -0.38071   0.01302   0.01411  -29.23427
  -1.839  -0.37280   0.01295   0.01445  -28.78820
  -1.754  -0.36476   0.01287   0.01476  -28.33470
