--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37413   0.00947  -0.00334  -39.49152
  -4.915  -0.35990   0.00941  -0.00431  -38.23211
  -4.829  -0.34544   0.00935  -0.00532  -36.95735
  -4.744  -0.33077   0.00927  -0.00637  -35.66480
  -4.658  -0.31591   0.00920  -0.00746  -34.35307
  -4.573  -0.30091   0.00911  -0.00858  -33.02255
  -4.487  -0.28583   0.00902  -0.00970  -31.67601
  -4.402  -0.27080   0.00893  -0.01081  -30.31908
  -4.317  -0.25595   0.00884  -0.01188  -28.96015
  -4.231  -0.24141   0.00874  -0.01288  -27.60972
  -4.146  -0.22733   0.00865  -0.01377  -26.27883
  -4.060  -0.21380   0.00856  -0.01454  -24.97704
  -3.975  -0.20089   0.00847  -0.01517  -23.71035
  -3.889  -0.18859   0.00839  -0.01566  -22.47963
  -3.804  -0.17683   0.00831  -0.01602  -21.28043
  -3.719  -0.16553   0.00823  -0.01628  -20.10403
  -3.633  -0.15456   0.00816  -0.01645  -18.93954
  -3.548  -0.14381   0.00809  -0.01656  -17.77612
  -3.462  -0.13319   0.00802  -0.01664  -16.60480
  -3.377  -0.12264   0.00795  -0.01669  -15.41934
  -3.291  -0.11212   0.00789  -0.01672  -14.21624
  -3.206  -0.10162   0.00782  -0.01673  -12.99403
  -3.121  -0.09115   0.00776  -0.01673  -11.75249
  -3.035  -0.08073   0.00769  -0.01672  -10.49240
  -2.950  -0.07042   0.00764  -0.01667  -9.21764
  -2.864  -0.06035   0.00760  -0.01657  -7.94249
  -2.779  -0.05087   0.00758  -0.01634  -6.70737
  -2.693  -0.04263   0.00762  -0.01587  -5.59435
  -2.608  -0.03637   0.00774  -0.01501  -4.69638
  -2.523  -0.03206   0.00801  -0.01379  -4.00272
  -2.437  -0.02842   0.00845  -0.01248  -3.36243
  -2.352  -0.02404   0.00901  -0.01137  -2.66741
  -2.266  -0.01846   0.00954  -0.01063  -1.93521
  -2.181  -0.01184   0.00991  -0.01020  -1.19395
  -2.095  -0.00439   0.01014  -0.00997  -0.43344
  -2.010   0.00371   0.01025  -0.00984   0.36184
  -1.925   0.01229   0.01031  -0.00976   1.19296
  -1.839   0.02118   0.01033  -0.00969   2.05049
  -1.754   0.03023   0.01034  -0.00962   2.92331
  -1.668   0.03936   0.01035  -0.00954   3.80341
  -1.583   0.04853   0.01036  -0.00945   4.68629
  -1.497   0.05773   0.01037  -0.00936   5.56964
  -1.412   0.06694   0.01038  -0.00926   6.45194
  -1.327   0.07616   0.01039  -0.00916   7.33193
  -1.241   0.08539   0.01040  -0.00905   8.20846
  -1.156   0.09460   0.01042  -0.00894   9.08057
  -1.070   0.10381   0.01044  -0.00883   9.94753
  -0.985   0.11300   0.01045  -0.00871  10.80881
  -0.899   0.12217   0.01047  -0.00859  11.66406
  -0.814   0.13131   0.01049  -0.00847  12.51307
  -0.729   0.14043   0.01051  -0.00835  13.35573
  -0.643   0.14953   0.01054  -0.00822  14.19202
  -0.558   0.15860   0.01056  -0.00809  15.02204
  -0.472   0.16765   0.01058  -0.00796  15.84605
  -0.387   0.17668   0.01060  -0.00782  16.66441
  -0.302   0.18570   0.01063  -0.00768  17.47753
  -0.216   0.19471   0.01065  -0.00754  18.28576
  -0.131   0.20372   0.01067  -0.00740  19.08933
  -0.045   0.21271   0.01070  -0.00725  19.88829
   0.040   0.22169   0.01072  -0.00711  20.68253
   0.126   0.23067   0.01074  -0.00696  21.47176
   0.211   0.23965   0.01077  -0.00680  22.25550
   0.296   0.24862   0.01079  -0.00665  23.03309
   0.382   0.25759   0.01082  -0.00650  23.80375
   0.467   0.26655   0.01085  -0.00634  24.56660
   0.553   0.27551   0.01088  -0.00618  25.32073
   0.638   0.28446   0.01091  -0.00603  26.06531
   0.724   0.29340   0.01095  -0.00587  26.79959
   0.809   0.30232   0.01098  -0.00571  27.52294
   0.894   0.31122   0.01102  -0.00555  28.23479
   0.980   0.32009   0.01106  -0.00539  28.93456
   1.065   0.32894   0.01110  -0.00522  29.62157
   1.151   0.33776   0.01115  -0.00505  30.29518
   1.236   0.34656   0.01120  -0.00488  30.95493
   1.322   0.35534   0.01124  -0.00470  31.60076
   1.407   0.36410   0.01130  -0.00452  32.23310
   1.492   0.37286   0.01135  -0.00433  32.85269
   1.578   0.38160   0.01140  -0.00414  33.46034
   1.663   0.39031   0.01146  -0.00394  34.05654
   1.749   0.39899   0.01152  -0.00372  34.64123
   1.834   0.40760   0.01157  -0.00349  35.21375
   1.920   0.41612   0.01163  -0.00323  35.77303
   2.005   0.42452   0.01169  -0.00295  36.31798
   2.090   0.43280   0.01175  -0.00263  36.84793
   2.176   0.44094   0.01180  -0.00227  37.36300
   2.261   0.44897   0.01186  -0.00188  37.86444
   2.347   0.45693   0.01191  -0.00147  38.35473
   2.432   0.46489   0.01197  -0.00106  38.83767
   2.518   0.47295   0.01203  -0.00066  39.31819
   2.603   0.48125   0.01209  -0.00031  39.80181
   2.688   0.48991   0.01216  -0.00004  40.29364
   2.774   0.49903   0.01223   0.00013  40.79720
   2.859   0.50867   0.01231   0.00018  41.31359
   2.945   0.51882   0.01240   0.00012  41.84156
   3.030   0.52945   0.01249  -0.00005  42.37850
   3.116   0.54049   0.01259  -0.00032  42.92167
   3.201   0.55189   0.01270  -0.00066  43.46887
   3.286   0.56359   0.01280  -0.00107  44.01818
   3.372   0.57553   0.01291  -0.00154  44.56711
   3.457   0.58764   0.01303  -0.00205  45.11176
   3.543   0.59982   0.01314  -0.00259  45.64643
   3.628   0.61195   0.01326  -0.00312  46.16404
   3.714   0.62388   0.01337  -0.00363  46.65714
   3.799   0.63548   0.01349  -0.00407  47.11916
   3.884   0.64664   0.01360  -0.00444  47.54545
   3.970   0.65731   0.01371  -0.00472  47.93384
   4.055   0.66746   0.01382  -0.00489  48.28470
   4.141   0.67711   0.01393  -0.00497  48.60045
   4.226   0.68633   0.01404  -0.00496  48.88493
   4.312   0.69518   0.01415  -0.00487  49.14258
   4.397   0.70374   0.01425  -0.00472  49.37787
   4.482   0.71211   0.01436  -0.00452  49.59480
   4.568   0.72034   0.01447  -0.00430  49.79660
