--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35774   0.01113  -0.00252  -32.12996
  -4.915  -0.34412   0.01112  -0.00338  -30.94263
  -4.829  -0.33048   0.01111  -0.00424  -29.75936
  -4.744  -0.31686   0.01109  -0.00509  -28.58221
  -4.658  -0.30326   0.01106  -0.00594  -27.41216
  -4.573  -0.28968   0.01104  -0.00677  -26.24900
  -4.487  -0.27611   0.01100  -0.00760  -25.09142
  -4.402  -0.26253   0.01097  -0.00842  -23.93715
  -4.317  -0.24892   0.01093  -0.00925  -22.78313
  -4.231  -0.23525   0.01088  -0.01008  -21.62585
  -4.146  -0.22150   0.01082  -0.01092  -20.46160
  -4.060  -0.20764   0.01077  -0.01178  -19.28676
  -3.975  -0.19367   0.01070  -0.01265  -18.09811
  -3.889  -0.17959   0.01063  -0.01353  -16.89312
  -3.804  -0.16540   0.01055  -0.01444  -15.67019
  -3.719  -0.15113   0.01047  -0.01535  -14.42888
  -3.633  -0.13683   0.01039  -0.01626  -13.17015
  -3.548  -0.12254   0.01030  -0.01716  -11.89641
  -3.462  -0.10833   0.01021  -0.01804  -10.61151
  -3.377  -0.09428   0.01012  -0.01888  -9.32057
  -3.291  -0.08046   0.01002  -0.01967  -8.02956
  -3.206  -0.06695   0.00993  -0.02038  -6.74472
  -3.121  -0.05380   0.00983  -0.02102  -5.47191
  -3.035  -0.04105   0.00974  -0.02156  -4.21586
  -2.950  -0.02874   0.00965  -0.02201  -2.97963
  -2.864  -0.01686   0.00956  -0.02236  -1.76428
  -2.779  -0.00539   0.00947  -0.02261  -0.56886
  -2.693   0.00572   0.00938  -0.02279   0.60921
  -2.608   0.01649   0.00930  -0.02289   1.77365
  -2.523   0.02699   0.00922  -0.02292   2.92860
  -2.437   0.03726   0.00914  -0.02290   4.07795
  -2.352   0.04734   0.00906  -0.02284   5.22473
  -2.266   0.05724   0.00899  -0.02274   6.37068
  -2.181   0.06699   0.00891  -0.02260   7.51609
  -2.095   0.07659   0.00884  -0.02242   8.65999
  -2.010   0.08603   0.00878  -0.02220   9.80087
  -1.925   0.09532   0.00871  -0.02196  10.93765
  -1.839   0.10447   0.00865  -0.02168  12.07066
  -1.754   0.11349   0.00860  -0.02138  13.20203
  -1.668   0.12244   0.00854  -0.02106  14.33541
  -1.583   0.13134   0.00849  -0.02074  15.47501
  -1.497   0.14023   0.00844  -0.02041  16.62468
  -1.412   0.14914   0.00838  -0.02009  17.78731
  -1.327   0.15808   0.00834  -0.01977  18.96480
  -1.241   0.16707   0.00829  -0.01946  20.15838
  -1.156   0.17613   0.00824  -0.01916  21.36914
  -1.070   0.18527   0.00820  -0.01887  22.59813
  -0.985   0.19447   0.00816  -0.01859  23.84532
  -0.899   0.20373   0.00811  -0.01832  25.10679
  -0.814   0.21297   0.00808  -0.01803  26.36887
  -0.729   0.22205   0.00805  -0.01771  27.59929
  -0.643   0.23074   0.00803  -0.01730  28.73597
  -0.558   0.23861   0.00804  -0.01674  29.67702
  -0.472   0.24519   0.00810  -0.01593  30.27959
  -0.387   0.25027   0.00824  -0.01486  30.38324
  -0.302   0.25427   0.00851  -0.01361  29.89643
  -0.216   0.25813   0.00890  -0.01234  29.00263
  -0.131   0.26259   0.00931  -0.01124  28.19467
  -0.045   0.26784   0.00963  -0.01039  27.80057
   0.040   0.27375   0.00986  -0.00971  27.77613
   0.126   0.28006   0.01001  -0.00910  27.96907
   0.211   0.28658   0.01013  -0.00849  28.27995
   0.296   0.29329   0.01023  -0.00787  28.66490
   0.382   0.30033   0.01032  -0.00730  29.11088
   0.467   0.30799   0.01040  -0.00683  29.61930
   0.553   0.31653   0.01048  -0.00653  30.19413
   0.638   0.32612   0.01058  -0.00647  30.83255
   0.724   0.33672   0.01068  -0.00662  31.52184
   0.809   0.34814   0.01080  -0.00696  32.24366
   0.894   0.36014   0.01092  -0.00742  32.98087
   0.980   0.37251   0.01105  -0.00796  33.72179
   1.065   0.38515   0.01118  -0.00855  34.46143
   1.151   0.39801   0.01131  -0.00920  35.20112
   1.236   0.41113   0.01144  -0.00990  35.94653
   1.322   0.42454   0.01157  -0.01067  36.70373
   1.407   0.43827   0.01169  -0.01151  37.47518
   1.492   0.45226   0.01182  -0.01241  38.25735
   1.578   0.46640   0.01195  -0.01334  39.04050
   1.663   0.48050   0.01207  -0.01428  39.81045
   1.749   0.49435   0.01219  -0.01518  40.55109
   1.834   0.50769   0.01231  -0.01598  41.24702
   1.920   0.52033   0.01242  -0.01666  41.88580
   2.005   0.53210   0.01253  -0.01717  42.45947
   2.090   0.54292   0.01264  -0.01749  42.96526
   2.176   0.55280   0.01274  -0.01763  43.40532
   2.261   0.56179   0.01283  -0.01759  43.78579
   2.347   0.57003   0.01292  -0.01740  44.11549
   2.432   0.57768   0.01301  -0.01708  44.40448
   2.518   0.58489   0.01310  -0.01667  44.66278
   2.603   0.59184   0.01318  -0.01620  44.89944
   2.688   0.59865   0.01327  -0.01569  45.12191
   2.774   0.60544   0.01335  -0.01517  45.33583
   2.859   0.61230   0.01344  -0.01465  45.54504
   2.945   0.61927   0.01354  -0.01415  45.75178
   3.030   0.62638   0.01363  -0.01367  45.95706
   3.116   0.63363   0.01373  -0.01323  46.16098
   3.201   0.64104   0.01383  -0.01280  46.36305
   3.286   0.64856   0.01393  -0.01240  46.56242
   3.372   0.65620   0.01403  -0.01203  46.75811
   3.457   0.66392   0.01414  -0.01167  46.94912
   3.543   0.67172   0.01425  -0.01133  47.13447
   3.628   0.67956   0.01436  -0.01099  47.31331
   3.714   0.68743   0.01448  -0.01067  47.48490
   3.799   0.69534   0.01459  -0.01035  47.64864
   3.884   0.70325   0.01471  -0.01004  47.80407
   3.970   0.71118   0.01483  -0.00974  47.95087
   4.055   0.71912   0.01495  -0.00943  48.08886
   4.141   0.72706   0.01508  -0.00914  48.21803
   4.226   0.73501   0.01521  -0.00884  48.33847
   4.312   0.74296   0.01533  -0.00856  48.45036
   4.397   0.75093   0.01547  -0.00827  48.55396
   4.482   0.75890   0.01560  -0.00799  48.64954
   4.568   0.76689   0.01574  -0.00771  48.73733
   4.653   0.77490   0.01587  -0.00743  48.81752
   4.739   0.78292   0.01601  -0.00716  48.89023
   4.824   0.79097   0.01616  -0.00689  48.95546
   4.910   0.79902   0.01630  -0.00662  49.01309
   4.995   0.80710   0.01645  -0.00636  49.06288
   5.080   0.81518   0.01660  -0.00609  49.10445
   5.166   0.82327   0.01675  -0.00583  49.13730
   5.251   0.83135   0.01691  -0.00557  49.16084
   5.337   0.83943   0.01707  -0.00531  49.17448
   5.422   0.84748   0.01723  -0.00505  49.17769
   5.508   0.85552   0.01740  -0.00479  49.17006
   5.593   0.86353   0.01757  -0.00453  49.15138
   5.678   0.87152   0.01774  -0.00427  49.12160
   5.764   0.87948   0.01792  -0.00401  49.08085
   5.849   0.88741   0.01810  -0.00375  49.02939
   5.935   0.89531   0.01828  -0.00349  48.96750
   6.020   0.90319   0.01847  -0.00323  48.89553
   6.106   0.91104   0.01866  -0.00296  48.81380
   6.191   0.91886   0.01886  -0.00269  48.72264
   6.276   0.92666   0.01906  -0.00242  48.62239
   6.362   0.93442   0.01926  -0.00215  48.51336
   6.447   0.94216   0.01947  -0.00187  48.39585
   6.533   0.94986   0.01968  -0.00160  48.27017
   6.618   0.95753   0.01989  -0.00131  48.13658
   6.704   0.96516   0.02011  -0.00103  47.99534
   6.789   0.97275   0.02033  -0.00075  47.84665
   6.874   0.98031   0.02056  -0.00046  47.69071
   6.960   0.98783   0.02078  -0.00017  47.52766
   7.045   0.99530   0.02102   0.00013  47.35760
   7.131   1.00273   0.02125   0.00043  47.18063
   7.216   1.01012   0.02149   0.00073  46.99679
   7.302   1.01746   0.02174   0.00103  46.80614
   7.387   1.02476   0.02199   0.00134  46.60873
   7.472   1.03200   0.02224   0.00165  46.40459
   7.558   1.03919   0.02250   0.00197  46.19375
   7.643   1.04633   0.02276   0.00229  45.97627
   7.729   1.05340   0.02302   0.00262  45.75214
   7.814   1.06042   0.02329   0.00295  45.52141
   7.899   1.06737   0.02357   0.00328  45.28407
   7.985   1.07425   0.02385   0.00363  45.04013
   8.070   1.08106   0.02414   0.00397  44.78959
   8.156   1.08779   0.02443   0.00433  44.53249
   8.241   1.09444   0.02472   0.00469  44.26887
   8.327   1.10100   0.02502   0.00506  43.99881
   8.412   1.10746   0.02533   0.00543  43.72246
   8.497   1.11384   0.02564   0.00582  43.43999
   8.583   1.12011   0.02596   0.00621  43.15165
   8.668   1.12628   0.02628   0.00660  42.85777
   8.754   1.13235   0.02661   0.00701  42.55870
   8.839   1.13830   0.02694   0.00742  42.25484
   8.925   1.14414   0.02728   0.00784  41.94663
   9.010   1.14986   0.02762   0.00828  41.63450
   9.095   1.15546   0.02796   0.00872  41.31887
   9.181   1.16093   0.02832   0.00917  41.00013
   9.266   1.16626   0.02867   0.00963  40.67860
   9.352   1.17146   0.02903   0.01011  40.35451
   9.437   1.17650   0.02939   0.01060  40.02803
   9.523   1.18138   0.02976   0.01111  39.69917
   9.608   1.18608   0.03013   0.01164  39.36790
   9.693   1.19061   0.03050   0.01219  39.03404
   9.779   1.19494   0.03088   0.01276  38.69740
   9.864   1.19906   0.03126   0.01335  38.35773
   9.950   1.20297   0.03164   0.01397  38.01476
  10.035   1.20667   0.03203   0.01462  37.66824
  10.121   1.21016   0.03243   0.01530  37.31795
  10.206   1.21343   0.03283   0.01599  36.96363
  10.291   1.21651   0.03323   0.01671  36.60494
  10.377   1.21939   0.03365   0.01745  36.24136
  10.462   1.22208   0.03407   0.01820  35.87210
  10.548   1.22460   0.03450   0.01896  35.49596
  10.633   1.22693   0.03494   0.01974  35.11126
  10.719   1.22906   0.03540   0.02051  34.71580
  10.804   1.23097   0.03588   0.02129  34.30686
  10.889   1.23265   0.03638   0.02207  33.88131
  10.975   1.23404   0.03691   0.02284  33.43569
  11.060   1.23512   0.03747   0.02360  32.96646
  11.146   1.23583   0.03806   0.02435  32.47014
  11.231   1.23613   0.03870   0.02507  31.94357
  11.317   1.23598   0.03938   0.02575  31.38420
  11.402   1.23533   0.04012   0.02639  30.79039
  11.487   1.23417   0.04092   0.02697  30.16187
  11.573   1.23249   0.04178   0.02747  29.50034
  11.658   1.23032   0.04270   0.02791  28.81018
  11.744   1.22771   0.04369   0.02826  28.09935
  11.829   1.22480   0.04473   0.02855  27.38007
  11.915   1.22176   0.04581   0.02878  26.66878
  12.000   1.21886   0.04691   0.02897  25.98466
