--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06889   0.01387  -0.05666  -4.96558
  -4.915  -0.05991   0.01379  -0.05659  -4.34342
  -4.829  -0.05092   0.01371  -0.05652  -3.71460
  -4.744  -0.04193   0.01361  -0.05644  -3.07945
  -4.658  -0.03295   0.01351  -0.05633  -2.43899
  -4.573  -0.02403   0.01338  -0.05621  -1.79533
  -4.487  -0.01523   0.01323  -0.05605  -1.15122
  -4.402  -0.00662   0.01304  -0.05584  -0.50777
  -4.317   0.00178   0.01283  -0.05560   0.13868
  -4.231   0.01005   0.01262  -0.05533   0.79599
  -4.146   0.01832   0.01246  -0.05506   1.47037
  -4.060   0.02673   0.01236  -0.05480   2.16235
  -3.975   0.03536   0.01233  -0.05456   2.86793
  -3.889   0.04422   0.01235  -0.05434   3.58159
  -3.804   0.05326   0.01239  -0.05415   4.29872
  -3.719   0.06243   0.01245  -0.05397   5.01648
  -3.633   0.07168   0.01250  -0.05381   5.73342
  -3.548   0.08097   0.01256  -0.05366   6.44904
  -3.462   0.09028   0.01260  -0.05353   7.16325
  -3.377   0.09958   0.01264  -0.05340   7.87621
  -3.291   0.10886   0.01268  -0.05328   8.58814
  -3.206   0.11813   0.01270  -0.05316   9.29940
  -3.121   0.12737   0.01272  -0.05305  10.01040
  -3.035   0.13660   0.01274  -0.05293  10.72170
  -2.950   0.14580   0.01275  -0.05282  11.43398
  -2.864   0.15500   0.01276  -0.05271  12.14803
  -2.779   0.16418   0.01276  -0.05259  12.86473
  -2.693   0.17335   0.01276  -0.05247  13.58505
  -2.608   0.18252   0.01275  -0.05235  14.31000
  -2.523   0.19169   0.01274  -0.05222  15.04064
  -2.437   0.20086   0.01273  -0.05210  15.77801
  -2.352   0.21004   0.01271  -0.05197  16.52320
  -2.266   0.21922   0.01269  -0.05183  17.27728
  -2.181   0.22842   0.01266  -0.05170  18.04132
  -2.095   0.23763   0.01263  -0.05156  18.81641
  -2.010   0.24685   0.01259  -0.05142  19.60363
  -1.925   0.25608   0.01255  -0.05128  20.40410
  -1.839   0.26533   0.01250  -0.05113  21.21897
  -1.754   0.27460   0.01245  -0.05099  22.04944
  -1.668   0.28389   0.01240  -0.05084  22.89683
  -1.583   0.29319   0.01234  -0.05070  23.76257
  -1.497   0.30250   0.01227  -0.05055  24.64831
  -1.412   0.31184   0.01220  -0.05041  25.55592
  -1.327   0.32119   0.01213  -0.05026  26.48761
  -1.241   0.33054   0.01204  -0.05011  27.44592
  -1.156   0.33990   0.01195  -0.04996  28.43372
  -1.070   0.34924   0.01186  -0.04980  29.45404
  -0.985   0.35856   0.01175  -0.04964  30.50968
  -0.899   0.36782   0.01164  -0.04945  31.60237
  -0.814   0.37700   0.01152  -0.04926  32.73136
  -0.729   0.38607   0.01139  -0.04903  33.89104
  -0.643   0.39500   0.01126  -0.04878  35.06773
  -0.558   0.40379   0.01114  -0.04849  36.23591
  -0.472   0.41242   0.01104  -0.04817  37.35534
  -0.387   0.42090   0.01097  -0.04782  38.37218
  -0.302   0.42927   0.01094  -0.04743  39.22800
  -0.216   0.43753   0.01097  -0.04700  39.87816
  -0.131   0.44573   0.01106  -0.04656  40.31275
  -0.045   0.45388   0.01119  -0.04611  40.56549
   0.040   0.46203   0.01135  -0.04567  40.70098
   0.126   0.47020   0.01153  -0.04527  40.78794
   0.211   0.47840   0.01170  -0.04491  40.87721
   0.296   0.48666   0.01187  -0.04460  40.99582
   0.382   0.49500   0.01203  -0.04434  41.15354
   0.467   0.50343   0.01217  -0.04413  41.35170
   0.553   0.51193   0.01231  -0.04397  41.58868
   0.638   0.52052   0.01243  -0.04384  41.86196
   0.724   0.52919   0.01255  -0.04375  42.16863
   0.809   0.53793   0.01266  -0.04368  42.50549
   0.894   0.54673   0.01275  -0.04363  42.86917
   0.980   0.55556   0.01284  -0.04358  43.25616
   1.065   0.56441   0.01293  -0.04354  43.66285
   1.151   0.57327   0.01300  -0.04349  44.08568
   1.236   0.58210   0.01307  -0.04344  44.52120
   1.322   0.59091   0.01314  -0.04337  44.96624
   1.407   0.59966   0.01320  -0.04328  45.41813
   1.492   0.60836   0.01326  -0.04319  45.87472
   1.578   0.61700   0.01332  -0.04307  46.33453
   1.663   0.62556   0.01337  -0.04294  46.79672
   1.749   0.63407   0.01342  -0.04279  47.26107
   1.834   0.64253   0.01346  -0.04263  47.72788
   1.920   0.65095   0.01351  -0.04245  48.19790
   2.005   0.65936   0.01355  -0.04227  48.67226
   2.090   0.66778   0.01359  -0.04209  49.15235
   2.176   0.67626   0.01362  -0.04191  49.63986
   2.261   0.68481   0.01366  -0.04174  50.13666
   2.347   0.69346   0.01369  -0.04159  50.64487
   2.432   0.70226   0.01372  -0.04147  51.16680
   2.518   0.71122   0.01376  -0.04137  51.70490
   2.603   0.72038   0.01378  -0.04131  52.26169
   2.688   0.72976   0.01381  -0.04128  52.83966
   2.774   0.73937   0.01384  -0.04130  53.44111
   2.859   0.74925   0.01386  -0.04137  54.06798
   2.945   0.75940   0.01388  -0.04149  54.72163
   3.030   0.76985   0.01390  -0.04166  55.40267
   3.116   0.78061   0.01391  -0.04189  56.11066
   3.201   0.79167   0.01393  -0.04218  56.84393
   3.286   0.80304   0.01394  -0.04254  57.59933
   3.372   0.81470   0.01396  -0.04295  58.37206
   3.457   0.82662   0.01397  -0.04342  59.15559
   3.543   0.83875   0.01399  -0.04394  59.94171
   3.628   0.85102   0.01402  -0.04450  60.72081
   3.714   0.86333   0.01404  -0.04508  61.48234
   3.799   0.87559   0.01407  -0.04565  62.21558
   3.884   0.88767   0.01411  -0.04620  62.91047
   3.970   0.89945   0.01415  -0.04670  63.55851
   4.055   0.91084   0.01420  -0.04714  64.15349
   4.141   0.92177   0.01425  -0.04748  64.69186
   4.226   0.93218   0.01430  -0.04773  65.17276
   4.312   0.94207   0.01436  -0.04788  65.59774
   4.397   0.95143   0.01442  -0.04792  65.97016
   4.482   0.96031   0.01449  -0.04787  66.29462
   4.568   0.96874   0.01455  -0.04774  66.57627
   4.653   0.97678   0.01462  -0.04752  66.82037
   4.739   0.98447   0.01469  -0.04724  67.03188
   4.824   0.99188   0.01476  -0.04690  67.21523
   4.910   0.99905   0.01483  -0.04652  67.37419
   4.995   1.00603   0.01490  -0.04609  67.51190
   5.080   1.01284   0.01498  -0.04564  67.63083
   5.166   1.01951   0.01505  -0.04516  67.73299
   5.251   1.02608   0.01513  -0.04465  67.82003
   5.337   1.03256   0.01521  -0.04413  67.89348
   5.422   1.03897   0.01529  -0.04360  67.95501
   5.508   1.04532   0.01537  -0.04305  68.00657
   5.593   1.05162   0.01545  -0.04250  68.05027
   5.678   1.05788   0.01554  -0.04193  68.08774
   5.764   1.06411   0.01562  -0.04136  68.11867
   5.849   1.07029   0.01571  -0.04078  68.13900
   5.935   1.07642   0.01580  -0.04019  68.13957
   6.020   1.08246   0.01589  -0.03960  68.10621
   6.106   1.08839   0.01600  -0.03899  68.02118
   6.191   1.09418   0.01612  -0.03839  67.86553
   6.276   1.09981   0.01626  -0.03777  67.62186
   6.362   1.10528   0.01643  -0.03714  67.27736
   6.447   1.11058   0.01662  -0.03650  66.82613
   6.533   1.11570   0.01684  -0.03585  66.27018
   6.618   1.12064   0.01708  -0.03518  65.61887
   6.704   1.12539   0.01734  -0.03450  64.88702
   6.789   1.12996   0.01763  -0.03379  64.09258
   6.874   1.13436   0.01793  -0.03307  63.25464
   6.960   1.13861   0.01825  -0.03234  62.39250
   7.045   1.14272   0.01857  -0.03159  61.52495
   7.131   1.14673   0.01890  -0.03083  60.66883
   7.216   1.15067   0.01923  -0.03006  59.83686
   7.302   1.15457   0.01956  -0.02929  59.03632
   7.387   1.15845   0.01988  -0.02851  58.26917
   7.472   1.16231   0.02020  -0.02775  57.53350
   7.558   1.16618   0.02052  -0.02699  56.82537
   7.643   1.17005   0.02084  -0.02623  56.14045
   7.729   1.17394   0.02116  -0.02550  55.47504
   7.814   1.17786   0.02148  -0.02478  54.82639
   7.899   1.18181   0.02181  -0.02408  54.19264
   7.985   1.18582   0.02213  -0.02340  53.57258
   8.070   1.18987   0.02247  -0.02275  52.96531
   8.156   1.19398   0.02280  -0.02213  52.37006
   8.241   1.19814   0.02314  -0.02153  51.78604
   8.327   1.20235   0.02348  -0.02095  51.21241
   8.412   1.20658   0.02382  -0.02040  50.64824
   8.497   1.21083   0.02417  -0.01987  50.09260
   8.583   1.21508   0.02453  -0.01935  49.54452
   8.668   1.21933   0.02488  -0.01885  49.00311
   8.754   1.22355   0.02524  -0.01835  48.46754
   8.839   1.22773   0.02561  -0.01787  47.93705
   8.925   1.23186   0.02598  -0.01739  47.41103
   9.010   1.23594   0.02636  -0.01691  46.88895
   9.095   1.23995   0.02674  -0.01644  46.37039
   9.181   1.24389   0.02713  -0.01597  45.85502
   9.266   1.24775   0.02752  -0.01550  45.34263
   9.352   1.25154   0.02792  -0.01502  44.83304
   9.437   1.25525   0.02832  -0.01455  44.32616
   9.523   1.25888   0.02873  -0.01408  43.82197
   9.608   1.26242   0.02914  -0.01360  43.32047
   9.693   1.26590   0.02956  -0.01313  42.82172
   9.779   1.26929   0.02999  -0.01265  42.32578
   9.864   1.27262   0.03042  -0.01218  41.83275
   9.950   1.27587   0.03086  -0.01171  41.34274
  10.035   1.27905   0.03131  -0.01123  40.85587
  10.121   1.28216   0.03176  -0.01076  40.37224
  10.206   1.28521   0.03222  -0.01030  39.89194
  10.291   1.28820   0.03268  -0.00983  39.41504
  10.377   1.29112   0.03316  -0.00937  38.94159
  10.462   1.29398   0.03363  -0.00892  38.47160
  10.548   1.29679   0.03412  -0.00847  38.00505
  10.633   1.29953   0.03462  -0.00802  37.54189
  10.719   1.30221   0.03512  -0.00757  37.08203
  10.804   1.30483   0.03563  -0.00714  36.62538
  10.889   1.30739   0.03614  -0.00671  36.17180
  10.975   1.30989   0.03667  -0.00628  35.72117
  11.060   1.31232   0.03720  -0.00586  35.27333
  11.146   1.31469   0.03775  -0.00544  34.82815
  11.231   1.31699   0.03830  -0.00504  34.38553
  11.317   1.31923   0.03886  -0.00464  33.94537
  11.402   1.32140   0.03944  -0.00424  33.50760
  11.487   1.32350   0.04002  -0.00385  33.07219
  11.573   1.32553   0.04061  -0.00347  32.63916
  11.658   1.32749   0.04122  -0.00309  32.20855
  11.744   1.32937   0.04183  -0.00272  31.78045
  11.829   1.33119   0.04246  -0.00236  31.35497
  11.915   1.33293   0.04309  -0.00201  30.93225
  12.000   1.33461   0.04374  -0.00166  30.51247
