--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13656   0.01084  -0.06438  -12.59326
  -4.915  -0.12705   0.01084  -0.06436  -11.72237
  -4.829  -0.11756   0.01083  -0.06433  -10.85164
  -4.744  -0.10808   0.01083  -0.06430  -9.98095
  -4.658  -0.09862   0.01083  -0.06426  -9.11012
  -4.573  -0.08917   0.01082  -0.06423  -8.23895
  -4.487  -0.07972   0.01082  -0.06418  -7.36734
  -4.402  -0.07027   0.01082  -0.06414  -6.49527
  -4.317  -0.06082   0.01082  -0.06409  -5.62279
  -4.231  -0.05138   0.01082  -0.06404  -4.75000
  -4.146  -0.04194   0.01082  -0.06398  -3.87704
  -4.060  -0.03249   0.01082  -0.06393  -3.00407
  -3.975  -0.02305   0.01082  -0.06387  -2.13119
  -3.889  -0.01361   0.01082  -0.06381  -1.25853
  -3.804  -0.00418   0.01082  -0.06374  -0.38615
  -3.719   0.00526   0.01082  -0.06368   0.48590
  -3.633   0.01468   0.01081  -0.06360   1.35761
  -3.548   0.02410   0.01081  -0.06353   2.22903
  -3.462   0.03351   0.01081  -0.06345   3.10022
  -3.377   0.04292   0.01081  -0.06337   3.97130
  -3.291   0.05231   0.01080  -0.06328   4.84241
  -3.206   0.06170   0.01080  -0.06319   5.71375
  -3.121   0.07107   0.01079  -0.06310   6.58556
  -3.035   0.08044   0.01078  -0.06300   7.45812
  -2.950   0.08979   0.01078  -0.06289   8.33179
  -2.864   0.09913   0.01077  -0.06278   9.20695
  -2.779   0.10846   0.01076  -0.06267  10.08407
  -2.693   0.11778   0.01074  -0.06255  10.96364
  -2.608   0.12710   0.01073  -0.06242  11.84618
  -2.523   0.13640   0.01071  -0.06229  12.73226
  -2.437   0.14570   0.01070  -0.06216  13.62241
  -2.352   0.15499   0.01068  -0.06202  14.51719
  -2.266   0.16427   0.01065  -0.06187  15.41715
  -2.181   0.17354   0.01063  -0.06172  16.32284
  -2.095   0.18281   0.01061  -0.06157  17.23484
  -2.010   0.19206   0.01058  -0.06141  18.15376
  -1.925   0.20132   0.01055  -0.06124  19.08021
  -1.839   0.21057   0.01052  -0.06108  20.01487
  -1.754   0.21981   0.01049  -0.06090  20.95843
  -1.668   0.22904   0.01045  -0.06073  21.91160
  -1.583   0.23828   0.01042  -0.06055  22.87512
  -1.497   0.24750   0.01038  -0.06036  23.84974
  -1.412   0.25672   0.01034  -0.06018  24.83626
  -1.327   0.26594   0.01029  -0.05999  25.83550
  -1.241   0.27515   0.01025  -0.05979  26.84836
  -1.156   0.28436   0.01020  -0.05960  27.87580
  -1.070   0.29357   0.01015  -0.05940  28.91890
  -0.985   0.30278   0.01010  -0.05920  29.97887
  -0.899   0.31200   0.01005  -0.05901  31.05700
  -0.814   0.32123   0.00999  -0.05882  32.15474
  -0.729   0.33049   0.00993  -0.05863  33.27355
  -0.643   0.33975   0.00987  -0.05845  34.41489
  -0.558   0.34902   0.00981  -0.05827  35.58002
  -0.472   0.35828   0.00974  -0.05809  36.76980
  -0.387   0.36746   0.00967  -0.05789  37.98446
  -0.302   0.37649   0.00960  -0.05766  39.22346
  -0.216   0.38525   0.00952  -0.05737  40.48590
  -0.131   0.39361   0.00942  -0.05698  41.77205
  -0.045   0.40147   0.00932  -0.05647  43.08704
   0.040   0.40889   0.00920  -0.05584  44.44691
   0.126   0.41619   0.00907  -0.05516  45.88560
   0.211   0.42403   0.00893  -0.05456  47.45779
   0.296   0.43334   0.00880  -0.05426  49.23017
   0.382   0.44501   0.00868  -0.05444  51.25576
   0.467   0.45942   0.00858  -0.05521  53.53813
   0.553   0.47618   0.00850  -0.05650  56.00750
   0.638   0.49422   0.00844  -0.05809  58.53130
   0.724   0.51216   0.00840  -0.05969  60.95852
   0.809   0.52884   0.00837  -0.06108  63.17081
   0.894   0.54363   0.00835  -0.06210  65.11070
   0.980   0.55639   0.00833  -0.06272  66.77901
   1.065   0.56736   0.00832  -0.06299  68.21362
   1.151   0.57691   0.00831  -0.06297  69.46548
   1.236   0.58545   0.00829  -0.06274  70.58008
   1.322   0.59329   0.00829  -0.06235  71.58600
   1.407   0.60066   0.00829  -0.06186  72.48938
   1.492   0.60770   0.00829  -0.06128  73.27333
   1.578   0.61446   0.00831  -0.06063  73.90177
   1.663   0.62093   0.00835  -0.05991  74.32583
   1.749   0.62707   0.00842  -0.05912  74.48752
   1.834   0.63282   0.00852  -0.05824  74.31412
   1.920   0.63813   0.00866  -0.05728  73.70469
   2.005   0.64299   0.00886  -0.05625  72.53740
   2.090   0.64751   0.00915  -0.05518  70.76587
   2.176   0.65197   0.00950  -0.05413  68.59903
   2.261   0.65666   0.00988  -0.05318  66.47617
   2.347   0.66176   0.01023  -0.05237  64.70938
   2.432   0.66724   0.01054  -0.05168  63.30974
   2.518   0.67300   0.01083  -0.05107  62.15674
   2.603   0.67892   0.01110  -0.05049  61.15637
   2.688   0.68495   0.01137  -0.04992  60.26686
   2.774   0.69108   0.01162  -0.04935  59.47327
   2.859   0.69733   0.01186  -0.04880  58.77234
   2.945   0.70373   0.01210  -0.04825  58.16659
   3.030   0.71030   0.01232  -0.04772  57.65469
   3.116   0.71703   0.01253  -0.04721  57.22353
   3.201   0.72386   0.01273  -0.04672  56.85536
   3.286   0.73078   0.01293  -0.04626  56.53864
   3.372   0.73780   0.01311  -0.04581  56.26630
   3.457   0.74489   0.01329  -0.04538  56.03046
   3.543   0.75205   0.01347  -0.04496  55.82192
   3.628   0.75926   0.01365  -0.04455  55.63204
   3.714   0.76649   0.01382  -0.04415  55.45400
   3.799   0.77375   0.01400  -0.04376  55.28328
   3.884   0.78102   0.01417  -0.04337  55.11757
   3.970   0.78831   0.01434  -0.04298  54.95619
   4.055   0.79560   0.01452  -0.04260  54.79923
   4.141   0.80291   0.01469  -0.04222  54.64689
   4.226   0.81024   0.01487  -0.04185  54.49916
   4.312   0.81758   0.01504  -0.04148  54.35580
   4.397   0.82493   0.01522  -0.04111  54.21644
   4.482   0.83229   0.01539  -0.04074  54.08058
   4.568   0.83967   0.01556  -0.04038  53.94769
   4.653   0.84705   0.01574  -0.04002  53.81725
   4.739   0.85445   0.01591  -0.03967  53.68872
   4.824   0.86186   0.01609  -0.03932  53.56166
   4.910   0.86929   0.01627  -0.03897  53.43565
   4.995   0.87673   0.01645  -0.03862  53.31033
   5.080   0.88419   0.01662  -0.03827  53.18538
   5.166   0.89166   0.01680  -0.03793  53.06051
   5.251   0.89915   0.01699  -0.03759  52.93545
   5.337   0.90665   0.01717  -0.03725  52.80992
   5.422   0.91417   0.01735  -0.03691  52.68362
   5.508   0.92170   0.01754  -0.03656  52.55622
   5.593   0.92924   0.01772  -0.03622  52.42735
   5.678   0.93678   0.01791  -0.03588  52.29659
   5.764   0.94432   0.01810  -0.03554  52.16346
   5.849   0.95185   0.01830  -0.03520  52.02748
   5.935   0.95937   0.01849  -0.03486  51.88814
   6.020   0.96686   0.01869  -0.03451  51.74503
   6.106   0.97432   0.01888  -0.03416  51.59781
   6.191   0.98176   0.01908  -0.03381  51.44632
   6.276   0.98915   0.01929  -0.03346  51.29055
   6.362   0.99651   0.01949  -0.03311  51.13063
   6.447   1.00383   0.01970  -0.03276  50.96679
   6.533   1.01111   0.01990  -0.03240  50.79931
   6.618   1.01836   0.02011  -0.03204  50.62846
   6.704   1.02558   0.02033  -0.03167  50.45445
   6.789   1.03276   0.02054  -0.03131  50.27744
   6.874   1.03991   0.02076  -0.03094  50.09753
   6.960   1.04702   0.02098  -0.03057  49.91472
   7.045   1.05410   0.02120  -0.03019  49.72898
   7.131   1.06113   0.02142  -0.02981  49.54020
   7.216   1.06813   0.02164  -0.02942  49.34826
   7.302   1.07508   0.02187  -0.02904  49.15299
   7.387   1.08199   0.02210  -0.02864  48.95421
   7.472   1.08885   0.02233  -0.02825  48.75173
   7.558   1.09565   0.02257  -0.02784  48.54535
   7.643   1.10240   0.02281  -0.02744  48.33488
   7.729   1.10910   0.02305  -0.02703  48.12016
   7.814   1.11573   0.02329  -0.02661  47.90104
   7.899   1.12231   0.02354  -0.02618  47.67739
   7.985   1.12882   0.02379  -0.02576  47.44912
   8.070   1.13527   0.02404  -0.02532  47.21618
   8.156   1.14166   0.02430  -0.02488  46.97854
   8.241   1.14798   0.02456  -0.02444  46.73623
   8.327   1.15423   0.02483  -0.02399  46.48930
   8.412   1.16042   0.02510  -0.02353  46.23783
   8.497   1.16655   0.02537  -0.02308  45.98195
   8.583   1.17262   0.02565  -0.02262  45.72180
   8.668   1.17862   0.02593  -0.02215  45.45752
   8.754   1.18456   0.02621  -0.02168  45.18928
   8.839   1.19044   0.02650  -0.02122  44.91723
   8.925   1.19626   0.02680  -0.02075  44.64153
   9.010   1.20201   0.02710  -0.02028  44.36229
   9.095   1.20771   0.02740  -0.01980  44.07964
   9.181   1.21334   0.02771  -0.01933  43.79364
   9.266   1.21891   0.02802  -0.01886  43.50434
   9.352   1.22441   0.02834  -0.01838  43.21175
   9.437   1.22984   0.02866  -0.01790  42.91586
   9.523   1.23519   0.02898  -0.01742  42.61663
   9.608   1.24046   0.02932  -0.01694  42.31397
   9.693   1.24565   0.02965  -0.01646  42.00781
   9.779   1.25076   0.03000  -0.01597  41.69804
   9.864   1.25576   0.03034  -0.01548  41.38454
   9.950   1.26067   0.03070  -0.01498  41.06719
  10.035   1.26547   0.03106  -0.01448  40.74587
  10.121   1.27016   0.03142  -0.01397  40.42047
  10.206   1.27474   0.03180  -0.01345  40.09087
  10.291   1.27919   0.03218  -0.01293  39.75699
  10.377   1.28352   0.03256  -0.01240  39.41873
  10.462   1.28772   0.03295  -0.01186  39.07602
  10.548   1.29179   0.03335  -0.01131  38.72882
  10.633   1.29572   0.03376  -0.01075  38.37707
  10.719   1.29950   0.03418  -0.01018  38.02075
  10.804   1.30314   0.03460  -0.00961  37.65986
  10.889   1.30664   0.03504  -0.00902  37.29439
  10.975   1.30998   0.03548  -0.00842  36.92437
  11.060   1.31317   0.03593  -0.00781  36.54983
  11.146   1.31620   0.03639  -0.00719  36.17080
  11.231   1.31909   0.03686  -0.00657  35.78733
  11.317   1.32181   0.03734  -0.00593  35.39946
  11.402   1.32439   0.03783  -0.00529  35.00725
  11.487   1.32680   0.03834  -0.00464  34.61073
  11.573   1.32907   0.03885  -0.00399  34.20989
  11.658   1.33118   0.03938  -0.00333  33.80472
  11.744   1.33314   0.03992  -0.00267  33.39512
  11.829   1.33495   0.04048  -0.00201  32.98092
  11.915   1.33661   0.04105  -0.00136  32.56185
  12.000   1.33812   0.04164  -0.00071  32.13753
