--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38178   0.01078  -0.08475  -35.39968
  -4.915  -0.37154   0.01070  -0.08481  -34.72645
  -4.829  -0.36139   0.01063  -0.08484  -34.00126
  -4.744  -0.35139   0.01057  -0.08482  -33.24061
  -4.658  -0.34158   0.01052  -0.08475  -32.45800
  -4.573  -0.33199   0.01049  -0.08463  -31.66297
  -4.487  -0.32258   0.01045  -0.08447  -30.86116
  -4.402  -0.31333   0.01043  -0.08427  -30.05495
  -4.317  -0.30418   0.01040  -0.08406  -29.24439
  -4.231  -0.29509   0.01038  -0.08385  -28.42825
  -4.146  -0.28599   0.01036  -0.08365  -27.60481
  -4.060  -0.27686   0.01034  -0.08347  -26.77247
  -3.975  -0.26768   0.01032  -0.08331  -25.93019
  -3.889  -0.25843   0.01031  -0.08317  -25.07761
  -3.804  -0.24912   0.01029  -0.08306  -24.21500
  -3.719  -0.23976   0.01027  -0.08297  -23.34312
  -3.633  -0.23035   0.01025  -0.08290  -22.46307
  -3.548  -0.22091   0.01024  -0.08284  -21.57602
  -3.462  -0.21145   0.01022  -0.08280  -20.68313
  -3.377  -0.20198   0.01021  -0.08276  -19.78540
  -3.291  -0.19251   0.01019  -0.08273  -18.88366
  -3.206  -0.18304   0.01018  -0.08271  -17.97854
  -3.121  -0.17358   0.01017  -0.08269  -17.07053
  -3.035  -0.16413   0.01016  -0.08267  -16.15998
  -2.950  -0.15468   0.01014  -0.08266  -15.24714
  -2.864  -0.14525   0.01013  -0.08264  -14.33220
  -2.779  -0.13582   0.01012  -0.08263  -13.41532
  -2.693  -0.12639   0.01011  -0.08262  -12.49661
  -2.608  -0.11698   0.01010  -0.08260  -11.57619
  -2.523  -0.10756   0.01010  -0.08259  -10.65414
  -2.437  -0.09815   0.01009  -0.08258  -9.73050
  -2.352  -0.08874   0.01008  -0.08257  -8.80530
  -2.266  -0.07933   0.01007  -0.08256  -7.87850
  -2.181  -0.06992   0.01006  -0.08256  -6.95002
  -2.095  -0.06050   0.01005  -0.08255  -6.01973
  -2.010  -0.05108   0.01004  -0.08254  -5.08743
  -1.925  -0.04165   0.01003  -0.08254  -4.15286
  -1.839  -0.03221   0.01002  -0.08253  -3.21572
  -1.754  -0.02277   0.01000  -0.08253  -2.27569
  -1.668  -0.01331   0.00999  -0.08253  -1.33241
  -1.583  -0.00385   0.00998  -0.08253  -0.38554
  -1.497   0.00563   0.00996  -0.08253   0.56526
  -1.412   0.01512   0.00994  -0.08253   1.52027
  -1.327   0.02462   0.00993  -0.08253   2.47973
  -1.241   0.03413   0.00991  -0.08253   3.44385
  -1.156   0.04365   0.00989  -0.08253   4.41274
  -1.070   0.05319   0.00987  -0.08253   5.38648
  -0.985   0.06274   0.00986  -0.08253   6.36508
  -0.899   0.07230   0.00984  -0.08253   7.34850
  -0.814   0.08187   0.00982  -0.08253   8.33665
  -0.729   0.09146   0.00980  -0.08253   9.32943
  -0.643   0.10105   0.00979  -0.08253  10.32667
  -0.558   0.11066   0.00977  -0.08253  11.32821
  -0.472   0.12027   0.00975  -0.08253  12.33384
  -0.387   0.12989   0.00973  -0.08252  13.34337
  -0.302   0.13952   0.00972  -0.08252  14.35659
  -0.216   0.14916   0.00970  -0.08251  15.37330
