--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05631   0.08664  -0.08214  -0.64987
  -4.915  -0.05416   0.08556  -0.08292  -0.63300
  -4.829  -0.05186   0.08446  -0.08373  -0.61405
  -4.744  -0.04935   0.08335  -0.08460  -0.59208
  -4.658  -0.04655   0.08224  -0.08552  -0.56606
  -4.573  -0.04339   0.08113  -0.08649  -0.53481
  -4.487  -0.03978   0.08004  -0.08753  -0.49706
  -4.402  -0.03566   0.07897  -0.08865  -0.45153
  -4.317  -0.03094   0.07795  -0.08983  -0.39694
  -4.231  -0.02557   0.07697  -0.09110  -0.33213
  -4.146  -0.01948   0.07605  -0.09244  -0.25616
  -4.060  -0.01265   0.07517  -0.09386  -0.16835
  -3.975  -0.00508   0.07431  -0.09537  -0.06832
  -3.889   0.00324   0.07343  -0.09696   0.04412
  -3.804   0.01226   0.07247  -0.09865   0.16913
  -3.719   0.02190   0.07133  -0.10045   0.30703
  -3.633   0.03203   0.06988  -0.10238   0.45838
  -3.548   0.04240   0.06798  -0.10447   0.62382
  -3.462   0.05260   0.06547  -0.10677   0.80347
  -3.377   0.06200   0.06225  -0.10929   0.99607
  -3.291   0.06980   0.05827  -0.11206   1.19774
  -3.206   0.07514   0.05364  -0.11507   1.40089
  -3.121   0.07745   0.04858  -0.11826   1.59416
  -3.035   0.07663   0.04343  -0.12156   1.76448
  -2.950   0.07329   0.03853  -0.12480   1.90244
  -2.864   0.06860   0.03414  -0.12785   2.00941
  -2.779   0.06393   0.03042  -0.13055   2.10187
  -2.693   0.06046   0.02738  -0.13281   2.20874
  -2.608   0.05895   0.02496  -0.13458   2.36204
  -2.523   0.05966   0.02306  -0.13590   2.58716
  -2.437   0.06252   0.02157  -0.13680   2.89814
  -2.352   0.06728   0.02040  -0.13736   3.29858
  -2.266   0.07363   0.01945  -0.13766   3.78508
  -2.181   0.08127   0.01868  -0.13777   4.35045
  -2.095   0.08994   0.01804  -0.13773   4.98550
  -2.010   0.09937   0.01750  -0.13760   5.67956
  -1.925   0.10937   0.01703  -0.13742   6.42064
  -1.839   0.11973   0.01664  -0.13721   7.19553
  -1.754   0.13027   0.01630  -0.13701   7.99061
  -1.668   0.14085   0.01602  -0.13681   8.79298
  -1.583   0.15134   0.01578  -0.13664   9.59171
  -1.497   0.16167   0.01558  -0.13651  10.37865
  -1.412   0.17180   0.01541  -0.13640  11.14859
  -1.327   0.18171   0.01527  -0.13633  11.89899
  -1.241   0.19142   0.01516  -0.13628  12.62930
  -1.156   0.20095   0.01506  -0.13624  13.34038
  -1.070   0.21032   0.01499  -0.13622  14.03402
  -0.985   0.21956   0.01492  -0.13621  14.71254
  -0.899   0.22869   0.01487  -0.13620  15.37864
  -0.814   0.23774   0.01483  -0.13620  16.03518
  -0.729   0.24673   0.01479  -0.13620  16.68512
  -0.643   0.25567   0.01475  -0.13619  17.33137
  -0.558   0.26459   0.01472  -0.13619  17.97672
  -0.472   0.27351   0.01469  -0.13619  18.62374
  -0.387   0.28243   0.01465  -0.13618  19.27473
  -0.302   0.29138   0.01462  -0.13618  19.93163
  -0.216   0.30036   0.01458  -0.13618  20.59605
  -0.131   0.30938   0.01455  -0.13618  21.26923
  -0.045   0.31846   0.01451  -0.13618  21.95204
   0.040   0.32759   0.01447  -0.13618  22.64506
