--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00535   0.01196  -0.06438   0.44749
  -4.915   0.01480   0.01195  -0.06431   1.23884
  -4.829   0.02426   0.01194  -0.06423   2.03246
  -4.744   0.03372   0.01192  -0.06415   2.82872
  -4.658   0.04319   0.01190  -0.06408   3.62790
  -4.573   0.05265   0.01188  -0.06400   4.43026
  -4.487   0.06212   0.01186  -0.06392   5.23597
  -4.402   0.07159   0.01184  -0.06384   6.04518
  -4.317   0.08106   0.01182  -0.06376   6.85801
  -4.231   0.09054   0.01180  -0.06368   7.67454
  -4.146   0.10001   0.01177  -0.06360   8.49484
  -4.060   0.10948   0.01175  -0.06351   9.31897
  -3.975   0.11895   0.01172  -0.06342  10.14700
  -3.889   0.12842   0.01170  -0.06333  10.97900
  -3.804   0.13788   0.01167  -0.06323  11.81504
  -3.719   0.14734   0.01164  -0.06314  12.65522
  -3.633   0.15680   0.01161  -0.06304  13.49967
  -3.548   0.16625   0.01159  -0.06293  14.34854
  -3.462   0.17569   0.01156  -0.06282  15.20202
  -3.377   0.18513   0.01153  -0.06271  16.06031
  -3.291   0.19456   0.01150  -0.06259  16.92370
  -3.206   0.20398   0.01146  -0.06247  17.79247
  -3.121   0.21339   0.01143  -0.06235  18.66696
  -3.035   0.22279   0.01140  -0.06221  19.54757
  -2.950   0.23218   0.01136  -0.06207  20.43471
  -2.864   0.24155   0.01133  -0.06193  21.32884
  -2.779   0.25091   0.01129  -0.06178  22.23046
  -2.693   0.26026   0.01125  -0.06162  23.14008
  -2.608   0.26958   0.01121  -0.06146  24.05826
  -2.523   0.27889   0.01116  -0.06129  24.98557
  -2.437   0.28818   0.01112  -0.06111  25.92259
  -2.352   0.29745   0.01107  -0.06093  26.86991
  -2.266   0.30670   0.01102  -0.06074  27.82815
  -2.181   0.31592   0.01097  -0.06054  28.79788
  -2.095   0.32513   0.01092  -0.06034  29.77966
  -2.010   0.33431   0.01086  -0.06013  30.77404
  -1.925   0.34347   0.01081  -0.05991  31.78148
  -1.839   0.35261   0.01075  -0.05969  32.80241
  -1.754   0.36173   0.01069  -0.05947  33.83725
  -1.668   0.37084   0.01063  -0.05924  34.88648
  -1.583   0.37995   0.01057  -0.05901  35.95090
  -1.497   0.38905   0.01051  -0.05879  37.03183
  -1.412   0.39816   0.01044  -0.05856  38.13164
  -1.327   0.40729   0.01038  -0.05834  39.25412
  -1.241   0.41646   0.01031  -0.05813  40.40474
  -1.156   0.42568   0.01024  -0.05793  41.59035
  -1.070   0.43496   0.01016  -0.05774  42.81765
  -0.985   0.44428   0.01008  -0.05756  44.08951
  -0.899   0.45356   0.00999  -0.05737  45.39807
  -0.814   0.46265   0.00990  -0.05714  46.71243
  -0.729   0.47122   0.00983  -0.05681  47.95837
  -0.643   0.47883   0.00977  -0.05630  48.98763
  -0.558   0.48509   0.00979  -0.05551  49.54579
  -0.472   0.48998   0.00994  -0.05443  49.30570
  -0.387   0.49396   0.01026  -0.05314  48.12372
  -0.302   0.49777   0.01073  -0.05182  46.38757
  -0.216   0.50203   0.01121  -0.05068  44.77780
  -0.131   0.50704   0.01161  -0.04982  43.66179
  -0.045   0.51289   0.01192  -0.04922  43.02168
   0.040   0.51947   0.01216  -0.04882  42.72182
   0.126   0.52663   0.01235  -0.04853  42.64754
   0.211   0.53418   0.01250  -0.04830  42.71977
   0.296   0.54198   0.01264  -0.04809  42.88419
   0.382   0.54991   0.01276  -0.04788  43.10381
   0.467   0.55793   0.01287  -0.04767  43.35502
   0.553   0.56597   0.01297  -0.04745  43.62425
   0.638   0.57403   0.01307  -0.04721  43.90425
   0.724   0.58209   0.01317  -0.04697  44.19100
   0.809   0.59015   0.01327  -0.04672  44.48197
   0.894   0.59820   0.01336  -0.04646  44.77576
   0.980   0.60625   0.01345  -0.04620  45.07262
   1.065   0.61433   0.01354  -0.04593  45.37530
   1.151   0.62245   0.01362  -0.04567  45.68882
   1.236   0.63063   0.01370  -0.04541  46.01806
   1.322   0.63890   0.01378  -0.04517  46.36444
   1.407   0.64724   0.01385  -0.04494  46.72531
   1.492   0.65564   0.01392  -0.04474  47.09696
   1.578   0.66410   0.01399  -0.04454  47.47776
   1.663   0.67262   0.01405  -0.04437  47.86825
   1.749   0.68120   0.01411  -0.04422  48.26930
   1.834   0.68984   0.01417  -0.04407  48.68060
   1.920   0.69854   0.01423  -0.04393  49.10065
   2.005   0.70725   0.01428  -0.04380  49.52766
   2.090   0.71598   0.01433  -0.04365  49.96000
   2.176   0.72470   0.01438  -0.04350  50.39592
   2.261   0.73342   0.01443  -0.04335  50.83293
   2.347   0.74217   0.01448  -0.04320  51.26737
   2.432   0.75097   0.01453  -0.04307  51.69453
   2.518   0.75986   0.01458  -0.04295  52.10897
   2.603   0.76886   0.01464  -0.04287  52.50487
   2.688   0.77798   0.01471  -0.04282  52.87620
   2.774   0.78717   0.01479  -0.04280  53.21684
   2.859   0.79641   0.01488  -0.04280  53.52073
   2.945   0.80564   0.01498  -0.04280  53.78225
   3.030   0.81479   0.01509  -0.04279  53.99677
   3.116   0.82379   0.01521  -0.04276  54.16130
   3.201   0.83261   0.01534  -0.04269  54.27517
   3.286   0.84120   0.01548  -0.04257  54.34038
   3.372   0.84956   0.01563  -0.04241  54.36159
   3.457   0.85770   0.01578  -0.04220  54.34542
   3.543   0.86565   0.01594  -0.04194  54.29953
   3.628   0.87345   0.01611  -0.04166  54.23154
   3.714   0.88115   0.01627  -0.04135  54.14825
   3.799   0.88877   0.01644  -0.04102  54.05516
   3.884   0.89635   0.01661  -0.04069  53.95637
   3.970   0.90391   0.01678  -0.04035  53.85461
   4.055   0.91146   0.01696  -0.04000  53.75154
   4.141   0.91903   0.01713  -0.03966  53.64792
   4.226   0.92660   0.01731  -0.03932  53.54389
   4.312   0.93418   0.01748  -0.03897  53.43912
   4.397   0.94178   0.01766  -0.03863  53.33299
   4.482   0.94937   0.01784  -0.03829  53.22474
   4.568   0.95696   0.01802  -0.03796  53.11356
   4.653   0.96453   0.01820  -0.03762  52.99872
   4.739   0.97209   0.01838  -0.03728  52.87964
   4.824   0.97963   0.01857  -0.03694  52.75597
   4.910   0.98714   0.01876  -0.03659  52.62756
   4.995   0.99462   0.01895  -0.03625  52.49444
   5.080   1.00208   0.01914  -0.03591  52.35672
   5.166   1.00951   0.01933  -0.03556  52.21460
   5.251   1.01691   0.01953  -0.03521  52.06825
   5.337   1.02429   0.01973  -0.03485  51.91780
   5.422   1.03164   0.01993  -0.03449  51.76336
   5.508   1.03897   0.02013  -0.03413  51.60499
   5.593   1.04626   0.02034  -0.03376  51.44271
   5.678   1.05352   0.02055  -0.03339  51.27653
   5.764   1.06074   0.02076  -0.03302  51.10645
   5.849   1.06792   0.02097  -0.03263  50.93244
   5.935   1.07506   0.02118  -0.03225  50.75447
   6.020   1.08216   0.02140  -0.03186  50.57251
   6.106   1.08921   0.02162  -0.03146  50.38650
   6.191   1.09620   0.02184  -0.03106  50.19637
   6.276   1.10314   0.02206  -0.03065  50.00204
   6.362   1.11003   0.02229  -0.03024  49.80342
   6.447   1.11685   0.02252  -0.02982  49.60040
   6.533   1.12361   0.02275  -0.02940  49.39287
   6.618   1.13030   0.02298  -0.02896  49.18070
   6.704   1.13693   0.02322  -0.02853  48.96377
   6.789   1.14349   0.02346  -0.02808  48.74197
   6.874   1.14997   0.02370  -0.02763  48.51520
   6.960   1.15638   0.02395  -0.02718  48.28339
   7.045   1.16272   0.02420  -0.02672  48.04646
   7.131   1.16898   0.02445  -0.02625  47.80440
   7.216   1.17516   0.02471  -0.02578  47.55721
   7.302   1.18127   0.02497  -0.02530  47.30491
   7.387   1.18731   0.02524  -0.02482  47.04758
   7.472   1.19327   0.02551  -0.02433  46.78530
   7.558   1.19915   0.02578  -0.02384  46.51820
   7.643   1.20497   0.02606  -0.02334  46.24640
   7.729   1.21071   0.02634  -0.02284  45.97005
   7.814   1.21638   0.02662  -0.02234  45.68929
   7.899   1.22198   0.02691  -0.02184  45.40427
   7.985   1.22751   0.02721  -0.02133  45.11512
   8.070   1.23296   0.02751  -0.02083  44.82195
   8.156   1.23835   0.02781  -0.02032  44.52485
   8.241   1.24366   0.02812  -0.01981  44.22388
   8.327   1.24889   0.02844  -0.01929  43.91909
   8.412   1.25404   0.02876  -0.01878  43.61047
   8.497   1.25912   0.02908  -0.01826  43.29800
   8.583   1.26411   0.02941  -0.01774  42.98165
   8.668   1.26901   0.02975  -0.01722  42.66135
   8.754   1.27383   0.03009  -0.01669  42.33703
   8.839   1.27854   0.03044  -0.01616  42.00861
   8.925   1.28316   0.03079  -0.01563  41.67602
   9.010   1.28767   0.03115  -0.01509  41.33919
   9.095   1.29207   0.03152  -0.01455  40.99806
   9.181   1.29637   0.03189  -0.01400  40.65261
   9.266   1.30054   0.03227  -0.01344  40.30281
   9.352   1.30460   0.03266  -0.01288  39.94867
