--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20096   0.01129  -0.05827  -17.79582
  -4.915  -0.18940   0.01121  -0.05870  -16.89771
  -4.829  -0.17792   0.01113  -0.05912  -15.98833
  -4.744  -0.16653   0.01105  -0.05950  -15.07137
  -4.658  -0.15524   0.01097  -0.05986  -14.14834
  -4.573  -0.14404   0.01090  -0.06020  -13.21958
  -4.487  -0.13295   0.01082  -0.06051  -12.28544
  -4.402  -0.12195   0.01075  -0.06079  -11.34669
  -4.317  -0.11107   0.01067  -0.06104  -10.40432
  -4.231  -0.10029   0.01060  -0.06126  -9.45915
  -4.146  -0.08965   0.01053  -0.06145  -8.51175
  -4.060  -0.07913   0.01046  -0.06161  -7.56233
  -3.975  -0.06873   0.01040  -0.06173  -6.61090
  -3.889  -0.05846   0.01033  -0.06182  -5.65740
  -3.804  -0.04830   0.01027  -0.06189  -4.70198
  -3.719  -0.03825   0.01021  -0.06192  -3.74498
  -3.633  -0.02830   0.01016  -0.06192  -2.78682
  -3.548  -0.01846   0.01010  -0.06190  -1.82792
  -3.462  -0.00872   0.01004  -0.06184  -0.86855
  -3.377   0.00091   0.00999  -0.06176   0.09114
  -3.291   0.01044   0.00993  -0.06165   1.05113
  -3.206   0.01987   0.00988  -0.06152   2.01141
  -3.121   0.02920   0.00983  -0.06136   2.97198
  -3.035   0.03842   0.00977  -0.06117   3.93271
  -2.950   0.04754   0.00972  -0.06097   4.89352
  -2.864   0.05655   0.00966  -0.06074   5.85447
  -2.779   0.06547   0.00960  -0.06049   6.81593
  -2.693   0.07429   0.00955  -0.06023   7.77875
  -2.608   0.08303   0.00949  -0.05996   8.74433
  -2.523   0.09170   0.00944  -0.05967   9.71470
  -2.437   0.10034   0.00938  -0.05938  10.69235
  -2.352   0.10895   0.00933  -0.05908  11.67984
  -2.266   0.11755   0.00927  -0.05877  12.67953
  -2.181   0.12617   0.00921  -0.05846  13.69342
  -2.095   0.13481   0.00916  -0.05816  14.72307
  -2.010   0.14349   0.00910  -0.05785  15.76965
  -1.925   0.15223   0.00904  -0.05756  16.83395
  -1.839   0.16103   0.00899  -0.05728  17.91650
  -1.754   0.16989   0.00893  -0.05700  19.01763
  -1.668   0.17880   0.00888  -0.05673  20.13750
  -1.583   0.18774   0.00882  -0.05647  21.27585
  -1.497   0.19666   0.00877  -0.05619  22.43155
  -1.412   0.20548   0.00871  -0.05587  23.60182
  -1.327   0.21410   0.00864  -0.05550  24.78194
  -1.241   0.22241   0.00857  -0.05504  25.96664
  -1.156   0.23038   0.00848  -0.05448  27.15548
  -1.070   0.23816   0.00840  -0.05385  28.36307
  -0.985   0.24626   0.00831  -0.05326  29.62872
  -0.899   0.25541   0.00824  -0.05289  31.01032
  -0.814   0.26628   0.00818  -0.05289  32.55203
  -0.729   0.27900   0.00815  -0.05332  34.24770
  -0.643   0.29314   0.00813  -0.05407  36.04121
  -0.558   0.30806   0.00814  -0.05500  37.86606
  -0.472   0.32323   0.00815  -0.05600  39.68215
  -0.387   0.33843   0.00816  -0.05701  41.48224
  -0.302   0.35365   0.00817  -0.05803  43.27647
  -0.216   0.36887   0.00818  -0.05906  45.07405
  -0.131   0.38405   0.00819  -0.06009  46.87262
  -0.045   0.39901   0.00820  -0.06109  48.65684
   0.040   0.41353   0.00820  -0.06203  50.40303
   0.126   0.42738   0.00821  -0.06284  52.08621
   0.211   0.44037   0.00820  -0.06350  53.68607
   0.296   0.45242   0.00820  -0.06398  55.19038
   0.382   0.46351   0.00819  -0.06428  56.59556
   0.467   0.47372   0.00818  -0.06440  57.90521
   0.553   0.48318   0.00817  -0.06437  59.12779
   0.638   0.49204   0.00816  -0.06422  60.27426
   0.724   0.50044   0.00816  -0.06397  61.35616
   0.809   0.50854   0.00815  -0.06366  62.38431
   0.894   0.51645   0.00815  -0.06330  63.36782
   0.980   0.52427   0.00815  -0.06291  64.31346
   1.065   0.53206   0.00816  -0.06251  65.22508
   1.151   0.53985   0.00817  -0.06210  66.10328
   1.236   0.54767   0.00818  -0.06170  66.94548
   1.322   0.55553   0.00820  -0.06130  67.74638
   1.407   0.56340   0.00822  -0.06090  68.49910
   1.492   0.57128   0.00826  -0.06050  69.19669
   1.578   0.57915   0.00829  -0.06010  69.83380
   1.663   0.58700   0.00834  -0.05969  70.40792
   1.749   0.59482   0.00839  -0.05928  70.91971
   1.834   0.60260   0.00844  -0.05887  71.37226
   1.920   0.61034   0.00850  -0.05845  71.76983
   2.005   0.61804   0.00857  -0.05803  72.11656
   2.090   0.62569   0.00864  -0.05761  72.41588
   2.176   0.63331   0.00871  -0.05718  72.67060
   2.261   0.64090   0.00879  -0.05675  72.88366
   2.347   0.64848   0.00888  -0.05631  73.05887
   2.432   0.65604   0.00896  -0.05587  73.20124
   2.518   0.66361   0.00905  -0.05543  73.31684
   2.603   0.67119   0.00914  -0.05499  73.41211
   2.688   0.67878   0.00924  -0.05455  73.49314
   2.774   0.68639   0.00933  -0.05412  73.56499
   2.859   0.69402   0.00943  -0.05369  73.63126
   2.945   0.70166   0.00952  -0.05327  73.69393
   3.030   0.70932   0.00962  -0.05285  73.75342
   3.116   0.71699   0.00971  -0.05243  73.80861
   3.201   0.72466   0.00981  -0.05202  73.85665
   3.286   0.73233   0.00991  -0.05161  73.89261
   3.372   0.74000   0.01001  -0.05121  73.90920
   3.457   0.74764   0.01012  -0.05080  73.89675
   3.543   0.75526   0.01023  -0.05040  73.84392
   3.628   0.76284   0.01035  -0.04999  73.73890
   3.714   0.77036   0.01047  -0.04957  73.57141
   3.799   0.77783   0.01061  -0.04915  73.33499
   3.884   0.78523   0.01075  -0.04873  73.02893
   3.970   0.79256   0.01091  -0.04831  72.65911
   4.055   0.79983   0.01107  -0.04788  72.23673
   4.141   0.80704   0.01124  -0.04746  71.77596
   4.226   0.81421   0.01142  -0.04703  71.29127
   4.312   0.82135   0.01160  -0.04661  70.79447
   4.397   0.82844   0.01179  -0.04618  70.29197
   4.482   0.83549   0.01197  -0.04575  69.78537
   4.568   0.84249   0.01216  -0.04532  69.27615
   4.653   0.84943   0.01235  -0.04489  68.76903
   4.739   0.85634   0.01254  -0.04446  68.27038
   4.824   0.86324   0.01273  -0.04403  67.78531
   4.910   0.87014   0.01293  -0.04361  67.31627
   4.995   0.87708   0.01312  -0.04318  66.86120
   5.080   0.88402   0.01331  -0.04276  66.41370
   5.166   0.89097   0.01351  -0.04235  65.96969
   5.251   0.89791   0.01370  -0.04194  65.53239
   5.337   0.90487   0.01390  -0.04154  65.10766
   5.422   0.91186   0.01409  -0.04116  64.69776
