--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04998   0.01343  -0.02711   3.72180
  -4.915   0.05820   0.01362  -0.02680   4.27249
  -4.829   0.06652   0.01379  -0.02654   4.82443
  -4.744   0.07497   0.01393  -0.02633   5.38176
  -4.658   0.08353   0.01405  -0.02616   5.94617
  -4.573   0.09220   0.01415  -0.02604   6.51794
  -4.487   0.10096   0.01423  -0.02595   7.09680
  -4.402   0.10980   0.01429  -0.02590   7.68216
  -4.317   0.11870   0.01435  -0.02586   8.27314
  -4.231   0.12765   0.01439  -0.02583   8.86850
  -4.146   0.13662   0.01443  -0.02580   9.46667
  -4.060   0.14560   0.01446  -0.02576  10.06595
  -3.975   0.15458   0.01449  -0.02572  10.66473
  -3.889   0.16356   0.01452  -0.02567  11.26174
  -3.804   0.17252   0.01455  -0.02561  11.85610
  -3.719   0.18146   0.01458  -0.02555  12.44732
  -3.633   0.19040   0.01461  -0.02549  13.03516
  -3.548   0.19932   0.01463  -0.02542  13.61959
  -3.462   0.20824   0.01466  -0.02535  14.20062
  -3.377   0.21716   0.01469  -0.02527  14.77830
  -3.291   0.22608   0.01473  -0.02521  15.35265
  -3.206   0.23500   0.01476  -0.02514  15.92368
  -3.121   0.24393   0.01479  -0.02507  16.49142
  -3.035   0.25286   0.01483  -0.02501  17.05589
  -2.950   0.26181   0.01486  -0.02495  17.61716
  -2.864   0.27076   0.01490  -0.02488  18.17533
  -2.779   0.27972   0.01493  -0.02482  18.73050
  -2.693   0.28870   0.01497  -0.02476  19.28282
  -2.608   0.29768   0.01501  -0.02469  19.83244
  -2.523   0.30666   0.01505  -0.02463  20.37957
  -2.437   0.31566   0.01509  -0.02456  20.92445
  -2.352   0.32467   0.01512  -0.02449  21.46741
  -2.266   0.33368   0.01516  -0.02442  22.00889
  -2.181   0.34271   0.01520  -0.02435  22.54943
  -2.095   0.35175   0.01523  -0.02428  23.08966
  -2.010   0.36081   0.01527  -0.02420  23.63023
  -1.925   0.36989   0.01530  -0.02413  24.17169
  -1.839   0.37899   0.01533  -0.02405  24.71436
  -1.754   0.38811   0.01537  -0.02397  25.25818
  -1.668   0.39725   0.01540  -0.02389  25.80266
  -1.583   0.40639   0.01542  -0.02381  26.34696
  -1.497   0.41554   0.01545  -0.02372  26.89001
  -1.412   0.42469   0.01548  -0.02364  27.43071
