--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41073   0.00985  -0.02757  -41.68481
  -4.915  -0.40136   0.00977  -0.02754  -41.06480
  -4.829  -0.39226   0.00970  -0.02745  -40.43879
  -4.744  -0.38336   0.00963  -0.02731  -39.80581
  -4.658  -0.37462   0.00957  -0.02714  -39.16534
  -4.573  -0.36597   0.00950  -0.02694  -38.51827
  -4.487  -0.35734   0.00944  -0.02674  -37.86591
  -4.402  -0.34870   0.00937  -0.02655  -37.20764
  -4.317  -0.34000   0.00930  -0.02636  -36.54024
  -4.231  -0.33121   0.00924  -0.02619  -35.86108
  -4.146  -0.32237   0.00917  -0.02603  -35.17148
  -4.060  -0.31349   0.00909  -0.02589  -34.47474
  -3.975  -0.30459   0.00902  -0.02576  -33.77136
  -3.889  -0.29566   0.00894  -0.02564  -33.05861
  -3.804  -0.28669   0.00887  -0.02554  -32.33334
  -3.719  -0.27766   0.00879  -0.02545  -31.59310
  -3.633  -0.26857   0.00871  -0.02537  -30.83590
  -3.548  -0.25944   0.00863  -0.02529  -30.06064
  -3.462  -0.25027   0.00855  -0.02522  -29.26775
  -3.377  -0.24109   0.00847  -0.02515  -28.45824
  -3.291  -0.23190   0.00839  -0.02508  -27.63070
  -3.206  -0.22269   0.00832  -0.02500  -26.77978
  -3.121  -0.21347   0.00824  -0.02493  -25.89804
  -3.035  -0.20422   0.00818  -0.02485  -24.97925
  -2.950  -0.19494   0.00812  -0.02477  -24.02045
  -2.864  -0.18564   0.00806  -0.02468  -23.02266
  -2.779  -0.17633   0.00802  -0.02459  -21.98994
  -2.693  -0.16701   0.00798  -0.02450  -20.92770
  -2.608  -0.15767   0.00795  -0.02441  -19.84125
  -2.523  -0.14832   0.00792  -0.02433  -18.73523
  -2.437  -0.13896   0.00789  -0.02424  -17.61350
  -2.352  -0.12959   0.00786  -0.02415  -16.47904
  -2.266  -0.12021   0.00784  -0.02407  -15.33397
  -2.181  -0.11082   0.00782  -0.02399  -14.17974
  -2.095  -0.10142   0.00779  -0.02390  -13.01730
  -2.010  -0.09202   0.00777  -0.02382  -11.84732
  -1.925  -0.08262   0.00774  -0.02374  -10.67036
  -1.839  -0.07322   0.00772  -0.02366  -9.48706
  -1.754  -0.06383   0.00769  -0.02358  -8.29817
  -1.668  -0.05446   0.00767  -0.02349  -7.10462
  -1.583  -0.04512   0.00764  -0.02341  -5.90739
  -1.497  -0.03581   0.00761  -0.02332  -4.70745
  -1.412  -0.02655   0.00757  -0.02322  -3.50553
  -1.327  -0.01735   0.00754  -0.02312  -2.30201
  -1.241  -0.00822   0.00750  -0.02301  -1.09674
  -1.156   0.00083   0.00745  -0.02290   0.11126
  -1.070   0.00980   0.00740  -0.02278   1.32409
  -0.985   0.01870   0.00735  -0.02265   2.54534
  -0.899   0.02754   0.00728  -0.02251   3.78027
  -0.814   0.03633   0.00722  -0.02235   5.03565
  -0.729   0.04511   0.00714  -0.02218   6.31885
  -0.643   0.05386   0.00705  -0.02197   7.63529
  -0.558   0.06258   0.00697  -0.02171   8.98351
  -0.472   0.07117   0.00688  -0.02138  10.35010
  -0.387   0.07954   0.00679  -0.02097  11.71124
  -0.302   0.08765   0.00672  -0.02046  13.04463
  -0.216   0.09559   0.00666  -0.01988  14.34331
  -0.131   0.10355   0.00663  -0.01930  15.61691
  -0.045   0.11172   0.00662  -0.01877  16.87881
   0.040   0.12015   0.00663  -0.01831  18.13418
   0.126   0.12882   0.00665  -0.01791  19.37986
   0.211   0.13761   0.00668  -0.01756  20.61039
   0.296   0.14645   0.00671  -0.01723  21.82248
   0.382   0.15527   0.00675  -0.01691  23.01604
   0.467   0.16404   0.00678  -0.01658  24.19364
   0.553   0.17278   0.00681  -0.01626  25.35995
   0.638   0.18150   0.00684  -0.01593  26.52137
   0.724   0.19025   0.00687  -0.01562  27.68604
   0.809   0.19910   0.00690  -0.01534  28.86366
   0.894   0.20814   0.00692  -0.01510  30.06530
   0.980   0.21746   0.00695  -0.01492  31.30273
   1.065   0.22716   0.00697  -0.01483  32.58756
   1.151   0.23733   0.00699  -0.01484  33.93001
   1.236   0.24805   0.00702  -0.01497  35.33769
   1.322   0.25936   0.00704  -0.01523  36.81448
   1.407   0.27126   0.00707  -0.01562  38.35997
   1.492   0.28375   0.00710  -0.01614  39.96931
   1.578   0.29675   0.00713  -0.01677  41.63368
   1.663   0.31021   0.00716  -0.01750  43.34106
   1.749   0.32401   0.00719  -0.01832  45.07716
   1.834   0.33808   0.00722  -0.01919  46.82637
   1.920   0.35232   0.00725  -0.02010  48.57262
   2.005   0.36664   0.00729  -0.02104  50.30007
   2.090   0.38097   0.00733  -0.02200  51.99347
   2.176   0.39527   0.00737  -0.02296  53.63817
   2.261   0.40947   0.00742  -0.02391  55.22016
   2.347   0.42355   0.00747  -0.02484  56.72659
   2.432   0.43749   0.00752  -0.02575  58.14743
   2.518   0.45127   0.00759  -0.02664  59.47769
   2.603   0.46488   0.00766  -0.02749  60.71883
   2.688   0.47831   0.00773  -0.02831  61.87811
   2.774   0.49154   0.00781  -0.02910  62.96590
   2.859   0.50455   0.00788  -0.02985  63.99223
   2.945   0.51733   0.00796  -0.03055  64.96439
   3.030   0.52984   0.00804  -0.03122  65.88614
   3.116   0.54208   0.00812  -0.03183  66.75841
   3.201   0.55403   0.00820  -0.03239  67.58015
