--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60064   0.01461  -0.01517  -41.11160
  -4.915  -0.58313   0.01440  -0.01682  -40.48977
  -4.829  -0.56535   0.01420  -0.01853  -39.80965
  -4.744  -0.54765   0.01401  -0.02021  -39.08891
  -4.658  -0.53041   0.01383  -0.02180  -38.34862
  -4.573  -0.51397   0.01367  -0.02322  -37.61080
  -4.487  -0.49859   0.01351  -0.02443  -36.89575
  -4.402  -0.48444   0.01338  -0.02538  -36.22004
  -4.317  -0.47159   0.01325  -0.02607  -35.59536
  -4.231  -0.45999   0.01313  -0.02650  -35.02814
  -4.146  -0.44955   0.01302  -0.02670  -34.51960
  -4.060  -0.44011   0.01292  -0.02669  -34.06570
  -3.975  -0.43150   0.01282  -0.02652  -33.65753
  -3.889  -0.42351   0.01272  -0.02622  -33.28260
  -3.804  -0.41595   0.01263  -0.02584  -32.92701
  -3.719  -0.40864   0.01254  -0.02541  -32.57578
  -3.633  -0.40139   0.01246  -0.02498  -32.21168
  -3.548  -0.39403   0.01239  -0.02457  -31.81493
  -3.462  -0.38641   0.01232  -0.02421  -31.36499
  -3.377  -0.37842   0.01227  -0.02392  -30.84517
  -3.291  -0.37003   0.01223  -0.02369  -30.24980
  -3.206  -0.36126   0.01221  -0.02352  -29.58795
  -3.121  -0.35219   0.01220  -0.02341  -28.87830
  -3.035  -0.34291   0.01219  -0.02335  -28.13881
  -2.950  -0.33347   0.01218  -0.02331  -27.38033
  -2.864  -0.32392   0.01217  -0.02331  -26.60789
  -2.779  -0.31428   0.01217  -0.02332  -25.82463
  -2.693  -0.30460   0.01217  -0.02334  -25.03386
  -2.608  -0.29490   0.01217  -0.02336  -24.23904
  -2.523  -0.28520   0.01217  -0.02339  -23.44327
  -2.437  -0.27553   0.01217  -0.02341  -22.64894
  -2.352  -0.26589   0.01216  -0.02343  -21.85767
  -2.266  -0.25629   0.01216  -0.02345  -21.07039
  -2.181  -0.24672   0.01216  -0.02347  -20.28752
  -2.095  -0.23718   0.01216  -0.02348  -19.50915
  -2.010  -0.22767   0.01215  -0.02349  -18.73510
  -1.925  -0.21819   0.01214  -0.02350  -17.96509
  -1.839  -0.20872   0.01214  -0.02351  -17.19871
  -1.754  -0.19928   0.01212  -0.02352  -16.43558
  -1.668  -0.18985   0.01211  -0.02353  -15.67530
  -1.583  -0.18044   0.01210  -0.02354  -14.91756
  -1.497  -0.17106   0.01208  -0.02355  -14.16207
  -1.412  -0.16169   0.01206  -0.02356  -13.40855
  -1.327  -0.15236   0.01204  -0.02357  -12.65668
  -1.241  -0.14305   0.01201  -0.02359  -11.90611
  -1.156  -0.13377   0.01199  -0.02360  -11.15648
  -1.070  -0.12452   0.01196  -0.02363  -10.40750
  -0.985  -0.11530   0.01194  -0.02366  -9.65911
  -0.899  -0.10612   0.01191  -0.02369  -8.91174
  -0.814  -0.09697   0.01187  -0.02373  -8.16646
  -0.729  -0.08788   0.01184  -0.02376  -7.42512
  -0.643  -0.07887   0.01179  -0.02378  -6.69025
  -0.558  -0.06997   0.01173  -0.02379  -5.96457
  -0.472  -0.06119   0.01165  -0.02375  -5.25044
  -0.387  -0.05255   0.01155  -0.02366  -4.54918
  -0.302  -0.04406   0.01141  -0.02350  -3.86039
  -0.216  -0.03573   0.01123  -0.02325  -3.18061
  -0.131  -0.02755   0.01101  -0.02292  -2.50164
  -0.045  -0.01951   0.01077  -0.02252  -1.81085
   0.040  -0.01157   0.01055  -0.02209  -1.09640
   0.126  -0.00367   0.01039  -0.02165  -0.35346
   0.211   0.00428   0.01030  -0.02125   0.41553
   0.296   0.01239   0.01028  -0.02089   1.20609
   0.382   0.02074   0.01029  -0.02058   2.01517
   0.467   0.02936   0.01034  -0.02032   2.84061
   0.553   0.03823   0.01039  -0.02011   3.67970
   0.638   0.04732   0.01045  -0.01992   4.52874
   0.724   0.05656   0.01051  -0.01977   5.38372
   0.809   0.06591   0.01056  -0.01964   6.24092
   0.894   0.07534   0.01062  -0.01952   7.09738
   0.980   0.08481   0.01067  -0.01941   7.95093
   1.065   0.09429   0.01072  -0.01931   8.80014
   1.151   0.10379   0.01076  -0.01921   9.64411
   1.236   0.11330   0.01081  -0.01912  10.48235
   1.322   0.12280   0.01085  -0.01902  11.31465
   1.407   0.13230   0.01090  -0.01893  12.14098
   1.492   0.14180   0.01094  -0.01884  12.96144
   1.578   0.15129   0.01098  -0.01875  13.77623
   1.663   0.16078   0.01102  -0.01866  14.58559
   1.749   0.17027   0.01106  -0.01858  15.38984
   1.834   0.17975   0.01110  -0.01849  16.18931
   1.920   0.18923   0.01114  -0.01840  16.98440
   2.005   0.19871   0.01118  -0.01832  17.77551
   2.090   0.20818   0.01121  -0.01823  18.56310
   2.176   0.21764   0.01125  -0.01815  19.34766
   2.261   0.22710   0.01128  -0.01806  20.12969
   2.347   0.23655   0.01131  -0.01798  20.90971
   2.432   0.24599   0.01134  -0.01789  21.68830
   2.518   0.25542   0.01137  -0.01780  22.46600
   2.603   0.26485   0.01139  -0.01772  23.24338
   2.688   0.27426   0.01142  -0.01763  24.02100
   2.774   0.28366   0.01144  -0.01754  24.79940
   2.859   0.29306   0.01146  -0.01745  25.57908
   2.945   0.30244   0.01147  -0.01736  26.36053
   3.030   0.31182   0.01149  -0.01726  27.14417
   3.116   0.32119   0.01150  -0.01717  27.93040
   3.201   0.33055   0.01151  -0.01708  28.71956
   3.286   0.33990   0.01152  -0.01698  29.51195
   3.372   0.34924   0.01152  -0.01688  30.30783
   3.457   0.35857   0.01153  -0.01679  31.10743
   3.543   0.36789   0.01153  -0.01669  31.91095
   3.628   0.37720   0.01153  -0.01659  32.71856
   3.714   0.38649   0.01153  -0.01648  33.53043
   3.799   0.39577   0.01152  -0.01638  34.34671
   3.884   0.40503   0.01152  -0.01627  35.16757
   3.970   0.41426   0.01151  -0.01615  35.99317
   4.055   0.42347   0.01150  -0.01603  36.82367
   4.141   0.43264   0.01149  -0.01591  37.65927
   4.226   0.44177   0.01147  -0.01577  38.50016
   4.312   0.45085   0.01146  -0.01562  39.34655
   4.397   0.45988   0.01144  -0.01546  40.19867
   4.482   0.46884   0.01142  -0.01529  41.05676
   4.568   0.47774   0.01140  -0.01509  41.92110
   4.653   0.48655   0.01137  -0.01488  42.79196
   4.739   0.49528   0.01134  -0.01465  43.66970
   4.824   0.50392   0.01131  -0.01440  44.55470
   4.910   0.51246   0.01128  -0.01412  45.44746
   4.995   0.52092   0.01124  -0.01382  46.34860
   5.080   0.52930   0.01120  -0.01349  47.25892
   5.166   0.53761   0.01116  -0.01315  48.17944
   5.251   0.54588   0.01112  -0.01280  49.11147
   5.337   0.55414   0.01107  -0.01244  50.05655
   5.422   0.56242   0.01102  -0.01209  51.01652
   5.508   0.57077   0.01098  -0.01175  51.99330
   5.593   0.57922   0.01093  -0.01143  52.98880
   5.678   0.58782   0.01088  -0.01114  54.00452
   5.764   0.59659   0.01084  -0.01088  55.04100
   5.849   0.60555   0.01079  -0.01067  56.09693
   5.935   0.61472   0.01075  -0.01051  57.16749
   6.020   0.62409   0.01072  -0.01039  58.24171
   6.106   0.63363   0.01069  -0.01032  59.29849
   6.191   0.64331   0.01067  -0.01030  60.30179
   6.276   0.65305   0.01067  -0.01031  61.19706
   6.362   0.66279   0.01071  -0.01035  61.91212
   6.447   0.67242   0.01078  -0.01041  62.36534
   6.533   0.68188   0.01091  -0.01047  62.48444
   6.618   0.69115   0.01110  -0.01052  62.24013
   6.704   0.70029   0.01135  -0.01057  61.68337
   6.789   0.70945   0.01164  -0.01064  60.94366
   6.874   0.71880   0.01195  -0.01076  60.17540
   6.960   0.72846   0.01224  -0.01095  59.50317
   7.045   0.73847   0.01252  -0.01121  58.99560
   7.131   0.74878   0.01276  -0.01153  58.66473
   7.216   0.75926   0.01298  -0.01188  58.48515
   7.302   0.76981   0.01318  -0.01225  58.41636
   7.387   0.78030   0.01336  -0.01261  58.41705
   7.472   0.79063   0.01353  -0.01295  58.45252
   7.558   0.80071   0.01369  -0.01323  58.49760
   7.643   0.81048   0.01385  -0.01346  58.53620
   7.729   0.81990   0.01400  -0.01362  58.55886
   7.814   0.82894   0.01416  -0.01371  58.56035
   7.899   0.83762   0.01431  -0.01372  58.53815
   7.985   0.84595   0.01446  -0.01367  58.49152
   8.070   0.85396   0.01462  -0.01356  58.42048
   8.156   0.86170   0.01477  -0.01339  58.32481
   8.241   0.86920   0.01493  -0.01317  58.20354
   8.327   0.87649   0.01510  -0.01292  58.05514
   8.412   0.88361   0.01527  -0.01263  57.87821
   8.497   0.89058   0.01544  -0.01231  57.67209
   8.583   0.89743   0.01562  -0.01197  57.43725
   8.668   0.90419   0.01581  -0.01162  57.17522
   8.754   0.91089   0.01601  -0.01125  56.88834
   8.839   0.91755   0.01622  -0.01088  56.57934
   8.925   0.92418   0.01643  -0.01050  56.25099
   9.010   0.93080   0.01665  -0.01011  55.90584
   9.095   0.93742   0.01688  -0.00972  55.54606
   9.181   0.94404   0.01711  -0.00933  55.17347
   9.266   0.95066   0.01735  -0.00894  54.78953
   9.352   0.95727   0.01760  -0.00854  54.39554
   9.437   0.96386   0.01785  -0.00814  53.99273
   9.523   0.97043   0.01811  -0.00774  53.58243
   9.608   0.97696   0.01838  -0.00733  53.16620
   9.693   0.98344   0.01864  -0.00691  52.74584
