--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57952   0.01210  -0.00365  -47.89419
  -4.915  -0.57056   0.01203  -0.00368  -47.41858
  -4.829  -0.56108   0.01197  -0.00381  -46.89142
  -4.744  -0.55098   0.01190  -0.00407  -46.30562
  -4.658  -0.54021   0.01183  -0.00446  -45.65693
  -4.573  -0.52876   0.01176  -0.00497  -44.94480
  -4.487  -0.51662   0.01170  -0.00562  -44.17152
  -4.402  -0.50386   0.01163  -0.00637  -43.34137
  -4.317  -0.49054   0.01155  -0.00722  -42.46021
  -4.231  -0.47679   0.01148  -0.00815  -41.53505
  -4.146  -0.46270   0.01140  -0.00913  -40.57366
  -4.060  -0.44838   0.01133  -0.01015  -39.58409
  -3.975  -0.43395   0.01125  -0.01118  -38.57429
  -3.889  -0.41948   0.01117  -0.01220  -37.55136
  -3.804  -0.40505   0.01109  -0.01322  -36.52095
  -3.719  -0.39068   0.01101  -0.01422  -35.48676
  -3.633  -0.37642   0.01093  -0.01519  -34.45072
  -3.548  -0.36227   0.01084  -0.01614  -33.41347
  -3.462  -0.34824   0.01076  -0.01707  -32.37503
  -3.377  -0.33432   0.01067  -0.01796  -31.33531
  -3.291  -0.32053   0.01058  -0.01883  -30.29454
  -3.206  -0.30687   0.01049  -0.01967  -29.25344
  -3.121  -0.29335   0.01040  -0.02048  -28.21334
  -3.035  -0.27999   0.01030  -0.02125  -27.17605
  -2.950  -0.26681   0.01021  -0.02199  -26.14363
  -2.864  -0.25383   0.01011  -0.02269  -25.11821
  -2.779  -0.24108   0.01000  -0.02334  -24.10153
  -2.693  -0.22855   0.00990  -0.02395  -23.09452
  -2.608  -0.21625   0.00979  -0.02452  -22.09662
  -2.523  -0.20416   0.00967  -0.02505  -21.10542
  -2.437  -0.19224   0.00956  -0.02553  -20.11658
  -2.352  -0.18046   0.00944  -0.02599  -19.12439
  -2.266  -0.16879   0.00931  -0.02641  -18.12274
  -2.181  -0.15721   0.00919  -0.02682  -17.10651
  -2.095  -0.14572   0.00907  -0.02719  -16.07296
  -2.010  -0.13434   0.00894  -0.02754  -15.02284
  -1.925  -0.12311   0.00882  -0.02783  -13.96075
  -1.839  -0.11212   0.00870  -0.02806  -12.89476
  -1.754  -0.10146   0.00857  -0.02821  -11.83500
  -1.668  -0.09120   0.00845  -0.02826  -10.79148
  -1.583  -0.08143   0.00833  -0.02819  -9.77157
  -1.497  -0.07214   0.00822  -0.02802  -8.77753
  -1.412  -0.06331   0.00811  -0.02774  -7.80495
  -1.327  -0.05484   0.00801  -0.02737  -6.84298
  -1.241  -0.04660   0.00793  -0.02694  -5.87675
  -1.156  -0.03844   0.00786  -0.02647  -4.89164
  -1.070  -0.03026   0.00780  -0.02598  -3.87748
  -0.985  -0.02199   0.00777  -0.02550  -2.83090
  -0.899  -0.01359   0.00775  -0.02503  -1.75497
  -0.814  -0.00509   0.00774  -0.02458  -0.65739
  -0.729   0.00350   0.00774  -0.02415   0.45185
  -0.643   0.01212   0.00776  -0.02372   1.56259
  -0.558   0.02073   0.00778  -0.02329   2.66596
  -0.472   0.02929   0.00780  -0.02286   3.75545
  -0.387   0.03778   0.00783  -0.02241   4.82723
  -0.302   0.04620   0.00786  -0.02195   5.88003
  -0.216   0.05454   0.00789  -0.02148   6.91456
  -0.131   0.06283   0.00792  -0.02100   7.93282
  -0.045   0.07108   0.00795  -0.02052   8.93765
   0.040   0.07933   0.00799  -0.02004   9.93256
   0.126   0.08761   0.00802  -0.01956  10.92145
   0.211   0.09595   0.00806  -0.01910  11.90819
   0.296   0.10439   0.00810  -0.01866  12.89594
   0.382   0.11295   0.00813  -0.01825  13.88658
   0.467   0.12164   0.00817  -0.01787  14.88072
   0.553   0.13047   0.00822  -0.01753  15.87830
   0.638   0.13943   0.00826  -0.01722  16.87970
   0.724   0.14855   0.00831  -0.01695  17.88674
   0.809   0.15785   0.00835  -0.01673  18.90336
   0.894   0.16739   0.00840  -0.01656  19.93563
   0.980   0.17723   0.00844  -0.01647  20.99123
   1.065   0.18745   0.00849  -0.01646  22.07846
   1.151   0.19813   0.00854  -0.01656  23.20507
   1.236   0.20934   0.00859  -0.01677  24.37711
   1.322   0.22110   0.00864  -0.01711  25.59803
   1.407   0.23343   0.00869  -0.01758  26.86832
   1.492   0.24631   0.00874  -0.01816  28.18582
   1.578   0.25970   0.00879  -0.01886  29.54637
   1.663   0.27354   0.00884  -0.01966  30.94486
   1.749   0.28776   0.00889  -0.02055  32.37610
   1.834   0.30233   0.00894  -0.02151  33.83541
   1.920   0.31718   0.00898  -0.02254  35.31871
   2.005   0.33228   0.00902  -0.02363  36.82211
